,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
41,2NR,High,14.0,23.0,1.0,3.0,1.0,Observer,0.03397417068481445,1.0,11.0,421.0,AP,2021_09_14
42,2NR,Med,10.0,20.0,0.0,4.0,0.0,Observer,0.05028104782104492,1.0,2.0,425.0,AP,2021_09_14
43,2NR,Med,11.0,20.0,0.0,4.0,0.0,Observer,0.21747207641601562,1.0,6.0,429.0,AP,2021_09_14
44,2NR,High,14.0,26.0,1.0,2.0,1.0,Actor,0.2490999698638916,1.0,11.0,434.0,AP,2021_09_14
45,2NR,Med,9.0,23.0,1.0,2.0,1.0,Actor,0.631781816482544,1.0,11.0,446.0,AP,2021_09_14
46,2NR,Low,8.0,18.0,0.0,3.0,0.0,Observer,2.615719795227051,1.0,4.0,471.0,AP,2021_09_14
47,2NR,Med,11.0,24.0,1.0,2.0,1.0,Observer,0.6830830574035645,1.0,12.0,479.0,AP,2021_09_14
48,2NR,Low,8.0,19.0,1.0,2.0,1.0,Actor,0.11462688446044922,1.0,9.0,490.0,AP,2021_09_14
49,2NR,High,12.0,22.0,1.0,2.0,0.0,Actor,0.06598401069641113,0.0,6.0,498.0,AP,2021_09_14
50,2NR,Med,11.0,18.0,0.0,3.0,1.0,Actor,0.41619038581848145,0.0,13.0,505.0,AP,2021_09_14
51,2NR,Med,10.0,23.0,0.0,3.0,1.0,Actor,0.35010528564453125,0.0,14.0,521.0,AP,2021_09_14
0,3NR,High,12.0,32.0,1.0,3.0,1.0,Observer,0.3150520324707031,1.0,13.0,13.0,AP,2021_09_14
1,3NR,Med,11.0,28.0,1.0,2.0,1.0,Observer,0.9664430618286133,1.0,11.0,25.0,AP,2021_09_14
2,3NR,Med,10.0,31.0,0.0,3.0,1.0,Observer,1.1833763122558594,0.0,17.0,63.0,AP,2021_09_14
3,3NR,Low,7.0,24.0,1.0,3.0,0.0,Observer,0.3154780864715576,0.0,6.0,70.0,AP,2021_09_14
4,3NR,Med,11.0,27.0,1.0,2.0,1.0,Actor,0.28286170959472656,1.0,15.0,88.0,AP,2021_09_14
5,3NR,Med,11.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.23379087448120117,1.0,10.0,102.0,AP,2021_09_14
6,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor,0.5149281024932861,1.0,13.0,137.0,AP,2021_09_14
7,3NR,Med,11.0,35.0,1.0,2.0,0.0,Actor-incongruent,0.3823201656341553,0.0,6.0,144.0,AP,2021_09_14
8,3NR,Med,9.0,28.0,1.0,2.0,1.0,Observer-incongruent,0.29892897605895996,1.0,15.0,161.0,AP,2021_09_14
9,3NR,High,13.0,33.0,0.0,4.0,1.0,Observer,0.0,0.0,9.0,187.0,AP,2021_09_14
10,3NR,High,15.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.28191184997558594,1.0,10.0,258.0,AP,2021_09_14
11,3NR,Med,11.0,31.0,0.0,4.0,1.0,Observer,0.09906506538391113,0.0,12.0,271.0,AP,2021_09_14
12,3NR,Low,8.0,26.0,1.0,3.0,0.0,Actor,0.0,0.0,14.0,286.0,AP,2021_09_14
13,3NR,High,12.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.43270301818847656,1.0,12.0,335.0,AP,2021_09_14
14,3NR,Low,8.0,27.0,1.0,2.0,1.0,Actor,0.8337140083312988,1.0,8.0,346.0,AP,2021_09_14
15,3NR,High,13.0,31.0,0.0,3.0,1.0,Observer,0.41504788398742676,0.0,9.0,357.0,AP,2021_09_14
16,3NR,Med,10.0,29.0,1.0,4.0,1.0,Observer-incongruent,0.33271312713623047,1.0,10.0,370.0,AP,2021_09_14
17,3NR,Med,10.0,29.0,0.0,3.0,0.0,Observer,0.03316187858581543,1.0,3.0,413.0,AP,2021_09_14
18,3NR,Med,11.0,34.0,1.0,4.0,1.0,Observer-incongruent,0.0658879280090332,1.0,12.0,447.0,AP,2021_09_14
19,3NR,Low,8.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,13.0,480.0,AP,2021_09_14
20,3NR,Med,10.0,29.0,1.0,2.0,1.0,Observer-incongruent,1.2662878036499023,1.0,10.0,491.0,AP,2021_09_14
21,3NR,Med,10.0,28.0,1.0,2.0,1.0,Actor,0.39889025688171387,1.0,14.0,506.0,AP,2021_09_14
22,3NR,High,13.0,36.0,1.0,2.0,1.0,Actor,0.3996307849884033,1.0,15.0,522.0,AP,2021_09_14
0,4NR,High,14.0,41.0,1.0,3.0,1.0,Observer-incongruent,0.499359130859375,1.0,16.0,89.0,AP,2021_09_14
1,4NR,High,15.0,48.0,1.0,3.0,1.0,Observer-incongruent,0.3487269878387451,1.0,13.0,336.0,AP,2021_09_14
2,4NR,High,12.0,43.0,1.0,2.0,1.0,Observer,0.4833238124847412,1.0,10.0,358.0,AP,2021_09_14
