,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
46,2NR,Med,9.0,19.0,1.0,3.0,1.0,Observer,0.3833451271057129,1.0,9.0,458.0,AP,2021_09_22
47,2NR,High,12.0,20.0,0.0,3.0,1.0,Observer,0.6321640014648438,0.0,15.0,474.0,AP,2021_09_22
48,2NR,Low,8.0,17.0,1.0,2.0,0.0,Actor,0.016613006591796875,0.0,3.0,481.0,AP,2021_09_22
49,2NR,Med,9.0,19.0,0.0,3.0,1.0,Observer,1.5819451808929443,0.0,8.0,486.0,AP,2021_09_22
50,2NR,High,12.0,20.0,1.0,2.0,0.0,Observer,0.7979457378387451,0.0,7.0,494.0,AP,2021_09_22
51,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.03373575210571289,1.0,3.0,499.0,AP,2021_09_22
52,2NR,Med,11.0,19.0,1.0,3.0,0.0,Observer,0.39759397506713867,0.0,7.0,503.0,AP,2021_09_22
53,2NR,High,12.0,24.0,1.0,1.0,1.0,Observer,0.5493478775024414,1.0,12.0,508.0,AP,2021_09_22
54,2NR,Low,6.0,17.0,0.0,2.0,1.0,Actor,0.765753984451294,0.0,9.0,519.0,AP,2021_09_22
0,3NR,Med,11.0,34.0,1.0,2.0,1.0,Observer-incongruent,0.31641101837158203,1.0,13.0,28.0,AP,2021_09_22
1,3NR,Med,11.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,11.0,51.0,AP,2021_09_22
2,3NR,Med,11.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,16.0,143.0,AP,2021_09_22
3,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor,0.017354965209960938,1.0,10.0,158.0,AP,2021_09_22
4,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor,0.23244690895080566,1.0,7.0,169.0,AP,2021_09_22
5,3NR,Low,7.0,25.0,1.0,3.0,1.0,Observer,0.016347169876098633,1.0,8.0,192.0,AP,2021_09_22
6,3NR,High,14.0,35.0,1.0,2.0,1.0,Observer-incongruent,0.3664729595184326,1.0,11.0,261.0,AP,2021_09_22
7,3NR,Med,9.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.9987168312072754,1.0,8.0,282.0,AP,2021_09_22
8,3NR,Med,9.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.8315467834472656,1.0,12.0,295.0,AP,2021_09_22
9,3NR,Low,7.0,23.0,1.0,1.0,0.0,Observer,1.2652699947357178,0.0,3.0,310.0,AP,2021_09_22
10,3NR,Med,11.0,30.0,1.0,1.0,1.0,Observer,0.2818031311035156,1.0,10.0,358.0,AP,2021_09_22
11,3NR,Med,11.0,28.0,1.0,2.0,1.0,Observer,0.3328890800476074,1.0,7.0,404.0,AP,2021_09_22
12,3NR,Med,10.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.016051054000854492,1.0,12.0,448.0,AP,2021_09_22
13,3NR,High,12.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.0337529182434082,1.0,16.0,475.0,AP,2021_09_22
14,3NR,Low,7.0,24.0,1.0,1.0,0.0,Observer-incongruent,0.33237504959106445,0.0,4.0,482.0,AP,2021_09_22
15,3NR,Low,7.0,31.0,1.0,1.0,1.0,Observer-incongruent,1.9500880241394043,1.0,13.0,509.0,AP,2021_09_22
16,3NR,High,12.0,29.0,1.0,3.0,1.0,Observer,0.5843222141265869,1.0,10.0,520.0,AP,2021_09_22
0,4NR,Med,9.0,41.0,1.0,1.0,1.0,Observer-incongruent,0.48290181159973145,1.0,8.0,170.0,AP,2021_09_22
