,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
44,2NR,Med,10.0,23.0,1.0,1.0,1.0,Observer,0.4476449489593506,1.0,11.0,434.0,CK,2021_09_22
45,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.3641941547393799,1.0,11.0,447.0,CK,2021_09_22
46,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.3666961193084717,1.0,9.0,458.0,CK,2021_09_22
47,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor,0.4490687847137451,1.0,15.0,474.0,CK,2021_09_22
48,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,0.34891200065612793,1.0,3.0,481.0,CK,2021_09_22
49,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.3155183792114258,1.0,8.0,486.0,CK,2021_09_22
50,2NR,High,12.0,20.0,1.0,2.0,0.0,Actor,0.2979750633239746,0.0,7.0,494.0,CK,2021_09_22
51,2NR,Med,10.0,22.0,0.0,1.0,0.0,Actor,0.36619091033935547,1.0,3.0,499.0,CK,2021_09_22
52,2NR,Med,11.0,19.0,1.0,1.0,0.0,Actor,0.24838685989379883,0.0,7.0,503.0,CK,2021_09_22
53,2NR,High,12.0,24.0,0.0,1.0,1.0,Actor,0.26596903800964355,0.0,12.0,508.0,CK,2021_09_22
54,2NR,Low,6.0,17.0,0.0,1.0,1.0,Observer,0.14941096305847168,0.0,9.0,519.0,CK,2021_09_22
0,3NR,Med,11.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.382857084274292,1.0,13.0,28.0,CK,2021_09_22
1,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor-incongruent,0.33219027519226074,1.0,11.0,51.0,CK,2021_09_22
2,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.6318278312683105,1.0,16.0,143.0,CK,2021_09_22
3,3NR,High,12.0,34.0,1.0,1.0,1.0,Observer,0.30056285858154297,1.0,10.0,158.0,CK,2021_09_22
4,3NR,Med,11.0,32.0,0.0,1.0,1.0,Observer,0.24911999702453613,0.0,7.0,169.0,CK,2021_09_22
5,3NR,Low,7.0,25.0,1.0,1.0,1.0,Actor,0.4166409969329834,1.0,8.0,192.0,CK,2021_09_22
6,3NR,High,14.0,35.0,1.0,2.0,1.0,Actor-incongruent,0.4329349994659424,1.0,11.0,261.0,CK,2021_09_22
7,3NR,Med,9.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.26622891426086426,1.0,8.0,282.0,CK,2021_09_22
8,3NR,Med,9.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.5148577690124512,1.0,12.0,295.0,CK,2021_09_22
9,3NR,Low,7.0,23.0,0.0,1.0,0.0,Actor,0.46530795097351074,1.0,3.0,310.0,CK,2021_09_22
10,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor,0.31549715995788574,1.0,10.0,358.0,CK,2021_09_22
11,3NR,Med,11.0,28.0,0.0,1.0,1.0,Actor,0.31552791595458984,0.0,7.0,404.0,CK,2021_09_22
12,3NR,Med,10.0,31.0,1.0,1.0,1.0,Observer-incongruent,0.3973832130432129,1.0,12.0,448.0,CK,2021_09_22
13,3NR,High,12.0,32.0,1.0,1.0,1.0,Observer-incongruent,0.48247790336608887,1.0,16.0,475.0,CK,2021_09_22
14,3NR,Low,7.0,24.0,0.0,1.0,0.0,Actor-incongruent,0.2157001495361328,1.0,4.0,482.0,CK,2021_09_22
15,3NR,Low,7.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.23339009284973145,1.0,13.0,509.0,CK,2021_09_22
16,3NR,High,12.0,29.0,1.0,1.0,1.0,Actor,0.5509231090545654,1.0,10.0,520.0,CK,2021_09_22
0,4NR,Med,9.0,41.0,1.0,1.0,1.0,Actor-incongruent,0.4666109085083008,1.0,8.0,170.0,CK,2021_09_22
