,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
11,3NR,Med,10.0,35.0,1.0,2.0,1.0,Actor,0.05087924003601074,1.0,11.0,159.0,AP,2021_09_16
12,3NR,Low,8.0,26.0,0.0,2.0,1.0,Actor,0.0831601619720459,0.0,21.0,181.0,AP,2021_09_16
13,3NR,High,15.0,35.0,0.0,3.0,0.0,Observer,0.0,1.0,4.0,187.0,AP,2021_09_16
14,3NR,Low,8.0,27.0,0.0,3.0,0.0,Actor,0.09962201118469238,1.0,4.0,196.0,AP,2021_09_16
15,3NR,Med,9.0,27.0,1.0,3.0,1.0,Observer,1.247528076171875,1.0,14.0,220.0,AP,2021_09_16
16,3NR,Med,10.0,28.0,1.0,4.0,1.0,Observer-incongruent,0.2154250144958496,1.0,8.0,231.0,AP,2021_09_16
17,3NR,Med,9.0,33.0,1.0,3.0,1.0,Actor-incongruent,0.1335437297821045,1.0,12.0,244.0,AP,2021_09_16
18,3NR,Med,9.0,29.0,0.0,2.0,0.0,Actor,2.8486740589141846,1.0,3.0,248.0,AP,2021_09_16
19,3NR,Med,9.0,28.0,1.0,2.0,0.0,Actor,0.4157090187072754,0.0,7.0,252.0,AP,2021_09_16
20,3NR,Med,9.0,30.0,1.0,3.0,1.0,Observer-incongruent,1.3813328742980957,1.0,12.0,273.0,AP,2021_09_16
21,3NR,Med,9.0,28.0,1.0,3.0,1.0,Observer-incongruent,0.0328221321105957,1.0,13.0,302.0,AP,2021_09_16
22,3NR,High,12.0,28.0,0.0,3.0,1.0,Actor,0.765315055847168,0.0,7.0,312.0,AP,2021_09_16
23,3NR,Med,10.0,27.0,1.0,1.0,0.0,Actor,0.08341121673583984,0.0,6.0,331.0,AP,2021_09_16
24,3NR,Med,9.0,30.0,0.0,4.0,0.0,Observer,1.0656960010528564,1.0,3.0,365.0,AP,2021_09_16
25,3NR,Med,11.0,33.0,1.0,2.0,1.0,Actor,0.5158112049102783,1.0,10.0,388.0,AP,2021_09_16
26,3NR,Med,11.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.4818120002746582,1.0,12.0,401.0,AP,2021_09_16
27,3NR,High,12.0,33.0,1.0,2.0,0.0,Actor,0.0,0.0,5.0,420.0,AP,2021_09_16
28,3NR,Med,10.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.4325113296508789,1.0,12.0,445.0,AP,2021_09_16
29,3NR,High,13.0,37.0,1.0,2.0,1.0,Actor,1.5660860538482666,1.0,11.0,457.0,AP,2021_09_16
30,3NR,Med,9.0,25.0,0.0,4.0,1.0,Observer,0.548367977142334,0.0,15.0,483.0,AP,2021_09_16
31,3NR,Low,7.0,30.0,1.0,1.0,1.0,Actor,0.13246512413024902,1.0,8.0,494.0,AP,2021_09_16
32,3NR,Low,8.0,28.0,1.0,1.0,1.0,Actor,1.0486998558044434,1.0,9.0,507.0,AP,2021_09_16
0,4NR,Low,7.0,39.0,1.0,2.0,1.0,Observer-incongruent,0.33321595191955566,1.0,11.0,13.0,AP,2021_09_16
1,4NR,Med,11.0,41.0,1.0,2.0,0.0,Observer,0.9656457901000977,0.0,5.0,92.0,AP,2021_09_16
2,4NR,Med,9.0,39.0,1.0,1.0,1.0,Observer-incongruent,0.18196821212768555,1.0,11.0,98.0,AP,2021_09_16
3,4NR,High,12.0,38.0,1.0,2.0,1.0,Observer,0.5011627674102783,1.0,22.0,182.0,AP,2021_09_16
4,4NR,Med,9.0,37.0,1.0,2.0,1.0,Observer,0.7150211334228516,1.0,8.0,313.0,AP,2021_09_16
5,4NR,Med,10.0,35.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,16.0,484.0,AP,2021_09_16
