,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
263,"[1.0, 1.0]",1.0,1.0,1.0,"[0.54852294921875, 0.6485331058502197]","[4.0, 3.0]","[1.2147722244262695, 0.9485330581665039]","[1.0, 1.0]",1.0,1.0,5.849910020828247,1628629335.294074,0,1,1,1,0.7333333333333333,0.0,15,11,0,264,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,6.0,13
264,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6483960151672363, 0.598397970199585]","[4.0, 2.0]","[1.3651750087738037, 0.7145020961761475]","[0.0, 1.0]",0.0,1.0,5.849687099456787,1628629343.544363,0,1,1,-1,0.6,0.0,15,9,0,265,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,7.0,1
265,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.38246703147888184, 0.8657190799713135]","[3.0, 2.0]","[1.1488282680511475, 1.315481185913086]","[0.0, 0.0]",0.0,0.0,5.582873106002808,1628629351.594113,1,1,0,1,0.4666666666666667,0.0,15,7,0,266,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,4NR,8.0,2
266,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4651007652282715, 0.43085789680480957]","[2.0, 2.0]","[0.9818329811096191, 0.6484148502349854]","[0.0, 1.0]",0.0,1.0,5.58283281326294,1628629359.3440351,1,-1,0,1,0.8666666666666667,0.0,15,13,0,267,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,9.0,3
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5323867797851562, 0.3990647792816162]","[2.0, 2.0]","[1.0824708938598633, 0.7490119934082031]","[1.0, 1.0]",1.0,1.0,5.5828070640563965,1628629367.043904,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,268,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1NRO,6NR,10.0,4
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7152209281921387, 0.3152759075164795]","[2.0, 2.0]","[1.115144968032837, 0.4319140911102295]","[1.0, 1.0]",1.0,1.0,2.882948160171509,1628629374.660317,1,-1,0,-1,1.0,1.0,2,2,0,269,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,5
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6150319576263428]","[4.0, 4.0]","[0.4808847904205322, 0.8318328857421875]","[1.0, 1.0]",1.0,1.0,3.099449872970581,1628629379.460356,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,270,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,1.0,6
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11632823944091797, 0.3163011074066162]","[4.0, 4.0]","[0.6493191719055176, 0.5495820045471191]","[1.0, 1.0]",1.0,1.0,5.583009958267212,1628629384.37677,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,271,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,2.0,7
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11550498008728027, 0.1487901210784912]","[4.0, 4.0]","[0.6321601867675781, 0.8322701454162598]","[1.0, 1.0]",1.0,1.0,3.4995779991149902,1628629391.660047,1,-1,0,-1,1.0,1.0,5,5,0,272,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,8
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9333930015563965, 0.7675399780273438]","[4.0, 4.0]","[1.517829179763794, 1.533541202545166]","[1.0, 1.0]",1.0,1.0,5.849446773529053,1628629396.9258292,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,273,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,4.0,9
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7502620220184326, 0.7333707809448242]","[4.0, 3.0]","[1.4832279682159424, 0.9333577156066895]","[1.0, 1.0]",1.0,1.0,5.100202798843384,1628629405.442228,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,274,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,10
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34854984283447266, 0.4657890796661377]","[4.0, 3.0]","[1.015913963317871, 0.6659090518951416]","[1.0, 1.0]",1.0,1.0,5.582858085632324,1628629412.559563,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,275,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,6.0,11
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11626791954040527, 1.149500846862793]","[4.0, 2.0]","[0.6661009788513184, 1.182232141494751]","[1.0, 1.0]",1.0,1.0,5.29999589920044,1628629420.3089652,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,276,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,12
276,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19816899299621582, 0.31459712982177734]","[4.0, 4.0]","[0.7480149269104004, 1.3980457782745361]","[0.0, 0.0]",0.0,0.0,5.849443197250366,1628629428.1093628,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,277,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
277,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1814877986907959, 0.6493358612060547]","[2.0, 3.0]","[0.9657678604125977, 0.9324920177459717]","[0.0, 0.0]",0.0,0.0,5.848872900009155,1628629435.775713,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,278,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
278,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.28132200241088867, 0.5146310329437256]","[2.0, 2.0]","[0.9311518669128418, 0.6145632266998291]","[0.0, 1.0]",0.0,1.0,5.582972288131714,1628629443.8255098,1,1,0,-1,0.7333333333333333,0.0,15,11,0,279,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3486790657043457, 0.3486790657043457]","[2.0, 2.0]","[0.8823790550231934, 0.4818849563598633]","[1.0, 1.0]",1.0,1.0,5.582370042800903,1628629451.375968,1,1,0,1,0.4,0.0,15,6,0,280,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NRO,4NR,11.0,4
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7814877033233643, 0.3651127815246582]","[2.0, 2.0]","[1.1312856674194336, 0.497910737991333]","[1.0, 1.0]",1.0,1.0,5.583038091659546,1628629459.225232,1,1,0,1,0.6666666666666666,0.0,15,10,0,281,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",2NRO,5NR,12.0,5
281,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6322898864746094, 0.14972996711730957]","[2.0, 2.0]","[1.249547004699707, 0.7662339210510254]","[1.0, 1.0]",1.0,1.0,3.8996100425720215,1628629466.941818,0,1,1,1,0.7142857142857143,1.0,7,5,0,282,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,6
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033540964126586914, 0.4318358898162842]","[4.0, 4.0]","[0.5992488861083984, 0.632565975189209]","[1.0, 1.0]",1.0,1.0,5.582975149154663,1628629472.408279,1,1,0,1,0.6666666666666666,0.0,15,10,0,283,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,1.0,7
283,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3496859073638916, 0.4657599925994873]","[4.0, 4.0]","[0.9661948680877686, 0.6496708393096924]","[1.0, 1.0]",1.0,1.0,3.532517910003662,1628629479.824693,0,1,1,1,0.8,1.0,5,4,0,284,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,8
284,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06634974479675293, 0.33252668380737305]","[4.0, 4.0]","[0.8326358795166016, 0.7993068695068359]","[1.0, 1.0]",1.0,1.0,5.849390029907227,1628629485.274902,0,1,1,1,0.6666666666666666,0.0,15,10,0,285,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,3.0,9
285,"[1.0, 1.0]",1.0,1.0,1.0,"[0.050614118576049805, 1.1166648864746094]","[4.0, 3.0]","[0.9332010746002197, 1.5332958698272705]","[1.0, 1.0]",1.0,1.0,5.84942626953125,1628629493.5747058,0,1,1,1,0.5333333333333333,0.0,15,8,0,286,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",2NR,2NR,4.0,10
286,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9649407863616943, 0.9826550483703613]","[2.0, 2.0]","[2.3652238845825195, 1.0327339172363281]","[1.0, 1.0]",1.0,1.0,2.7003540992736816,1628629502.990465,0,1,1,1,1.0,1.0,1,1,0,287,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,11
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2985670566558838, 0.4317200183868408]","[4.0, 4.0]","[0.731809139251709, 0.6317520141601562]","[1.0, 1.0]",1.0,1.0,5.582956075668335,1628629507.441014,1,1,0,1,0.6,0.0,15,9,0,288,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,12
288,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13193225860595703, 0.1999812126159668]","[4.0, 4.0]","[0.8325870037078857, 0.33246731758117676]","[0.0, 0.0]",0.0,0.0,5.848682165145874,1628629515.1242208,0,1,1,1,0.9333333333333332,0.0,15,14,0,289,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,7.0,1
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21610713005065918, 1.0654699802398682]","[3.0, 2.0]","[0.8654239177703857, 1.2322888374328613]","[1.0, 1.0]",1.0,1.0,5.85001802444458,1628629523.1235468,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,290,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[14, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[14, 1]","[0, 0]",1NRO,3NR,8.0,2
290,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.0648448467254639, 1.115051031112671]","[3.0, 2.0]","[1.9807918071746826, 1.2982087135314941]","[1.0, 0.0]",1.0,0.0,2.884011030197144,1628629531.9563909,1,1,0,-1,1.0,1.0,2,2,0,291,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,0.0,3
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7482089996337891]","[4.0, 4.0]","[0.7807719707489014, 2.747483968734741]","[1.0, 1.0]",1.0,1.0,3.700675010681152,1628629538.806206,0,-1,1,-1,1.0,1.0,6,6,0,292,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,1.0,4
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7817127704620361]","[4.0, 4.0]","[0.8158798217773438, 2.3984978199005127]","[1.0, 1.0]",1.0,1.0,4.700098037719727,1628629546.056263,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,293,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,2.0,5
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18108415603637695, 0.18108415603637695]","[4.0, 4.0]","[0.9152638912200928, 0.4977760314941406]","[1.0, 1.0]",1.0,1.0,4.68284010887146,1628629552.6734269,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,294,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,3.0,6
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20003795623779297, 0.2832810878753662]","[4.0, 4.0]","[0.883673906326294, 0.5832250118255615]","[1.0, 1.0]",1.0,1.0,2.8994710445404053,1628629559.223609,1,-1,0,-1,1.0,1.0,2,2,0,295,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,4.0,7
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28235697746276855, 0.16611576080322266]","[4.0, 4.0]","[0.9660599231719971, 0.4817688465118408]","[1.0, 1.0]",1.0,1.0,4.299261093139648,1628629563.906831,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,296,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,5.0,8
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18272900581359863, 0.016855955123901367]","[4.0, 4.0]","[0.7827839851379395, 0.41523289680480957]","[1.0, 1.0]",1.0,1.0,3.31526780128479,1628629569.789879,1,-1,0,-1,0.75,1.0,4,3,0,297,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,6.0,9
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032131195068359375, 0.06558728218078613]","[4.0, 4.0]","[0.7153472900390625, 0.3478400707244873]","[1.0, 1.0]",1.0,1.0,3.09949278831482,1628629574.8230982,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,298,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,7.0,10
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7008781433105469, 0.6674880981445312]","[4.0, 4.0]","[1.2676222324371338, 1.1341381072998047]","[1.0, 1.0]",1.0,1.0,5.582796812057495,1628629579.4397051,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,299,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,8.0,11
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01760411262512207, 0.21590089797973633]","[2.0, 4.0]","[0.44913220405578613, 0.498981237411499]","[1.0, 1.0]",1.0,1.0,5.583105087280273,1628629586.772483,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,300,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",2NR,2NR,9.0,12
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.316192626953125, 0.2658398151397705]","[2.0, 4.0]","[0.7160699367523193, 0.4664618968963623]","[1.0, 1.0]",1.0,1.0,3.0995397567749023,1628629594.089301,1,-1,0,-1,1.0,1.0,3,3,0,301,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,10.0,13
301,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2816329002380371, 0.23241591453552246]","[4.0, 4.0]","[0.882490873336792, 0.582493782043457]","[0.0, 0.0]",0.0,0.0,5.582107067108154,1628629598.839154,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,302,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,11.0,1
302,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39910888671875, 0.38288283348083496]","[4.0, 3.0]","[1.0327739715576172, 0.5161149501800537]","[0.0, 0.0]",0.0,0.0,5.581983804702759,1628629606.572426,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,303,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,12.0,2
303,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.482802152633667, 0.39927220344543457]","[2.0, 2.0]","[0.9325969219207764, 0.5487179756164551]","[1.0, 0.0]",1.0,0.0,5.849823951721191,1628629614.07189,0,1,1,-1,0.6666666666666666,0.0,15,10,0,304,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,3
304,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34900665283203125, 0.5490188598632812]","[2.0, 2.0]","[0.7991716861724854, 0.8990488052368164]","[1.0, 1.0]",1.0,1.0,5.583033800125122,1628629621.605304,1,1,0,1,0.6666666666666666,0.0,15,10,0,305,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]",1NRO,4NR,14.0,4
305,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017612934112548828, 0.31570982933044434]","[2.0, 2.0]","[0.515859842300415, 1.1658427715301514]","[1.0, 1.0]",1.0,1.0,3.0996150970458984,1628629629.471892,0,1,1,1,1.0,1.0,3,3,0,306,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]",1R,1R,0.0,5
306,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3656299114227295, 0.5324916839599609]","[4.0, 4.0]","[1.3996098041534424, 0.7663328647613525]","[1.0, 1.0]",1.0,1.0,3.099730968475342,1628629634.805023,1,1,0,1,1.0,1.0,3,3,0,307,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]",1R,1R,1.0,6
307,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38160085678100586, 0.14853501319885254]","[4.0, 4.0]","[1.1976070404052734, 0.34834814071655273]","[1.0, 1.0]",1.0,1.0,5.500347852706909,1628629640.187545,0,1,1,1,0.8666666666666667,1.0,15,13,0,308,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,2.0,7
308,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4978501796722412, 0.3813002109527588]","[4.0, 4.0]","[1.1142940521240234, 0.6652820110321045]","[1.0, 1.0]",1.0,1.0,5.850528001785278,1628629647.6871738,0,1,1,1,0.7333333333333333,0.0,15,11,0,309,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]",1NR,1NR,3.0,8
309,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03200697898864746, 0.448375940322876]","[4.0, 3.0]","[0.9649381637573242, 0.5649230480194092]","[1.0, 1.0]",1.0,1.0,5.58297872543335,1628629655.6213062,1,1,0,1,0.6,0.0,15,9,0,310,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",2NR,2NR,4.0,9
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5814189910888672]","[4.0, 3.0]","[0.998215913772583, 1.481581687927246]","[1.0, 1.0]",1.0,1.0,4.116234064102173,1628629663.7378318,0,1,1,1,0.75,1.0,8,6,0,311,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,5.0,10
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19960403442382812, 0.4663412570953369]","[4.0, 4.0]","[0.8327429294586182, 0.7160189151763916]","[1.0, 1.0]",1.0,1.0,4.2995970249176025,1628629669.654322,1,1,0,1,0.5555555555555556,1.0,9,5,0,312,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,6.0,11
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18220019340515137, 0.016717195510864258]","[4.0, 4.0]","[0.948693037033081, 0.28212594985961914]","[1.0, 1.0]",1.0,1.0,3.482477903366089,1628629675.870861,1,1,0,1,0.8,1.0,5,4,0,313,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,7.0,12
313,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14891862869262695, 0.016839981079101562]","[4.0, 4.0]","[0.9156689643859863, 0.24893689155578613]","[0.0, 0.0]",0.0,0.0,5.849426984786987,1628629681.4209,0,1,1,1,0.6,0.0,15,9,0,314,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1NR,1NR,8.0,1
314,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5167458057403564, 0.7002139091491699]","[4.0, 4.0]","[1.1334660053253174, 1.0159862041473389]","[0.0, 0.0]",0.0,0.0,5.849478006362915,1628629689.204011,0,1,1,1,0.8666666666666667,0.0,15,13,0,315,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",2NR,2NR,9.0,2
315,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7648220062255859, 0.3984529972076416]","[4.0, 2.0]","[1.7152230739593506, 0.5312731266021729]","[0.0, 1.0]",0.0,1.0,5.849459886550903,1628629697.887197,0,1,1,-1,0.8,0.0,15,12,0,316,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,10.0,3
316,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.915043830871582, 0.365664005279541]","[2.0, 2.0]","[1.8984289169311523, 0.5315189361572266]","[1.0, 0.0]",1.0,0.0,5.849498748779297,1628629706.670315,0,-1,1,1,0.7333333333333333,0.0,15,11,0,317,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,11.0,4
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3324251174926758, 0.49915409088134766]","[2.0, 2.0]","[1.082446813583374, 0.7327680587768555]","[1.0, 1.0]",1.0,1.0,5.849516153335571,1628629714.4534268,0,-1,1,-1,0.6,0.0,15,9,0,318,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NRO,5NR,12.0,5
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.049448013305664, 1.1150007247924805]","[2.0, 2.0]","[1.4158179759979248, 1.2324647903442383]","[1.0, 1.0]",1.0,1.0,4.899492979049683,1628629722.870007,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,319,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,0.0,6
