,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
4,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,11.0,62.0,AP,2021_09_10
5,3NR,Low,8.0,29.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,11.0,88.0,AP,2021_09_10
6,3NR,Med,11.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.6152567863464355,1.0,13.0,102.0,AP,2021_09_10
7,3NR,Med,10.0,32.0,1.0,2.0,1.0,Actor,0.23207926750183105,1.0,10.0,131.0,AP,2021_09_10
8,3NR,High,14.0,33.0,1.0,2.0,1.0,Actor,0.18329286575317383,1.0,3.0,143.0,AP,2021_09_10
9,3NR,High,13.0,35.0,1.0,3.0,1.0,Actor,0.015092134475708008,1.0,15.0,186.0,AP,2021_09_10
10,3NR,High,14.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.3155851364135742,1.0,15.0,204.0,AP,2021_09_10
11,3NR,Med,10.0,31.0,1.0,2.0,0.0,Actor,1.08347487449646,0.0,4.0,209.0,AP,2021_09_10
12,3NR,Med,11.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.6473979949951172,1.0,12.0,228.0,AP,2021_09_10
13,3NR,Med,11.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.4981348514556885,1.0,11.0,241.0,AP,2021_09_10
14,3NR,Med,11.0,30.0,1.0,2.0,0.0,Observer,0.2814631462097168,0.0,6.0,248.0,AP,2021_09_10
15,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer,0.1986372470855713,1.0,13.0,264.0,AP,2021_09_10
16,3NR,Low,8.0,31.0,1.0,3.0,0.0,Observer-incongruent,0.03431510925292969,0.0,15.0,290.0,AP,2021_09_10
17,3NR,High,12.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.06632709503173828,1.0,26.0,301.0,AP,2021_09_10
18,3NR,Low,8.0,23.0,1.0,2.0,0.0,Observer-incongruent,1.2158620357513428,0.0,3.0,332.0,AP,2021_09_10
19,3NR,Med,11.0,29.0,1.0,2.0,0.0,Actor,0.44963884353637695,0.0,9.0,359.0,AP,2021_09_10
20,3NR,High,12.0,29.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,14.0,364.0,AP,2021_09_10
21,3NR,High,13.0,36.0,1.0,3.0,1.0,Observer-incongruent,0.26536011695861816,1.0,7.0,387.0,AP,2021_09_10
22,3NR,Low,8.0,25.0,0.0,2.0,1.0,Observer,0.648108959197998,0.0,15.0,433.0,AP,2021_09_10
23,3NR,Med,11.0,29.0,1.0,2.0,1.0,Observer,0.4494447708129883,1.0,10.0,445.0,AP,2021_09_10
24,3NR,Med,11.0,25.0,1.0,2.0,1.0,Observer,0.6653599739074707,1.0,9.0,468.0,AP,2021_09_10
25,3NR,High,12.0,31.0,1.0,2.0,1.0,Actor,0.01653003692626953,1.0,13.0,499.0,AP,2021_09_10
26,3NR,Med,10.0,26.0,1.0,2.0,1.0,Actor-incongruent,0.48230981826782227,1.0,12.0,513.0,AP,2021_09_10
0,4NR,Low,8.0,41.0,1.0,3.0,1.0,Observer-incongruent,0.2815980911254883,1.0,14.0,103.0,AP,2021_09_10
1,4NR,Low,7.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,4.0,144.0,AP,2021_09_10
2,4NR,Med,10.0,45.0,1.0,3.0,1.0,Observer-incongruent,0.3329799175262451,1.0,16.0,187.0,AP,2021_09_10
3,4NR,Med,10.0,35.0,1.0,1.0,1.0,Actor,0.0,1.0,16.0,434.0,AP,2021_09_10
4,4NR,Low,5.0,34.0,1.0,2.0,1.0,Observer-incongruent,0.3148829936981201,1.0,11.0,446.0,AP,2021_09_10
