,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.8498778343200684,1.0,4.0,409.0,AP,2021_09_28
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.31475400924682617,1.0,0.0,414.0,AP,2021_09_28
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.8334109783172607,1.0,1.0,415.0,AP,2021_09_28
224,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.9150390625,1.0,2.0,416.0,AP,2021_09_28
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1976470947265625,1.0,5.0,419.0,AP,2021_09_28
226,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.28238534927368164,1.0,6.0,420.0,AP,2021_09_28
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3154301643371582,1.0,7.0,421.0,AP,2021_09_28
228,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.45035600662231445,1.0,0.0,433.0,AP,2021_09_28
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2311079502105713,1.0,1.0,434.0,AP,2021_09_28
230,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.31450700759887695,1.0,2.0,435.0,AP,2021_09_28
231,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.01729607582092285,1.0,3.0,436.0,AP,2021_09_28
232,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.7827160358428955,1.0,4.0,437.0,AP,2021_09_28
233,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.6658220291137695,0.0,6.0,439.0,AP,2021_09_28
234,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.41570591926574707,1.0,0.0,443.0,AP,2021_09_28
235,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.09960699081420898,1.0,2.0,445.0,AP,2021_09_28
236,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,447.0,AP,2021_09_28
237,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.31615114212036133,1.0,5.0,448.0,AP,2021_09_28
238,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.11660623550415039,1.0,6.0,449.0,AP,2021_09_28
239,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.3501768112182617,1.0,0.0,452.0,AP,2021_09_28
240,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.49918270111083984,1.0,1.0,453.0,AP,2021_09_28
241,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5150661468505859,1.0,2.0,454.0,AP,2021_09_28
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,2.6503610610961914,1.0,4.0,456.0,AP,2021_09_28
243,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.39864087104797363,1.0,5.0,457.0,AP,2021_09_28
244,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.34938907623291016,1.0,7.0,459.0,AP,2021_09_28
245,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4659106731414795,1.0,9.0,461.0,AP,2021_09_28
246,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.01685500144958496,0.0,10.0,462.0,AP,2021_09_28
247,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6336681842803955,1.0,0.0,472.0,AP,2021_09_28
248,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,473.0,AP,2021_09_28
249,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer,0.0,0.0,2.0,474.0,AP,2021_09_28
250,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.6977200508117676,1.0,0.0,478.0,AP,2021_09_28
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.814594030380249,1.0,1.0,479.0,AP,2021_09_28
252,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.282620906829834,1.0,2.0,480.0,AP,2021_09_28
253,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.866509199142456,1.0,3.0,481.0,AP,2021_09_28
254,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.8498990535736084,1.0,4.0,482.0,AP,2021_09_28
255,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23264288902282715,1.0,5.0,483.0,AP,2021_09_28
256,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.1496601104736328,0.0,7.0,485.0,AP,2021_09_28
257,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.1989901065826416,1.0,0.0,492.0,AP,2021_09_28
258,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5834109783172607,1.0,1.0,493.0,AP,2021_09_28
259,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3312709331512451,1.0,3.0,495.0,AP,2021_09_28
260,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.19923806190490723,0.0,4.0,496.0,AP,2021_09_28
261,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,501.0,AP,2021_09_28
262,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23134589195251465,1.0,1.0,502.0,AP,2021_09_28
263,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7484080791473389,1.0,3.0,504.0,AP,2021_09_28
264,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2308669090270996,1.0,4.0,505.0,AP,2021_09_28
265,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4319303035736084,1.0,5.0,506.0,AP,2021_09_28
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.01715683937072754,1.0,7.0,508.0,AP,2021_09_28
267,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.38356614112854004,1.0,8.0,509.0,AP,2021_09_28
268,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.1331381797790527,1.0,0.0,514.0,AP,2021_09_28
269,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.49951171875,1.0,1.0,515.0,AP,2021_09_28
270,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1994459629058838,1.0,4.0,518.0,AP,2021_09_28
271,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3488621711730957,1.0,6.0,520.0,AP,2021_09_28
272,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3137960433959961,1.0,7.0,521.0,AP,2021_09_28
273,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.29854393005371094,1.0,8.0,522.0,AP,2021_09_28
274,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.431682825088501,0.0,9.0,523.0,AP,2021_09_28
0,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.032155752182006836,1.0,1.0,7.0,AP,2021_09_28
1,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.43270277976989746,1.0,6.0,12.0,AP,2021_09_28
2,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,1.1501379013061523,0.0,9.0,15.0,AP,2021_09_28
3,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,9.0,30.0,AP,2021_09_28
4,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.18201112747192383,1.0,2.0,34.0,AP,2021_09_28
5,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.832676887512207,1.0,5.0,37.0,AP,2021_09_28
6,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,2.367722988128662,1.0,9.0,41.0,AP,2021_09_28
7,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.06601810455322266,1.0,1.0,44.0,AP,2021_09_28
8,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6153130531311035,1.0,5.0,48.0,AP,2021_09_28
9,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1983647346496582,1.0,7.0,50.0,AP,2021_09_28
10,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.36623167991638184,0.0,13.0,56.0,AP,2021_09_28
11,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.2000303268432617,1.0,2.0,61.0,AP,2021_09_28
12,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.399334192276001,0.0,9.0,68.0,AP,2021_09_28
13,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0827169418334961,1.0,4.0,76.0,AP,2021_09_28
14,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2159879207611084,1.0,5.0,85.0,AP,2021_09_28
15,1NR,Low,8.0,8.0,1.0,3.0,0.0,Actor,0.7155499458312988,0.0,9.0,89.0,AP,2021_09_28
16,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.732201099395752,0.0,13.0,93.0,AP,2021_09_28
17,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.36591005325317383,1.0,6.0,101.0,AP,2021_09_28
18,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.7805259227752686,0.0,9.0,104.0,AP,2021_09_28
19,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3826467990875244,1.0,1.0,107.0,AP,2021_09_28
20,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.9491300582885742,1.0,3.0,109.0,AP,2021_09_28
21,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6486530303955078,1.0,6.0,112.0,AP,2021_09_28
22,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.7147078514099121,0.0,9.0,115.0,AP,2021_09_28
23,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.017663002014160156,1.0,4.0,122.0,AP,2021_09_28
24,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4150698184967041,1.0,6.0,124.0,AP,2021_09_28
25,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.5647132396697998,1.0,11.0,129.0,AP,2021_09_28
26,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.3159658908843994,0.0,14.0,132.0,AP,2021_09_28
27,1NR,Low,8.0,8.0,1.0,4.0,0.0,Observer,0.46673583984375,0.0,1.0,134.0,AP,2021_09_28
28,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.39851999282836914,1.0,5.0,138.0,AP,2021_09_28
29,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.7819819450378418,1.0,11.0,144.0,AP,2021_09_28
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,2.5819950103759766,1.0,14.0,147.0,AP,2021_09_28
31,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.748762845993042,1.0,16.0,149.0,AP,2021_09_28
32,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.0,0.0,22.0,155.0,AP,2021_09_28
33,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.538336992263794,1.0,1.0,159.0,AP,2021_09_28
34,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.44934606552124023,1.0,3.0,161.0,AP,2021_09_28
35,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,2.2999961376190186,1.0,7.0,165.0,AP,2021_09_28
36,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,3.6992101669311523,1.0,9.0,167.0,AP,2021_09_28
37,1NR,High,14.0,14.0,1.0,3.0,0.0,Actor,0.3330082893371582,0.0,11.0,169.0,AP,2021_09_28
38,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.9176099300384521,0.0,15.0,173.0,AP,2021_09_28
39,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.8827300071716309,0.0,8.0,185.0,AP,2021_09_28
40,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,1.6995630264282227,1.0,3.0,191.0,AP,2021_09_28
41,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.9159197807312012,0.0,7.0,195.0,AP,2021_09_28
42,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.36577606201171875,1.0,2.0,201.0,AP,2021_09_28
43,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3985588550567627,1.0,6.0,205.0,AP,2021_09_28
44,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.4000377655029297,0.0,8.0,207.0,AP,2021_09_28
45,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.4157211780548096,1.0,1.0,212.0,AP,2021_09_28
46,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6483919620513916,1.0,5.0,216.0,AP,2021_09_28
47,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.5148611068725586,1.0,8.0,219.0,AP,2021_09_28
48,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.5991020202636719,1.0,4.0,227.0,AP,2021_09_28
49,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6986849308013916,1.0,8.0,231.0,AP,2021_09_28
50,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.16487884521484375,0.0,10.0,233.0,AP,2021_09_28
51,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.01640605926513672,1.0,3.0,240.0,AP,2021_09_28
52,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.0,0.0,10.0,247.0,AP,2021_09_28
53,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.44907593727111816,1.0,7.0,256.0,AP,2021_09_28
54,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.2654688358306885,0.0,9.0,258.0,AP,2021_09_28
55,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.03307509422302246,1.0,3.0,264.0,AP,2021_09_28
56,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.9315462112426758,1.0,9.0,270.0,AP,2021_09_28
57,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.614983081817627,0.0,11.0,284.0,AP,2021_09_28
58,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.11592602729797363,1.0,4.0,291.0,AP,2021_09_28
59,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,6.0,293.0,AP,2021_09_28
60,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3655118942260742,0.0,8.0,295.0,AP,2021_09_28
61,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4160919189453125,1.0,6.0,304.0,AP,2021_09_28
62,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.6663389205932617,0.0,12.0,310.0,AP,2021_09_28
63,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6826908588409424,1.0,2.0,315.0,AP,2021_09_28
64,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5331389904022217,1.0,9.0,322.0,AP,2021_09_28
65,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.0,0.0,12.0,325.0,AP,2021_09_28
66,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5329489707946777,1.0,2.0,330.0,AP,2021_09_28
67,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2988607883453369,1.0,6.0,334.0,AP,2021_09_28
68,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6494998931884766,1.0,1.0,337.0,AP,2021_09_28
69,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.6487648487091064,1.0,7.0,343.0,AP,2021_09_28
70,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.06644606590270996,1.0,5.0,353.0,AP,2021_09_28
71,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,11.0,359.0,AP,2021_09_28
72,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.4667031764984131,0.0,13.0,361.0,AP,2021_09_28
73,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.49993276596069336,1.0,4.0,369.0,AP,2021_09_28
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.38267993927001953,1.0,6.0,371.0,AP,2021_09_28
75,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.39846301078796387,1.0,9.0,374.0,AP,2021_09_28
76,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.015973806381225586,1.0,11.0,376.0,AP,2021_09_28
77,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6493890285491943,1.0,5.0,383.0,AP,2021_09_28
78,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.449185848236084,1.0,9.0,387.0,AP,2021_09_28
79,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.44918298721313477,0.0,11.0,389.0,AP,2021_09_28
80,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,2.7485392093658447,1.0,1.0,394.0,AP,2021_09_28
81,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.15072417259216309,1.0,3.0,396.0,AP,2021_09_28
82,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.36475586891174316,1.0,7.0,400.0,AP,2021_09_28
83,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7148590087890625,0.0,9.0,402.0,AP,2021_09_28
84,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4321320056915283,1.0,1.0,406.0,AP,2021_09_28
85,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7489578723907471,1.0,3.0,408.0,AP,2021_09_28
86,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.11623001098632812,1.0,5.0,410.0,AP,2021_09_28
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.016035795211791992,1.0,3.0,417.0,AP,2021_09_28
88,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2821943759918213,1.0,8.0,422.0,AP,2021_09_28
89,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6166620254516602,1.0,5.0,438.0,AP,2021_09_28
90,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.43200111389160156,0.0,7.0,440.0,AP,2021_09_28
91,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,444.0,AP,2021_09_28
92,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.19937610626220703,1.0,3.0,446.0,AP,2021_09_28
93,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.0998389720916748,0.0,7.0,450.0,AP,2021_09_28
94,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.08248400688171387,1.0,3.0,455.0,AP,2021_09_28
95,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,1.1007111072540283,1.0,6.0,458.0,AP,2021_09_28
96,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3994131088256836,1.0,8.0,460.0,AP,2021_09_28
97,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.15059471130371094,0.0,11.0,463.0,AP,2021_09_28
98,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,3.0,475.0,AP,2021_09_28
99,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2991359233856201,1.0,6.0,484.0,AP,2021_09_28
100,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.6823878288269043,0.0,8.0,486.0,AP,2021_09_28
101,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4819660186767578,1.0,2.0,494.0,AP,2021_09_28
102,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.6666769981384277,0.0,5.0,497.0,AP,2021_09_28
103,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.33237719535827637,1.0,2.0,503.0,AP,2021_09_28
104,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.39780497550964355,1.0,6.0,507.0,AP,2021_09_28
105,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.23267197608947754,1.0,9.0,510.0,AP,2021_09_28
106,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.7320151329040527,1.0,2.0,516.0,AP,2021_09_28
107,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.283538818359375,1.0,5.0,519.0,AP,2021_09_28
0,2NR,Med,11.0,22.0,0.0,4.0,1.0,Actor,0.0,0.0,10.0,16.0,AP,2021_09_28
1,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.29921984672546387,1.0,10.0,31.0,AP,2021_09_28
2,2NR,High,14.0,23.0,1.0,3.0,1.0,Observer,0.26509881019592285,1.0,10.0,42.0,AP,2021_09_28
3,2NR,High,12.0,21.0,1.0,2.0,0.0,Observer,1.5649049282073975,0.0,8.0,51.0,AP,2021_09_28
4,2NR,Med,11.0,19.0,0.0,4.0,0.0,Observer,0.01586294174194336,1.0,3.0,62.0,AP,2021_09_28
5,2NR,High,12.0,23.0,0.0,4.0,1.0,Observer,0.3166778087615967,0.0,10.0,69.0,AP,2021_09_28
6,2NR,Med,9.0,17.0,1.0,2.0,0.0,Actor,0.14986395835876465,0.0,5.0,77.0,AP,2021_09_28
7,2NR,Med,11.0,24.0,1.0,1.0,1.0,Actor,0.06719279289245605,1.0,14.0,94.0,AP,2021_09_28
8,2NR,Med,9.0,18.0,1.0,3.0,0.0,Actor,0.4810659885406494,0.0,7.0,102.0,AP,2021_09_28
9,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.9494340419769287,1.0,10.0,105.0,AP,2021_09_28
10,2NR,Med,10.0,22.0,1.0,2.0,0.0,Observer,0.39783501625061035,0.0,4.0,110.0,AP,2021_09_28
11,2NR,High,12.0,23.0,1.0,2.0,0.0,Actor,0.06566905975341797,0.0,7.0,113.0,AP,2021_09_28
12,2NR,High,14.0,25.0,1.0,3.0,1.0,Actor,0.898693323135376,1.0,10.0,116.0,AP,2021_09_28
13,2NR,High,12.0,26.0,1.0,2.0,0.0,Actor,0.09846282005310059,0.0,17.0,150.0,AP,2021_09_28
14,2NR,Med,11.0,21.0,0.0,3.0,1.0,Actor,0.4320340156555176,0.0,23.0,156.0,AP,2021_09_28
15,2NR,Low,8.0,15.0,0.0,3.0,0.0,Actor,0.8655691146850586,1.0,4.0,162.0,AP,2021_09_28
16,2NR,High,12.0,25.0,1.0,1.0,1.0,Observer,3.6156983375549316,1.0,16.0,174.0,AP,2021_09_28
17,2NR,Med,10.0,23.0,0.0,3.0,1.0,Observer,1.5989649295806885,0.0,9.0,186.0,AP,2021_09_28
18,2NR,Low,8.0,18.0,0.0,3.0,1.0,Observer,0.432344913482666,0.0,8.0,196.0,AP,2021_09_28
19,2NR,High,12.0,26.0,0.0,3.0,0.0,Observer,0.865271806716919,1.0,3.0,202.0,AP,2021_09_28
20,2NR,High,12.0,23.0,0.0,3.0,1.0,Observer,0.7482938766479492,0.0,9.0,208.0,AP,2021_09_28
21,2NR,Med,9.0,16.0,1.0,2.0,0.0,Actor,0.5987911224365234,0.0,2.0,213.0,AP,2021_09_28
22,2NR,High,12.0,22.0,1.0,2.0,0.0,Actor,0.5321977138519287,0.0,9.0,220.0,AP,2021_09_28
23,2NR,Low,7.0,17.0,1.0,3.0,1.0,Actor,0.08221817016601562,1.0,11.0,234.0,AP,2021_09_28
24,2NR,High,13.0,24.0,0.0,4.0,0.0,Observer,1.7158310413360596,1.0,4.0,241.0,AP,2021_09_28
25,2NR,Med,9.0,16.0,1.0,2.0,1.0,Actor,0.7153120040893555,1.0,11.0,248.0,AP,2021_09_28
26,2NR,High,13.0,22.0,1.0,2.0,1.0,Observer,0.01702713966369629,1.0,10.0,259.0,AP,2021_09_28
27,2NR,Med,11.0,25.0,1.0,2.0,0.0,Actor,0.8659439086914062,0.0,4.0,265.0,AP,2021_09_28
28,2NR,High,13.0,25.0,1.0,2.0,0.0,Observer,0.18232393264770508,0.0,10.0,271.0,AP,2021_09_28
29,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,1.4481818675994873,1.0,12.0,285.0,AP,2021_09_28
30,2NR,Med,10.0,18.0,1.0,2.0,1.0,Actor,0.21648287773132324,1.0,9.0,296.0,AP,2021_09_28
31,2NR,Med,11.0,22.0,1.0,1.0,1.0,Actor,0.5489389896392822,1.0,13.0,311.0,AP,2021_09_28
32,2NR,Med,9.0,22.0,1.0,1.0,0.0,Actor,0.1827530860900879,0.0,3.0,316.0,AP,2021_09_28
33,2NR,Low,5.0,14.0,0.0,2.0,0.0,Observer,5.06496787071228,1.0,10.0,323.0,AP,2021_09_28
34,2NR,Low,8.0,18.0,1.0,1.0,1.0,Observer,0.04952597618103027,1.0,13.0,326.0,AP,2021_09_28
35,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,0.3487520217895508,1.0,7.0,335.0,AP,2021_09_28
36,2NR,High,14.0,26.0,1.0,2.0,0.0,Observer,0.2484440803527832,0.0,8.0,344.0,AP,2021_09_28
37,2NR,Low,8.0,16.0,1.0,2.0,1.0,Observer,0.5489840507507324,1.0,14.0,362.0,AP,2021_09_28
38,2NR,Med,10.0,19.0,1.0,2.0,1.0,Actor,2.198687791824341,1.0,12.0,377.0,AP,2021_09_28
39,2NR,Med,9.0,19.0,1.0,2.0,1.0,Actor,0.4661576747894287,1.0,12.0,390.0,AP,2021_09_28
40,2NR,High,13.0,24.0,1.0,2.0,1.0,Observer,1.9996750354766846,1.0,10.0,403.0,AP,2021_09_28
41,2NR,Med,11.0,19.0,1.0,3.0,0.0,Actor,0.034560203552246094,0.0,6.0,411.0,AP,2021_09_28
42,2NR,Med,9.0,18.0,0.0,3.0,0.0,Actor,0.0,1.0,4.0,418.0,AP,2021_09_28
43,2NR,Med,9.0,21.0,1.0,2.0,0.0,Observer,0.1492011547088623,0.0,9.0,423.0,AP,2021_09_28
44,2NR,Med,10.0,21.0,0.0,3.0,1.0,Observer,0.9146389961242676,0.0,8.0,441.0,AP,2021_09_28
45,2NR,Med,11.0,19.0,1.0,2.0,1.0,Observer,0.7833359241485596,1.0,8.0,451.0,AP,2021_09_28
46,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.21541404724121094,1.0,12.0,464.0,AP,2021_09_28
47,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.0,0.0,4.0,476.0,AP,2021_09_28
48,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.2644340991973877,0.0,9.0,487.0,AP,2021_09_28
49,2NR,High,13.0,25.0,0.0,3.0,1.0,Actor,0.6147587299346924,0.0,6.0,498.0,AP,2021_09_28
50,2NR,Med,11.0,20.0,0.0,3.0,0.0,Observer,0.13298296928405762,1.0,3.0,517.0,AP,2021_09_28
0,3NR,Med,9.0,31.0,0.0,4.0,1.0,Observer,0.3494541645050049,0.0,11.0,17.0,AP,2021_09_28
1,3NR,High,12.0,31.0,1.0,1.0,0.0,Actor,0.08230996131896973,0.0,4.0,63.0,AP,2021_09_28
2,3NR,Med,10.0,33.0,0.0,3.0,1.0,Actor,0.31534314155578613,0.0,11.0,70.0,AP,2021_09_28
3,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer,0.6488120555877686,1.0,24.0,157.0,AP,2021_09_28
4,3NR,High,15.0,38.0,1.0,3.0,1.0,Actor,0.29933810234069824,1.0,10.0,187.0,AP,2021_09_28
5,3NR,Med,9.0,27.0,1.0,2.0,1.0,Actor,0.0,1.0,9.0,197.0,AP,2021_09_28
6,3NR,High,12.0,35.0,1.0,4.0,1.0,Observer,0.0,1.0,10.0,209.0,AP,2021_09_28
