,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33174586296081543, 0.0]","[4.0, 4.0]","[0.4984099864959717, 0.2818338871002197]","[1.0, 1.0]",1.0,1.0,2.94850492477417,1631651641.59428,0,-1,1,-1,1.0,1.0,2,2,0,395,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,9.0,12
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05003499984741211, 0.03396487236022949]","[4.0, 4.0]","[0.43257880210876465, 0.2657506465911865]","[1.0, 1.0]",1.0,1.0,3.532689094543457,1631651646.11092,1,-1,0,-1,1.0,1.0,5,5,0,396,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,10.0,13
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3809950351715088, 0.0]","[4.0, 4.0]","[2.4975228309631348, 0.21526503562927246]","[1.0, 1.0]",1.0,1.0,5.8506481647491455,1631651653.259764,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,397,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,11.0,14
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7656011581420898, 0.46569085121154785]","[2.0, 3.0]","[1.4826948642730713, 1.4483861923217773]","[1.0, 1.0]",1.0,1.0,5.581791162490845,1631651661.8440828,1,-1,0,-1,0.6,0.0,15,9,0,398,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,12.0,15
398,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.41554999351501465, 0.8479738235473633]","[2.0, 2.0]","[0.9487166404724121, 2.181370735168457]","[0.0, 1.0]",0.0,1.0,5.850437164306641,1631651670.642964,0,-1,1,1,0.6,0.0,15,9,0,399,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,13.0,1
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3657100200653076, 0.5820131301879883]","[2.0, 2.0]","[0.9153540134429932, 0.7322790622711182]","[0.0, 0.0]",0.0,0.0,5.583009958267212,1631651678.476779,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,400,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,14.0,2
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5986068248748779, 0.21521878242492676]","[1.0, 2.0]","[0.9477989673614502, 0.5986068248748779]","[1.0, 1.0]",1.0,1.0,5.350080966949463,1631651686.092718,0,1,1,1,0.5714285714285714,1.0,14,8,0,401,"[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]","[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]",1R,1R,0.0,3
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5824329853057861, 0.49941301345825195]","[4.0, 4.0]","[0.9657819271087646, 0.6825881004333496]","[1.0, 1.0]",1.0,1.0,5.849562168121338,1631651693.193193,0,1,1,1,0.6,0.0,15,9,0,402,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]",1NR,1NR,1.0,4
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09856295585632324, 0.016295194625854492]","[4.0, 4.0]","[0.5489389896392822, 1.7656481266021729]","[1.0, 1.0]",1.0,1.0,2.68283486366272,1631651702.093068,1,1,0,1,1.0,1.0,1,1,0,403,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]",1R,1R,2.0,5
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.06718277931213379]","[4.0, 4.0]","[0.4832179546356201, 0.2338869571685791]","[1.0, 1.0]",1.0,1.0,5.850152969360352,1631651706.392307,0,1,1,1,0.6666666666666666,0.0,15,10,0,404,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]",1NR,1NR,3.0,6
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7174911499023438, 0.0]","[4.0, 3.0]","[2.100811243057251, 0.21745634078979492]","[1.0, 1.0]",1.0,1.0,5.58287787437439,1631651715.576234,1,1,0,1,1.0,0.0,15,15,0,405,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]",2NR,2NR,4.0,7
405,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4828507900238037, 0.016406774520874023]","[2.0, 4.0]","[1.0990016460418701, 0.5991857051849365]","[0.0, 1.0]",0.0,1.0,3.499690055847168,1631651723.1425269,0,-1,1,1,0.8,1.0,5,4,0,406,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31605005264282227, 0.33272314071655273]","[4.0, 4.0]","[0.7827842235565186, 0.5327470302581787]","[1.0, 1.0]",1.0,1.0,5.849393844604492,1631651728.4259672,0,1,1,1,0.8666666666666667,0.0,15,13,0,407,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,6.0,9
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13282418251037598, 0.09940099716186523]","[2.0, 3.0]","[0.5827109813690186, 0.36623215675354004]","[1.0, 1.0]",1.0,1.0,5.299485921859741,1631651735.825763,0,1,1,1,0.4285714285714285,1.0,14,6,0,408,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18214130401611328, 0.4152531623840332]","[4.0, 4.0]","[0.6651942729949951, 0.5152740478515625]","[1.0, 1.0]",1.0,1.0,5.849571943283081,1631651742.992304,0,1,1,1,0.6666666666666666,0.0,15,10,0,409,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,11
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1317310333251953, 0.34812188148498535]","[2.0, 2.0]","[0.4815230369567871, 0.8483099937438965]","[1.0, 1.0]",1.0,1.0,5.582697153091431,1631651750.775724,1,1,0,1,1.0,0.0,15,15,0,410,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,12
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016262054443359375, 0.8819220066070557]","[3.0, 3.0]","[0.5317790508270264, 1.5817651748657227]","[1.0, 1.0]",1.0,1.0,2.6993179321289062,1631651759.108875,0,-1,1,-1,1.0,1.0,1,1,0,411,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1R,1R,0.0,1
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4834449291229248, 0.5000209808349609]","[4.0, 4.0]","[0.9167170524597168, 0.650115966796875]","[1.0, 1.0]",1.0,1.0,5.582102060317993,1631651763.508654,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,412,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1NR,1NR,1.0,2
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13436293601989746, 0.2842080593109131]","[2.0, 4.0]","[0.5007920265197754, 0.7011280059814453]","[1.0, 1.0]",1.0,1.0,5.849138975143433,1631651770.875438,0,-1,1,-1,0.6,0.0,15,9,0,413,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",2NR,2NR,2.0,3
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.38278722763061523]","[2.0, 3.0]","[0.5662012100219727, 0.8158652782440186]","[1.0, 1.0]",1.0,1.0,5.582482814788818,1631651778.5750332,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,414,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",3NR,3NR,3.0,4
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3144969940185547, 0.03316187858581543]","[2.0, 3.0]","[0.8485479354858398, 0.6319708824157715]","[1.0, 1.0]",1.0,1.0,3.2989189624786377,1631651786.191472,0,-1,1,-1,0.75,1.0,4,3,0,415,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,4.0,5
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1812758445739746, 0.11592674255371094]","[4.0, 4.0]","[0.6821918487548828, 0.34877490997314453]","[1.0, 1.0]",1.0,1.0,4.082826137542725,1631651791.124863,0,-1,1,-1,0.875,1.0,8,7,0,416,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,5.0,6
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38330578804016113, 0.18332290649414062]","[4.0, 4.0]","[0.7167649269104004, 0.38330578804016113]","[1.0, 1.0]",1.0,1.0,3.549376964569092,1631651796.724842,1,-1,0,-1,0.6,1.0,5,3,0,417,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,6.0,7
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34912896156311035, 0.29975414276123047]","[4.0, 4.0]","[0.5822429656982422, 0.34912896156311035]","[1.0, 1.0]",1.0,1.0,4.900335073471069,1631651801.673723,0,-1,1,-1,0.75,1.0,12,9,0,418,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,7.0,8
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015485048294067383, 0.0655510425567627]","[4.0, 4.0]","[0.39844393730163574, 0.14844703674316406]","[1.0, 1.0]",1.0,1.0,5.58285403251648,1631651808.091179,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,419,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,8.0,9
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06590104103088379, 0.18190288543701172]","[3.0, 4.0]","[0.38213491439819336, 0.39879703521728516]","[1.0, 1.0]",1.0,1.0,4.499429941177368,1631651815.174394,0,-1,1,-1,0.7,1.0,10,7,0,420,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,9.0,10
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08177304267883301, 0.5815610885620117]","[4.0, 4.0]","[0.7316117286682129, 1.0487158298492432]","[1.0, 1.0]",1.0,1.0,5.582369089126587,1631651821.924651,1,-1,0,-1,0.6,0.0,15,9,0,421,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,10.0,11
421,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1996300220489502, 0.3655862808227539]","[3.0, 3.0]","[0.5495560169219971, 1.332892894744873]","[0.0, 0.0]",0.0,0.0,5.582880258560181,1631651829.8074398,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,422,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,11.0,1
422,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.21718811988830566, 0.03397417068481445]","[2.0, 3.0]","[0.45044922828674316, 0.9672331809997559]","[0.0, 1.0]",0.0,1.0,5.849387884140015,1631651837.507296,0,-1,1,1,0.6666666666666666,0.0,15,10,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 0]","[1, 13]",1NRO,3NR,12.0,2
423,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.23214411735534668, 0.016765117645263672]","[1.0, 2.0]","[0.6822597980499268, 0.2825169563293457]","[0.0, 1.0]",0.0,1.0,2.6827430725097656,1631651845.3238678,0,-1,1,1,1.0,1.0,1,1,0,424,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3
424,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48337221145629883, 0.6667778491973877]","[4.0, 4.0]","[0.8500580787658691, 0.8167171478271484]","[1.0, 1.0]",1.0,1.0,5.582929849624634,1631651849.573632,1,1,0,1,0.6666666666666666,0.0,15,10,0,425,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,4
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4152190685272217, 0.0]","[2.0, 4.0]","[0.6483111381530762, 0.2479102611541748]","[1.0, 1.0]",1.0,1.0,5.5828258991241455,1631651856.973557,1,1,0,1,0.6666666666666666,0.0,15,10,0,426,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",2NR,2NR,2.0,5
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31669187545776367, 0.05028104782104492]","[2.0, 4.0]","[0.5665948390960693, 0.3660738468170166]","[1.0, 1.0]",1.0,1.0,4.299613237380981,1631651863.973435,0,1,1,1,0.4444444444444444,1.0,9,4,0,427,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4146559238433838, 0.24809503555297852]","[4.0, 4.0]","[1.9311580657958984, 1.4804751873016357]","[1.0, 1.0]",1.0,1.0,5.499491930007935,1631651871.439923,0,1,1,1,0.6666666666666666,1.0,15,10,0,428,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2983889579772949, 0.06574487686157227]","[4.0, 4.0]","[0.5983157157897949, 0.34846067428588867]","[1.0, 1.0]",1.0,1.0,5.582863092422485,1631651878.7064168,1,1,0,1,0.6,0.0,15,9,0,429,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,5.0,8
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34908413887023926, 0.18259596824645996]","[4.0, 4.0]","[0.6489980220794678, 0.39911317825317383]","[1.0, 1.0]",1.0,1.0,5.582051038742065,1631651885.839617,1,1,0,1,0.7333333333333333,0.0,15,11,0,430,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",2NR,2NR,6.0,9
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31737494468688965, 0.21747207641601562]","[2.0, 4.0]","[0.5506622791290283, 0.31737494468688965]","[1.0, 1.0]",1.0,1.0,2.94919490814209,1631651892.8228831,1,1,0,1,1.0,1.0,2,2,0,431,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5480048656463623, 0.0]","[4.0, 4.0]","[1.2815790176391602, 0.24822092056274414]","[1.0, 1.0]",1.0,1.0,5.083215713500977,1631651898.1396952,0,1,1,1,0.9230769230769232,1.0,13,12,0,432,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.19840574264526367]","[4.0, 4.0]","[0.43186306953430176, 0.2981748580932617]","[1.0, 1.0]",1.0,1.0,2.898625612258911,1631651904.8896372,0,1,1,1,0.5,1.0,2,1,0,433,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12
433,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3330659866333008, 0.39925193786621094]","[4.0, 4.0]","[0.7664179801940918, 0.515794038772583]","[0.0, 0.0]",0.0,0.0,5.849428176879883,1631651909.289265,0,1,1,1,0.8,0.0,15,12,0,434,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
434,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1653439998626709, 0.0]","[2.0, 3.0]","[0.5152270793914795, 0.3486208915710449]","[0.0, 0.0]",0.0,0.0,5.84961199760437,1631651916.639126,0,1,1,1,0.9333333333333332,0.0,15,14,0,435,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26543474197387695, 0.2490999698638916]","[2.0, 2.0]","[0.5318717956542969, 0.31543493270874023]","[1.0, 1.0]",1.0,1.0,5.116802930831909,1631651924.238745,0,-1,1,-1,0.8461538461538461,1.0,13,11,0,436,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,0.0,3
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2986910343170166, 0.41541194915771484]","[4.0, 4.0]","[0.6488580703735352, 0.5488259792327881]","[1.0, 1.0]",1.0,1.0,2.698612928390503,1631651930.955727,0,-1,1,-1,1.0,1.0,1,1,0,437,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,1.0,4
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41596388816833496, 0.4668588638305664]","[4.0, 4.0]","[1.9836249351501465, 0.6002159118652344]","[1.0, 1.0]",1.0,1.0,5.848573207855225,1631651936.355592,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,438,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,2.0,5
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.016122102737426758]","[4.0, 3.0]","[0.5313920974731445, 0.2314610481262207]","[1.0, 1.0]",1.0,1.0,4.499029874801636,1631651944.005352,1,-1,0,-1,0.6,1.0,10,6,0,439,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,3.0,6
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28165674209594727, 0.06552672386169434]","[4.0, 4.0]","[0.6640448570251465, 0.34848999977111816]","[1.0, 1.0]",1.0,1.0,5.583760976791382,1631651950.220871,1,-1,0,-1,0.6,0.0,15,9,0,440,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,4.0,7
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3654959201812744, 0.9658100605010986]","[3.0, 3.0]","[0.8825759887695312, 1.215956211090088]","[1.0, 1.0]",1.0,1.0,2.8996198177337646,1631651957.838436,1,-1,0,-1,1.0,1.0,2,2,0,441,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,5.0,8
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31478190422058105, 0.06554770469665527]","[4.0, 4.0]","[0.5982327461242676, 0.34816789627075195]","[1.0, 1.0]",1.0,1.0,4.882737159729004,1631651962.321693,1,-1,0,-1,0.3333333333333333,1.0,12,4,0,442,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,6.0,9
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24778485298156738, 0.4151601791381836]","[4.0, 4.0]","[0.5483300685882568, 0.8816928863525391]","[1.0, 1.0]",1.0,1.0,3.482944965362549,1631651969.188146,0,-1,1,-1,0.8,1.0,5,4,0,443,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,7.0,10
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016705989837646484, 0.4657618999481201]","[4.0, 4.0]","[0.3491518497467041, 0.4824409484863281]","[1.0, 1.0]",1.0,1.0,5.849618196487427,1631651974.388017,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,444,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,8.0,11
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14825010299682617, 0.03215503692626953]","[2.0, 3.0]","[0.5480802059173584, 0.24809908866882324]","[1.0, 1.0]",1.0,1.0,5.132757902145386,1631651982.0546172,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,445,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,12
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31560182571411133, 0.3990058898925781]","[4.0, 4.0]","[0.5323359966278076, 2.5647730827331543]","[0.0, 0.0]",0.0,0.0,5.85024881362915,1631651990.6702971,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,446,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,1
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21600794792175293, 0.1824960708618164]","[2.0, 3.0]","[0.4824671745300293, 0.1824960708618164]","[0.0, 0.0]",0.0,0.0,5.849668025970459,1631651998.187564,0,-1,1,-1,0.6,0.0,15,9,0,447,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,2
447,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7142307758331299, 0.631781816482544]","[1.0, 2.0]","[1.0818779468536377, 1.2816667556762695]","[0.0, 1.0]",0.0,1.0,5.58329439163208,1631652006.5707798,1,1,0,-1,0.7333333333333333,0.0,15,11,0,448,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5153038501739502, 0.0658879280090332]","[1.0, 4.0]","[0.848045825958252, 0.5823009014129639]","[1.0, 1.0]",1.0,1.0,3.5003602504730225,1631652014.236646,0,1,1,1,1.0,1.0,5,5,0,449,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,4
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5005261898040771, 0.433544397354126]","[4.0, 4.0]","[0.8838081359863281, 0.6501502990722656]","[1.0, 1.0]",1.0,1.0,5.5826029777526855,1631652019.337544,1,1,0,1,0.8,0.0,15,12,0,450,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1NR,1NR,1.0,5
