,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
11,3NR,Low,7.0,26.0,0.0,2.0,1.0,Actor,0.24953913688659668,0.0,11.0,212.0,CK,2021_08_10
12,3NR,Low,8.0,27.0,0.0,2.0,1.0,Actor,0.0,0.0,13.0,227.0,CK,2021_08_10
13,3NR,Med,10.0,24.0,0.0,2.0,1.0,Observer,0.21594905853271484,0.0,7.0,238.0,CK,2021_08_10
14,3NR,Low,8.0,26.0,0.0,2.0,1.0,Actor,0.38370203971862793,0.0,12.0,252.0,CK,2021_08_10
15,3NR,Med,11.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.3486790657043457,1.0,10.0,278.0,CK,2021_08_10
16,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.34900665283203125,1.0,13.0,303.0,CK,2021_08_10
17,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer,0.11548304557800293,1.0,8.0,326.0,CK,2021_08_10
18,3NR,Med,10.0,31.0,0.0,4.0,1.0,Actor,0.5984649658203125,0.0,8.0,337.0,CK,2021_08_10
19,3NR,High,12.0,32.0,1.0,3.0,1.0,Actor-incongruent,0.466494083404541,1.0,8.0,347.0,CK,2021_08_10
20,3NR,Med,10.0,26.0,0.0,2.0,1.0,Actor,0.09963107109069824,0.0,8.0,356.0,CK,2021_08_10
21,3NR,Low,6.0,23.0,0.0,4.0,0.0,Actor,0.5816981792449951,1.0,5.0,366.0,CK,2021_08_10
22,3NR,Med,11.0,32.0,0.0,2.0,1.0,Observer,0.18195891380310059,0.0,20.0,381.0,CK,2021_08_10
23,3NR,Low,8.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.6992297172546387,1.0,12.0,406.0,CK,2021_08_10
24,3NR,High,12.0,34.0,0.0,2.0,0.0,Actor,0.8984489440917969,1.0,4.0,411.0,CK,2021_08_10
25,3NR,High,13.0,31.0,1.0,2.0,1.0,Observer,0.41514110565185547,1.0,10.0,417.0,CK,2021_08_10
26,3NR,Med,9.0,26.0,1.0,2.0,1.0,Actor-incongruent,0.4652719497680664,1.0,12.0,430.0,CK,2021_08_10
27,3NR,High,15.0,34.0,1.0,4.0,1.0,Observer,0.0828859806060791,1.0,12.0,443.0,CK,2021_08_10
28,3NR,High,14.0,34.0,0.0,4.0,1.0,Observer,0.29860615730285645,0.0,10.0,456.0,CK,2021_08_10
29,3NR,Med,9.0,35.0,1.0,3.0,0.0,Observer-incongruent,0.3974721431732178,0.0,4.0,462.0,CK,2021_08_10
30,3NR,Med,11.0,31.0,0.0,4.0,1.0,Actor,0.5817079544067383,0.0,10.0,498.0,CK,2021_08_10
31,3NR,Low,8.0,29.0,0.0,2.0,0.0,Observer,0.017302989959716797,1.0,5.0,505.0,CK,2021_08_10
32,3NR,High,12.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.4826648235321045,1.0,11.0,511.0,CK,2021_08_10
33,3NR,Med,10.0,26.0,1.0,2.0,1.0,Observer,1.0993971824645996,1.0,9.0,521.0,CK,2021_08_10
0,4NR,Low,7.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.3158419132232666,1.0,13.0,58.0,CK,2021_08_10
1,4NR,Low,6.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.3988311290740967,1.0,11.0,115.0,CK,2021_08_10
2,4NR,Low,8.0,30.0,1.0,2.0,1.0,Actor,0.16590094566345215,1.0,7.0,190.0,CK,2021_08_10
3,4NR,Med,9.0,35.0,0.0,2.0,1.0,Actor,0.43181896209716797,0.0,12.0,213.0,CK,2021_08_10
4,4NR,Low,8.0,35.0,0.0,2.0,1.0,Actor,0.13237404823303223,0.0,14.0,228.0,CK,2021_08_10
5,4NR,Med,9.0,33.0,1.0,2.0,1.0,Actor,0.8488259315490723,1.0,8.0,239.0,CK,2021_08_10
6,4NR,Low,8.0,34.0,1.0,2.0,1.0,Observer,0.7161650657653809,1.0,13.0,253.0,CK,2021_08_10
7,4NR,Med,11.0,45.0,1.0,2.0,1.0,Actor-incongruent,0.1140890121459961,1.0,11.0,457.0,CK,2021_08_10
