,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
130,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11522388458251953, 0.18088388442993164]","[4.0, 4.0]","[0.49835991859436035, 0.3652338981628418]","[0.0, 0.0]",0.0,0.0,5.582371234893799,1631736196.961612,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,131,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1NR,1NR,8.0,1
131,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28214406967163086, 0.16550898551940918]","[1.0, 3.0]","[0.5654690265655518, 0.7156009674072266]","[0.0, 0.0]",0.0,0.0,5.582714796066284,1631736204.278368,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,132,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",2NR,2NR,9.0,2
132,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.033296823501586914, 0.4494338035583496]","[1.0, 2.0]","[0.4993257522583008, 0.7158598899841309]","[0.0, 1.0]",0.0,1.0,5.582255840301514,1631736211.361484,1,1,0,-1,0.5333333333333333,0.0,15,8,0,133,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[2, 0]","[0, 7]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,10.0,3
133,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4160470962524414, 0.3664100170135498]","[1.0, 2.0]","[0.7825310230255127, 0.39940905570983887]","[0.0, 1.0]",0.0,1.0,5.582941055297852,1631736218.511436,1,1,0,-1,0.4666666666666667,0.0,15,7,0,134,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
134,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4654691219329834, 0.16567015647888184]","[1.0, 3.0]","[0.9154648780822754, 0.5990829467773438]","[1.0, 1.0]",1.0,1.0,3.099120140075684,1631736226.2446668,1,1,0,1,1.0,1.0,3,3,0,135,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,0.0,5
135,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.41469621658325195]","[4.0, 4.0]","[0.33101797103881836, 0.41469621658325195]","[1.0, 1.0]",1.0,1.0,2.68296766281128,1631736230.8279622,1,1,0,1,1.0,1.0,1,1,0,136,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,1.0,6
136,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.01590895652770996]","[4.0, 4.0]","[0.3486349582672119, 0.11541008949279785]","[1.0, 1.0]",1.0,1.0,5.582863092422485,1631736234.844658,1,1,0,1,0.6,0.0,15,9,0,137,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,2.0,7
137,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19892191886901855, 0.2652289867401123]","[4.0, 4.0]","[0.6818349361419678, 0.4652557373046875]","[1.0, 1.0]",1.0,1.0,5.583044767379761,1631736242.261239,1,1,0,1,0.4,0.0,15,6,0,138,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NR,2NR,3.0,8
138,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3652231693267822, 0.4324641227722168]","[1.0, 3.0]","[0.6157402992248535, 0.9824092388153076]","[1.0, 1.0]",1.0,1.0,5.582965850830078,1631736249.627824,1,1,0,1,0.5333333333333333,0.0,15,8,0,139,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,4.0,9
139,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.14781713485717773, 0.41524791717529297]","[1.0, 2.0]","[0.36534619331359863, 1.1652531623840332]","[1.0, 0.0]",1.0,0.0,5.849610090255737,1631736257.411184,0,1,1,-1,0.6666666666666666,0.0,15,10,0,140,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,5.0,10
140,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29870176315307617, 0.16572070121765137]","[1.0, 2.0]","[0.5986907482147217, 0.33220767974853516]","[1.0, 1.0]",1.0,1.0,5.499553918838501,1631736264.944423,1,1,0,1,0.8,1.0,15,12,0,141,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,6.0,11
141,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5818397998809814, 0.1485588550567627]","[4.0, 4.0]","[0.8984997272491455, 0.28191590309143066]","[1.0, 1.0]",1.0,1.0,5.849512338638306,1631736272.3276658,0,1,1,1,0.6666666666666666,0.0,15,10,0,142,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,7.0,12
142,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3488802909851074, 2.099138021469116]","[2.0, 3.0]","[0.8489911556243896, 2.44911527633667]","[0.0, 0.0]",0.0,0.0,5.582754850387573,1631736281.4443672,1,1,0,1,0.6,0.0,15,9,0,143,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,8.0,1
143,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.382627010345459, 0.11636686325073242]","[1.0, 2.0]","[0.6327009201049805, 0.34932994842529297]","[0.0, 1.0]",0.0,1.0,5.582876920700073,1631736288.727689,1,-1,0,1,0.7333333333333333,0.0,15,11,0,144,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,2
144,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33260393142700195, 0.31493210792541504]","[1.0, 3.0]","[0.5489449501037598, 0.7988729476928711]","[1.0, 1.0]",1.0,1.0,3.499622106552124,1631736295.994206,0,-1,1,-1,1.0,1.0,5,5,0,145,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,0.0,3
145,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33254480361938477, 0.4325449466705322]","[4.0, 4.0]","[0.8159961700439453, 0.582514762878418]","[1.0, 1.0]",1.0,1.0,3.499430894851685,1631736301.0776262,0,-1,1,-1,1.0,1.0,5,5,0,146,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1R,1R,1.0,4
146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2992579936981201, 0.4151318073272705]","[4.0, 4.0]","[0.732450008392334, 0.4825429916381836]","[1.0, 1.0]",1.0,1.0,3.5162718296051025,1631736306.077367,0,-1,1,-1,1.0,1.0,5,5,0,147,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1R,1R,2.0,5
147,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.332629919052124, 0.3153989315032959]","[4.0, 4.0]","[0.6994280815124512, 0.46591997146606445]","[1.0, 1.0]",1.0,1.0,5.582628011703491,1631736311.127669,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,148,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",1NR,1NR,3.0,6
148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1323552131652832, 0.4484381675720215]","[1.0, 4.0]","[0.6816921234130859, 0.6816921234130859]","[1.0, 1.0]",1.0,1.0,5.850247144699097,1631736318.193389,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,149,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",2NR,2NR,4.0,7
149,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31523776054382324, 0.43180012702941895]","[2.0, 2.0]","[0.5987288951873779, 0.9316117763519287]","[1.0, 1.0]",1.0,1.0,5.849571228027344,1631736326.0439098,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,150,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",3NR,3NR,5.0,8
150,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3824589252471924, 0.2158830165863037]","[2.0, 2.0]","[0.6824619770050049, 0.4494647979736328]","[1.0, 0.0]",1.0,0.0,5.583056926727295,1631736333.360502,1,1,0,-1,0.8,0.0,15,12,0,151,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 0]","[0, 7]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",4NR,4NR,6.0,9
151,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.38311004638671875, 0.3990452289581299]","[1.0, 3.0]","[0.6829090118408203, 0.4496300220489502]","[1.0, 0.0]",1.0,0.0,5.582898139953613,1631736340.443836,1,1,0,-1,0.6,0.0,15,9,0,152,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 0]","[0, 6]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",5NR,5NR,7.0,10
152,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.38237595558166504, 0.38237595558166504]","[1.0, 3.0]","[0.7489790916442871, 0.6656467914581299]","[1.0, 0.0]",1.0,0.0,5.5829079151153564,1631736347.593738,1,1,0,-1,0.6,0.0,15,9,0,153,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",6NR,6NR,8.0,11
153,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3325650691986084, 0.38274693489074707]","[1.0, 4.0]","[0.5825400352478027, 0.999406099319458]","[0.0, 0.0]",0.0,0.0,5.849284887313843,1631736354.927289,0,1,1,1,0.8,0.0,15,12,0,154,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NRO,7NR,9.0,12
154,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8149540424346924, 0.06588506698608398]","[1.0, 3.0]","[1.3975200653076172, 0.2648630142211914]","[0.0, 0.0]",0.0,0.0,5.850242853164673,1631736363.426255,0,1,1,1,0.6,0.0,15,9,0,155,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NRO,8NR,10.0,13
155,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.40001821517944336, 1.4665782451629639]","[1.0, 2.0]","[0.6832442283630371, 1.4665782451629639]","[0.0, 0.0]",0.0,0.0,5.582830905914307,1631736371.576944,1,1,0,1,0.6,0.0,15,9,0,156,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NRO,9NR,11.0,14
156,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3156571388244629, 1.148474931716919]","[1.0, 1.0]","[0.6488251686096191, 1.265434980392456]","[1.0, 0.0]",1.0,0.0,5.849625110626221,1631736379.476838,0,-1,1,1,0.7333333333333333,0.0,15,11,0,157,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NRO,9NR,12.0,15
157,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08221006393432617, 0.09806084632873535]","[1.0, 1.0]","[0.5650959014892578, 0.498363733291626]","[1.0, 1.0]",1.0,1.0,4.882786989212036,1631736386.876873,0,-1,1,-1,1.0,1.0,12,12,0,158,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,13.0,16
158,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016312122344970703, 0.09877490997314453]","[4.0, 4.0]","[0.3985278606414795, 0.3153109550476074]","[0.0, 0.0]",0.0,0.0,5.848700284957886,1631736393.2934809,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,159,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,14.0,1
159,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4149770736694336, 1.9325950145721436]","[2.0, 3.0]","[0.6649248600006104, 2.015489101409912]","[0.0, 0.0]",0.0,0.0,5.582512855529785,1631736401.993024,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,160,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",2NR,2NR,15.0,2
160,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.5987191200256348]","[1.0, 2.0]","[0.6996731758117676, 1.3162071704864502]","[0.0, 0.0]",0.0,0.0,5.849560976028442,1631736409.89327,0,-1,1,-1,0.8,0.0,15,12,0,161,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,16.0,3
161,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.0313079357147217, 0.14895892143249512]","[1.0, 2.0]","[2.564742088317871, 0.648792028427124]","[0.0, 1.0]",0.0,1.0,5.849532842636108,1631736419.225773,0,-1,1,1,0.7333333333333333,0.0,15,11,0,162,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,17.0,4
162,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28198814392089844, 0.3152451515197754]","[1.0, 1.0]","[0.681847095489502, 0.4650590419769287]","[0.0, 0.0]",0.0,0.0,5.582906007766724,1631736426.943264,1,-1,0,-1,0.4,0.0,15,6,0,163,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRG,5NR,18.0,5
163,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.26576733589172363, 0.5660400390625]","[1.0, 1.0]","[0.5492081642150879, 0.6658790111541748]","[0.0, 1.0]",0.0,1.0,5.848581314086914,1631736434.0098538,0,-1,1,1,0.7333333333333333,0.0,15,11,0,164,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,6NR,19.0,6
164,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.7148017883300781]","[1.0, 1.0]","[0.764854907989502, 0.9315087795257568]","[0.0, 0.0]",0.0,0.0,5.849586009979248,1631736441.87632,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,165,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,20.0,7
165,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38349008560180664, 2.3167033195495605]","[2.0, 1.0]","[0.7167401313781738, 2.633556365966797]","[1.0, 1.0]",1.0,1.0,5.582937717437744,1631736451.1598551,1,1,0,1,0.6666666666666666,0.0,15,10,0,166,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,8NR,21.0,8
166,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2992820739746094, 1.6491141319274902]","[2.0, 1.0]","[0.6317203044891357, 1.6491141319274902]","[1.0, 1.0]",1.0,1.0,5.583039045333862,1631736459.25951,1,1,0,1,0.7333333333333333,0.0,15,11,0,167,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NRO,9NR,22.0,9
167,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.36599087715148926, 0.36599087715148926]","[1.0, 1.0]","[0.6659419536590576, 0.4161958694458008]","[1.0, 0.0]",1.0,0.0,5.583065748214722,1631736466.359533,1,-1,0,1,0.5333333333333333,0.0,15,8,0,168,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,9NR,23.0,10
168,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9325230121612549, 0.36636805534362793]","[1.0, 1.0]","[1.1491432189941406, 0.466109037399292]","[0.0, 0.0]",0.0,0.0,5.849497079849243,1631736473.926092,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,169,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,9NR,24.0,11
169,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4149360656738281, 1.5324180126190186]","[1.0, 1.0]","[0.7316029071807861, 2.665491819381714]","[1.0, 1.0]",1.0,1.0,5.582808017730713,1631736483.543201,1,1,0,1,0.5333333333333333,0.0,15,8,0,170,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,9NR,25.0,12
170,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5659551620483398, 3.415578842163086]","[1.0, 1.0]","[1.0491478443145752, 3.4825568199157715]","[1.0, 0.0]",1.0,0.0,5.849446296691895,1631736493.442696,0,1,1,-1,0.6666666666666666,0.0,15,10,0,171,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,9NR,26.0,13
171,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46483588218688965, 0.7315540313720703]","[1.0, 1.0]","[0.9317219257354736, 0.8650898933410645]","[0.0, 0.0]",0.0,0.0,5.5828118324279785,1631736501.492768,1,1,0,1,0.6666666666666666,0.0,15,10,0,172,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",1NRO,9NR,27.0,1
172,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5312669277191162, 0.4487018585205078]","[1.0, 1.0]","[0.9146020412445068, 0.6487088203430176]","[0.0, 0.0]",0.0,0.0,5.583729982376099,1631736509.075086,1,1,0,1,0.8666666666666667,0.0,15,13,0,173,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",2NRO,9NR,28.0,2
173,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2816128730773926, 0.4649677276611328]","[1.0, 1.0]","[0.5986709594726562, 0.8654179573059082]","[0.0, 1.0]",0.0,1.0,4.914834976196289,1631736516.626208,0,1,1,-1,0.6666666666666666,1.0,12,8,0,174,"[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 16]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,29.0,3
174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36594319343566895, 0.4657258987426758]","[4.0, 4.0]","[0.7324321269989014, 0.6657571792602539]","[1.0, 1.0]",1.0,1.0,2.8994698524475098,1631736523.075747,1,-1,0,-1,0.5,1.0,2,1,0,175,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 15]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,30.0,4
175,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.2817561626434326, 2.9823122024536133]","[3.0, 1.0]","[1.731586217880249, 3.082282304763794]","[0.0, 1.0]",0.0,1.0,5.58299994468689,1631736650.008037,1,-1,0,1,0.8,0.0,15,12,0,176,"[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[0, 0]","[15, 1]",1NRO,1NR,31.0,5
176,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4660370349884033, 0.39937376976013184]","[1.0, 1.0]","[0.8325290679931641, 0.6324548721313477]","[0.0, 1.0]",0.0,1.0,4.716252088546753,1631736657.341417,0,1,1,-1,0.7272727272727273,1.0,11,8,0,177,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 13]","[14, 0]",1R,1R,32.0,6
177,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0329890251159668, 0.382127046585083]","[4.0, 4.0]","[0.4656200408935547, 0.49800896644592285]","[1.0, 1.0]",1.0,1.0,5.850184202194214,1631736663.607313,0,-1,1,-1,0.6,0.0,15,9,0,178,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1NR,1NR,33.0,7
178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6324868202209473, 0.2991018295288086]","[4.0, 4.0]","[0.9990489482879639, 0.532494068145752]","[1.0, 1.0]",1.0,1.0,3.699453830718994,1631736671.707829,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,179,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,34.0,8
179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24979472160339355, 0.3997199535369873]","[4.0, 4.0]","[0.8164010047912598, 0.5665209293365479]","[1.0, 1.0]",1.0,1.0,5.582203149795532,1631736677.12451,1,-1,0,-1,0.4,0.0,15,6,0,180,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1NR,1NR,35.0,9
180,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.732551097869873, 0.03389883041381836]","[2.0, 4.0]","[2.2660839557647705, 0.24928712844848633]","[1.0, 1.0]",1.0,1.0,3.498687028884888,1631736686.157985,0,-1,1,-1,0.8,1.0,5,4,0,181,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,36.0,10
181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2834742069244385, 0.5666170120239258]","[4.0, 4.0]","[1.0166020393371582, 0.6833109855651855]","[1.0, 1.0]",1.0,1.0,5.582943916320801,1631736691.491061,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,182,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1NR,1NR,37.0,11
182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49892282485961914, 0.41467881202697754]","[2.0, 4.0]","[0.8487348556518555, 0.49892282485961914]","[1.0, 1.0]",1.0,1.0,5.532938003540039,1631736698.924306,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,183,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,38.0,12
183,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6991438865661621, 0.16556382179260254]","[4.0, 4.0]","[1.3821818828582764, 0.2655360698699951]","[1.0, 1.0]",1.0,1.0,5.8497090339660645,1631736707.0409129,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,184,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1NR,1NR,39.0,13
184,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23347091674804688, 0.4166529178619385]","[2.0, 3.0]","[0.8000268936157227, 0.5499188899993896]","[1.0, 1.0]",1.0,1.0,3.282835006713867,1631736714.524251,0,-1,1,-1,1.0,1.0,4,4,0,185,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,40.0,14
185,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.14880108833312988]","[4.0, 4.0]","[0.5656201839447021, 0.2987391948699951]","[1.0, 1.0]",1.0,1.0,2.882690906524658,1631736719.391087,1,-1,0,-1,1.0,1.0,2,2,0,186,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,41.0,15
