,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
0,3NR,Low,8.0,28.0,0.0,1.0,1.0,Actor-incongruent,0.5331437587738037,0.0,12.0,74.0,CK,2021_10_05
1,3NR,Low,5.0,24.0,0.0,1.0,1.0,Actor,0.2644631862640381,0.0,4.0,82.0,CK,2021_10_05
2,3NR,Med,11.0,28.0,1.0,1.0,0.0,Actor-incongruent,0.3820006847381592,0.0,11.0,108.0,CK,2021_10_05
3,3NR,Med,11.0,30.0,1.0,1.0,1.0,Observer,0.03307604789733887,1.0,13.0,123.0,CK,2021_10_05
4,3NR,Med,9.0,26.0,1.0,1.0,1.0,Actor-incongruent,0.36615610122680664,1.0,11.0,135.0,CK,2021_10_05
5,3NR,High,14.0,33.0,1.0,2.0,0.0,Actor-incongruent,0.39996910095214844,0.0,12.0,148.0,CK,2021_10_05
6,3NR,High,13.0,35.0,1.0,1.0,1.0,Actor-incongruent,0.23268604278564453,1.0,10.0,168.0,CK,2021_10_05
7,3NR,Med,10.0,33.0,0.0,1.0,1.0,Observer,0.13171720504760742,0.0,10.0,179.0,CK,2021_10_05
8,3NR,Med,11.0,32.0,0.0,1.0,1.0,Observer,0.1330397129058838,0.0,8.0,190.0,CK,2021_10_05
9,3NR,Med,10.0,25.0,1.0,1.0,1.0,Actor,0.21582531929016113,1.0,5.0,235.0,CK,2021_10_05
10,3NR,Med,11.0,29.0,0.0,1.0,1.0,Observer,0.015944957733154297,0.0,10.0,258.0,CK,2021_10_05
11,3NR,High,14.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.33263611793518066,1.0,12.0,282.0,CK,2021_10_05
12,3NR,Med,10.0,30.0,0.0,2.0,1.0,Observer,0.14881086349487305,0.0,15.0,306.0,CK,2021_10_05
13,3NR,Med,10.0,29.0,1.0,1.0,1.0,Actor-incongruent,0.3147249221801758,1.0,11.0,319.0,CK,2021_10_05
14,3NR,Low,8.0,28.0,1.0,1.0,0.0,Actor,0.16587114334106445,0.0,5.0,325.0,CK,2021_10_05
15,3NR,Low,8.0,29.0,1.0,1.0,1.0,Observer,0.3486647605895996,1.0,12.0,332.0,CK,2021_10_05
16,3NR,Med,10.0,30.0,0.0,2.0,0.0,Observer,0.3492307662963867,1.0,6.0,339.0,CK,2021_10_05
17,3NR,Med,10.0,28.0,0.0,2.0,1.0,Observer,0.08390593528747559,0.0,11.0,354.0,CK,2021_10_05
18,3NR,Med,11.0,30.0,0.0,1.0,1.0,Observer,0.016890764236450195,0.0,9.0,368.0,CK,2021_10_05
19,3NR,High,12.0,32.0,0.0,2.0,1.0,Observer,0.16602587699890137,0.0,10.0,381.0,CK,2021_10_05
20,3NR,Med,9.0,28.0,0.0,2.0,1.0,Observer,0.7166440486907959,0.0,9.0,391.0,CK,2021_10_05
21,3NR,Low,7.0,26.0,0.0,2.0,0.0,Observer,0.4662289619445801,1.0,7.0,444.0,CK,2021_10_05
22,3NR,Med,10.0,32.0,0.0,1.0,1.0,Actor,0.017018795013427734,0.0,16.0,453.0,CK,2021_10_05
23,3NR,High,12.0,32.0,1.0,1.0,1.0,Actor,0.08291196823120117,1.0,11.0,479.0,CK,2021_10_05
24,3NR,Med,10.0,34.0,0.0,1.0,1.0,Actor,0.2821831703186035,0.0,9.0,492.0,CK,2021_10_05
0,4NR,High,13.0,37.0,0.0,1.0,1.0,Observer,0.7492318153381348,0.0,5.0,83.0,CK,2021_10_05
1,4NR,High,12.0,45.0,1.0,1.0,1.0,Actor,0.1996290683746338,1.0,11.0,180.0,CK,2021_10_05
2,4NR,Low,8.0,38.0,0.0,1.0,1.0,Actor-incongruent,0.2491438388824463,0.0,16.0,307.0,CK,2021_10_05
3,4NR,Low,8.0,36.0,0.0,1.0,1.0,Observer,0.016548871994018555,0.0,12.0,355.0,CK,2021_10_05
4,4NR,Med,10.0,38.0,0.0,2.0,1.0,Actor,0.3662559986114502,0.0,10.0,392.0,CK,2021_10_05
5,4NR,Med,11.0,37.0,0.0,2.0,0.0,Observer,0.3161320686340332,1.0,8.0,445.0,CK,2021_10_05
6,4NR,Med,9.0,41.0,1.0,2.0,1.0,Actor-incongruent,0.28258800506591797,1.0,17.0,454.0,CK,2021_10_05
7,4NR,High,12.0,46.0,1.0,1.0,1.0,Actor-incongruent,0.14859580993652344,1.0,10.0,493.0,CK,2021_10_05
