,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
262,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5838329792022705, 0.18384313583374023]","[2.0, 2.0]","[1.0837130546569824, 0.6837518215179443]","[0.0, 1.0]",0.0,1.0,5.582887887954712,1631132443.303425,1,1,0,-1,0.8666666666666667,0.0,15,13,0,263,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NRO,6NR,9.0,12
263,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.5991222858428955, 0.49901509284973145]","[1.0, 3.0]","[1.8489751815795898, 0.8322510719299316]","[1.0, 0.0]",1.0,0.0,5.849422693252564,1631132451.6532931,0,-1,1,1,0.9333333333333332,0.0,15,14,0,264,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,10.0,1
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5338361263275146, 2.0670928955078125]","[1.0, 2.0]","[1.3004589080810547, 2.2334201335906982]","[1.0, 1.0]",1.0,1.0,5.582321166992188,1631132460.6194,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,265,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,8NR,11.0,2
265,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5332491397857666, 0.515955924987793]","[1.0, 2.0]","[1.3997700214385986, 1.1156511306762695]","[1.0, 0.0]",1.0,0.0,5.582878112792969,1631132468.886273,1,1,0,-1,0.7333333333333333,0.0,15,11,0,266,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,9NR,12.0,3
266,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0169000625610352, 0.5332987308502197]","[1.0, 2.0]","[1.3331618309020996, 1.2498769760131836]","[0.0, 0.0]",0.0,0.0,5.849426031112671,1631132476.886154,0,1,1,1,0.7333333333333333,0.0,15,11,0,267,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,9NR,13.0,4
267,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5342540740966797, 0.7006769180297852]","[1.0, 2.0]","[1.0340321063995361, 1.40065598487854]","[0.0, 1.0]",0.0,1.0,5.582782983779907,1631132485.036164,1,-1,0,1,0.6666666666666666,0.0,15,10,0,268,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]",2NRG,9NR,14.0,5
268,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.49970412254333496, 0.8996977806091309]","[1.0, 2.0]","[0.8996977806091309, 1.4165220260620117]","[1.0, 0.0]",1.0,0.0,3.3327419757843018,1631132493.152755,1,1,0,-1,1.0,1.0,4,4,0,269,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1R,1R,0.0,6
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5662672519683838, 0.5495810508728027]","[4.0, 4.0]","[0.9329609870910645, 0.916201114654541]","[1.0, 1.0]",1.0,1.0,5.582826137542725,1631132498.23586,1,-1,0,-1,0.6,0.0,15,9,0,270,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1NR,1NR,1.0,7
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.034217119216918945, 0.3009352684020996]","[4.0, 4.0]","[0.5009241104125977, 0.5673081874847412]","[1.0, 1.0]",1.0,1.0,2.8996620178222656,1631132505.452372,0,-1,1,-1,1.0,1.0,2,2,0,271,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1R,1R,2.0,8
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03332996368408203, 0.3333752155303955]","[4.0, 4.0]","[0.7500619888305664, 0.5998499393463135]","[1.0, 1.0]",1.0,1.0,5.8491599559783936,1631132510.20258,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,272,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1NR,1NR,3.0,9
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8171920776367188, 1.3165810108184814]","[4.0, 3.0]","[1.4839260578155518, 1.8172509670257568]","[1.0, 1.0]",1.0,1.0,4.3328611850738525,1631132518.852187,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,273,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1R,1R,4.0,10
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5162749290466309, 1.232970952987671]","[4.0, 4.0]","[1.083219051361084, 1.5486719608306885]","[1.0, 1.0]",1.0,1.0,3.883833885192871,1631132525.66782,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,274,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1R,1R,5.0,11
274,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08313107490539551, 0.7493820190429688]","[4.0, 4.0]","[1.1162960529327393, 0.9155762195587158]","[0.0, 0.0]",0.0,0.0,5.58278489112854,1631132531.818773,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,275,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1NR,1NR,6.0,1
275,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.15003013610839844, 0.9333250522613525]","[3.0, 4.0]","[0.71697998046875, 1.2333340644836426]","[0.0, 0.0]",0.0,0.0,5.849547147750855,1631132539.518497,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,276,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",2NR,2NR,7.0,2
276,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.08373284339904785, 0.1170496940612793]","[2.0, 2.0]","[0.700401782989502, 0.33379507064819336]","[0.0, 1.0]",0.0,1.0,5.582843065261841,1631132547.068425,1,1,0,-1,0.7333333333333333,0.0,15,11,0,277,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 0]","[0, 9]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,8.0,3
277,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6169610023498535, 0.5339767932891846]","[1.0, 3.0]","[1.066011905670166, 1.1994497776031494]","[0.0, 1.0]",0.0,1.0,5.583452224731445,1631132554.650889,1,1,0,-1,0.6,0.0,15,9,0,278,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,9.0,4
278,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48358798027038574, 0.9993679523468018]","[1.0, 3.0]","[0.8671190738677979, 1.333643913269043]","[1.0, 1.0]",1.0,1.0,3.683525800704956,1631132562.368289,0,1,1,1,0.8333333333333334,1.0,6,5,0,279,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,0.0,5
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13250994682312012, 0.28245997428894043]","[4.0, 4.0]","[0.6660969257354736, 0.5158238410949707]","[1.0, 1.0]",1.0,1.0,4.099351167678833,1631132567.801607,0,1,1,1,0.375,1.0,8,3,0,280,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,1.0,6
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41658711433410645, 0.6000330448150635]","[4.0, 4.0]","[0.9999833106994629, 0.7991702556610107]","[1.0, 1.0]",1.0,1.0,4.299613952636719,1631132573.7180412,1,1,0,1,0.5555555555555556,1.0,9,5,0,281,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,2.0,7
281,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44914889335632324, 0.8998892307281494]","[4.0, 4.0]","[0.7499361038208008, 1.1165728569030762]","[1.0, 1.0]",1.0,1.0,3.1162233352661133,1631132579.9011898,1,1,0,1,1.0,1.0,3,3,0,282,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,3.0,8
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46691393852233887, 0.6169888973236084]","[4.0, 4.0]","[0.7831616401672363, 0.7670798301696777]","[1.0, 1.0]",1.0,1.0,5.583632230758667,1631132584.6340008,1,1,0,1,0.3333333333333333,0.0,15,5,0,283,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,4.0,9
283,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4832460880279541, 0.0]","[4.0, 4.0]","[0.8666067123413086, 0.4832460880279541]","[1.0, 1.0]",1.0,1.0,5.849422216415405,1631132592.3011048,0,1,1,1,0.5333333333333333,0.0,15,8,0,284,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,5.0,10
284,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5667667388916016, 1.0491588115692139]","[2.0, 3.0]","[2.5499930381774902, 1.4003400802612305]","[1.0, 1.0]",1.0,1.0,5.58194375038147,1631132601.5509582,1,1,0,1,0.6666666666666666,0.0,15,10,0,285,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,6.0,11
285,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.9832010269165039, 1.066643238067627]","[2.0, 2.0]","[1.583380937576294, 1.5499491691589355]","[1.0, 0.0]",1.0,0.0,5.5817742347717285,1631132609.6676118,1,-1,0,1,0.6666666666666666,0.0,15,10,0,286,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,7.0,12
286,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5667939186096191, 0.20036005973815918]","[1.0, 2.0]","[0.9333112239837646, 0.5667939186096191]","[0.0, 0.0]",0.0,0.0,5.582923650741577,1631132617.1005492,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,287,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,5NR,8.0,13
287,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1669580936431885, 1.1171019077301025]","[1.0, 2.0]","[1.4669239521026611, 2.133600950241089]","[0.0, 0.0]",0.0,0.0,5.58307409286499,1631132625.883789,1,-1,0,-1,1.0,0.0,15,15,0,288,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,6NR,9.0,14
288,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5503180027008057, 0.7162108421325684]","[3.0, 2.0]","[1.0836899280548096, 1.3671109676361084]","[0.0, 0.0]",0.0,0.0,5.5826709270477295,1631132633.683748,1,1,0,1,0.4666666666666667,0.0,15,7,0,289,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NRG,7NR,10.0,1
289,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.10052824020385742, 1.1172420978546143]","[2.0, 2.0]","[0.8175091743469238, 1.3673150539398193]","[0.0, 0.0]",0.0,0.0,5.582620143890381,1631132641.7503,1,1,0,1,0.5333333333333333,0.0,15,8,0,290,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRG,8NR,11.0,2
290,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3166646957397461, 0.499713659286499]","[2.0, 1.0]","[1.2000377178192139, 0.8667497634887695]","[0.0, 1.0]",0.0,1.0,5.849184036254883,1631132649.683765,0,1,1,-1,0.9333333333333332,0.0,15,14,0,291,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,9NR,12.0,3
291,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31653714179992676, 0.34903907775878906]","[2.0, 1.0]","[1.0825390815734863, 0.8165631294250488]","[0.0, 0.0]",0.0,0.0,5.850149869918823,1631132657.632694,0,1,1,1,0.7333333333333333,0.0,15,11,0,292,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",1NRG,9NR,13.0,4
292,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.38404393196105957, 0.4835529327392578]","[2.0, 1.0]","[0.8335669040679932, 1.73353910446167]","[0.0, 1.0]",0.0,1.0,5.582749843597412,1631132666.366465,1,-1,0,1,0.6,0.0,15,9,0,293,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NRG,9NR,14.0,5
293,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7506589889526367, 0.316586971282959]","[1.0, 1.0]","[0.9675450325012207, 0.5833127498626709]","[0.0, 1.0]",0.0,1.0,5.582512855529785,1631132674.183257,1,-1,0,1,0.6666666666666666,0.0,15,10,0,294,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRG,9NR,15.0,6
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5157129764556885, 0.34985804557800293]","[2.0, 2.0]","[1.0665342807769775, 0.6832010746002197]","[1.0, 1.0]",1.0,1.0,2.6992928981781006,1631132681.8495722,0,-1,1,-1,1.0,1.0,1,1,0,295,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[21, 10]","[0, 0]",1R,1R,0.0,7
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5333259105682373, 0.46652889251708984]","[4.0, 4.0]","[0.9164319038391113, 0.8997490406036377]","[1.0, 1.0]",1.0,1.0,5.58319091796875,1631132686.282779,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,296,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[20, 9]","[0, 0]",1NR,1NR,1.0,8
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.38297295570373535]","[3.0, 4.0]","[0.8330209255218506, 0.6998128890991211]","[1.0, 1.0]",1.0,1.0,2.6995153427124023,1631132693.782709,1,-1,0,-1,1.0,1.0,1,1,0,297,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[19, 8]","[0, 0]",1R,1R,2.0,9
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.282304048538208, 0.7156081199645996]","[4.0, 4.0]","[0.9989221096038818, 0.9655470848083496]","[1.0, 1.0]",1.0,1.0,4.732978105545044,1631132698.549309,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,298,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[18, 7]","[0, 0]",1R,1R,3.0,10
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6499898433685303, 0.48349595069885254]","[4.0, 4.0]","[1.2001190185546875, 0.7999937534332275]","[1.0, 1.0]",1.0,1.0,3.499721050262451,1631132705.316003,1,-1,0,-1,1.0,1.0,5,5,0,299,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 6]","[0, 0]",1R,1R,4.0,11
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16607284545898438, 0.4152488708496094]","[4.0, 4.0]","[0.7327260971069336, 0.8329148292541504]","[1.0, 1.0]",1.0,1.0,4.099441051483154,1631132710.53261,0,-1,1,-1,0.5,1.0,8,4,0,300,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 5]","[0, 0]",1R,1R,5.0,12
300,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04983711242675781, 0.2658219337463379]","[4.0, 4.0]","[0.5497400760650635, 0.5663511753082275]","[0.0, 0.0]",0.0,0.0,5.848604917526245,1631132716.3489962,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,301,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 4]","[0, 0]",1NR,1NR,6.0,1
301,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3159189224243164, 0.5659067630767822]","[3.0, 4.0]","[1.0991499423980713, 0.8330621719360352]","[0.0, 0.0]",0.0,0.0,5.581960916519165,1631132724.482136,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,302,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 3]","[0, 0]",2NR,2NR,7.0,2
302,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39925193786621094, 1.2651309967041016]","[3.0, 3.0]","[0.9823529720306396, 2.448978900909424]","[0.0, 0.0]",0.0,0.0,5.849408149719238,1631132733.415402,0,-1,1,-1,0.6,0.0,15,9,0,303,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 2]","[0, 0]",3NR,3NR,8.0,3
303,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1991381645202637, 0.34922122955322266]","[3.0, 4.0]","[2.6829001903533936, 0.49845409393310547]","[0.0, 0.0]",0.0,0.0,5.849158048629761,1631132743.248996,0,-1,1,-1,0.8,0.0,15,12,0,304,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]",4NR,4NR,9.0,4
304,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3172118663787842, 0.2505617141723633]","[3.0, 3.0]","[1.3171687126159668, 0.967221736907959]","[0.0, 1.0]",0.0,1.0,4.8995521068573,1631132751.448417,0,-1,1,1,0.6666666666666666,1.0,12,8,0,305,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 0]","[0, 9]",1R,1R,0.0,5
305,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5159642696380615, 0.26653504371643066]","[4.0, 4.0]","[1.0000879764556885, 0.617034912109375]","[1.0, 1.0]",1.0,1.0,3.515974998474121,1631132758.21519,1,1,0,1,1.0,1.0,5,5,0,306,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 0]","[0, 8]",1R,1R,1.0,6
306,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41733694076538086, 0.200761079788208]","[4.0, 4.0]","[0.8338921070098877, 0.55059814453125]","[1.0, 1.0]",1.0,1.0,4.366358041763306,1631132763.614901,0,1,1,1,0.7777777777777778,1.0,9,7,0,307,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 0]","[0, 7]",1R,1R,2.0,7
307,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19975614547729492, 0.2498931884765625]","[4.0, 4.0]","[0.6324191093444824, 0.6490838527679443]","[1.0, 1.0]",1.0,1.0,3.88371515274048,1631132769.4974358,0,1,1,1,0.8571428571428571,1.0,7,6,0,308,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 0]","[0, 6]",1R,1R,3.0,8
308,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1674489974975586, 0.36751294136047363]","[4.0, 4.0]","[0.7340209484100342, 0.8674321174621582]","[1.0, 1.0]",1.0,1.0,2.699506998062134,1631132775.28152,1,1,0,1,1.0,1.0,1,1,0,309,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 0]","[0, 5]",1R,1R,4.0,9
309,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4673120975494385, 4.217355966567993]","[4.0, 4.0]","[0.88395094871521, 4.567188024520874]","[1.0, 1.0]",1.0,1.0,5.582978010177612,1631132783.547913,1,1,0,1,0.8,0.0,15,12,0,310,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 0]","[0, 4]",1NR,1NR,5.0,10
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39992284774780273, 0.5163478851318359]","[2.0, 4.0]","[0.7997250556945801, 0.9506669044494629]","[1.0, 1.0]",1.0,1.0,4.082780838012695,1631132791.014688,1,1,0,1,0.75,1.0,8,6,0,311,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1R,1R,6.0,11
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4499189853668213, 0.6667847633361816]","[4.0, 4.0]","[1.1332249641418457, 1.0333046913146973]","[1.0, 1.0]",1.0,1.0,5.582141876220703,1631132797.2811232,1,1,0,1,0.8,0.0,15,12,0,312,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",1NR,1NR,7.0,12
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5010628700256348, 0.5010628700256348]","[3.0, 4.0]","[1.1340727806091309, 0.8340427875518799]","[1.0, 1.0]",1.0,1.0,5.849475145339966,1631132804.864327,0,1,1,1,0.8666666666666667,0.0,15,13,0,313,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",2NR,2NR,8.0,13
313,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.10007715225219727, 0.20027995109558105]","[2.0, 2.0]","[0.7331609725952148, 0.4657127857208252]","[0.0, 1.0]",0.0,1.0,5.582978963851929,1631132812.530817,1,-1,0,1,0.7333333333333333,0.0,15,11,0,314,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,9.0,1
314,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.1674492359161377, 0.30091404914855957]","[1.0, 2.0]","[1.4176390171051025, 0.7175211906433105]","[0.0, 1.0]",0.0,1.0,5.849418878555298,1631132820.78087,0,1,1,-1,0.8,0.0,15,12,0,315,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,10.0,2
315,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5330338478088379, 4.76630973815918]","[1.0, 2.0]","[1.1829588413238525, 4.916196823120117]","[0.0, 0.0]",0.0,0.0,5.849438905715942,1631132832.347133,0,1,1,1,0.6,0.0,15,9,0,316,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,11.0,3
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6168110370635986, 0.6001548767089844]","[1.0, 4.0]","[1.799692153930664, 1.799692153930664]","[1.0, 1.0]",1.0,1.0,2.900223970413208,1631132841.3131871,1,-1,0,-1,1.0,1.0,2,2,0,317,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,0.0,4
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8345329761505127, 2.6173219680786133]","[4.0, 4.0]","[1.3839261531829834, 2.7674200534820557]","[1.0, 1.0]",1.0,1.0,2.698997974395752,1631132847.363698,1,-1,0,-1,1.0,1.0,1,1,0,318,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,1.0,5
