,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
1,3NR,Med,9.0,28.0,0.0,2.0,0.0,Actor,0.6320009231567383,1.0,8.0,59.0,CK,2021_09_09
2,3NR,Med,9.0,27.0,0.0,2.0,1.0,Observer,0.41629481315612793,0.0,12.0,63.0,CK,2021_09_09
3,3NR,Med,9.0,31.0,1.0,2.0,1.0,Actor,0.20006299018859863,1.0,11.0,95.0,CK,2021_09_09
4,3NR,Med,11.0,32.0,0.0,3.0,0.0,Observer,3.7654688358306885,1.0,5.0,103.0,CK,2021_09_09
5,3NR,Med,11.0,37.0,1.0,2.0,1.0,Observer-incongruent,0.5990951061248779,1.0,13.0,111.0,CK,2021_09_09
6,3NR,Med,11.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.5825130939483643,1.0,11.0,123.0,CK,2021_09_09
7,3NR,Med,9.0,32.0,1.0,2.0,1.0,Actor,0.49879884719848633,1.0,16.0,140.0,CK,2021_09_09
8,3NR,Med,11.0,35.0,1.0,2.0,1.0,Actor,0.8320708274841309,1.0,11.0,152.0,CK,2021_09_09
9,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.6146750450134277,1.0,10.0,163.0,CK,2021_09_09
10,3NR,Med,11.0,29.0,1.0,1.0,1.0,Actor-incongruent,0.5817921161651611,1.0,14.0,194.0,CK,2021_09_09
11,3NR,High,14.0,35.0,1.0,3.0,1.0,Actor-incongruent,0.4489281177520752,1.0,11.0,216.0,CK,2021_09_09
12,3NR,Med,9.0,30.0,0.0,2.0,1.0,Actor,0.33254504203796387,0.0,7.0,224.0,CK,2021_09_09
13,3NR,Med,9.0,32.0,0.0,2.0,0.0,Actor-incongruent,0.7821881771087646,1.0,8.0,272.0,CK,2021_09_09
14,3NR,High,12.0,29.0,0.0,2.0,1.0,Actor-incongruent,0.3992493152618408,0.0,9.0,293.0,CK,2021_09_09
15,3NR,Med,9.0,29.0,0.0,2.0,1.0,Actor-incongruent,0.5494608879089355,0.0,8.0,307.0,CK,2021_09_09
16,3NR,Med,9.0,30.0,0.0,2.0,1.0,Actor,0.48285508155822754,0.0,10.0,318.0,CK,2021_09_09
17,3NR,Med,9.0,32.0,1.0,2.0,0.0,Observer,0.5840597152709961,0.0,7.0,329.0,CK,2021_09_09
18,3NR,Med,11.0,34.0,1.0,2.0,0.0,Actor,0.6335396766662598,0.0,10.0,342.0,CK,2021_09_09
19,3NR,High,13.0,36.0,1.0,1.0,1.0,Actor-incongruent,0.5816638469696045,1.0,15.0,347.0,CK,2021_09_09
20,3NR,Low,7.0,26.0,0.0,2.0,1.0,Actor,0.3001570701599121,0.0,7.0,358.0,CK,2021_09_09
21,3NR,Med,11.0,32.0,0.0,1.0,1.0,Actor-incongruent,0.9168329238891602,0.0,13.0,384.0,CK,2021_09_09
22,3NR,High,12.0,34.0,0.0,3.0,1.0,Observer,0.5992097854614258,0.0,11.0,398.0,CK,2021_09_09
23,3NR,High,12.0,29.0,0.0,4.0,1.0,Observer,0.5999619960784912,0.0,7.0,409.0,CK,2021_09_09
24,3NR,High,12.0,35.0,0.0,2.0,1.0,Actor-incongruent,0.7316610813140869,0.0,10.0,431.0,CK,2021_09_09
25,3NR,Med,10.0,30.0,0.0,2.0,1.0,Actor,0.3148331642150879,0.0,6.0,443.0,CK,2021_09_09
26,3NR,Med,11.0,31.0,0.0,3.0,1.0,Observer,0.48263096809387207,0.0,8.0,454.0,CK,2021_09_09
27,3NR,Med,10.0,26.0,1.0,2.0,1.0,Actor,0.41497206687927246,1.0,11.0,477.0,CK,2021_09_09
28,3NR,Med,10.0,29.0,0.0,3.0,0.0,Observer,0.5156936645507812,1.0,8.0,486.0,CK,2021_09_09
29,3NR,Low,8.0,29.0,0.0,2.0,0.0,Actor,0.615584135055542,1.0,3.0,493.0,CK,2021_09_09
30,3NR,High,12.0,32.0,1.0,2.0,1.0,Observer,0.9493002891540527,1.0,13.0,516.0,CK,2021_09_09
0,4NR,High,14.0,45.0,1.0,2.0,1.0,Observer-incongruent,0.43355703353881836,1.0,12.0,96.0,CK,2021_09_09
1,4NR,Low,8.0,38.0,0.0,1.0,1.0,Actor-incongruent,0.8654210567474365,0.0,8.0,225.0,CK,2021_09_09
2,4NR,Med,9.0,41.0,1.0,1.0,1.0,Actor-incongruent,0.6662628650665283,1.0,14.0,385.0,CK,2021_09_09
3,4NR,High,13.0,47.0,0.0,2.0,1.0,Actor-incongruent,0.8333818912506104,0.0,12.0,399.0,CK,2021_09_09
4,4NR,Med,10.0,45.0,0.0,1.0,1.0,Actor-incongruent,0.5327517986297607,0.0,11.0,432.0,CK,2021_09_09
5,4NR,Med,11.0,41.0,0.0,1.0,1.0,Actor-incongruent,0.33121681213378906,0.0,7.0,444.0,CK,2021_09_09
6,4NR,High,12.0,43.0,1.0,2.0,1.0,Actor-incongruent,0.650177001953125,1.0,9.0,455.0,CK,2021_09_09
