,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
5,3NR,Med,9.0,27.0,0.0,1.0,1.0,Observer,0.5487101078033447,0.0,9.0,197.0,CK,2021_09_28
6,3NR,High,12.0,35.0,1.0,1.0,1.0,Actor,0.38132596015930176,1.0,10.0,209.0,CK,2021_09_28
7,3NR,Med,10.0,27.0,0.0,2.0,1.0,Actor-incongruent,0.4995148181915283,0.0,12.0,235.0,CK,2021_09_28
8,3NR,Low,7.0,28.0,0.0,2.0,1.0,Actor-incongruent,0.33284997940063477,0.0,13.0,286.0,CK,2021_09_28
9,3NR,Med,11.0,29.0,0.0,1.0,1.0,Actor-incongruent,0.2998228073120117,0.0,10.0,297.0,CK,2021_09_28
10,3NR,Med,11.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.2824578285217285,1.0,14.0,312.0,CK,2021_09_28
11,3NR,High,14.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.3666679859161377,1.0,14.0,327.0,CK,2021_09_28
12,3NR,Low,7.0,26.0,0.0,1.0,1.0,Actor-incongruent,0.298429012298584,0.0,13.0,391.0,CK,2021_09_28
13,3NR,High,12.0,31.0,0.0,1.0,1.0,Actor-incongruent,0.4316868782043457,0.0,7.0,412.0,CK,2021_09_28
14,3NR,Med,10.0,31.0,1.0,1.0,1.0,Observer-incongruent,0.36474084854125977,1.0,9.0,442.0,CK,2021_09_28
15,3NR,Med,11.0,31.0,0.0,2.0,1.0,Actor-incongruent,0.4500250816345215,0.0,13.0,465.0,CK,2021_09_28
16,3NR,Low,6.0,26.0,0.0,1.0,1.0,Actor,0.09819507598876953,0.0,5.0,477.0,CK,2021_09_28
17,3NR,Med,11.0,30.0,1.0,1.0,1.0,Observer,0.21474194526672363,1.0,10.0,488.0,CK,2021_09_28
0,4NR,High,12.0,43.0,0.0,1.0,1.0,Observer,0.33261680603027344,0.0,12.0,18.0,CK,2021_09_28
1,4NR,High,13.0,46.0,1.0,1.0,1.0,Observer,0.28280115127563477,1.0,12.0,71.0,CK,2021_09_28
2,4NR,High,12.0,39.0,1.0,1.0,1.0,Actor-incongruent,0.2987678050994873,1.0,10.0,198.0,CK,2021_09_28
3,4NR,Low,8.0,35.0,1.0,1.0,1.0,Actor-incongruent,0.3987269401550293,1.0,13.0,236.0,CK,2021_09_28
4,4NR,High,13.0,39.0,1.0,1.0,1.0,Actor-incongruent,0.2326040267944336,1.0,14.0,392.0,CK,2021_09_28
5,4NR,Med,11.0,42.0,1.0,1.0,1.0,Actor-incongruent,0.33249378204345703,1.0,8.0,413.0,CK,2021_09_28
6,4NR,High,13.0,44.0,1.0,2.0,1.0,Actor-incongruent,0.6833620071411133,1.0,14.0,466.0,CK,2021_09_28
