,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
3,3NR,High,15.0,31.0,1.0,4.0,1.0,Actor,0.2478618621826172,1.0,8.0,95.0,CK,2021_09_15
4,3NR,Med,11.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.414675235748291,1.0,12.0,121.0,CK,2021_09_15
5,3NR,Low,8.0,27.0,0.0,1.0,1.0,Actor-incongruent,0.4160470962524414,0.0,10.0,132.0,CK,2021_09_15
6,3NR,Low,8.0,23.0,0.0,1.0,0.0,Actor,0.14781713485717773,1.0,4.0,138.0,CK,2021_09_15
7,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor-incongruent,0.33260393142700195,1.0,9.0,143.0,CK,2021_09_15
8,3NR,Med,11.0,32.0,0.0,2.0,0.0,Observer,0.3824589252471924,1.0,5.0,149.0,CK,2021_09_15
9,3NR,High,12.0,34.0,0.0,1.0,1.0,Observer,1.0313079357147217,0.0,16.0,160.0,CK,2021_09_15
10,3NR,Med,10.0,28.0,0.0,2.0,0.0,Observer,0.39917421340942383,1.0,3.0,206.0,CK,2021_09_15
11,3NR,Low,7.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.7502260208129883,1.0,11.0,280.0,CK,2021_09_15
12,3NR,Med,9.0,27.0,1.0,1.0,1.0,Actor-incongruent,0.500633716583252,1.0,16.0,308.0,CK,2021_09_15
13,3NR,Med,11.0,31.0,0.0,2.0,1.0,Actor-incongruent,0.3658640384674072,0.0,10.0,319.0,CK,2021_09_15
14,3NR,High,12.0,29.0,1.0,1.0,1.0,Actor,0.4824988842010498,1.0,9.0,330.0,CK,2021_09_15
15,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor-incongruent,0.5664408206939697,1.0,15.0,371.0,CK,2021_09_15
16,3NR,Low,8.0,25.0,1.0,1.0,1.0,Actor-incongruent,0.48282432556152344,1.0,12.0,441.0,CK,2021_09_15
17,3NR,Med,9.0,31.0,0.0,1.0,1.0,Actor-incongruent,0.5166752338409424,0.0,14.0,456.0,CK,2021_09_15
18,3NR,Low,7.0,31.0,0.0,1.0,1.0,Actor-incongruent,0.24854183197021484,0.0,8.0,466.0,CK,2021_09_15
19,3NR,Med,9.0,29.0,0.0,1.0,1.0,Actor,0.1490480899810791,0.0,10.0,480.0,CK,2021_09_15
20,3NR,Med,11.0,34.0,0.0,1.0,0.0,Actor,0.3661179542541504,1.0,4.0,487.0,CK,2021_09_15
21,3NR,High,13.0,35.0,0.0,2.0,1.0,Actor-incongruent,0.16565990447998047,0.0,17.0,500.0,CK,2021_09_15
0,4NR,High,13.0,40.0,1.0,1.0,1.0,Actor-incongruent,0.11623501777648926,1.0,10.0,39.0,CK,2021_09_15
1,4NR,Low,7.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.4654691219329834,1.0,11.0,133.0,CK,2021_09_15
2,4NR,High,12.0,44.0,0.0,1.0,0.0,Actor-incongruent,0.38311004638671875,1.0,6.0,150.0,CK,2021_09_15
3,4NR,High,14.0,45.0,1.0,2.0,1.0,Actor-incongruent,0.2812459468841553,1.0,11.0,320.0,CK,2021_09_15
4,4NR,High,14.0,45.0,1.0,2.0,1.0,Actor-incongruent,0.39863014221191406,1.0,15.0,457.0,CK,2021_09_15
5,4NR,Med,11.0,40.0,0.0,1.0,1.0,Actor-incongruent,0.49858880043029785,0.0,11.0,481.0,CK,2021_09_15
