,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792227.9998043, 0.0]","[1.0, 1.0]",1.0,1.0,1.5498969554901123,1623792229.9982562,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792231.2820733, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667619228363037,1623792233.164622,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792231.380661, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675761222839355,1623792235.913708,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792238.86612, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666569232940674,1623792241.497735,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792240.565865, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666799068450928,1623792244.897654,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792248.165135, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666760921478271,1623792250.364154,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792251.2653172, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500778675079346,1623792253.1307032,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792253.4143302, 0.0]","[1.0, 1.0]",1.0,1.0,1.7833137512207031,1623792255.7973142,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792256.3138978, 0.0]","[1.0, 1.0]",1.0,1.0,1.9670360088348389,1623792258.930201,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
244,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792257.9987936, 0.0]","[0.0, 1.0]",0.0,1.0,3.866600275039673,1623792262.3805408,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792263.5985422, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666539192199707,1623792268.146888,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
246,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792269.1986969, 0.0]","[0.0, 0.0]",0.0,0.0,3.866382122039795,1623792273.88014,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
247,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792277.630277, 0.0]","[1.0, 0.0]",1.0,0.0,1.0333349704742432,1623792279.213328,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
248,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792278.880666, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666839599609375,1623792281.713141,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
249,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792282.8798697, 0.0]","[1.0, 0.0]",1.0,0.0,1.9668481349945068,1623792285.2963798,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
250,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792285.764329, 0.0]","[1.0, 0.0]",1.0,0.0,2.1661319732666016,1623792288.912937,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
251,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792288.847114, 0.0]","[1.0, 0.0]",1.0,0.0,3.166743040084839,1623792292.446196,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
252,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792294.6303718, 0.0]","[1.0, 0.0]",1.0,0.0,1.966677188873291,1623792297.446039,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
253,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792296.9797277, 0.0]","[1.0, 0.0]",1.0,0.0,3.1999690532684326,1623792301.0792599,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
254,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792304.0975401, 0.0]","[1.0, 0.0]",1.0,0.0,1.1663439273834229,1623792306.112479,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
255,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792306.363273, 0.0]","[1.0, 0.0]",1.0,0.0,1.9833719730377197,1623792308.7790442,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
256,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792307.562793, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666529655456543,1623792312.162283,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
257,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792313.1469572, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666539192199707,1623792317.9954402,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792320.045344, 0.0]","[1.0, 1.0]",1.0,1.0,2.56666898727417,1623792323.895231,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792325.4287438, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666430473327637,1623792327.895146,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792327.214202, 0.0]","[1.0, 1.0]",1.0,1.0,3.5657849311828613,1623792332.128323,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792335.429493, 0.0]","[1.0, 1.0]",1.0,1.0,1.4503061771392822,1623792337.411479,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792338.4129522, 0.0]","[1.0, 1.0]",1.0,1.0,1.56669282913208,1623792340.678136,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792339.211757, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666598796844482,1623792343.72806,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792347.696149, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666938781738281,1623792349.527797,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792348.2789073, 0.0]","[1.0, 1.0]",1.0,1.0,2.966622829437256,1623792352.19441,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792352.461788, 0.0]","[1.0, 1.0]",1.0,1.0,3.866774082183838,1623792356.7776,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792357.5612862, 0.0]","[1.0, 1.0]",1.0,1.0,3.86660099029541,1623792362.177409,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792365.0454938, 0.0]","[1.0, 1.0]",1.0,1.0,1.9668490886688232,1623792367.8272278,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
269,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792366.727625, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665871620178223,1623792371.3271859,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
270,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792372.561929, 0.0]","[1.0, 0.0]",1.0,0.0,3.6166489124298096,1623792377.1436312,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
271,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792377.9115891, 0.0]","[1.0, 0.0]",1.0,0.0,3.866851806640625,1623792382.5768452,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
272,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792385.577131, 0.0]","[1.0, 0.0]",1.0,0.0,1.8000528812408447,1623792388.109992,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
273,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792389.9939582, 0.0]","[1.0, 0.0]",1.0,0.0,0.966728925704956,1623792392.259847,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
274,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792392.476898, 0.0]","[1.0, 0.0]",1.0,0.0,1.5665931701660156,1623792394.576559,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
275,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792393.244836, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832149505615234,1623792397.626457,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
276,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792401.3610032, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667240142822266,1623792403.276232,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
277,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792403.377115, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500830173492432,1623792405.959425,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
278,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792405.0275972, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833608627319336,1623792409.4927201,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792413.0693402, 0.0]","[1.0, 0.0]",1.0,0.0,1.4414479732513428,1623792414.942595,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
280,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792413.302067, 0.0]","[0.0, 1.0]",0.0,1.0,3.86653995513916,1623792417.61837,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792420.284372, 0.0]","[1.0, 1.0]",1.0,1.0,1.96756911277771,1623792422.950681,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792424.202241, 0.0]","[1.0, 1.0]",1.0,1.0,1.633228063583374,1623792426.318259,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792426.684856, 0.0]","[1.0, 1.0]",1.0,1.0,2.2340030670166016,1623792429.384106,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792428.6189666, 0.0]","[1.0, 1.0]",1.0,1.0,3.8830342292785645,1623792433.001536,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792435.918687, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667399406433105,1623792438.9179661,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792439.0196044, 0.0]","[1.0, 1.0]",1.0,1.0,3.1666786670684814,1623792442.7512681,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792443.8183699, 0.0]","[1.0, 1.0]",1.0,1.0,2.9674839973449707,1623792447.267127,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792447.602925, 0.0]","[1.0, 1.0]",1.0,1.0,3.766587972640991,1623792451.801163,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792455.5016363, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666569232940674,1623792456.917755,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792454.9514568, 0.0]","[1.0, 1.0]",1.0,1.0,3.599931001663208,1623792459.017806,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792459.7515254, 0.0]","[0.0, 0.0]",0.0,0.0,3.8835346698760986,1623792464.2676742,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792465.36913, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668532371520996,1623792470.084158,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792470.9686468, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666582107543945,1623792475.6175628,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
294,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792476.552105, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666419982910156,1623792480.884258,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
295,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792481.634365, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666179180145264,1623792486.100825,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
296,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792487.218945, 0.0]","[1.0, 0.0]",1.0,0.0,3.866820812225342,1623792491.9506822,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792492.8017771, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834519386291504,1623792497.350626,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
298,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792501.2855718, 0.0]","[1.0, 0.0]",1.0,0.0,0.9834270477294922,1623792503.150625,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
299,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792500.4666734, 0.0]","[1.0, 0.0]",1.0,0.0,3.866842746734619,1623792505.3672042,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
300,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792506.568585, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668339252471924,1623792511.050488,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
301,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792514.669604, 0.0]","[1.0, 0.0]",1.0,0.0,1.3659470081329346,1623792516.83374,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
302,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792515.268067, 0.0]","[0.0, 1.0]",0.0,1.0,3.8669540882110596,1623792519.583613,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
303,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792520.3346782, 0.0]","[0.0, 1.0]",0.0,1.0,3.883373975753784,1623792525.617007,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792526.43455, 0.0]","[1.0, 1.0]",1.0,1.0,3.866798162460327,1623792530.933611,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
305,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792532.0182858, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668301105499268,1623792537.500145,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792538.618479, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667080402374268,1623792543.200084,1,-1,0,-1,0.2,0.0,15,3,0,"[0, 0]"
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792544.218316, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666889667510986,1623792548.916675,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
308,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792550.101222, 0.0]","[1.0, 1.0]",1.0,1.0,3.5666677951812744,1623792555.0666292,1,-1,0,-1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792555.8831131, 0.0]","[1.0, 1.0]",1.0,1.0,3.867492914199829,1623792560.415864,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792563.7847042, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667119026184082,1623792566.3164911,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792565.0846868, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667221069335938,1623792570.1831439,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
312,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792571.1844668, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668570518493652,1623792575.8497138,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792576.884598, 0.0]","[1.0, 1.0]",1.0,1.0,3.766474962234497,1623792581.449692,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792584.067932, 0.0]","[1.0, 1.0]",1.0,1.0,2.18329119682312,1623792587.7663639,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
315,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792586.9832523, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668007850646973,1623792591.549549,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
316,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792592.567893, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668060302734375,1623792597.132844,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792598.167479, 0.0]","[0.0, 0.0]",0.0,0.0,3.866771936416626,1623792602.799467,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792603.7674701, 0.0]","[0.0, 0.0]",0.0,0.0,3.866628885269165,1623792608.39945,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792609.3667052, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667478561401367,1623792613.899434,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
320,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792615.2506232, 0.0]","[1.0, 0.0]",1.0,0.0,3.583500862121582,1623792619.48245,1,-1,0,1,0.5,1.0,14,7,0,"[0, 0]"
321,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792620.567018, 0.0]","[1.0, 0.0]",1.0,0.0,3.366636037826538,1623792624.665847,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
322,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792627.818037, 0.0]","[1.0, 0.0]",1.0,0.0,1.1991639137268066,1623792629.4657862,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
323,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792629.0334082, 0.0]","[1.0, 0.0]",1.0,0.0,2.566675901412964,1623792632.049161,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
324,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792634.733268, 0.0]","[1.0, 0.0]",1.0,0.0,0.9499080181121826,1623792636.28243,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
325,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792634.4672499, 0.0]","[1.0, 0.0]",1.0,0.0,3.8001041412353516,1623792638.7656488,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
326,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792641.6000712, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666919231414795,1623792643.865684,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
327,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792642.5834937, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665201663970947,1623792647.265641,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792650.2499669, 0.0]","[1.0, 1.0]",1.0,1.0,1.783513069152832,1623792653.63221,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792654.748997, 0.0]","[1.0, 1.0]",1.0,1.0,1.36741304397583,1623792656.798107,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792657.4334877, 0.0]","[1.0, 1.0]",1.0,1.0,1.7668542861938477,1623792660.0653088,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
331,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792658.933294, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664650917053223,1623792663.21554,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792665.1329632, 0.0]","[1.0, 1.0]",1.0,1.0,2.766840696334839,1623792668.5151942,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792670.3662193, 0.0]","[1.0, 1.0]",1.0,1.0,1.616792917251587,1623792672.6652641,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792674.099702, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666502475738525,1623792675.96533,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
335,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792673.264668, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667991161346436,1623792677.581899,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792678.348906, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832669258117676,1623792682.848593,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
337,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792683.9501328, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666272163391113,1623792688.6651058,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792689.549502, 0.0]","[0.0, 0.0]",0.0,0.0,3.866767168045044,1623792694.131708,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792695.132888, 0.0]","[0.0, 0.0]",0.0,0.0,3.866990804672241,1623792699.7316322,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792700.733417, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664140701293945,1623792705.1483,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
341,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792706.3321958, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668782711029053,1623792711.031484,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
342,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792711.916222, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833019733428955,1623792716.514799,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
343,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792717.516378, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666279315948486,1623792722.481434,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
344,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792723.616408, 0.0]","[1.0, 0.0]",1.0,0.0,3.866518974304199,1623792727.914835,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
345,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792729.215691, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666718006134033,1623792733.1812952,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
346,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792736.5153992, 0.0]","[1.0, 0.0]",1.0,0.0,1.1499059200286865,1623792738.231276,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
347,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792736.39946, 0.0]","[1.0, 0.0]",1.0,0.0,3.866633892059326,1623792740.714678,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
348,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792743.748942, 0.0]","[1.0, 0.0]",1.0,0.0,1.5999109745025635,1623792745.964461,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
349,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792745.4656317, 0.0]","[1.0, 0.0]",1.0,0.0,2.966707229614258,1623792748.8811479,1,-1,0,1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
350,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792751.565747, 0.0]","[1.0, 0.0]",1.0,0.0,1.4494929313659668,1623792753.498035,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
351,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792751.7477973, 0.0]","[1.0, 0.0]",1.0,0.0,3.8676137924194336,1623792756.5468302,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
352,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792757.332059, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665831089019775,1623792761.814283,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
