,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
236,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178082.9842548, 0.0]","[1.0, 0.0]",1.0,0.0,2.7666571140289307,1625178089.349314,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
237,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178089.465942, 0.0]","[0.0, 1.0]",0.0,1.0,3.8840489387512207,1625178093.781709,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
238,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178094.5832942, 0.0]","[0.0, 1.0]",0.0,1.0,3.866849899291992,1625178099.215848,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178102.2656858, 0.0]","[1.0, 1.0]",1.0,1.0,1.7673649787902832,1625178104.481751,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178103.2498488, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665661811828613,1625178107.632575,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178108.8338478, 0.0]","[1.0, 1.0]",1.0,1.0,3.866563081741333,1625178113.382237,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178116.2671962, 0.0]","[1.0, 1.0]",1.0,1.0,2.033543825149536,1625178119.198803,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178119.801379, 0.0]","[1.0, 1.0]",1.0,1.0,2.599195957183838,1625178122.882082,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
244,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178125.1337867, 0.0]","[1.0, 1.0]",1.0,1.0,1.36663818359375,1625178126.9655669,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178127.0830078, 0.0]","[1.0, 1.0]",1.0,1.0,2.000113010406494,1625178129.73201,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
246,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178130.017231, 0.0]","[1.0, 1.0]",1.0,1.0,2.649898052215576,1625178133.165469,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
247,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178134.7502372, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000367164611816,1625178137.4652412,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
248,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178138.9833517, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500661849975586,1625178141.0985868,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
249,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178139.550058, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667919635772705,1625178144.048485,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
250,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178145.150083, 0.0]","[0.0, 1.0]",0.0,1.0,3.866654872894287,1625178149.915029,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
251,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178150.7330875, 0.0]","[0.0, 0.0]",0.0,0.0,3.882364273071289,1625178155.1984699,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
252,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178156.333094, 0.0]","[0.0, 0.0]",0.0,0.0,3.866848945617676,1625178161.048185,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
253,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178163.4152608, 0.0]","[1.0, 0.0]",1.0,0.0,2.383439302444458,1625178166.348193,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
254,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178168.31541, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666041374206543,1625178170.34829,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
255,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178171.8155801, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666829586029053,1625178173.714847,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
256,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178171.7142372, 0.0]","[1.0, 0.0]",1.0,0.0,3.8675169944763184,1625178176.530636,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
257,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178177.2988372, 0.0]","[1.0, 0.0]",1.0,0.0,3.866818904876709,1625178181.881302,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178182.8653102, 0.0]","[0.0, 0.0]",0.0,0.0,3.8831729888916016,1625178187.831357,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
259,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178191.832793, 0.0]","[1.0, 0.0]",1.0,0.0,1.016568899154663,1625178193.314613,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
260,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178191.582884, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665690422058105,1625178195.914486,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
261,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178196.6814039, 0.0]","[1.0, 0.0]",1.0,0.0,3.866621255874634,1625178201.4643369,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
262,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178204.564567, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666580200195312,1625178206.764332,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
263,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178207.965353, 0.0]","[1.0, 0.0]",1.0,0.0,1.2501161098480225,1625178210.014174,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
264,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178210.7492738, 0.0]","[1.0, 0.0]",1.0,0.0,1.5498621463775635,1625178212.764349,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
265,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178213.0326483, 0.0]","[1.0, 0.0]",1.0,0.0,2.366522789001465,1625178215.9476202,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
266,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178215.113989, 0.0]","[1.0, 0.0]",1.0,0.0,3.883452892303467,1625178219.6641421,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
267,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178220.7160327, 0.0]","[0.0, 0.0]",0.0,0.0,3.866513252258301,1625178225.4973829,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178226.3141468, 0.0]","[1.0, 1.0]",1.0,1.0,3.866791248321533,1625178230.897214,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
269,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178231.898561, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668549060821533,1625178236.413772,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
270,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178237.482412, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666460514068604,1625178242.013708,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178243.08306, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656508922576904,1625178247.397113,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178250.8804579, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667101383209229,1625178252.846943,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178251.2650392, 0.0]","[1.0, 1.0]",1.0,1.0,3.866858959197998,1625178255.9802299,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178256.8646588, 0.0]","[1.0, 1.0]",1.0,1.0,3.866645097732544,1625178261.980119,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178264.2472732, 0.0]","[1.0, 1.0]",1.0,1.0,2.566722869873047,1625178267.963386,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178270.3967957, 0.0]","[1.0, 1.0]",1.0,1.0,1.0000581741333008,1625178272.063315,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178270.1144829, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666529655456543,1625178274.59662,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178275.9814901, 0.0]","[1.0, 1.0]",1.0,1.0,3.583404779434204,1625178281.529838,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
279,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178284.5808442, 0.0]","[1.0, 1.0]",1.0,1.0,1.5834360122680664,1625178286.796452,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
280,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178285.380003, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676528930664062,1625178289.895458,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
281,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178292.047161, 0.0]","[1.0, 0.0]",1.0,0.0,2.784230947494507,1625178296.2622871,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
282,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178296.064329, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665530681610107,1625178300.5796149,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
283,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178301.631158, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833348751068115,1625178306.31282,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
284,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178307.230968, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833889961242676,1625178311.879429,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
285,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178312.8304942, 0.0]","[1.0, 0.0]",1.0,0.0,3.866898775100708,1625178317.495944,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178318.4135947, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668160438537598,1625178323.129345,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178323.9969652, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666770458221436,1625178328.895822,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178330.081815, 0.0]","[0.0, 0.0]",0.0,0.0,3.8654868602752686,1625178334.5457332,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178335.6791523, 0.0]","[1.0, 0.0]",1.0,0.0,3.8656928539276123,1625178339.9774761,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
290,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178343.62731, 0.0]","[1.0, 0.0]",1.0,0.0,1.0164828300476074,1625178345.525764,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
291,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178343.359641, 0.0]","[1.0, 0.0]",1.0,0.0,3.866055965423584,1625178347.908567,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
292,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178351.6428008, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666150093078613,1625178353.6242719,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
293,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178352.0260081, 0.0]","[0.0, 1.0]",0.0,1.0,3.866269826889038,1625178356.340748,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
294,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178357.1248436, 0.0]","[0.0, 1.0]",0.0,1.0,3.8663413524627686,1625178361.923339,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178365.2064111, 0.0]","[1.0, 1.0]",1.0,1.0,1.3668620586395264,1625178367.222899,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178365.791018, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1625178370.3060129,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178372.6740491, 0.0]","[1.0, 1.0]",1.0,1.0,2.583371877670288,1625178375.905714,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178375.9734347, 0.0]","[1.0, 1.0]",1.0,1.0,3.383256196975708,1625178380.0222359,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178380.573718, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666470050811768,1625178385.238632,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178388.6568007, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833131790161133,1625178391.071931,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178392.1558788, 0.0]","[1.0, 1.0]",1.0,1.0,0.966785192489624,1625178393.8550699,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178393.706561, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000669956207275,1625178396.40505,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178396.4728558, 0.0]","[1.0, 1.0]",1.0,1.0,2.8166861534118652,1625178399.92162,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178402.890446, 0.0]","[1.0, 1.0]",1.0,1.0,0.9827909469604492,1625178404.338069,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178402.321573, 0.0]","[1.0, 1.0]",1.0,1.0,3.6165199279785156,1625178406.688137,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178407.171549, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667149543762207,1625178411.788005,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
307,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178412.7559333, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667917251586914,1625178417.271295,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
308,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178418.356417, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666188716888428,1625178422.8879502,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178423.956245, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665831089019775,1625178428.3378098,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
310,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178430.855215, 0.0]","[1.0, 0.0]",1.0,0.0,2.5666439533233643,1625178433.937686,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
311,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178435.5377042, 0.0]","[1.0, 0.0]",1.0,0.0,1.9841878414154053,1625178437.9534771,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
312,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178436.7210321, 0.0]","[1.0, 0.0]",1.0,0.0,3.883551836013794,1625178441.2708302,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
313,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178444.4056952, 0.0]","[1.0, 0.0]",1.0,0.0,1.7833409309387207,1625178446.987421,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
314,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178448.038051, 0.0]","[1.0, 0.0]",1.0,0.0,1.7501070499420166,1625178450.38741,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
315,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178450.70612, 0.0]","[1.0, 0.0]",1.0,0.0,2.165674924850464,1625178453.5874822,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
316,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178455.4887981, 0.0]","[1.0, 0.0]",1.0,0.0,0.9662199020385742,1625178457.153898,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
317,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178455.272223, 0.0]","[1.0, 0.0]",1.0,0.0,3.7666409015655518,1625178459.67056,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
318,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178463.2888227, 0.0]","[1.0, 0.0]",1.0,0.0,1.350149154663086,1625178465.303763,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
319,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178466.154565, 0.0]","[1.0, 0.0]",1.0,0.0,1.5832898616790771,1625178468.536942,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
320,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178467.270656, 0.0]","[1.0, 0.0]",1.0,0.0,3.566680908203125,1625178471.553673,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
321,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178474.737206, 0.0]","[1.0, 0.0]",1.0,0.0,1.183344841003418,1625178476.620322,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
322,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178474.6377647, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668811321258545,1625178479.220164,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
323,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178480.203642, 0.0]","[0.0, 1.0]",0.0,1.0,3.883657217025757,1625178485.770129,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178487.7218459, 0.0]","[1.0, 1.0]",1.0,1.0,2.9665119647979736,1625178491.153368,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178493.1215384, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667866706848145,1625178495.9199202,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178497.7040598, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833820343017578,1625178499.603262,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178497.5874088, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834590911865234,1625178502.169894,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178505.4709818, 0.0]","[1.0, 1.0]",1.0,1.0,1.5837559700012207,1625178507.752744,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178506.9708529, 0.0]","[1.0, 1.0]",1.0,1.0,3.1666910648345947,1625178510.802994,1,-1,0,-1,1.0,1.0,12,12,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178510.8531938, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667490482330322,1625178515.502956,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
331,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625178516.437267, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665809631347656,1625178521.736172,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178523.021069, 0.0]","[1.0, 1.0]",1.0,1.0,3.382755756378174,1625178527.152738,1,-1,0,-1,1.0,1.0,13,13,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178527.621611, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666059970855713,1625178532.152651,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178534.287931, 0.0]","[1.0, 1.0]",1.0,1.0,2.7828609943389893,1625178537.752564,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178537.8041673, 0.0]","[1.0, 1.0]",1.0,1.0,3.866621732711792,1625178542.3525052,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178543.4040496, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666892051696777,1625178548.002518,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178549.003653, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669369220733643,1625178554.135353,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
338,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178557.8198483, 0.0]","[1.0, 0.0]",1.0,0.0,1.1498796939849854,1625178559.4190872,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
339,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178557.686345, 0.0]","[1.0, 0.0]",1.0,0.0,3.866774797439575,1625178561.985615,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178563.087184, 0.0]","[1.0, 0.0]",1.0,0.0,3.566035032272339,1625178567.585423,1,-1,0,1,0.5,1.0,14,7,0,"[0, 0]"
341,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178568.370142, 0.0]","[1.0, 0.0]",1.0,0.0,3.866831064224243,1625178572.7852108,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
342,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178575.603495, 0.0]","[1.0, 0.0]",1.0,0.0,2.2333879470825195,1625178578.718591,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
343,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178577.551569, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667681217193604,1625178582.151849,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
344,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178583.1534002, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666868209838867,1625178587.951741,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625178588.7527208, 0.0]","[0.0, 0.0]",0.0,0.0,3.86663818359375,1625178593.434985,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
346,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178594.336015, 0.0]","[1.0, 0.0]",1.0,0.0,3.866687059402466,1625178598.651694,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
347,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625178599.4193249, 0.0]","[1.0, 0.0]",1.0,0.0,3.866605043411255,1625178604.1848168,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178605.485776, 0.0]","[1.0, 1.0]",1.0,1.0,3.38339900970459,1625178609.568049,1,-1,0,-1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178610.0863388, 0.0]","[1.0, 1.0]",1.0,1.0,3.866565227508545,1625178614.651424,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178615.6861207, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667402267456055,1625178620.467846,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178623.585493, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667378902435303,1625178625.9011571,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178624.3528981, 0.0]","[1.0, 1.0]",1.0,1.0,3.8826470375061035,1625178628.901089,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625178631.170163, 0.0]","[1.0, 1.0]",1.0,1.0,2.649111032485962,1625178635.8176892,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
