Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
426,426,1676493715.942992,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493718.044333,126,5.200607061386108,1,0,1,1,0.15,0.6666666666666666,"[0.983691930770874, 1.300459861755371]",1.0,5.200607061386108,9,6,1.9093911564766048,0,6.200361013412476,2023_02_15_15_41_54,427,"[1, 0]","[1, 6]","[1, 0]","[1, 2]",1R,1R,11.0,12,0.8072704675489556,0.8150140691561398,0.9998925575276632,0.0,0.0,0.0,0.2671542554360964,0.3942783818151084,0.972467301792747,0.0,0.001613250334759,0.0064530013390361
427,427,1676493724.80943,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676493726.9111948,126,7.201290845870972,1,0,-1,1,0.0,0.7333333333333333,"[1.1667678356170654, 1.299806833267212]",0.0,7.201290845870972,15,11,1.9086785238920272,0,8.217286825180054,2023_02_15_15_42_03,428,"[0, 0]","[2, 5]","[0, 1]","[2, 1]",1NRO,1NR,12.0,13,0.8630463679724618,0.8773164438188922,0.962154976933286,0.0,0.0164203612479471,0.0424192665571968,0.092657752758036,0.6796856673833149,0.7590507467499028,0.046328876379018,0.0807334428039427,0.0809289232949935
428,428,1676493735.791981,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676493737.678098,113,6.983269929885864,1,0,-1,1,0.0,0.8666666666666667,"[0.9834771156311035, 1.0843470096588135]",0.0,6.983269929885864,15,13,1.3005787056855305,0,7.982041835784912,2023_02_15_15_42_14,429,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",2NRO,2NR,13.0,14,0.8281188893234259,0.8552991787250684,0.9743840438013296,0.0242471646460696,0.040281579976535,0.040281579976535,0.2951134954881775,0.9064619294815792,0.9841027894609076,0.0,0.0,0.0
429,429,1676493746.524477,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493748.358903,110,4.9838950634002686,1,0,1,1,0.15,0.7777777777777778,"[1.0335578918457031, 1.0173978805541992]",1.0,4.9838950634002686,9,7,1.6158213641914083,0,5.983475923538208,2023_02_15_15_42_25,430,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,14.0,15,0.8952380952380953,0.8952380952380953,1.0,0.0,0.0,0.0,0.4597552247836169,0.4597552247836169,0.9998406096986256,0.0,0.0,0.0
430,430,1676493755.174124,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676493758.541776,202,8.566035985946655,1,0,1,1,0.0,0.6,"[1.0498430728912354, 2.5665128231048584]",0.0,8.566035985946655,15,9,2.611565920998076,0,9.565569162368774,2023_02_15_15_42_34,431,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,15.0,1,0.8446584032677166,0.8446584032677166,0.9999758395099074,0.0,0.0,0.0,0.3718030973668492,0.5441862765998546,0.8634498955352873,0.0584837259911753,0.2076651647489931,0.446010316903193
431,431,1676493767.540357,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676493769.37411,110,6.932708978652954,0,1,1,1,0.0,0.8,"[1.0330519676208496, 1.0160489082336426]",0.0,6.932708978652954,15,12,1.602770022510716,0,7.932231903076172,2023_02_15_15_42_46,432,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,16.0,2,0.1636421542971543,0.1779144090924856,0.5278779170875947,0.0443808471032903,0.0897392459048911,0.4101806926110273,0.3648222938087454,0.3648222938087454,0.99983987702997,0.0,0.0,0.0
432,432,1676493778.2064252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493780.2565172,123,2.832965850830078,1,0,-1,-1,0.15,0.5,"[1.2491676807403564, 0.982597827911377]",1.0,2.832965850830078,2,1,1.5708755727413366,0,3.832796812057495,2023_02_15_15_42_57,433,"[0, 0]","[10, 11]","[0, 0]","[10, 23]",1R,1R,0.0,3,0.6181353767560664,0.6181353767560664,1.0,0.0,0.0,0.0,0.5236270753512133,0.7879948914431673,1.0,0.0,0.0,0.0
433,433,1676493784.6058612,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493786.6731362,123,2.8326609134674072,0,1,-1,-1,0.15,0.5,"[1.1826066970825195, 1.2665789127349854]",1.0,2.8326609134674072,2,1,1.7923136299519302,0,3.8328099250793457,2023_02_15_15_43_03,434,"[0, 0]","[9, 10]","[0, 0]","[9, 22]",1R,1R,1.0,4,0.266537056490232,0.2848288152689734,0.4337759938958678,0.1894503587798217,0.1985962381691924,0.597095268706059,0.2219321148825065,0.7702349869451697,1.0,0.0,0.0,0.0
434,434,1676493790.988518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493793.039387,123,6.8159019947052,1,0,-1,-1,0.15,0.7857142857142857,"[1.1828880310058594, 1.2494869232177734]",1.0,6.8159019947052,14,11,1.3853993564433604,0,7.815028190612793,2023_02_15_15_43_09,435,"[0, 0]","[8, 9]","[0, 0]","[8, 21]",1R,1R,2.0,5,0.8971416123869351,0.8994500469451238,0.999971879069882,0.0,0.0,0.0,0.2358371800251783,0.9020142677297524,1.0,0.0,0.0,0.0
435,435,1676493801.553823,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493803.338655,107,4.883563041687012,1,0,-1,-1,0.15,0.7777777777777778,"[0.9833669662475586, 0.9833669662475586]",1.0,4.883563041687012,9,7,1.2442479207571684,0,5.883473873138428,2023_02_15_15_43_20,436,"[0, 0]","[7, 8]","[0, 0]","[7, 20]",1R,1R,3.0,6,0.9373991610196838,0.9380445304937076,1.0,0.0,0.0,0.0,0.1723136495643756,0.8915779283639884,1.0,0.0,0.0,0.0
436,436,1676493810.086455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493811.954792,111,4.349510908126831,0,1,-1,-1,0.15,0.7142857142857143,"[1.050372838973999, 1.016676902770996]",1.0,4.349510908126831,7,5,1.795427530701415,0,5.349638938903809,2023_02_15_15_43_29,437,"[0, 0]","[6, 7]","[0, 0]","[6, 19]",1R,1R,4.0,7,0.1317893691520938,0.1338044971207802,0.2027218736498568,0.0012090767812118,0.0922928609658394,0.7351186829768168,0.2486667913309858,0.9886217814180036,0.9999064980424244,0.0,0.0,0.0
437,437,1676493818.0699148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493819.953805,113,6.099563121795654,1,0,-1,-1,0.15,0.8333333333333334,"[0.9829592704772949, 1.0829932689666748]",1.0,6.099563121795654,12,10,1.7337952688826306,0,7.0994062423706055,2023_02_15_15_43_37,438,"[0, 0]","[5, 6]","[0, 0]","[5, 18]",1R,1R,5.0,8,0.9150853889943074,0.9290796963946868,1.0,0.0,0.0,0.0,0.3427590083909174,0.6191010462977815,0.6957177658204572,0.0,0.0,0.1622471707539013
438,438,1676493827.885812,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493829.702893,109,3.5832130908966064,0,1,-1,-1,0.15,0.8,"[0.9834649562835693, 1.0162007808685303]",1.0,3.5832130908966064,5,4,1.977596410342373,0,4.583064079284668,2023_02_15_15_43_46,439,"[0, 0]","[4, 5]","[0, 0]","[4, 17]",1R,1R,6.0,9,0.4246347009212957,0.4761570446330796,0.5254146699399499,0.0,0.013022130828253,0.4659658118109685,0.1205962550522709,0.8424752465623436,0.8424752465623436,0.0,0.0,0.0
439,439,1676493835.068119,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493836.935877,112,2.6470210552215576,1,0,-1,-1,0.15,1.0,"[1.050257921218872, 1.0667431354522705]",1.0,2.6470210552215576,2,2,2.100128886747591,0,3.650135040283203,2023_02_15_15_43_54,440,"[0, 0]","[3, 4]","[0, 0]","[3, 16]",1R,1R,7.0,10,0.9855301587624846,0.9880966435509286,0.9996458250989264,0.0,0.0,0.0,0.1796539351673847,0.998362582573038,0.998362582573038,0.0,0.0,0.0
440,440,1676493841.284682,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493843.15255,112,2.633296728134156,0,1,-1,-1,0.15,0.5,"[1.0333187580108643, 1.066681146621704]",1.0,2.633296728134156,2,1,1.6875988035645504,0,3.633013010025024,2023_02_15_15_44_00,441,"[0, 0]","[2, 3]","[0, 0]","[2, 15]",1R,1R,8.0,11,0.4703380031800884,0.4703380031800884,0.4781769698997566,0.0,0.0,0.4010937971563532,0.2362924281984334,0.8093994778067886,1.0,0.0,0.0,0.0
441,441,1676493847.485205,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676493849.335416,111,7.14826512336731,0,1,-1,-1,0.0,0.8,"[1.0158100128173828, 1.0489659309387207]",0.0,7.14826512336731,15,12,1.8435639147622545,0,8.147735118865967,2023_02_15_15_44_06,442,"[1, 0]","[1, 2]","[1, 0]","[1, 14]",1NR,1NR,9.0,1,0.5349012229539041,0.5815616180620884,0.6526810912511759,0.064346190028222,0.1388523047977422,0.4133584195672625,0.2233306177391654,0.9595502531337352,0.9687694614481572,0.0,0.0,0.0
442,442,1676493858.383287,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676493860.5358562,129,3.583775997161865,1,0,1,-1,0.15,1.0,"[1.349977970123291, 1.0337328910827637]",1.0,3.583775997161865,4,4,1.5393510431618944,0,4.582926273345947,2023_02_15_15_44_17,443,"[0, 1]","[14, 1]","[0, 0]","[22, 13]",1R,1R,0.0,2,0.99231843575419,0.99231843575419,1.0,0.0,0.0,0.0,0.2374301675977653,0.2604748603351955,0.7081005586592178,0.1075418994413407,0.1201117318435754,0.2981843575418994
443,443,1676493865.566002,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493867.517202,117,2.7171740531921387,0,1,1,1,0.15,0.5,"[0.9831910133361816, 1.150381088256836]",1.0,2.7171740531921387,2,1,1.95379376998362,0,3.716771125793457,2023_02_15_15_44_24,444,"[0, 0]","[13, 12]","[0, 0]","[21, 12]",1R,1R,1.0,3,0.4242819843342036,0.4386422976501306,1.0,0.0,0.0,0.0,0.4765013054830287,0.7180156657963447,1.0,0.0,0.0,0.0
444,444,1676493871.8491468,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493873.667572,109,6.933568000793457,0,1,1,1,0.15,0.7333333333333333,"[0.9833371639251709, 1.0168471336364746]",0.0,6.933568000793457,15,11,1.704876997333494,0,7.932547092437744,2023_02_15_15_44_30,445,"[0, 0]","[12, 11]","[0, 0]","[20, 11]",1NR,1NR,2.0,4,0.431832358625082,0.5051035530488324,0.7847422870862839,0.0216305919708412,0.0452098859210374,0.356417592024041,0.3413208649912332,0.3413208649912332,1.0,0.0,0.0,0.0
445,445,1676493882.514852,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493884.482504,118,2.500214099884033,1,0,1,1,0.15,1.0,"[0.9836649894714355, 1.1669299602508545]",1.0,2.500214099884033,1,1,1.5362160468074222,0,3.5006978511810303,2023_02_15_15_44_41,446,"[0, 0]","[11, 10]","[0, 0]","[19, 10]",1R,1R,3.0,5,0.998897832654292,0.998897832654292,0.998897832654292,0.0,0.0,0.0,0.8273921200750469,0.8273921200750469,1.0,0.0,0.0,0.0
446,446,1676493888.581057,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493890.6654122,125,5.200816869735718,0,1,1,1,0.15,0.6666666666666666,"[1.283689022064209, 1.0168919563293457]",1.0,5.200816869735718,9,6,1.6918131128107614,0,6.199375867843628,2023_02_15_15_44_47,447,"[0, 0]","[10, 9]","[0, 0]","[18, 9]",1R,1R,4.0,6,0.6079563683028553,0.7189605389797883,0.9977542508822586,0.038819377606673,0.1074751363490535,0.1844722489573307,0.4481873596406801,0.4481873596406801,1.0,0.0,0.0,0.0
447,447,1676493897.463758,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493899.33181,112,4.63401198387146,0,1,1,1,0.15,0.75,"[1.0669598579406738, 1.0341379642486572]",1.0,4.63401198387146,8,6,1.4130246372262163,0,5.633424997329712,2023_02_15_15_44_56,448,"[0, 0]","[9, 8]","[0, 0]","[17, 8]",1R,1R,5.0,7,0.0979724050417756,0.1341245840239807,0.8101703309912153,0.0,0.036152178982205,0.1966678536631955,0.4128578839752885,0.4829931112005126,0.9999692706441752,0.0,0.0,0.0
448,448,1676493905.7296908,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493910.247894,271,5.950791358947754,0,1,1,1,0.15,0.75,"[3.717003107070923, 1.0007271766662598]",1.0,5.950791358947754,4,3,1.5869438797794138,0,6.950189113616943,2023_02_15_15_45_04,449,"[0, 0]","[8, 7]","[0, 0]","[16, 7]",1R,1R,6.0,8,0.3559973335102271,0.372750149204826,0.8348486487808463,0.0069803398727495,0.0886503163839192,0.1165716758749175,0.2931742746274695,0.3950872367598755,0.9995846696822293,0.0,0.0,0.0
449,449,1676493915.396091,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493917.230463,110,4.316473007202148,1,0,1,1,0.15,0.8571428571428571,"[1.033339023590088, 1.0168569087982178]",1.0,4.316473007202148,7,6,1.125654791771468,0,5.316663026809692,2023_02_15_15_45_14,450,"[0, 0]","[7, 6]","[0, 0]","[15, 6]",1R,1R,7.0,9,0.9080720108355568,0.9080720108355568,0.999926677415196,0.0,0.0,0.0,0.3609727247947397,0.381519163371226,0.4838484849090205,0.0048344561356438,0.0467330759778904,0.0741283274132054
450,450,1676493923.345403,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493925.363804,121,2.850445032119751,1,0,1,1,0.15,0.5,"[1.0001592636108398, 1.2168920040130615]",1.0,2.850445032119751,2,1,1.5479774906529993,0,3.850147008895874,2023_02_15_15_45_22,451,"[0, 0]","[6, 5]","[0, 0]","[14, 5]",1R,1R,8.0,10,0.5648400300928422,0.5648400300928422,0.9998870319941376,0.0,0.0,0.0,0.6357454807140565,0.64415799180101,0.717467016987319,0.1598377106521162,0.1670484344409335,0.2139181390682458
451,451,1676493929.74508,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493931.546653,108,5.250091075897217,0,1,1,1,0.15,0.8,"[0.9834299087524414, 0.9998819828033447]",1.0,5.250091075897217,10,8,1.3652272459075652,0,6.249556064605713,2023_02_15_15_45_28,452,"[0, 0]","[5, 4]","[0, 0]","[13, 4]",1R,1R,9.0,11,0.1719549333087436,0.1731148316784484,0.4694688651380369,0.0571249947079637,0.0800329875096344,0.1960228244801191,0.3493766309075094,0.4004059147579008,1.0,0.0,0.0,0.0
452,452,1676493938.6791098,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676493940.5456262,112,3.748965263366699,1,0,1,1,0.15,0.8,"[1.065474033355713, 0.9987001419067383]",1.0,3.748965263366699,5,4,1.5137811167484347,0,4.748668193817139,2023_02_15_15_45_37,453,"[0, 0]","[4, 3]","[0, 0]","[12, 3]",1R,1R,10.0,12,0.7006751767624406,0.7006751767624406,0.9997503280264696,0.0,0.0,0.0,0.6927069222626632,0.6927069222626632,0.9997503279895186,0.0,0.0722455072298483,0.1524592689335769
453,453,1676493946.0607,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676493949.245353,191,8.483778953552246,0,1,1,1,0.0,0.4666666666666667,"[1.166490077972412, 2.3838281631469727]",0.0,8.483778953552246,15,7,1.5222443097292222,0,9.482684135437012,2023_02_15_15_45_44,454,"[0, 0]","[3, 2]","[0, 0]","[11, 2]",1NR,1NR,11.0,1,0.251488711599062,0.2567554908995659,0.5902554801779033,0.0011285955643936,0.0110978563832046,0.4980868424190847,0.2847822807530608,0.3148781624706894,0.9999356700682108,0.0,0.0,0.0
454,454,1676493958.359617,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676493961.8107991,207,8.749984979629517,0,1,1,1,0.0,0.6666666666666666,"[0.9834308624267578, 2.6503119468688965]",0.0,8.749984979629517,15,10,1.827268690815892,0,9.76630711555481,2023_02_15_15_45_57,455,"[0, 1]","[2, 1]","[0, 1]","[10, 1]",2NR,2NR,12.0,2,0.1377087854254353,0.1868098687533569,0.6020056193461654,0.0052675491692789,0.0524873649367437,0.4027793846937937,0.2972402745490922,0.2972402745490922,0.9564364277263196,0.0,0.0024456478285684,0.0080894505098803
455,455,1676493970.958355,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676493974.01103,183,4.567453861236572,0,1,-1,1,0.15,0.75,"[1.2667090892791748, 2.2508962154388428]",1.0,4.567453861236572,4,3,0.9264853345127998,0,5.566398859024048,2023_02_15_15_46_09,456,"[1, 0]","[1, 10]","[0, 0]","[9, 13]",1R,1R,0.0,3,0.2145507670024482,0.2257734225071916,0.235015609393451,0.1524960836232786,0.3710077878626951,0.6997655785310619,0.300990099009901,0.9716171617161716,0.9716171617161716,0.0264026402640264,0.033003300330033,0.033003300330033
456,456,1676493979.1749198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493981.026146,111,7.133559226989746,0,1,-1,-1,0.15,0.6,"[1.0164060592651367, 1.0499241352081299]",0.0,7.133559226989746,15,9,1.5610023735908811,0,8.132820129394531,2023_02_15_15_46_18,457,"[0, 0]","[8, 9]","[0, 0]","[8, 12]",1NR,1NR,1.0,4,0.5292144694482743,0.5603558344479054,0.6373599369924474,0.0324625138177971,0.0485050351812434,0.3984207364498242,0.5907422572529503,0.9529257689680978,0.9999209197847062,0.0,0.0,0.0
457,457,1676493990.0570738,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493992.208918,129,2.583935022354126,1,0,-1,-1,0.15,1.0,"[0.9835073947906494, 1.3505642414093018]",1.0,2.583935022354126,1,1,2.07570592738924,0,3.600421190261841,2023_02_15_15_46_29,458,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,2.0,5,0.9997893962138016,0.9997893962138016,0.9997893962138016,0.0,0.0,0.0,0.6966125190830672,0.9997893961590864,0.9997893961590864,0.0,0.0,0.0
458,458,1676493996.223465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676493998.091925,112,6.633816003799439,1,0,-1,-1,0.15,0.8571428571428571,"[0.9841468334197998, 1.0667729377746582]",1.0,6.633816003799439,14,12,1.414933249577869,0,7.6335790157318115,2023_02_15_15_46_35,459,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,3.0,6,0.9326479227864036,0.9385228703315148,1.0,0.0,0.0,0.0,0.1649330510289998,0.9102793579692126,0.967145588031374,0.0,0.0409185050262785,0.0409185050262785
459,459,1676494006.6063712,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676494008.508206,114,6.400432825088501,0,1,-1,-1,0.15,0.6153846153846154,"[1.100139856338501, 1.0169808864593506]",1.0,6.400432825088501,13,8,1.991074406865753,0,7.399839878082275,2023_02_15_15_46_45,460,"[0, 0]","[5, 6]","[0, 0]","[5, 9]",1R,1R,4.0,7,0.4814686795287876,0.4965840397356008,0.5397072732668035,0.0057794024320168,0.0140039366621946,0.4321214741477207,0.2493887530562347,0.8784174260946878,1.0,0.0,0.0,0.0
460,460,1676494016.7222772,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676494018.723574,120,3.516353845596313,0,1,-1,-1,0.15,0.75,"[1.0002896785736084, 1.2002346515655518]",1.0,3.516353845596313,4,3,1.4869735269998343,0,4.516180992126465,2023_02_15_15_46_55,461,"[0, 0]","[4, 5]","[0, 0]","[4, 8]",1R,1R,5.0,8,0.4534500818783383,0.458730432176776,0.4963529280531447,0.0,0.0019801313619141,0.1551102900166077,0.3326620687899931,0.9999663377318248,0.9999663377318248,0.0,0.0,0.0
461,461,1676494023.822178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676494025.639673,109,6.2666099071502686,0,1,-1,-1,0.15,0.8461538461538461,"[0.9828758239746094, 1.016469955444336]",1.0,6.2666099071502686,13,11,1.7220658964115656,0,7.265582799911499,2023_02_15_15_47_02,462,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,6.0,9,0.2031810419501558,0.2110475645920313,0.2888137598517149,0.1161997773099895,0.2020572530013165,0.7140554980925279,0.0611235955056179,0.9406741573033708,1.0,0.0,0.0,0.0
462,462,1676494033.804742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676494035.788873,119,2.433188199996948,1,0,-1,-1,0.15,1.0,"[0.9828572273254395, 1.1827802658081055]",1.0,2.433188199996948,1,1,1.6395619101758614,0,3.4330620765686035,2023_02_15_15_47_12,463,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1R,1R,7.0,10,0.999839669361835,0.999839669361835,0.999839669361835,0.0,0.0,0.0,0.4008265936225469,0.9998396696473532,0.9998396696473532,0.0,0.0,0.0
463,463,1676494039.787595,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676494041.639194,111,6.966415882110596,1,0,-1,-1,0.15,0.6666666666666666,"[0.9832608699798584, 1.0505421161651611]",0.0,6.966415882110596,15,10,1.9701288532417551,0,7.966571092605591,2023_02_15_15_47_18,464,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",1NR,1NR,8.0,11,0.8604832424006236,0.8686671862821512,1.0,0.0,0.0,0.0,0.2391007939432496,0.7929104568501083,0.8961895283985372,0.0,0.0,0.0
464,464,1676494050.486511,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676494052.521659,122,7.166131973266602,1,0,1,-1,0.0,0.6,"[1.233910083770752, 1.0334529876708984]",0.0,7.166131973266602,15,9,2.1429322418074177,0,8.165936946868896,2023_02_15_15_47_29,465,"[0, 1]","[2, 1]","[0, 0]","[2, 4]",1NRO,2NR,9.0,12,0.891269752464792,0.9198261285790736,0.9922855047057884,0.0,0.0,0.0,0.3467559956769739,0.3619083585132787,0.9390579737268864,0.0299162035486016,0.035355513284711,0.0489537876249845
465,465,1676494061.4027038,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676494063.2875469,113,6.983127117156982,1,0,1,1,0.0,0.8,"[1.0171642303466797, 1.0834872722625732]",0.0,6.983127117156982,15,12,1.8798335870566925,0,7.9831702709198,2023_02_15_15_47_40,466,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",2NRO,3NR,10.0,13,0.9517200938232996,0.9661845191555904,1.0,0.0,0.0,0.0,0.4883613404698178,0.5825927920736818,0.9816102043630726,0.0864114141263648,0.1431066858382332,0.1442796914598581
466,466,1676494072.151647,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676494074.285408,119,7.230708837509155,1,0,-1,1,0.15,0.9333333333333332,"[1.3315110206604004, 1.2981009483337402]",0.0,7.230708837509155,15,14,0.8018604172964919,0,8.23018479347229,2023_02_15_15_47_51,467,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRG,4NR,11.0,14,0.9222440332805956,0.9331951922847757,0.9934265668077662,0.0056711359128789,0.008213369253135,0.008213369253135,0.1493938208838482,1.0,1.0,0.0,0.0,0.0
467,467,1676494083.132124,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676494085.600734,148,7.616748094558716,1,0,1,-1,0.0,0.7333333333333333,"[1.6668121814727783, 1.0334200859069824]",0.0,7.616748094558716,15,11,1.8153438649525888,0,8.61607313156128,2023_02_15_15_48_02,468,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,5NR,12.0,15,0.8968054211035817,0.908809293320426,1.0,0.0,0.0,0.0,0.313588850174216,0.3490127758420441,0.9394115369725126,0.0046457607433217,0.010840108401084,0.0727835849787069
468,468,1676494094.5324,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676494096.4330251,113,7.198538064956665,0,1,-1,-1,0.0,0.6666666666666666,"[1.0823779106140137, 1.0158159732818604]",0.0,7.198538064956665,15,10,1.8493813332645173,0,8.197841882705688,2023_02_15_15_48_13,469,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,6NR,13.0,1,0.1757023579482383,0.1775835395108533,0.2804841709858923,0.0020692997188764,0.1130590119131598,0.7575518152650492,0.3989841986455982,0.9151617757712566,1.0,0.0,0.0,0.0
469,469,1676494105.497547,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676494107.2816808,107,6.882341146469116,1,0,-1,-1,0.0,1.0,"[0.9837949275970459, 0.9837949275970459]",0.0,6.882341146469116,15,15,1.1156511423555726,0,7.882148265838623,2023_02_15_15_48_24,470,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,7NR,14.0,2,0.92316715542522,0.9327468230694036,1.0,0.0,0.0,0.0,0.1509345724018515,0.9742318319668732,0.983225342757657,0.0,0.0,0.0
470,470,1676494116.129813,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676494118.598099,148,3.950189113616944,0,1,1,1,0.15,1.0,"[0.9836289882659912, 1.6665971279144287]",1.0,3.950189113616944,4,4,1.5656064911037255,0,4.966776132583618,2023_02_15_15_48_35,471,"[0, 0]","[2, 5]","[0, 0]","[2, 8]",1R,1R,0.0,3,0.2834008097165992,0.2834008097165992,0.7645074224021593,0.0,0.0,0.0,0.5904183535762483,0.5904183535762483,1.0,0.0,0.0,0.0
471,471,1676494123.713641,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676494125.7638988,123,7.149263143539429,1,0,1,1,0.15,0.6666666666666666,"[1.2493460178375244, 1.0494871139526367]",0.0,7.149263143539429,15,10,1.8942741779183243,0,8.14898419380188,2023_02_15_15_48_42,472,"[1, 0]","[1, 4]","[1, 0]","[1, 7]",1NR,1NR,1.0,4,0.9268960125097732,0.9372556684910086,1.0,0.0,0.0,0.0,0.4351688361181413,0.4723126271614687,0.9565503661842162,0.0007819745482805,0.0322564501165738,0.0369482974062572
