,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
399,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9837319850921631,1.0,0.0,,,0.0,594.0,Lalo,20230222
400,1R,Low,1.0,1.0,0.0,0.0,Observer,1.117142915725708,1.0,2.0,,,0.0,596.0,Lalo,20230222
401,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0332627296447754,1.0,4.0,,,0.0,598.0,Lalo,20230222
402,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9998159408569336,1.0,11.0,,,0.0,605.0,Lalo,20230222
403,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9989871978759766,1.0,12.0,,,0.0,606.0,Lalo,20230222
404,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3001689910888672,1.0,13.0,,,0.0,607.0,Lalo,20230222
405,1R,Low,8.0,8.0,0.0,1.0,Observer,1.6330010890960693,-1.0,14.0,,,0.0,608.0,Lalo,20230222
406,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835371971130371,1.0,0.0,,,0.0,611.0,Lalo,20230222
407,1R,Low,2.0,2.0,0.0,0.0,Observer,4.39984393119812,1.0,1.0,,,0.0,612.0,Lalo,20230222
408,1R,Low,2.0,2.0,1.0,0.0,Actor,0.983051061630249,-1.0,2.0,,,0.0,613.0,Lalo,20230222
409,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,2.067211866378784,1.0,5.0,,,0.0,616.0,Lalo,20230222
410,1R,Low,5.0,5.0,0.0,0.0,Observer,1.9002759456634521,1.0,6.0,,,0.0,617.0,Lalo,20230222
411,1R,Low,1.0,1.0,0.0,0.0,Actor,1.034174919128418,1.0,7.0,,,0.0,618.0,Lalo,20230222
412,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.04988694190979,1.0,0.0,,,0.0,621.0,Lalo,20230222
413,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828920364379883,1.0,1.0,,,0.0,622.0,Lalo,20230222
414,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836940765380859,1.0,2.0,,,0.0,623.0,Lalo,20230222
415,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0157380104064941,1.0,3.0,,,0.0,624.0,Lalo,20230222
416,1R,Med,10.0,10.0,0.0,0.0,Actor,1.4494249820709229,1.0,4.0,,,0.0,625.0,Lalo,20230222
417,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0835230350494385,1.0,5.0,,,0.0,626.0,Lalo,20230222
418,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0831170082092285,1.0,6.0,,,0.0,627.0,Lalo,20230222
419,1R,High,12.0,12.0,1.0,0.0,Observer,1.000114917755127,-1.0,8.0,,,0.0,629.0,Lalo,20230222
420,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.0000519752502441,1.0,9.0,,,0.0,630.0,Lalo,20230222
421,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0170443058013916,1.0,0.0,,,0.0,634.0,Lalo,20230222
422,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999282360076904,1.0,1.0,,,0.0,635.0,Lalo,20230222
423,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9828400611877441,1.0,2.0,,,0.0,636.0,Lalo,20230222
424,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834790229797363,1.0,3.0,,,0.0,637.0,Lalo,20230222
425,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833290576934814,1.0,4.0,,,0.0,638.0,Lalo,20230222
426,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0170598030090332,1.0,5.0,,,0.0,639.0,Lalo,20230222
427,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999220371246338,1.0,6.0,,,0.0,640.0,Lalo,20230222
428,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4333279132843018,1.0,7.0,,,0.0,641.0,Lalo,20230222
429,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0497169494628906,1.0,8.0,,,0.0,642.0,Lalo,20230222
430,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016826868057251,1.0,9.0,,,0.0,643.0,Lalo,20230222
431,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830899238586426,1.0,10.0,,,0.0,644.0,Lalo,20230222
432,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0169970989227295,1.0,12.0,,,0.0,646.0,Lalo,20230222
433,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9833447933197021,1.0,14.0,,,0.0,648.0,Lalo,20230222
434,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0000393390655518,1.0,0.0,,,0.0,654.0,Lalo,20230222
435,1R,Low,4.0,4.0,0.0,0.0,Actor,1.099992036819458,1.0,7.0,,,0.0,661.0,Lalo,20230222
436,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832231998443604,1.0,8.0,,,0.0,662.0,Lalo,20230222
437,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,0.9837167263031006,1.0,0.0,,,0.0,665.0,Lalo,20230222
438,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9833920001983643,1.0,1.0,,,0.0,666.0,Lalo,20230222
439,1R,Low,6.0,6.0,0.0,0.0,Actor,1.033555030822754,1.0,2.0,,,0.0,667.0,Lalo,20230222
440,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0178108215332031,1.0,3.0,,,0.0,668.0,Lalo,20230222
441,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0162277221679688,1.0,4.0,,,0.0,669.0,Lalo,20230222
442,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9839258193969727,1.0,6.0,,,0.0,671.0,Lalo,20230222
443,1R,Low,4.0,4.0,1.0,0.0,Observer,1.4172852039337158,-1.0,7.0,,,0.0,672.0,Lalo,20230222
444,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,7.616026163101196,1.0,8.0,,,0.0,673.0,Lalo,20230222
445,1R,Low,1.0,1.0,0.0,0.0,Observer,10.415987968444824,1.0,9.0,,,0.0,674.0,Lalo,20230222
446,1R,Low,6.0,6.0,1.0,0.0,Observer,1.5834629535675049,-1.0,10.0,,,0.0,675.0,Lalo,20230222
447,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.7333719730377197,-1.0,11.0,,,0.0,676.0,Lalo,20230222
448,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,2.433314800262451,-1.0,12.0,,,0.0,677.0,Lalo,20230222
449,1R,Low,5.0,5.0,0.0,0.0,Observer,1.5505809783935547,1.0,18.0,,,0.0,683.0,Lalo,20230222
450,1R,Low,8.0,8.0,0.0,1.0,Observer,17.448622226715088,-1.0,19.0,,,0.0,684.0,Lalo,20230222
451,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,2.1996138095855713,1.0,0.0,,,0.0,688.0,Lalo,20230222
452,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0000560283660889,1.0,1.0,,,0.0,689.0,Lalo,20230222
453,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9837110042572021,1.0,2.0,,,0.0,690.0,Lalo,20230222
454,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837162494659424,1.0,3.0,,,0.0,691.0,Lalo,20230222
455,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0335350036621094,1.0,4.0,,,0.0,692.0,Lalo,20230222
456,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0333850383758545,1.0,5.0,,,0.0,693.0,Lalo,20230222
457,1R,Low,2.0,2.0,0.0,0.0,Observer,2.699902057647705,1.0,6.0,,,0.0,694.0,Lalo,20230222
458,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1662490367889404,1.0,7.0,,,0.0,695.0,Lalo,20230222
459,1R,Low,7.0,7.0,0.0,1.0,Actor,1.1999139785766602,-1.0,8.0,,,0.0,696.0,Lalo,20230222
460,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9838559627532959,1.0,0.0,,,0.0,699.0,Lalo,20230222
461,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0666818618774414,1.0,1.0,,,0.0,700.0,Lalo,20230222
462,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9828550815582275,1.0,2.0,,,0.0,701.0,Lalo,20230222
463,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9837288856506348,1.0,3.0,,,0.0,702.0,Lalo,20230222
464,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0831449031829834,1.0,4.0,,,0.0,703.0,Lalo,20230222
465,1R,Low,6.0,6.0,0.0,0.0,Observer,0.982586145401001,1.0,5.0,,,0.0,704.0,Lalo,20230222
466,1R,Med,11.0,11.0,0.0,0.0,Actor,1.000058889389038,1.0,6.0,,,0.0,705.0,Lalo,20230222
467,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829130172729492,1.0,7.0,,,0.0,706.0,Lalo,20230222
468,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834620952606201,1.0,8.0,,,0.0,707.0,Lalo,20230222
469,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0671372413635254,1.0,0.0,,,0.0,717.0,Lalo,20230222
470,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9821629524230957,1.0,1.0,,,0.0,718.0,Lalo,20230222
471,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0329687595367432,1.0,2.0,,,0.0,719.0,Lalo,20230222
472,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000243902206421,1.0,3.0,,,0.0,720.0,Lalo,20230222
473,1R,Low,3.0,3.0,0.0,0.0,Observer,0.983302116394043,1.0,4.0,,,0.0,721.0,Lalo,20230222
474,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3505220413208008,1.0,5.0,,,0.0,722.0,Lalo,20230222
475,1R,Low,3.0,3.0,0.0,1.0,Observer,0.983428955078125,-1.0,6.0,,,0.0,723.0,Lalo,20230222
476,1R,Low,8.0,8.0,0.0,0.0,Observer,1.016831874847412,1.0,0.0,,,0.0,729.0,Lalo,20230222
477,1R,Low,6.0,6.0,0.0,0.0,Observer,3.9829890727996826,1.0,2.0,,,0.0,731.0,Lalo,20230222
478,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9830489158630371,1.0,3.0,,,0.0,732.0,Lalo,20230222
479,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831411838531494,1.0,4.0,,,0.0,733.0,Lalo,20230222
480,1R,High,13.0,13.0,0.0,0.0,Observer,0.9830231666564941,1.0,6.0,,,0.0,735.0,Lalo,20230222
481,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0498619079589844,1.0,7.0,,,0.0,736.0,Lalo,20230222
482,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9829120635986328,1.0,8.0,,,0.0,737.0,Lalo,20230222
483,1R,Low,3.0,3.0,0.0,1.0,Actor,0.983278751373291,-1.0,9.0,,,0.0,738.0,Lalo,20230222
484,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0007619857788086,1.0,0.0,,,0.0,741.0,Lalo,20230222
485,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0323381423950195,1.0,1.0,,,0.0,742.0,Lalo,20230222
486,1R,Low,1.0,1.0,0.0,0.0,Observer,2.417259931564331,1.0,2.0,,,0.0,743.0,Lalo,20230222
487,1R,Med,10.0,10.0,0.0,0.0,Observer,1.000148057937622,1.0,3.0,,,0.0,744.0,Lalo,20230222
488,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9997539520263672,1.0,5.0,,,0.0,746.0,Lalo,20230222
489,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0333449840545654,1.0,6.0,,,0.0,747.0,Lalo,20230222
490,1R,Low,4.0,4.0,0.0,0.0,Observer,1.299663782119751,1.0,7.0,,,0.0,748.0,Lalo,20230222
491,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0326621532440186,1.0,8.0,,,0.0,749.0,Lalo,20230222
492,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0499799251556396,1.0,9.0,,,0.0,750.0,Lalo,20230222
493,1R,Med,10.0,10.0,0.0,0.0,Observer,1.333489179611206,1.0,10.0,,,0.0,751.0,Lalo,20230222
494,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0008578300476074,1.0,11.0,,,0.0,752.0,Lalo,20230222
495,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0347893238067627,1.0,12.0,,,0.0,753.0,Lalo,20230222
496,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0169339179992676,1.0,0.0,,,0.0,755.0,Lalo,20230222
497,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9828360080718994,1.0,1.0,,,0.0,756.0,Lalo,20230222
498,1R,Low,6.0,6.0,0.0,0.0,Actor,1.033646821975708,1.0,2.0,,,0.0,757.0,Lalo,20230222
499,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0172419548034668,1.0,3.0,,,0.0,758.0,Lalo,20230222
500,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834451675415039,1.0,4.0,,,0.0,759.0,Lalo,20230222
501,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016077995300293,1.0,5.0,,,0.0,760.0,Lalo,20230222
502,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0332138538360596,1.0,6.0,,,0.0,761.0,Lalo,20230222
503,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1335151195526123,1.0,7.0,,,0.0,762.0,Lalo,20230222
504,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834818840026855,1.0,8.0,,,0.0,763.0,Lalo,20230222
505,1R,Low,6.0,6.0,0.0,0.0,Actor,0.983055830001831,1.0,9.0,,,0.0,764.0,Lalo,20230222
506,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0004429817199707,1.0,10.0,,,0.0,765.0,Lalo,20230222
507,1R,Low,5.0,5.0,0.0,0.0,Observer,2.7176249027252197,1.0,11.0,,,0.0,766.0,Lalo,20230222
508,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,0.999521017074585,1.0,13.0,,,0.0,768.0,Lalo,20230222
509,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835820198059082,1.0,14.0,,,0.0,769.0,Lalo,20230222
510,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831738471984863,1.0,15.0,,,0.0,770.0,Lalo,20230222
511,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,0.9833779335021973,-1.0,16.0,,,0.0,771.0,Lalo,20230222
512,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.132897138595581,1.0,0.0,,,0.0,772.0,Lalo,20230222
513,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1168200969696045,1.0,3.0,,,0.0,775.0,Lalo,20230222
514,1R,Low,5.0,5.0,0.0,0.0,Actor,1.000321865081787,1.0,4.0,,,0.0,776.0,Lalo,20230222
515,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834680557250977,1.0,5.0,,,0.0,777.0,Lalo,20230222
516,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0339460372924805,1.0,9.0,,,0.0,781.0,Lalo,20230222
517,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9839348793029785,1.0,10.0,,,0.0,782.0,Lalo,20230222
518,1R,Low,5.0,5.0,0.0,0.0,Actor,2.7498779296875,1.0,11.0,,,0.0,783.0,Lalo,20230222
519,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0668740272521973,1.0,12.0,,,0.0,784.0,Lalo,20230222
520,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7496860027313232,1.0,13.0,,,0.0,785.0,Lalo,20230222
521,1R,Low,3.0,3.0,0.0,1.0,Observer,2.3994810581207275,-1.0,14.0,,,0.0,786.0,Lalo,20230222
522,1R,Med,11.0,11.0,1.0,0.0,Observer,1.1837451457977295,-1.0,0.0,,,0.0,790.0,Lalo,20230222
523,1R,Med,10.0,10.0,1.0,0.0,Observer,1.5161380767822266,-1.0,3.0,,,0.0,793.0,Lalo,20230222
524,1R,Low,6.0,6.0,1.0,0.0,Observer,1.4161632061004639,-1.0,5.0,,,0.0,795.0,Lalo,20230222
525,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.1673409938812256,1.0,6.0,,,0.0,796.0,Lalo,20230222
526,1R,Med,10.0,10.0,1.0,0.0,Observer,1.9169960021972656,-1.0,7.0,,,0.0,797.0,Lalo,20230222
527,1R,Low,5.0,5.0,0.0,0.0,Actor,1.200057029724121,1.0,9.0,,,0.0,799.0,Lalo,20230222
528,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9834039211273193,1.0,11.0,,,0.0,801.0,Lalo,20230222
529,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,1.033979892730713,-1.0,12.0,,,0.0,802.0,Lalo,20230222
530,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,0.9832091331481934,1.0,0.0,,,0.0,804.0,Lalo,20230222
531,1R,Low,8.0,8.0,0.0,0.0,Actor,1.016434907913208,1.0,1.0,,,0.0,805.0,Lalo,20230222
532,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2165570259094238,1.0,2.0,,,0.0,806.0,Lalo,20230222
533,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0166151523590088,1.0,7.0,,,0.0,811.0,Lalo,20230222
534,1R,Low,5.0,5.0,0.0,0.0,Observer,2.333681106567383,1.0,8.0,,,0.0,812.0,Lalo,20230222
535,1R,Low,5.0,5.0,1.0,0.0,Observer,6.499230861663818,-1.0,9.0,,,0.0,813.0,Lalo,20230222
536,1R,Low,4.0,4.0,0.0,1.0,Observer-incongruent,1.4336960315704346,-1.0,10.0,,,0.0,814.0,Lalo,20230222
537,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,10.631916046142578,1.0,0.0,,,0.0,820.0,Lalo,20230222
538,1R,Low,1.0,1.0,0.0,0.0,Observer,1.017280101776123,1.0,1.0,,,0.0,821.0,Lalo,20230222
539,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0334739685058594,1.0,2.0,,,0.0,822.0,Lalo,20230222
540,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0333421230316162,1.0,3.0,,,0.0,823.0,Lalo,20230222
541,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0336201190948486,1.0,4.0,,,0.0,824.0,Lalo,20230222
542,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0003929138183594,1.0,5.0,,,0.0,825.0,Lalo,20230222
543,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9825637340545654,1.0,6.0,,,0.0,826.0,Lalo,20230222
544,1R,Low,2.0,2.0,0.0,0.0,Observer,1.349984884262085,1.0,7.0,,,0.0,827.0,Lalo,20230222
545,1R,Low,3.0,3.0,0.0,1.0,Observer,3.533547878265381,-1.0,8.0,,,0.0,828.0,Lalo,20230222
546,1R,Med,10.0,10.0,1.0,0.0,Observer,10.382215976715088,-1.0,0.0,,,0.0,834.0,Lalo,20230222
547,1R,High,13.0,13.0,1.0,0.0,Observer,1.515974998474121,-1.0,2.0,,,0.0,836.0,Lalo,20230222
548,1R,Low,3.0,3.0,0.0,0.0,Actor,2.2841739654541016,1.0,4.0,,,0.0,838.0,Lalo,20230222
549,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999890327453613,1.0,0.0,,,0.0,841.0,Lalo,20230222
550,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828753471374512,1.0,1.0,,,0.0,842.0,Lalo,20230222
551,1R,Low,8.0,8.0,0.0,0.0,Actor,1.016174077987671,1.0,2.0,,,0.0,843.0,Lalo,20230222
552,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.7003660202026367,1.0,6.0,,,0.0,847.0,Lalo,20230222
553,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836082458496094,1.0,7.0,,,0.0,848.0,Lalo,20230222
554,1R,Low,2.0,2.0,0.0,0.0,Actor,1.149980068206787,1.0,0.0,,,0.0,851.0,Lalo,20230222
555,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0835719108581543,1.0,1.0,,,0.0,852.0,Lalo,20230222
556,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4167330265045166,1.0,2.0,,,0.0,853.0,Lalo,20230222
557,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0666577816009521,1.0,3.0,,,0.0,854.0,Lalo,20230222
558,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,3.932399034500122,-1.0,5.0,,,0.0,856.0,Lalo,20230222
0,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0500810146331787,-1.0,1.0,0.9178030838711304,0.0054022464470026,0.0,2.0,Lalo,20230222
1,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0669569969177246,1.0,13.0,1.0,0.0,0.0,14.0,Lalo,20230222
2,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9996743202209473,-1.0,6.0,0.9998756752821608,0.0,0.0,21.0,Lalo,20230222
3,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0670709609985352,-1.0,11.0,0.993354182955434,0.0,0.0,26.0,Lalo,20230222
4,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.016657829284668,1.0,6.0,0.9902286495993746,0.0113347664647254,0.0,33.0,Lalo,20230222
5,1NR,High,12.0,12.0,1.0,1.0,Actor,1.050311803817749,1.0,9.0,0.9999140592272237,0.0,0.0,49.0,Lalo,20230222
6,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0834288597106934,1.0,3.0,0.9871243020322512,0.0013169182607634,0.0,53.0,Lalo,20230222
7,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0170950889587402,-1.0,7.0,1.0,0.0,0.0,67.0,Lalo,20230222
8,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0165941715240479,1.0,3.0,0.98903199370665,0.0011690685504806,0.0,76.0,Lalo,20230222
9,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9823999404907227,1.0,9.0,0.9999519084710282,0.0,0.0,82.0,Lalo,20230222
10,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0162758827209473,1.0,2.0,0.9584957131722526,0.0,0.0,85.0,Lalo,20230222
11,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0830190181732178,-1.0,9.0,0.9894320753936068,0.0013167347010941,0.0,102.0,Lalo,20230222
12,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9997920989990234,-1.0,14.0,0.9713561964146532,0.0717069368667186,0.0,107.0,Lalo,20230222
13,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9836761951446533,-1.0,13.0,0.999914929985025,0.0,0.0,122.0,Lalo,20230222
14,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0171236991882324,1.0,5.0,0.99996363057461,0.0,0.0,132.0,Lalo,20230222
15,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9834342002868652,1.0,10.0,0.9998566885095594,0.0,0.0,137.0,Lalo,20230222
16,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1832940578460693,1.0,12.0,1.0,0.0,0.0,150.0,Lalo,20230222
17,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0163829326629639,1.0,11.0,1.0,0.0,0.0,162.0,Lalo,20230222
18,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9841406345367432,1.0,1.0,0.9921080994498114,0.0,0.0,165.0,Lalo,20230222
19,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9999489784240723,1.0,3.0,0.9985007966512216,0.0,0.0,167.0,Lalo,20230222
20,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0003390312194824,-1.0,9.0,0.9973844717436012,0.0,0.0,173.0,Lalo,20230222
21,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0501158237457275,1.0,9.0,1.0,0.0,0.0,184.0,Lalo,20230222
22,1NR,Med,9.0,9.0,0.0,1.0,Actor-incongruent,1.1664600372314453,-1.0,10.0,0.9654404742545458,0.0276060763484103,0.0,196.0,Lalo,20230222
23,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0001640319824219,1.0,1.0,1.0,0.0,0.0,199.0,Lalo,20230222
24,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9830560684204102,1.0,4.0,1.0,0.0,0.0,202.0,Lalo,20230222
25,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9987189769744873,-1.0,16.0,1.0,0.0,0.0,214.0,Lalo,20230222
26,1NR,High,15.0,15.0,1.0,1.0,Actor,1.0341229438781738,1.0,10.0,0.9996893011103696,0.0,0.0,227.0,Lalo,20230222
27,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0165870189666748,1.0,5.0,0.9707993866330346,0.1450529893036068,0.0,233.0,Lalo,20230222
28,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9838671684265137,-1.0,8.0,1.0,0.0,0.0,236.0,Lalo,20230222
29,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.0331761837005615,1.0,10.0,0.9037517058251134,0.2107394370986993,0.0,238.0,Lalo,20230222
30,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9998810291290283,1.0,2.0,0.9999636821624016,0.0,0.0,242.0,Lalo,20230222
31,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9826831817626953,1.0,8.0,0.9999443011836696,0.0,0.0,248.0,Lalo,20230222
32,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.017035961151123,-1.0,13.0,1.0,0.0,0.0,253.0,Lalo,20230222
33,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.083160161972046,1.0,3.0,0.9768496917960292,0.0031078932329959,0.0,259.0,Lalo,20230222
34,1NR,High,12.0,12.0,0.0,1.0,Observer,1.016883134841919,-1.0,8.0,1.0,0.0,0.0,264.0,Lalo,20230222
35,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0502121448516846,-1.0,6.0,0.9999972899798224,0.0,0.0,273.0,Lalo,20230222
36,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.6672310829162598,-1.0,12.0,0.9185502727981294,0.0,0.0,279.0,Lalo,20230222
37,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0343663692474365,-1.0,8.0,1.0,0.0,0.0,289.0,Lalo,20230222
38,1NR,High,12.0,12.0,1.0,1.0,Observer,1.067275047302246,1.0,10.0,0.9887958423531878,0.0472288784834729,0.0,291.0,Lalo,20230222
39,1NR,High,14.0,14.0,0.0,0.0,Observer,1.1331300735473633,1.0,4.0,0.6126190164436592,0.5424718008203394,0.0,297.0,Lalo,20230222
40,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0834147930145264,-1.0,7.0,1.0,0.0,0.0,300.0,Lalo,20230222
41,1NR,High,13.0,13.0,0.0,1.0,Actor,1.283144235610962,-1.0,10.0,0.9489276241018272,0.0,0.0,303.0,Lalo,20230222
42,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9835939407348633,1.0,3.0,0.9699257809268051,0.1058519238971128,0.0,308.0,Lalo,20230222
43,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9825682640075684,1.0,8.0,,,0.0,313.0,Lalo,20230222
44,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0164179801940918,1.0,10.0,,,0.0,315.0,Lalo,20230222
45,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0005180835723877,1.0,2.0,,,0.0,320.0,Lalo,20230222
46,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0168819427490234,1.0,4.0,,,0.0,322.0,Lalo,20230222
