,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
360,1R,Low,6.0,6.0,1.0,0.0,Observer,1.0170118808746338,-1.0,9.0,0.769058554905664,0.1845224385092448,0.0,537.0,Offenbach,20230222
361,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9832267761230469,1.0,13.0,0.6699547883271681,0.2408549116317303,0.0,541.0,Offenbach,20230222
362,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1660261154174805,1.0,15.0,1.0,0.0,0.0,543.0,Offenbach,20230222
363,1R,Low,7.0,7.0,0.0,1.0,Actor,1.033094882965088,-1.0,16.0,1.0,0.0,0.0,544.0,Offenbach,20230222
364,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0503497123718262,1.0,0.0,0.5593174436765604,0.5732901057522424,0.0,547.0,Offenbach,20230222
365,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3000922203063965,1.0,1.0,0.4848454919752601,0.4640824327124306,0.0,548.0,Offenbach,20230222
366,1R,Low,6.0,6.0,0.0,0.0,Actor,1.183168888092041,1.0,2.0,1.0,0.0,0.0,549.0,Offenbach,20230222
367,1R,Med,9.0,9.0,0.0,0.0,Observer,1.183166265487671,1.0,3.0,0.4482559563376716,0.6219703242408885,0.0,550.0,Offenbach,20230222
368,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2171378135681152,1.0,4.0,1.0,0.0,0.0,551.0,Offenbach,20230222
369,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999051094055176,1.0,5.0,0.6312791304413278,0.2710527175461365,0.0,552.0,Offenbach,20230222
370,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0494139194488525,1.0,6.0,0.5709866990109851,0.3798184216133344,0.0,553.0,Offenbach,20230222
371,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998941421508789,1.0,7.0,0.9994447529106272,0.0,0.0,554.0,Offenbach,20230222
372,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.983900785446167,1.0,0.0,1.0,0.0,0.0,556.0,Offenbach,20230222
373,1R,Low,1.0,1.0,0.0,0.0,Observer,1.01664400100708,1.0,1.0,0.9990823878503784,0.0,0.0,557.0,Offenbach,20230222
374,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833381175994873,1.0,2.0,0.9983946973219388,0.0,0.0,558.0,Offenbach,20230222
375,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2005341053009033,1.0,3.0,0.999941452562047,0.0,0.0,559.0,Offenbach,20230222
376,1R,Low,1.0,1.0,0.0,0.0,Actor,1.216338872909546,1.0,4.0,1.0,0.0,0.0,560.0,Offenbach,20230222
377,1R,Low,8.0,8.0,0.0,0.0,Actor,1.049962043762207,1.0,6.0,0.9999852133240132,0.0,0.0,562.0,Offenbach,20230222
378,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9838180541992188,1.0,7.0,0.5852313914888899,0.1214903431049421,0.0,563.0,Offenbach,20230222
379,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9999041557312012,1.0,8.0,0.5673350707311936,0.3141390203384239,0.0,564.0,Offenbach,20230222
380,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833779335021973,1.0,9.0,0.9990062105330076,0.0,0.0,565.0,Offenbach,20230222
381,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9829423427581787,1.0,10.0,0.7263588304962073,0.4024256350959248,0.0,566.0,Offenbach,20230222
382,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1164588928222656,1.0,11.0,0.9996772283989837,0.0,0.0,567.0,Offenbach,20230222
383,1R,Low,8.0,8.0,0.0,0.0,Observer,1.166626214981079,1.0,12.0,0.7562973816429921,0.3758516600496114,0.0,568.0,Offenbach,20230222
384,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2499730587005615,1.0,13.0,0.6620019273472941,0.3596318487171481,0.0,569.0,Offenbach,20230222
385,1R,Low,3.0,3.0,1.0,1.0,Observer,1.2839789390563965,1.0,14.0,0.8279503578002784,0.5182135332994547,0.0,570.0,Offenbach,20230222
386,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0165908336639404,1.0,0.0,0.9999099587651942,0.0,0.0,573.0,Offenbach,20230222
387,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983086109161377,1.0,1.0,0.6015937350317675,0.4116738848263087,0.0,574.0,Offenbach,20230222
388,1R,Low,4.0,4.0,0.0,0.0,Observer,1.249584674835205,1.0,2.0,0.5360319086965987,0.4295654483036392,0.0,575.0,Offenbach,20230222
389,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9996109008789062,1.0,3.0,0.9996436542352898,0.0,0.0,576.0,Offenbach,20230222
390,1R,Med,11.0,11.0,0.0,0.0,Actor,1.3165650367736816,1.0,4.0,0.99998943842221,0.0,0.0,577.0,Offenbach,20230222
391,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4498870372772217,1.0,5.0,0.5727116111405437,0.277801378973489,0.0,578.0,Offenbach,20230222
392,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9841258525848389,1.0,6.0,1.0,0.0,0.0,579.0,Offenbach,20230222
393,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9831511974334717,1.0,7.0,0.3144339474324916,0.5647560380508259,0.0,580.0,Offenbach,20230222
394,1R,Low,5.0,5.0,0.0,0.0,Actor,0.984011173248291,1.0,8.0,0.9997726668242236,0.0,0.0,581.0,Offenbach,20230222
395,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0831749439239502,-1.0,9.0,0.9677236693091732,0.0356738391845979,0.0,582.0,Offenbach,20230222
396,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9999186992645264,1.0,0.0,1.0,0.0,0.0,586.0,Offenbach,20230222
397,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9835410118103027,1.0,1.0,0.9997685147702052,0.0,0.0,587.0,Offenbach,20230222
398,1R,Low,1.0,1.0,0.0,0.0,Actor,1.083550214767456,1.0,2.0,1.0,0.0,0.0,588.0,Offenbach,20230222
399,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,0.9837319850921631,-1.0,0.0,0.2541181191733987,0.7540858720807146,0.0,594.0,Offenbach,20230222
400,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837560653686523,1.0,2.0,1.0,0.0,0.0,596.0,Offenbach,20230222
401,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0332627296447754,1.0,4.0,0.9572118702553484,0.0469289164941338,0.0,598.0,Offenbach,20230222
402,1R,Med,11.0,11.0,0.0,0.0,Observer-incongruent,1.116569995880127,1.0,11.0,0.5312370099158236,0.4385589301587015,0.0,605.0,Offenbach,20230222
403,1R,Low,7.0,7.0,0.0,0.0,Actor,1.298537015914917,1.0,12.0,0.9999270362362191,0.0,0.0,606.0,Offenbach,20230222
404,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3168730735778809,1.0,13.0,0.5821323073658861,0.3873902045420465,0.0,607.0,Offenbach,20230222
405,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0664031505584717,-1.0,14.0,1.0,0.0,0.0,608.0,Offenbach,20230222
406,1R,Low,1.0,1.0,0.0,0.0,Observer,1.283384084701538,1.0,0.0,0.99974549559818,0.0574266342119059,0.0,611.0,Offenbach,20230222
407,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0833570957183838,1.0,1.0,0.9999799822004012,0.0,0.0,612.0,Offenbach,20230222
408,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1662309169769287,1.0,2.0,0.9995293655004538,0.0,0.0,613.0,Offenbach,20230222
409,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.0502231121063232,1.0,5.0,0.7308222906382192,0.2701731259829404,0.0,616.0,Offenbach,20230222
410,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2162978649139404,1.0,6.0,1.0,0.0,0.0,617.0,Offenbach,20230222
411,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4499471187591553,1.0,7.0,0.999709802909266,0.0,0.0,618.0,Offenbach,20230222
412,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9830961227416992,1.0,0.0,0.9990322573409156,0.0,0.0,621.0,Offenbach,20230222
413,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0338971614837646,1.0,1.0,0.5815283086680003,0.296644777680081,0.0,622.0,Offenbach,20230222
414,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1003801822662354,1.0,2.0,1.0,0.0,0.0,623.0,Offenbach,20230222
415,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9825179576873779,1.0,3.0,0.9998379892087678,0.0,0.0,624.0,Offenbach,20230222
416,1R,Med,10.0,10.0,0.0,0.0,Observer,1.4170119762420654,1.0,4.0,0.4784167212130398,0.551850394382405,0.0,625.0,Offenbach,20230222
417,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1337311267852783,1.0,5.0,0.471836514594268,0.5585003642136234,0.0,626.0,Offenbach,20230222
418,1R,Low,7.0,7.0,0.0,0.0,Actor,1.100078821182251,1.0,6.0,0.9998445650171256,0.0390394841004517,0.0,627.0,Offenbach,20230222
419,1R,High,12.0,12.0,0.0,0.0,Actor,0.9834010601043701,1.0,8.0,1.0,0.0,0.0,629.0,Offenbach,20230222
420,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,1.1165289878845215,-1.0,9.0,0.9367313831166356,0.075880475168666,0.0,630.0,Offenbach,20230222
421,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0170443058013916,1.0,0.0,1.0,0.0,0.0,634.0,Offenbach,20230222
422,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2833428382873535,1.0,1.0,1.0,0.0,0.0,635.0,Offenbach,20230222
423,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0675930976867676,1.0,2.0,0.9468652197413084,0.0,0.0,636.0,Offenbach,20230222
424,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834790229797363,1.0,3.0,0.9162215286740052,0.097061339015107,0.0,637.0,Offenbach,20230222
425,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833290576934814,1.0,4.0,0.9994881902124276,0.0,0.0,638.0,Offenbach,20230222
426,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1335790157318115,1.0,5.0,1.0,0.0,0.0,639.0,Offenbach,20230222
427,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999220371246338,1.0,6.0,0.9416761041902604,0.2015855039637599,0.0,640.0,Offenbach,20230222
428,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500869750976562,1.0,7.0,0.9994194244004037,0.0,0.0,641.0,Offenbach,20230222
429,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835000038146973,1.0,8.0,1.0,0.0,0.0,642.0,Offenbach,20230222
430,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2665939331054688,1.0,9.0,0.99962734740338,0.0,0.0,643.0,Offenbach,20230222
431,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0332989692687988,1.0,10.0,0.8838422630935248,0.1082474558275416,0.0,644.0,Offenbach,20230222
432,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3003380298614502,1.0,12.0,0.7016799085572245,0.1537059604975839,0.0,646.0,Offenbach,20230222
433,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.9833447933197021,-1.0,14.0,0.5728900255754475,0.4373401534526854,0.0,648.0,Offenbach,20230222
434,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,1.283074140548706,1.0,0.0,0.3188738868141338,0.656707842573973,0.0,654.0,Offenbach,20230222
435,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0332751274108887,1.0,7.0,0.797281993204983,0.2225368063420158,0.0,661.0,Offenbach,20230222
436,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0662779808044434,1.0,8.0,0.9998307636106436,0.0,0.0,662.0,Offenbach,20230222
437,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.1013786792755127,1.0,0.0,0.9999475233233818,0.0,0.0,665.0,Offenbach,20230222
438,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833920001983643,1.0,1.0,1.0,0.0,0.0,666.0,Offenbach,20230222
439,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9834380149841309,1.0,2.0,0.7838667165293063,0.0,0.0,667.0,Offenbach,20230222
440,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0003328323364258,1.0,3.0,0.6251115304949945,0.0746240408376377,0.0,668.0,Offenbach,20230222
441,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0162277221679688,1.0,4.0,1.0,0.0,0.0,669.0,Offenbach,20230222
442,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1335201263427734,1.0,6.0,0.3557305040224355,0.4379574561265089,0.0,671.0,Offenbach,20230222
443,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033478021621704,1.0,7.0,0.9997705908831576,0.0,0.0,672.0,Offenbach,20230222
444,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.4663429260253906,1.0,8.0,1.0,0.0,0.0,673.0,Offenbach,20230222
445,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4837350845336914,1.0,9.0,1.0,0.0107066381156316,0.0,674.0,Offenbach,20230222
446,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0004589557647705,1.0,10.0,1.0,0.0,0.0,675.0,Offenbach,20230222
447,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.150629997253418,1.0,11.0,1.0,0.0,0.0,676.0,Offenbach,20230222
448,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0161998271942139,1.0,12.0,0.999690696220857,0.0,0.0,677.0,Offenbach,20230222
449,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0672101974487305,1.0,18.0,0.999813197019954,0.0,0.0,683.0,Offenbach,20230222
450,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0337421894073486,-1.0,19.0,0.999949462938808,0.0,0.0,684.0,Offenbach,20230222
451,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9998388290405273,1.0,0.0,0.9161105815061964,0.0877025738798856,0.0,688.0,Offenbach,20230222
452,1R,Low,7.0,7.0,0.0,0.0,Observer,1.066735029220581,1.0,1.0,0.3775685739661588,0.6193280435210208,0.0,689.0,Offenbach,20230222
453,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0672848224639893,1.0,2.0,0.3021693248157391,0.686102113993384,0.0,690.0,Offenbach,20230222
454,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9837162494659424,1.0,3.0,0.511654155787447,0.556983427618007,0.0,691.0,Offenbach,20230222
455,1R,Med,9.0,9.0,0.0,0.0,Actor,1.133631944656372,1.0,4.0,0.9999040189344937,0.0,0.0,692.0,Offenbach,20230222
456,1R,Low,5.0,5.0,0.0,0.0,Actor,1.199903964996338,1.0,5.0,0.9873240333775724,0.0151079359946113,0.0,693.0,Offenbach,20230222
457,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1498150825500488,1.0,6.0,0.9996670808460928,0.0,0.0,694.0,Offenbach,20230222
458,1R,Low,5.0,5.0,0.0,0.0,Actor,1.082829236984253,1.0,7.0,0.9998643454672989,0.0,0.0,695.0,Offenbach,20230222
459,1R,Low,7.0,7.0,0.0,1.0,Observer,1.2168140411376953,-1.0,8.0,0.4175339884222638,0.5532886979554057,0.0,696.0,Offenbach,20230222
460,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9838559627532959,1.0,0.0,0.9997637633892144,0.2949694654385932,0.0,699.0,Offenbach,20230222
461,1R,Low,4.0,4.0,0.0,0.0,Actor,1.233813762664795,1.0,1.0,1.0,0.0,0.0,700.0,Offenbach,20230222
462,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9998679161071777,1.0,2.0,0.5834556698409794,0.1695419511495783,0.0,701.0,Offenbach,20230222
463,1R,Low,6.0,6.0,0.0,0.0,Observer,1.016728162765503,1.0,3.0,0.7672707375429513,0.0,0.0,702.0,Offenbach,20230222
464,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0497629642486572,1.0,4.0,0.723737422002775,0.0550669777610807,0.0,703.0,Offenbach,20230222
465,1R,Low,6.0,6.0,0.0,0.0,Actor,0.982586145401001,1.0,5.0,0.9999220046459546,0.0,0.0,704.0,Offenbach,20230222
466,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9838311672210693,1.0,6.0,0.9921352936282684,0.0609127015344949,0.0,705.0,Offenbach,20230222
467,1R,Low,4.0,4.0,0.0,0.0,Observer,1.216076135635376,1.0,7.0,0.8898931799506984,0.1191454396055875,0.0,706.0,Offenbach,20230222
468,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3002097606658936,1.0,8.0,0.9142763745143924,0.0,0.0,707.0,Offenbach,20230222
469,1R,Low,4.0,4.0,0.0,0.0,Observer,1.133479356765747,1.0,0.0,0.3496282255744923,0.667388092411019,0.0,717.0,Offenbach,20230222
470,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0495340824127197,1.0,1.0,0.4386331938633194,0.400976290097629,0.0,718.0,Offenbach,20230222
471,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9994337558746338,1.0,2.0,0.2740916271721959,0.7122169562927857,0.0,719.0,Offenbach,20230222
472,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832699298858643,1.0,3.0,1.0,0.0,0.0,720.0,Offenbach,20230222
473,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0496881008148193,1.0,4.0,1.0,0.0,0.0,721.0,Offenbach,20230222
474,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835920333862305,1.0,5.0,0.9996363055044556,0.0,0.0,722.0,Offenbach,20230222
475,1R,Low,3.0,3.0,0.0,1.0,Actor,1.1664721965789795,-1.0,6.0,0.9999227390477242,0.0,0.0,723.0,Offenbach,20230222
476,1R,Low,8.0,8.0,0.0,0.0,Actor,1.250145673751831,1.0,0.0,1.0,0.0,0.0,729.0,Offenbach,20230222
477,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0837812423706055,1.0,2.0,1.0,0.0,0.0,731.0,Offenbach,20230222
478,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3005969524383545,1.0,3.0,0.7358017824163671,0.1417443088806065,0.0,732.0,Offenbach,20230222
479,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831411838531494,1.0,4.0,0.9994458641830838,0.0,0.0,733.0,Offenbach,20230222
480,1R,High,13.0,13.0,0.0,0.0,Actor,0.9830231666564941,1.0,6.0,0.9997812248022084,0.0,0.0,735.0,Offenbach,20230222
481,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1003241539001465,1.0,7.0,0.9739882244629596,0.0,0.0,736.0,Offenbach,20230222
482,1R,Low,8.0,8.0,0.0,0.0,Actor,1.065730094909668,1.0,8.0,1.0,0.0,0.0,737.0,Offenbach,20230222
483,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0003807544708252,-1.0,9.0,0.8513607815771109,0.157013258897418,0.0,738.0,Offenbach,20230222
484,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5005090236663818,1.0,0.0,0.9981654089467856,0.0207951126863913,0.0,741.0,Offenbach,20230222
485,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0159900188446045,1.0,1.0,1.0,0.0,0.0,742.0,Offenbach,20230222
486,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0331592559814453,1.0,2.0,0.9984633893015004,0.0,0.0,743.0,Offenbach,20230222
487,1R,Med,10.0,10.0,0.0,0.0,Actor,1.067025899887085,1.0,3.0,0.9998399435293956,0.0,0.0,744.0,Offenbach,20230222
488,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9829680919647217,1.0,5.0,0.4273860651296679,0.6453434819363721,0.0,746.0,Offenbach,20230222
489,1R,Low,4.0,4.0,0.0,0.0,Observer,1.016509771347046,1.0,6.0,0.6291688546758079,0.4092041607547429,0.0,747.0,Offenbach,20230222
490,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0500259399414062,1.0,7.0,0.9997021089671122,0.0,0.0,748.0,Offenbach,20230222
491,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0492801666259766,1.0,8.0,0.9999964157838857,0.0,0.0,749.0,Offenbach,20230222
492,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836280345916748,1.0,9.0,0.5674596444053045,0.4062257233012143,0.0,750.0,Offenbach,20230222
493,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9829409122467041,1.0,10.0,1.0,0.0012990387113535,0.0,751.0,Offenbach,20230222
494,1R,Low,1.0,1.0,0.0,0.0,Observer,3.616255044937134,1.0,11.0,0.5490196078431373,0.4823529411764706,0.0,752.0,Offenbach,20230222
495,1R,Med,10.0,10.0,1.0,0.0,Observer,1.0170512199401855,-1.0,12.0,0.1280482032213093,0.7399506825493695,0.0,753.0,Offenbach,20230222
496,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0505149364471436,1.0,0.0,0.7608665454419459,0.0,0.0,755.0,Offenbach,20230222
497,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1506938934326172,1.0,1.0,0.9997745364403794,0.0,0.0,756.0,Offenbach,20230222
498,1R,Low,6.0,6.0,0.0,0.0,Observer,0.982903003692627,1.0,2.0,0.7962758789657128,0.0,0.0,757.0,Offenbach,20230222
499,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9835357666015625,1.0,3.0,0.9999148964112038,0.0,0.0,758.0,Offenbach,20230222
500,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0165610313415527,1.0,4.0,0.9986031563071572,0.0,0.0,759.0,Offenbach,20230222
501,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828338623046875,1.0,5.0,0.3611997666353841,0.0,0.0,760.0,Offenbach,20230222
502,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0832738876342773,1.0,6.0,0.9996742582956284,0.0,0.0,761.0,Offenbach,20230222
503,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003089904785156,1.0,7.0,1.0,0.0,0.0,762.0,Offenbach,20230222
504,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0173399448394775,1.0,8.0,0.9997822093837234,0.0,0.0,763.0,Offenbach,20230222
505,1R,Low,6.0,6.0,0.0,0.0,Observer,0.983055830001831,1.0,9.0,0.7276176576339185,0.0886949991422367,0.0,764.0,Offenbach,20230222
506,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1503849029541016,1.0,10.0,0.8085383461203343,0.3238683011070246,0.0,765.0,Offenbach,20230222
507,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0331459045410156,1.0,11.0,0.9999157699302752,0.0,0.0,766.0,Offenbach,20230222
508,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9823658466339111,1.0,13.0,1.0,0.0,0.0,768.0,Offenbach,20230222
509,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1333551406860352,1.0,14.0,1.0,0.0,0.0,769.0,Offenbach,20230222
510,1R,Med,11.0,11.0,1.0,0.0,Observer,0.9831738471984863,-1.0,15.0,0.6395789021530176,0.4929382367563821,0.0,770.0,Offenbach,20230222
511,1R,Low,3.0,3.0,1.0,1.0,Observer-incongruent,0.9833779335021973,1.0,16.0,0.2446462398379185,0.6410637580938052,0.0,771.0,Offenbach,20230222
512,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9830372333526611,1.0,0.0,1.0,0.0,0.0,772.0,Offenbach,20230222
513,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0001850128173828,1.0,3.0,1.0,0.0,0.0,775.0,Offenbach,20230222
514,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835038185119629,1.0,4.0,0.4909213218635966,0.4864328983494151,0.0,776.0,Offenbach,20230222
515,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0834202766418457,1.0,5.0,0.2112284602556976,0.7998888271261813,0.0,777.0,Offenbach,20230222
516,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0170011520385742,1.0,9.0,1.0,0.0,0.0,781.0,Offenbach,20230222
517,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0336430072784424,1.0,10.0,0.9997048568720162,0.0,0.0,782.0,Offenbach,20230222
518,1R,Low,5.0,5.0,0.0,0.0,Observer,1.4331178665161133,1.0,11.0,0.3610935452235261,0.5837984474806756,0.0,783.0,Offenbach,20230222
519,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1659648418426514,1.0,12.0,0.9469644103279832,0.0572226099092812,0.0,784.0,Offenbach,20230222
520,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0330970287322998,1.0,13.0,0.987739465739452,0.0209414727718611,0.0,785.0,Offenbach,20230222
521,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0161371231079102,-1.0,14.0,0.9998216878525662,0.0,0.0,786.0,Offenbach,20230222
522,1R,Med,11.0,11.0,0.0,0.0,Actor,1.116940975189209,1.0,0.0,0.9998952430952964,0.0,0.0,790.0,Offenbach,20230222
523,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0170629024505615,1.0,3.0,1.0,0.0,0.0,793.0,Offenbach,20230222
524,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1662211418151855,1.0,5.0,0.9997819643673268,0.0,0.0,795.0,Offenbach,20230222
525,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1834449768066406,1.0,6.0,0.9999753583183628,0.0,0.0,796.0,Offenbach,20230222
526,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9834909439086914,1.0,7.0,1.0,0.0,0.0,797.0,Offenbach,20230222
527,1R,Low,5.0,5.0,1.0,0.0,Observer,1.0502371788024902,-1.0,9.0,0.7946307986891722,0.0716144279200983,0.0,799.0,Offenbach,20230222
528,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.1502399444580078,-1.0,11.0,0.521093131201401,0.3381714734210471,0.0,801.0,Offenbach,20230222
529,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.4667561054229736,1.0,12.0,0.4446939921392476,0.3469960696238068,0.0,802.0,Offenbach,20230222
530,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.1507949829101562,1.0,0.0,0.8922669876480029,0.1115929850933365,0.0,804.0,Offenbach,20230222
531,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9830012321472168,1.0,1.0,0.3743363869868314,0.5556293457069111,0.0,805.0,Offenbach,20230222
532,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0666940212249756,1.0,2.0,0.5377144005657379,0.3536907828963956,0.0,806.0,Offenbach,20230222
533,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833979606628418,1.0,7.0,0.4246342200828848,0.5542892019481923,0.0,811.0,Offenbach,20230222
534,1R,Low,5.0,5.0,0.0,0.0,Actor,0.984180212020874,1.0,8.0,0.9864420706655712,0.0164338537387017,0.0,812.0,Offenbach,20230222
535,1R,Low,5.0,5.0,0.0,0.0,Actor,1.183769702911377,1.0,9.0,0.935087590125422,0.0685315556663695,0.0,813.0,Offenbach,20230222
536,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.0002670288085938,-1.0,10.0,0.896367232502567,0.1096879622002361,0.0,814.0,Offenbach,20230222
537,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,2.0327999591827393,1.0,0.0,1.0,0.0,0.0,820.0,Offenbach,20230222
538,1R,Low,1.0,1.0,0.0,0.0,Actor,1.350188970565796,1.0,1.0,1.0,0.0,0.0,821.0,Offenbach,20230222
