Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
376,376,1677096889.914502,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096891.8318222,115,6.033224105834961,1,0,1,1,0.15,0.8333333333333334,"[0.9996881484985352, 1.1158921718597412]",1.0,6.033224105834961,12,10,1.6863272574424564,0,7.032715082168579,2023_02_22_15_14_48,377,"[0, 0]","[9, 10]","[0, 0]","[9, 21]",1R,1R,5.0,6,0.9261598251153752,0.9261598251153752,1.0,0.0,0.0,0.0,,,,,,
377,377,1677096899.646635,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096901.714009,124,4.167114973068237,0,1,1,1,0.15,0.8333333333333334,"[1.2667670249938965, 0.9838199615478516]",1.0,4.167114973068237,6,5,1.7306750277446523,0,5.167296886444092,2023_02_22_15_14_58,378,"[0, 0]","[8, 9]","[0, 0]","[8, 20]",1R,1R,6.0,7,0.34860413095879,0.3514615418682883,0.7667385940487048,0.0,0.0,0.0,,,,,,
378,378,1677096907.446351,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096909.230599,107,6.96621298789978,0,1,1,1,0.15,0.8,"[0.9830710887908936, 0.9830710887908936]",0.0,6.96621298789978,15,12,1.5984169772824326,0,7.965481996536255,2023_02_22_15_15_06,379,"[0, 0]","[7, 8]","[0, 0]","[7, 19]",1NR,1NR,7.0,8,0.3652958550173554,0.4222350720184809,0.7727190361267599,0.0005770866587951,0.0040396066115663,0.3048941180634589,,,,,,
379,379,1677096918.161854,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096919.9465,107,6.566776990890503,1,0,1,1,0.15,0.7857142857142857,"[0.983100175857544, 0.983100175857544]",1.0,6.566776990890503,14,11,1.919187871848864,0,7.566092014312744,2023_02_22_15_15_17,380,"[0, 0]","[6, 7]","[0, 0]","[6, 18]",1R,1R,8.0,9,0.9667642140468228,0.9747073578595318,1.0,0.0,0.0,0.0,,,,,,
380,380,1677096928.46098,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096930.662289,132,4.783460140228272,1,0,1,1,0.15,0.8571428571428571,"[1.0664491653442383, 1.4004380702972412]",1.0,4.783460140228272,7,6,1.527572515856256,0,5.78328800201416,2023_02_22_15_15_27,381,"[0, 0]","[5, 6]","[0, 0]","[5, 17]",1R,1R,9.0,10,0.9735808722726074,0.9735808722726074,0.9999148019919936,0.0,0.0,0.0,,,,,,
381,381,1677096936.8774111,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096938.845071,118,5.74939489364624,0,1,1,1,0.15,1.0,"[1.166031837463379, 0.9835209846496582]",1.0,5.74939489364624,11,11,1.2810737243906178,0,6.749683856964111,2023_02_22_15_15_35,382,"[0, 0]","[4, 5]","[0, 0]","[4, 16]",1R,1R,10.0,11,0.358032744923867,0.358032744923867,0.9122695494736642,0.0,0.0,0.1882712809348547,,,,,,
382,382,1677096946.326436,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677096948.161639,110,6.600239992141724,0,1,1,1,0.15,1.0,"[0.983457088470459, 1.0334689617156982]",1.0,6.600239992141724,14,14,1.0641627043170787,0,7.600161790847778,2023_02_22_15_15_45,383,"[0, 0]","[3, 4]","[0, 0]","[3, 15]",1R,1R,11.0,12,0.4176139928810629,0.4392291894975199,0.8354378420399554,0.0,0.000629568833489,0.2258053549447355,,,,,,
383,383,1677096956.659563,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096958.493862,110,6.949771881103516,0,1,1,1,0.0,0.6,"[1.0329740047454834, 0.9831638336181641]",0.0,6.949771881103516,15,9,2.205514390575017,0,7.950320720672607,2023_02_22_15_15_55,384,"[0, 0]","[2, 3]","[0, 0]","[2, 14]",1NR,1NR,12.0,1,0.303182520163985,0.3450747064334302,0.6120156142898951,0.0,0.0227971432256981,0.3620264283192057,,,,,,
384,384,1677096967.35843,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677096971.942234,275,9.69914698600769,1,0,1,1,0.0,0.7333333333333333,"[3.782978057861328, 1.0166831016540527]",0.0,9.69914698600769,15,11,2.5506110957171493,0,10.698959112167358,2023_02_22_15_16_06,385,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",2NR,2NR,13.0,2,0.8759957486150619,0.9237312820693968,0.9987442632119232,0.0,0.0,0.0,,,,,,
385,385,1677096980.941012,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677096982.893281,117,2.750906229019165,1,0,-1,1,0.15,1.0,"[1.1498370170593262, 0.9833800792694092]",1.0,2.750906229019165,2,2,1.3452633981380306,0,3.750546932220459,2023_02_22_15_16_19,386,"[0, 1]","[12, 1]","[0, 0]","[12, 12]",1R,1R,0.0,3,0.6273462876356243,0.6273462876356243,0.9992461827010544,0.0,0.0,0.0,,,,,,
386,386,1677096987.258093,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096990.608908,200,4.781621932983398,0,1,-1,-1,0.15,0.5,"[1.1988399028778076, 2.5493409633636475]",1.0,4.781621932983398,4,2,2.310595998933771,0,5.781431913375855,2023_02_22_15_16_26,387,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,4,0.1921988244418767,0.2040802063164654,0.2040802063164654,0.1237061524589533,0.1355875343335421,0.5353610891726457,,,,,,
387,387,1677096995.6902452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677096997.7414489,123,7.149664640426636,0,1,-1,-1,0.15,0.6666666666666666,"[1.2495028972625732, 0.9995918273925781]",0.0,7.149664640426636,15,10,1.6049272048682284,0,8.149519920349121,2023_02_22_15_16_34,388,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,2.0,5,0.3814388828748479,0.4095922396836526,0.4813441976616481,0.1435039159559909,0.1591446697386602,0.5157538559835206,,,,,,
388,388,1677097006.739684,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097008.5575418,109,3.2494418621063232,0,1,-1,-1,0.15,1.0,"[1.0168190002441406, 1.0004708766937256]",1.0,3.2494418621063232,4,4,1.6084256419021137,0,4.249402761459351,2023_02_22_15_16_45,389,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6,0.3352896553363892,0.3352896553363892,0.3387822559128099,0.0,0.1243365805205776,0.5916465376456701,,,,,,
389,389,1677097013.572736,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097015.440426,112,5.983681917190552,1,0,-1,-1,0.15,0.75,"[1.066457986831665, 1.000154972076416]",1.0,5.983681917190552,12,9,1.605544703307543,0,6.983098030090332,2023_02_22_15_16_52,390,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7,0.9329280603143852,0.933413960345799,0.9999822646494816,0.0,0.0,0.0,,,,,,
390,390,1677097023.255722,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097025.2396958,119,3.766231060028076,1,0,-1,-1,0.15,0.8,"[1.1829218864440918, 0.9995718002319336]",1.0,3.766231060028076,5,4,1.5855636530745216,0,4.766293048858643,2023_02_22_15_17_02,391,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8,0.9818806549329318,0.9818806549329318,0.9998350440517052,0.0,0.0,0.0,,,,,,
391,391,1677097030.621356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097032.539742,115,6.34959602355957,0,1,-1,-1,0.15,0.7692307692307693,"[1.1173219680786133, 1.033376932144165]",1.0,6.34959602355957,13,10,2.154423385113261,0,7.349280118942261,2023_02_22_15_17_09,392,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,9,0.3807013525389725,0.394467080164863,0.4472733140084431,0.0500982218516016,0.0749216651114042,0.5418280660616912,,,,,,
392,392,1677097040.687532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097042.638217,116,3.0504720211029053,1,0,-1,-1,0.15,0.6666666666666666,"[1.1498429775238037, 1.0169029235839844]",1.0,3.0504720211029053,3,2,1.7845844029642832,0,4.049798965454102,2023_02_22_15_17_19,393,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10,0.8918181818181818,0.9090909090909092,1.0,0.0,0.0,0.0,,,,,,
393,393,1677097047.32047,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097049.321393,120,2.45009183883667,1,0,-1,-1,0.15,1.0,"[1.199681043624878, 0.9997029304504395]",1.0,2.45009183883667,1,1,1.4118782270212915,0,3.449854850769043,2023_02_22_15_17_26,394,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11,0.9996593588345448,0.9996593588345448,0.9996593588345448,0.0,0.0,0.0,,,,,,
394,394,1677097053.3369422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097056.90391,214,7.366522789001465,1,0,-1,-1,0.15,0.6363636363636364,"[1.3166768550872803, 2.766617774963379]",1.0,7.366522789001465,11,7,2.5598662387429854,0,8.365970849990845,2023_02_22_15_17_32,395,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12,0.9897368421052632,0.9902631578947368,1.0,0.0,0.0,0.0,,,,,,
395,395,1677097064.468933,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097066.420301,117,7.266881704330444,1,0,-1,-1,0.0,0.7333333333333333,"[1.1505069732666016, 1.0498077869415283]",0.0,7.266881704330444,15,11,1.812337917523831,0,8.266242742538452,2023_02_22_15_17_43,396,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1,0.8697248897178481,0.8798532365034344,0.9524397218001364,0.0114412806281623,0.0129417764482491,0.0328233460644001,,,,,,
396,396,1677097075.502076,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097077.73646,134,7.532742023468018,1,0,-1,-1,0.0,0.8,"[1.4327940940856934, 1.016228199005127]",0.0,7.532742023468018,15,12,1.5290491335789491,0,8.532210111618042,2023_02_22_15_17_54,397,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.8062073260447787,0.8263389908958386,0.969894694459938,0.0161805904410387,0.0314204488796915,0.0314204488796915,,,,,,
397,397,1677097086.800894,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097088.6024692,108,4.583338975906372,1,0,1,1,0.15,0.625,"[0.9830508232116699, 0.9997830390930176]",1.0,4.583338975906372,8,5,1.6481683186399712,0,5.59948992729187,2023_02_22_15_18_05,398,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3,0.732566498921639,0.7764198418404026,1.0,0.0,0.0,0.0,,,,,,
398,398,1677097095.0513248,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097096.9678888,115,3.0494441986083984,0,1,1,1,0.15,0.3333333333333333,"[1.032419204711914, 1.1156611442565918]",1.0,3.0494441986083984,3,1,2.1890170773981064,0,4.048972129821777,2023_02_22_15_18_13,399,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,4,0.3680763904155106,0.3680763904155106,0.6823094719213183,0.0,0.0,0.0,,,,,,
399,399,1677097101.683178,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097103.467512,107,2.550274133682251,0,1,1,1,0.15,0.5,"[0.9833049774169922, 0.9833049774169922]",1.0,2.550274133682251,2,1,1.6376403979830698,0,3.549973964691162,2023_02_22_15_18_20,400,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,5,0.6514360313315927,0.6514360313315927,1.0,0.0,0.0,0.0,,,,,,
400,400,1677097107.799372,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097109.733514,116,7.033674001693726,0,1,1,1,0.15,0.6666666666666666,"[1.1332850456237793, 0.9835660457611084]",0.0,7.033674001693726,15,10,1.863059884224924,0,8.03338098526001,2023_02_22_15_18_26,401,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,3.0,6,0.1405413794673856,0.1405413794673856,0.7085709326415478,0.0,0.0,0.1899947438696784,,,,,,
401,401,1677097118.5655968,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097120.433464,111,4.633080244064331,0,1,1,1,0.15,0.625,"[1.0496392250061035, 0.9830632209777832]",1.0,4.633080244064331,8,5,1.575269653290277,0,5.6332480907440186,2023_02_22_15_18_37,402,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,7,0.0893224907160512,0.0893224907160512,0.7796732388008358,0.0,0.0,0.0,,,,,,
402,402,1677097126.831537,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097129.099209,136,3.700016021728516,0,1,1,1,0.15,0.5,"[1.4663341045379639, 0.9828689098358154]",1.0,3.700016021728516,4,2,1.979800659325421,0,4.699588060379028,2023_02_22_15_18_45,403,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,8,0.1808118802480731,0.1829062263513326,0.7846816733545721,0.0,0.0,0.0,,,,,,
403,403,1677097134.1477382,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097136.065688,115,7.216022729873657,0,1,1,1,0.15,0.6,"[1.1165118217468262, 1.0336499214172363]",0.0,7.216022729873657,15,9,1.5248971317563906,0,8.21589183807373,2023_02_22_15_18_53,404,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,6.0,9,0.3887624689539342,0.4457784554462101,0.8085732473838602,0.0,0.0016935441532359,0.223735999799723,,,,,,
404,404,1677097145.096876,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097148.330883,194,4.700785875320435,1,0,1,1,0.15,0.75,"[2.432776927947998, 0.9826700687408447]",1.0,4.700785875320435,4,3,1.331700540293342,0,5.701467752456665,2023_02_22_15_19_04,405,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,10,0.7765298456078539,0.7765298456078539,0.9994668601063336,0.0,0.0,0.0,,,,,,
405,405,1677097153.463237,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097155.3804958,115,3.0163049697875977,1,0,1,1,0.15,0.6666666666666666,"[1.1162278652191162, 0.9832689762115479]",1.0,3.0163049697875977,3,2,1.8821014197479904,0,4.016301870346069,2023_02_22_15_19_12,406,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,11,0.9735583375288188,0.9735583375288188,0.9999444980786651,0.0,0.0,0.0,,,,,,
406,406,1677097160.062303,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097161.863306,108,6.9002978801727295,1,0,1,1,0.0,0.8,"[1.0004158020019531, 1.0004158020019531]",0.0,6.9002978801727295,15,12,1.5729373149497474,0,7.899634838104248,2023_02_22_15_19_19,407,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,1,0.9401876465989054,0.947615324472244,1.0,0.0,0.0,0.0,,,,,,
407,407,1677097170.711964,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097172.496133,107,6.899231910705566,0,1,1,1,0.0,0.6666666666666666,"[0.9832260608673096, 0.9832260608673096]",0.0,6.899231910705566,15,10,2.187060946645831,0,7.900041341781616,2023_02_22_15_19_29,408,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,10.0,2,0.4200945485523041,0.5181036199446089,0.9105296036108153,0.0459843754445008,0.0968399771013428,0.0997627128287475,,,,,,
408,408,1677097181.360469,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677097183.1460512,107,7.084574937820435,1,0,1,-1,0.0,0.7333333333333333,"[0.983604907989502, 0.983604907989502]",0.0,7.084574937820435,15,11,1.6485265942734066,0,8.084696054458618,2023_02_22_15_19_40,409,"[1, 0]","[1, 7]","[1, 1]","[1, 1]",3NR,3NR,11.0,3,0.8358888491709418,0.8437905668538541,0.9581773371207756,0.0,0.0,0.0466577615562443,,,,,,
409,409,1677097192.1934552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097194.661492,148,4.2506797313690186,1,0,-1,-1,0.15,0.8,"[1.000131607055664, 1.667123794555664]",1.0,4.2506797313690186,5,4,1.4184936778603778,0,5.250885725021362,2023_02_22_15_19_51,410,"[0, 0]","[14, 6]","[0, 0]","[14, 6]",1R,1R,0.0,4,0.7539219084980998,0.8683564838951328,0.9996196733211412,0.0,0.0,0.0,,,,,,
410,410,1677097200.060072,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097202.0945458,122,3.516597032546997,0,1,-1,-1,0.15,0.75,"[1.233713150024414, 0.9999001026153564]",1.0,3.516597032546997,4,3,1.9299368746334369,0,4.515409231185913,2023_02_22_15_19_58,411,"[0, 0]","[13, 5]","[0, 0]","[13, 5]",1R,1R,1.0,5,0.4203273830813026,0.4810488348908006,0.5201804371680326,0.0,0.0033734139894165,0.4527121573797015,,,,,,
411,411,1677097207.175784,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097209.010664,110,2.399646043777466,0,1,-1,-1,0.15,1.0,"[1.033583164215088, 1.0168581008911133]",1.0,2.399646043777466,1,1,1.653821111934478,0,3.399742126464844,2023_02_22_15_20_06,412,"[0, 0]","[12, 4]","[0, 0]","[12, 4]",1R,1R,2.0,6,0.5401451839405974,0.5419161517567961,0.9209032644233136,0.0017709678161986,0.005312903448596,0.0513580666697617,,,,,,
412,412,1677097213.125178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097214.943147,109,2.917036771774292,1,0,-1,-1,0.15,1.0,"[1.0001518726348877, 1.016941785812378]",1.0,2.917036771774292,3,3,1.958205890063205,0,3.9169647693634033,2023_02_22_15_20_12,413,"[0, 0]","[11, 3]","[0, 0]","[11, 3]",1R,1R,3.0,7,0.9744522459262444,0.9771818040380826,0.9999281216367344,0.0,0.0,0.0,,,,,,
413,413,1677097219.5924742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097221.842242,135,4.01606559753418,1,0,-1,-1,0.15,0.8,"[1.0655407905578613, 1.4494187831878662]",1.0,4.01606559753418,5,4,1.3229497774600705,0,5.032287836074829,2023_02_22_15_20_18,414,"[0, 0]","[10, 2]","[0, 0]","[10, 2]",1R,1R,4.0,8,0.9012732182583598,0.9012732182583598,0.9997792107061956,0.0,0.0,0.0,,,,,,
414,414,1677097227.24103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097229.5924969,141,7.600597858428955,0,1,-1,-1,0.15,0.7333333333333333,"[1.1665451526641846, 1.549950122833252]",0.0,7.600597858428955,15,11,1.571141639714921,0,8.599117994308472,2023_02_22_15_20_26,415,"[0, 1]","[9, 1]","[0, 1]","[9, 1]",1NR,1NR,5.0,9,0.2526326026742443,0.2906224677380404,0.3971840392419886,0.0051286317836124,0.0550853043425044,0.5747866584152356,,,,,,
415,415,1677097238.624233,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677097241.591896,178,8.066466093063354,1,0,-1,1,0.15,0.6666666666666666,"[2.166295051574707, 1.033254861831665]",0.0,8.066466093063354,15,10,2.343706121437706,0,9.082741022109984,2023_02_22_15_20_37,416,"[0, 1]","[8, 1]","[0, 0]","[8, 7]",2NR,2NR,6.0,10,0.8068732780890178,0.8463569026466684,0.9771219760578972,0.0007818539516366,0.0039092697581832,0.0263875708677367,,,,,,
416,416,1677097250.506443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097252.540637,122,3.799951076507568,1,0,-1,-1,0.15,0.6,"[1.1838440895080566, 1.2334740161895752]",1.0,3.799951076507568,5,3,2.170362876272615,0,4.800242900848389,2023_02_22_15_20_49,417,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,11,0.8816534541336354,0.8912797281993206,0.9530011325028312,0.0447338618346545,0.051528878822197,0.051528878822197,,,,,,
417,417,1677097257.9222982,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097260.224323,138,6.466234683990479,0,1,-1,-1,0.15,0.6666666666666666,"[1.3842897415161133, 1.5007438659667969]",1.0,6.466234683990479,12,8,1.5653517972334663,0,7.466185808181763,2023_02_22_15_20_56,418,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,8.0,12,0.3280250586169004,0.3664467345895973,0.4495336088805546,0.0024013547482935,0.1371173561275623,0.482192033457347,,,,,,
418,418,1677097268.105344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097270.339336,134,3.016554832458496,1,0,-1,-1,0.15,1.0,"[1.4327538013458252, 1.0830309391021729]",1.0,3.016554832458496,2,2,1.2668318008358224,0,4.016092777252197,2023_02_22_15_21_07,419,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,13,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
419,419,1677097274.704581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677097277.172537,147,3.566122055053711,0,1,-1,-1,0.15,1.0,"[1.0000219345092773, 1.6665701866149902]",1.0,3.566122055053711,3,3,1.5015016638033627,0,4.565895080566406,2023_02_22_15_21_13,420,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,10.0,14,0.2941270209841861,0.3168922702863677,0.4753384054295516,0.134770275868915,0.1548036952548348,0.5463659832523582,,,,,,
420,420,1677097281.87104,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097283.988503,127,7.232818841934204,0,1,-1,-1,0.0,0.8,"[1.316234827041626, 0.9996778964996338]",0.0,7.232818841934204,15,12,1.439239089875732,0,8.232600927352905,2023_02_22_15_21_20,421,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,11.0,1,0.1141869934778834,0.1151612852311076,0.2392860545918785,0.0,0.0496888794144373,0.6510217495044514,,,,,,
421,421,1677097292.869866,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677097295.254534,143,7.499621152877808,0,1,-1,-1,0.0,0.6666666666666666,"[0.9835731983184814, 1.5835211277008057]",0.0,7.499621152877808,15,10,2.2556801499112096,0,8.499689102172852,2023_02_22_15_21_31,422,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,12.0,2,0.2878366319567307,0.2960215598796709,0.3032320916213087,0.0674282157461265,0.154734113590822,0.5762579016222429,,,,,,
422,422,1677097304.1361878,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677097306.1040409,118,7.066930294036865,1,0,-1,1,0.0,0.8,"[1.166079044342041, 1.01643705368042]",0.0,7.066930294036865,15,12,1.4739863952398922,0,8.066888332366943,2023_02_22_15_21_43,423,"[1, 0]","[1, 15]","[1, 1]","[1, 1]",3NR,3NR,13.0,3,0.7564394103757976,0.7802858207287298,0.9644113826341564,0.0,0.0256055717724107,0.0369423898090505,,,,,,
423,423,1677097314.951597,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097316.736014,107,6.882551193237305,0,1,1,1,0.15,0.7333333333333333,"[0.983759880065918, 0.983759880065918]",0.0,6.882551193237305,15,11,1.5870652298189478,0,7.882086992263794,2023_02_22_15_21_53,424,"[0, 0]","[13, 14]","[0, 0]","[13, 14]",1NRO,4NR,14.0,4,0.5994134897360703,0.6173998044965787,0.8381231671554252,0.0019550342130987,0.0031280547409579,0.0801564027370479,,,,,,
424,424,1677097325.584414,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097327.419008,110,3.6168789863586426,1,0,1,1,0.15,1.0,"[1.0332908630371094, 0.9832370281219482]",1.0,3.6168789863586426,5,5,1.622710923168244,0,4.616247892379761,2023_02_22_15_22_04,425,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,0.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
425,425,1677097332.800708,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097334.7181702,115,7.033752918243408,1,0,1,1,0.15,0.8666666666666667,"[1.1170687675476074, 0.9832038879394531]",0.0,7.033752918243408,15,13,1.6672518618405976,0,8.033427000045776,2023_02_22_15_22_11,426,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NR,1NR,1.0,6,0.8837390457643622,0.8919182083739046,1.0,0.0,0.0,0.0,,,,,,
426,426,1677097343.583167,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097345.4677749,113,2.683716058731079,1,0,1,1,0.15,1.0,"[1.0835769176483154, 0.9833948612213135]",1.0,2.683716058731079,2,2,1.828123351267,0,3.683270692825317,2023_02_22_15_22_22,427,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,7,0.6031695181647068,0.6031695181647068,0.9998598444265576,0.0,0.0,0.0,,,,,,
427,427,1677097349.832582,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097351.700438,112,2.9833078384399414,1,0,1,1,0.15,1.0,"[1.0667171478271484, 0.99953293800354]",1.0,2.9833078384399414,3,3,1.830406614354932,0,3.9834909439086914,2023_02_22_15_22_28,428,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,3.0,8,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
428,428,1677097356.399271,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677097358.266508,112,2.6833651065826416,1,0,1,1,0.15,1.0,"[0.9995040893554688, 1.0659868717193604]",1.0,2.6833651065826416,2,2,2.270736397901287,0,3.683037996292114,2023_02_22_15_22_35,429,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,9,0.9594165570995772,0.9594165570995772,0.9998517376669924,0.0,0.0,0.0,,,,,,
