,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
23,1NR,High,13.0,13.0,0.0,1.0,Observer,1.333106279373169,-1.0,11.0,0.8873353203673717,0.0841049381264239,0.0,167.0,Offenbach,20230120
24,1NR,High,13.0,13.0,0.0,1.0,Observer,1.4997098445892334,-1.0,7.0,0.7847745527417117,0.2271252877424331,0.0,178.0,Offenbach,20230120
25,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9992997646331787,1.0,2.0,0.7817704615896218,0.2223884559146743,0.0,182.0,Offenbach,20230120
26,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.9664649963378906,-1.0,9.0,1.0,0.0,0.0,189.0,Offenbach,20230120
27,1NR,High,13.0,13.0,0.0,0.0,Observer,1.217160940170288,1.0,2.0,0.8635652853792025,0.0887412040656763,0.0,193.0,Offenbach,20230120
28,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.33272385597229,-1.0,11.0,0.8116696508417612,0.3536198790873252,0.0,202.0,Offenbach,20230120
29,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.3000967502593994,1.0,2.0,0.3726943783744561,0.4072642581819877,0.0,206.0,Offenbach,20230120
30,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.63356614112854,-1.0,4.0,0.9182917890979884,0.2372881036992957,0.0,208.0,Offenbach,20230120
31,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.5998351573944092,1.0,9.0,0.9968082835635432,0.1513064267790547,0.0,213.0,Offenbach,20230120
32,1NR,High,13.0,13.0,1.0,0.0,Observer,1.7498888969421387,-1.0,4.0,0.4966571817072517,0.5133919511915781,0.0,220.0,Offenbach,20230120
33,1NR,High,13.0,13.0,1.0,0.0,Observer,0.983342170715332,-1.0,8.0,0.8952230828788402,0.0706952455478263,0.0,224.0,Offenbach,20230120
34,1NR,High,12.0,12.0,0.0,1.0,Observer,1.7670161724090576,-1.0,13.0,0.2359736905952348,0.6780089138229284,0.0,240.0,Offenbach,20230120
35,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.666046142578125,1.0,2.0,1.0,0.0,0.0,244.0,Offenbach,20230120
36,1NR,Low,7.0,7.0,1.0,1.0,Actor,1.3000528812408447,1.0,11.0,0.9993548968487014,0.0097828416107177,0.0,253.0,Offenbach,20230120
37,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.116929054260254,1.0,6.0,0.5489161935163284,0.405627172915378,0.0,260.0,Offenbach,20230120
38,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.3500983715057373,-1.0,9.0,0.9540821394921364,0.0331134798956056,0.0,263.0,Offenbach,20230120
39,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.4493088722229004,-1.0,5.0,1.0,0.0,0.0,270.0,Offenbach,20230120
40,1NR,Low,5.0,5.0,0.0,1.0,Observer,1.767143964767456,-1.0,15.0,0.6966360281074683,0.3259310297095564,0.0,293.0,Offenbach,20230120
41,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.566401720046997,1.0,4.0,0.8328004513823585,0.1711491442542787,0.0,299.0,Offenbach,20230120
42,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2666270732879639,1.0,7.0,0.3234121869868835,0.6823705783092624,0.0,313.0,Offenbach,20230120
43,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.4842360019683838,-1.0,9.0,0.9724630019293486,0.0,0.0,315.0,Offenbach,20230120
44,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0502679347991943,1.0,7.0,0.7205450338693054,0.2177664589610434,0.0,326.0,Offenbach,20230120
45,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.5327658653259277,1.0,1.0,0.2052829018535108,0.7240408857308064,0.0,341.0,Offenbach,20230120
46,1NR,Med,10.0,10.0,1.0,1.0,Actor,2.11627197265625,1.0,9.0,0.9683284457478006,0.0424242424242424,0.0,349.0,Offenbach,20230120
47,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.7000081539154053,1.0,1.0,1.0,0.0,0.0,353.0,Offenbach,20230120
48,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,1.332685947418213,1.0,8.0,0.9695790357881936,0.0331944853645087,0.0,360.0,Offenbach,20230120
49,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.067023754119873,1.0,9.0,0.9855820265886728,0.0161220552240559,0.0,371.0,Offenbach,20230120
50,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.4157671928405762,-1.0,11.0,0.9510151916124764,0.0502386236884699,0.0,373.0,Offenbach,20230120
51,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4333879947662354,1.0,2.0,0.9998541757156258,0.0,0.0,379.0,Offenbach,20230120
52,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.4165029525756836,1.0,8.0,0.999955975598088,0.0,0.0,385.0,Offenbach,20230120
53,1NR,High,13.0,13.0,0.0,1.0,Observer,1.8005621433258057,-1.0,10.0,0.4584681664720696,0.5254571806609785,0.0,397.0,Offenbach,20230120
54,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.433260202407837,1.0,7.0,0.9791532809040824,0.0223174182010315,0.0,405.0,Offenbach,20230120
55,1NR,High,12.0,12.0,1.0,1.0,Actor,1.4167871475219727,1.0,10.0,0.9999208948004836,0.0,0.0,408.0,Offenbach,20230120
56,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1992931365966797,1.0,1.0,0.342055389664367,0.5780561269966816,0.0,412.0,Offenbach,20230120
57,1NR,High,14.0,14.0,1.0,1.0,Actor,1.583569049835205,1.0,11.0,0.990354469730042,0.0208516190989993,0.0,422.0,Offenbach,20230120
58,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0830950736999512,1.0,4.0,0.9540229885057472,0.0944866549775959,0.0,428.0,Offenbach,20230120
59,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0325911045074463,-1.0,13.0,0.4368781067346373,0.5343938068594875,0.0,449.0,Offenbach,20230120
60,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5499391555786133,1.0,4.0,0.9053589460361194,0.1269986052731464,0.0,456.0,Offenbach,20230120
61,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2172400951385498,1.0,7.0,0.9868629368757972,0.0,0.0,459.0,Offenbach,20230120
62,1NR,High,14.0,14.0,1.0,1.0,Actor,1.7665810585021973,1.0,11.0,1.0,0.0,0.0,473.0,Offenbach,20230120
63,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0501461029052734,1.0,1.0,0.9773672709241528,0.0,0.0,476.0,Offenbach,20230120
64,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.066964864730835,1.0,9.0,0.9999528017691274,0.0,0.0,484.0,Offenbach,20230120
0,2NR,Low,7.0,19.0,1.0,1.0,Actor,1.2328588962554932,1.0,15.0,0.9887407732424284,0.0,0.0,39.0,Offenbach,20230120
1,2NR,Low,8.0,20.0,0.0,1.0,Actor,1.4662261009216309,-1.0,10.0,0.9360453641513592,0.071367207172247,0.0,50.0,Offenbach,20230120
2,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,1.0163779258728027,1.0,10.0,0.5755009087163859,0.281395109630608,0.0,61.0,Offenbach,20230120
3,2NR,High,12.0,22.0,1.0,0.0,Observer-incongruent,2.733220100402832,-1.0,6.0,0.2654720295394531,0.5445879959862203,0.0,69.0,Offenbach,20230120
4,2NR,Med,11.0,24.0,0.0,0.0,Observer,0.9830830097198486,1.0,3.0,0.8692432848471582,0.1221734004929765,0.0,121.0,Offenbach,20230120
5,2NR,High,12.0,20.0,1.0,0.0,Observer-incongruent,1.5002999305725098,-1.0,7.0,0.3314014442027743,0.6008885924698798,0.0,138.0,Offenbach,20230120
6,2NR,High,12.0,23.0,1.0,1.0,Actor,1.3991920948028564,1.0,14.0,0.98796667049965,0.0228453982204504,0.0,145.0,Offenbach,20230120
7,2NR,High,13.0,26.0,1.0,1.0,Observer,1.333690881729126,1.0,12.0,0.4430737625547755,0.5510742062112662,0.0,168.0,Offenbach,20230120
8,2NR,Med,11.0,24.0,1.0,1.0,Observer,1.6501331329345703,1.0,8.0,0.7449684331598415,0.2154172693104553,0.0,179.0,Offenbach,20230120
9,2NR,Med,11.0,19.0,1.0,1.0,Actor,1.250058889389038,1.0,10.0,0.9999786905814748,0.0,0.0,190.0,Offenbach,20230120
10,2NR,Med,11.0,24.0,0.0,0.0,Observer,2.0832571983337402,1.0,3.0,0.9104284027338126,0.1862283911184196,0.0,194.0,Offenbach,20230120
11,2NR,Med,11.0,20.0,1.0,1.0,Observer,1.6332149505615234,1.0,12.0,0.7769462679390007,0.2558641710067489,0.0,203.0,Offenbach,20230120
12,2NR,High,13.0,23.0,0.0,1.0,Observer-incongruent,2.699981927871704,-1.0,10.0,0.3145686772927795,0.4308511383751195,0.0,214.0,Offenbach,20230120
13,2NR,High,12.0,24.0,1.0,1.0,Observer,2.0835061073303223,1.0,14.0,0.4513537212890272,0.495051908591106,0.0,241.0,Offenbach,20230120
14,2NR,Med,9.0,20.0,0.0,0.0,Actor,1.0834996700286865,1.0,7.0,0.9667603013868896,0.083902528588938,0.0,261.0,Offenbach,20230120
15,2NR,Med,11.0,21.0,1.0,1.0,Actor,2.6669487953186035,1.0,12.0,0.9033044649693572,0.1290703734574003,0.0,374.0,Offenbach,20230120
16,2NR,Med,11.0,25.0,1.0,1.0,Observer-incongruent,1.3830161094665527,1.0,12.0,0.0598202226367988,0.8220393339468602,0.0,423.0,Offenbach,20230120
17,2NR,Low,4.0,18.0,1.0,1.0,Actor,1.3161301612854004,1.0,14.0,0.979944378576065,0.013686374002459,0.0,450.0,Offenbach,20230120
18,2NR,Med,11.0,25.0,1.0,1.0,Observer-incongruent,1.4505741596221924,1.0,12.0,0.0872239416029894,0.749812986784443,0.0,474.0,Offenbach,20230120
0,3NR,High,13.0,39.0,0.0,1.0,Observer-incongruent,1.1158900260925293,-1.0,13.0,0.1837963862444142,0.7977462599572567,0.0,169.0,Offenbach,20230120
1,3NR,Med,11.0,34.0,1.0,1.0,Actor,1.8157479763031006,1.0,11.0,0.9983660967621216,0.003127835823026,0.0,215.0,Offenbach,20230120
0,4NR,High,13.0,52.0,1.0,1.0,Actor-incongruent,1.3829259872436523,1.0,14.0,0.9119539509220764,0.094178334368007,0.0,170.0,Offenbach,20230120
