,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
63,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.017200231552124,1.0,1.0,,,0.0,476.0,Lalo,20230120
64,1NR,Med,11.0,11.0,1.0,1.0,Observer,4.133420944213867,1.0,9.0,,,0.0,484.0,Lalo,20230120
0,2NR,Low,7.0,19.0,1.0,1.0,Observer,1.2328588962554932,1.0,15.0,0.9636876763875823,0.0274694261523988,0.0,39.0,Lalo,20230120
1,2NR,Low,8.0,20.0,1.0,1.0,Observer,1.566918134689331,1.0,10.0,0.9733640654922788,0.0203906306209844,0.0,50.0,Lalo,20230120
2,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,1.1495487689971924,1.0,10.0,0.910246382479468,0.0346108721157606,0.0,61.0,Lalo,20230120
3,2NR,High,12.0,22.0,1.0,0.0,Actor-incongruent,0.9832220077514648,-1.0,6.0,0.946024941543258,0.0272798129384255,0.0,69.0,Lalo,20230120
4,2NR,Med,11.0,24.0,1.0,0.0,Actor,0.9998939037322998,-1.0,3.0,0.9701928696668616,0.0,0.0,121.0,Lalo,20230120
5,2NR,High,12.0,20.0,1.0,0.0,Actor-incongruent,1.1336328983306885,-1.0,7.0,0.9443341550135044,0.061161538537144,0.0,138.0,Lalo,20230120
6,2NR,High,12.0,23.0,1.0,1.0,Observer,3.3331899642944336,1.0,14.0,0.999970184832956,0.0,0.0,145.0,Lalo,20230120
7,2NR,High,13.0,26.0,0.0,1.0,Actor,1.0335009098052979,-1.0,12.0,0.9712270112842772,0.0299137919475557,0.0,168.0,Lalo,20230120
8,2NR,Med,11.0,24.0,1.0,1.0,Actor,1.500580072402954,1.0,8.0,1.0,0.0,0.0,179.0,Lalo,20230120
9,2NR,Med,11.0,19.0,0.0,1.0,Observer,1.0165290832519531,-1.0,10.0,0.9155230123140538,0.0881701641156605,0.0,190.0,Lalo,20230120
10,2NR,Med,11.0,24.0,1.0,0.0,Actor,1.0172879695892334,-1.0,3.0,1.0,0.0,0.0,194.0,Lalo,20230120
11,2NR,Med,11.0,20.0,1.0,1.0,Actor,1.100304126739502,1.0,12.0,1.0,0.0,0.0,203.0,Lalo,20230120
12,2NR,High,13.0,23.0,0.0,1.0,Actor-incongruent,1.2165629863739014,-1.0,10.0,0.9746260177996592,0.0371141829199015,0.0,214.0,Lalo,20230120
13,2NR,High,12.0,24.0,1.0,1.0,Actor,1.1167900562286377,1.0,14.0,1.0,0.0,0.0,241.0,Lalo,20230120
14,2NR,Med,9.0,20.0,0.0,0.0,Observer,1.0500140190124512,1.0,7.0,,,0.0,261.0,Lalo,20230120
15,2NR,Med,11.0,21.0,0.0,1.0,Observer,3.067107915878296,-1.0,12.0,,,0.0,374.0,Lalo,20230120
16,2NR,Med,11.0,25.0,1.0,1.0,Actor-incongruent,1.016455888748169,1.0,12.0,,,0.0,423.0,Lalo,20230120
17,2NR,Low,4.0,18.0,1.0,1.0,Observer,1.1330461502075195,1.0,14.0,,,0.0,450.0,Lalo,20230120
18,2NR,Med,11.0,25.0,0.0,1.0,Actor-incongruent,1.0333991050720215,-1.0,12.0,,,0.0,474.0,Lalo,20230120
0,3NR,High,13.0,39.0,1.0,1.0,Actor-incongruent,1.7326409816741943,1.0,13.0,0.958255834484876,0.036332895589755,0.0,169.0,Lalo,20230120
1,3NR,Med,11.0,34.0,1.0,1.0,Observer,2.000070095062256,1.0,11.0,0.9991480557100618,0.0,0.0,215.0,Lalo,20230120
0,4NR,High,13.0,52.0,1.0,1.0,Observer-incongruent,0.9993000030517578,1.0,14.0,0.6386116537605993,0.3808406748337298,0.0,170.0,Lalo,20230120
