,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
360,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9828431606292725,1.0,5.0,0.7728721096262432,0.1768906744235226,0.0,531.0,Offenbach,20230209
361,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9838449954986572,1.0,6.0,0.9754617492855986,0.0,0.0,532.0,Offenbach,20230209
362,1R,Low,3.0,3.0,0.0,0.0,Observer,0.983551025390625,1.0,7.0,0.706876026631709,0.0837365480708835,0.0,533.0,Offenbach,20230209
363,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9825971126556396,1.0,9.0,0.9998499990655192,0.0,0.0,535.0,Offenbach,20230209
364,1R,Low,3.0,3.0,0.0,1.0,Actor,1.1334526538848877,-1.0,10.0,0.999967471612874,0.0039258397651655,0.0,536.0,Offenbach,20230209
365,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9997591972351074,1.0,0.0,0.9999986556134124,0.0,0.0,538.0,Offenbach,20230209
366,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0844159126281738,1.0,1.0,0.6057690916692327,0.3211480318819573,0.0,539.0,Offenbach,20230209
367,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0663762092590332,1.0,3.0,0.4727190817180482,0.3365151913137136,0.0,541.0,Offenbach,20230209
368,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1830549240112305,1.0,4.0,0.189465087790935,0.6933442221314823,0.0,542.0,Offenbach,20230209
369,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0666041374206543,1.0,5.0,0.9997431598971296,0.0,0.0,543.0,Offenbach,20230209
370,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1670539379119873,1.0,6.0,0.4316061465279602,0.4854378182251562,0.0,544.0,Offenbach,20230209
371,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0333590507507324,1.0,7.0,0.6279809360428148,0.2976185255547419,0.0,545.0,Offenbach,20230209
372,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0494821071624756,1.0,8.0,0.9998775757354168,0.0,0.0,546.0,Offenbach,20230209
373,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1494758129119873,1.0,10.0,0.9994121105126996,0.0,0.0,548.0,Offenbach,20230209
374,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0171329975128174,1.0,0.0,0.6862130825622033,0.3018480243441238,0.0,552.0,Offenbach,20230209
375,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6836540699005127,1.0,1.0,0.9994378161879562,0.0,0.0,553.0,Offenbach,20230209
376,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0162103176116943,1.0,2.0,0.9999766360574984,0.0,0.0,554.0,Offenbach,20230209
377,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9838771820068359,1.0,3.0,1.0,0.0,0.0,555.0,Offenbach,20230209
378,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833667278289795,1.0,4.0,0.9994057345236592,0.0,0.0,556.0,Offenbach,20230209
379,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1333658695220947,1.0,5.0,0.999899919016192,0.0,0.0,557.0,Offenbach,20230209
380,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9839208126068115,1.0,6.0,0.9998909210011284,0.185434316258391,0.0,558.0,Offenbach,20230209
381,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0167491436004639,1.0,7.0,1.0,0.0,0.0,559.0,Offenbach,20230209
382,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3994953632354736,1.0,8.0,0.8069424341690051,0.1464686943643854,0.0,560.0,Offenbach,20230209
383,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0668189525604248,1.0,9.0,0.9997929159374488,0.0,0.0,561.0,Offenbach,20230209
384,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1834807395935059,1.0,10.0,0.9183717568847448,0.1724698157809695,0.0,562.0,Offenbach,20230209
385,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.1996731758117676,-1.0,12.0,0.2693212450725484,0.4475064694301069,0.0,564.0,Offenbach,20230209
386,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.1667790412902832,-1.0,13.0,0.4891557010878572,0.4669213510384091,0.0,565.0,Offenbach,20230209
387,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.099977970123291,-1.0,14.0,0.3588120889644325,0.4706728298467706,0.0,566.0,Offenbach,20230209
388,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.049698829650879,-1.0,15.0,0.2594859241126071,0.7490820073439413,0.0,567.0,Offenbach,20230209
389,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.083815336227417,-1.0,16.0,0.1650899932418951,0.8484857792199726,0.0,568.0,Offenbach,20230209
390,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,1.000248908996582,1.0,19.0,1.0,0.0,0.0,571.0,Offenbach,20230209
391,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2662639617919922,1.0,20.0,0.9999808819378572,0.0,0.0,572.0,Offenbach,20230209
392,1R,Low,2.0,2.0,0.0,0.0,Observer,1.333113670349121,1.0,21.0,0.9220236476145868,0.4203862607897924,0.0,573.0,Offenbach,20230209
393,1R,Low,1.0,1.0,0.0,1.0,Observer,1.466336965560913,-1.0,22.0,0.9991558058235244,0.0,0.0,574.0,Offenbach,20230209
394,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.1496930122375488,1.0,0.0,0.948676565526146,0.0600387346675274,0.0,576.0,Offenbach,20230209
395,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0495691299438477,1.0,1.0,0.999838563947979,0.0,0.0,577.0,Offenbach,20230209
396,1R,Low,5.0,5.0,0.0,0.0,Actor,1.115591049194336,1.0,2.0,0.999574194544522,0.0,0.0,578.0,Offenbach,20230209
397,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1665582656860352,1.0,3.0,1.0,0.0,0.0,579.0,Offenbach,20230209
398,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1665940284729004,1.0,4.0,0.4664579038892035,0.536483753431394,0.0,580.0,Offenbach,20230209
399,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3660612106323242,1.0,5.0,0.1648056788559229,0.6402593099088347,0.0,581.0,Offenbach,20230209
400,1R,Low,7.0,7.0,0.0,0.0,Actor,1.166010856628418,1.0,6.0,1.0,0.0,0.0,582.0,Offenbach,20230209
401,1R,Low,8.0,8.0,0.0,0.0,Observer,1.4995241165161133,1.0,7.0,0.4892941159807591,0.454013434986357,0.0,583.0,Offenbach,20230209
402,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1499128341674805,1.0,8.0,0.9991026578292106,0.0,0.0,584.0,Offenbach,20230209
403,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0496959686279297,1.0,9.0,1.0,0.0,0.0,585.0,Offenbach,20230209
404,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5168969631195068,1.0,10.0,0.6088154269972452,0.4176308539944903,0.0,586.0,Offenbach,20230209
405,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0830128192901611,1.0,11.0,0.9998981826718532,0.0,0.0,587.0,Offenbach,20230209
406,1R,Low,1.0,1.0,0.0,0.0,Observer,1.066957950592041,1.0,0.0,0.9824568737841968,0.0,0.0,590.0,Offenbach,20230209
407,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0337018966674805,1.0,1.0,0.838828131381302,0.32240059164709,0.0,591.0,Offenbach,20230209
408,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665483474731445,1.0,2.0,1.0,0.308964316797215,0.0,592.0,Offenbach,20230209
409,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0332601070404053,1.0,3.0,0.6653326922935342,0.339773155169231,0.0,593.0,Offenbach,20230209
410,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2330398559570312,1.0,4.0,1.0,0.0,0.0,594.0,Offenbach,20230209
411,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4333441257476807,1.0,5.0,0.9999561219756004,0.0,0.0,595.0,Offenbach,20230209
412,1R,Low,1.0,1.0,0.0,0.0,Actor,1.549957036972046,1.0,7.0,0.9996854775392994,0.0,0.0,597.0,Offenbach,20230209
413,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,0.9828729629516602,-1.0,9.0,0.4175637393767705,0.3172804532577903,0.0,599.0,Offenbach,20230209
414,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.616758108139038,-1.0,10.0,0.5385877111059054,0.3560274609777998,0.0,600.0,Offenbach,20230209
415,1R,Low,1.0,1.0,1.0,1.0,Observer-incongruent,1.083115816116333,1.0,11.0,0.0,0.9979576680284802,0.0,601.0,Offenbach,20230209
416,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0329620838165283,1.0,0.0,0.7733161201407882,0.2403031910520135,0.0,604.0,Offenbach,20230209
417,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0494399070739746,1.0,1.0,0.6328320802005013,0.3934837092731829,0.0,605.0,Offenbach,20230209
418,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831538200378418,1.0,2.0,0.9999932011856416,0.0,0.0,606.0,Offenbach,20230209
419,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0335121154785156,1.0,3.0,0.5045231716418095,0.3950299521277447,0.0,607.0,Offenbach,20230209
420,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1495387554168701,1.0,4.0,0.9999209352697668,0.0,0.0,608.0,Offenbach,20230209
421,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.3006110191345215,-1.0,6.0,0.089450656295576,0.5408361691784151,0.0,610.0,Offenbach,20230209
422,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.315812110900879,1.0,8.0,0.0,0.7921975613420373,0.0,612.0,Offenbach,20230209
423,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0162370204925537,1.0,0.0,0.9994857879221092,0.0,0.0,614.0,Offenbach,20230209
424,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2334060668945312,1.0,1.0,0.5000779153663132,0.1806733113581518,0.0,615.0,Offenbach,20230209
425,1R,Low,4.0,4.0,0.0,0.0,Actor,0.982964038848877,1.0,2.0,0.999938384784057,0.0,0.0,616.0,Offenbach,20230209
426,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164000988006592,1.0,3.0,0.9997344815542334,0.0,0.0,617.0,Offenbach,20230209
427,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3675060272216797,1.0,4.0,0.7968948514735851,0.1781906043923734,0.0,618.0,Offenbach,20230209
428,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0334539413452148,1.0,5.0,1.0,0.0,0.0,619.0,Offenbach,20230209
429,1R,Low,2.0,2.0,0.0,0.0,Observer,1.499434232711792,1.0,6.0,0.9999300662410152,0.0,0.0,620.0,Offenbach,20230209
430,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2163457870483398,1.0,7.0,0.8521125479760826,0.3774031028922884,0.0,621.0,Offenbach,20230209
431,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.4159250259399414,1.0,12.0,1.0,0.0,0.0,626.0,Offenbach,20230209
432,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9995689392089844,1.0,0.0,1.0,0.0,0.0,629.0,Offenbach,20230209
433,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0158782005310059,1.0,2.0,0.9998871828835494,0.0,0.0,631.0,Offenbach,20230209
434,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0326662063598633,1.0,3.0,1.0,0.0,0.0,632.0,Offenbach,20230209
435,1R,Low,2.0,2.0,0.0,0.0,Observer,1.016969919204712,1.0,4.0,0.4193438460593742,0.2860366444699731,0.0,633.0,Offenbach,20230209
436,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.1331169605255127,-1.0,6.0,0.0,0.6855543525067627,0.0,635.0,Offenbach,20230209
437,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830567836761475,1.0,9.0,1.0,0.0,0.0,638.0,Offenbach,20230209
438,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.0001170635223389,1.0,0.0,0.5800273324031265,0.3731044578119927,0.0,641.0,Offenbach,20230209
439,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829928874969482,1.0,1.0,1.0,0.0,0.0,642.0,Offenbach,20230209
440,1R,Med,9.0,9.0,0.0,0.0,Observer,0.982529878616333,1.0,2.0,0.8279382851908915,0.1265309192182571,0.0,643.0,Offenbach,20230209
441,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9826109409332275,1.0,3.0,1.0,0.0,0.0,644.0,Offenbach,20230209
442,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0167768001556396,1.0,5.0,0.9999716798327924,0.0,0.0,646.0,Offenbach,20230209
443,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2013249397277832,1.0,6.0,0.9999942547431352,0.0,0.0,647.0,Offenbach,20230209
444,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016535997390747,1.0,7.0,0.999985441528746,0.0,0.0,648.0,Offenbach,20230209
445,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2671689987182617,1.0,9.0,0.999921793833088,0.0,0.0,650.0,Offenbach,20230209
446,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4326887130737305,1.0,0.0,0.4117693595910352,0.3636342839906942,0.0,656.0,Offenbach,20230209
447,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9830818176269531,1.0,1.0,0.5872450689721558,0.3784822357690284,0.0,657.0,Offenbach,20230209
448,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9825150966644287,1.0,3.0,0.9997372119242632,0.0,0.0,659.0,Offenbach,20230209
449,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832849502563477,1.0,4.0,0.9398340248962656,0.0767634854771784,0.0,660.0,Offenbach,20230209
450,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0503740310668945,1.0,5.0,0.5375012535374142,0.3422534483655196,0.0,661.0,Offenbach,20230209
451,1R,Low,1.0,1.0,0.0,0.0,Observer,1.8003971576690674,1.0,6.0,0.595848659652199,0.3318981569115319,0.0,662.0,Offenbach,20230209
452,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1334428787231445,-1.0,7.0,0.2162830567686108,0.2983800285786856,0.0,663.0,Offenbach,20230209
453,1R,Low,7.0,7.0,0.0,0.0,Actor,1.182539939880371,1.0,0.0,0.99989735734698,0.0,0.0,667.0,Offenbach,20230209
454,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3999989032745361,1.0,1.0,0.9131484387460592,0.1159410911400015,0.0,668.0,Offenbach,20230209
455,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1157870292663574,1.0,2.0,1.0,0.0,0.0,669.0,Offenbach,20230209
456,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9830801486968994,1.0,3.0,0.7923104563420769,0.360402443406396,0.0,670.0,Offenbach,20230209
457,1R,Low,6.0,6.0,0.0,0.0,Observer,1.316483974456787,1.0,5.0,0.7327045255358948,0.2278467896868475,0.0,672.0,Offenbach,20230209
458,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.3662009239196777,-1.0,7.0,0.2979551972033808,0.6339099126897304,0.0,674.0,Offenbach,20230209
459,1R,Low,3.0,3.0,0.0,0.0,Actor,3.365363121032715,1.0,0.0,1.0,0.0,0.0,678.0,Offenbach,20230209
460,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0835041999816895,1.0,1.0,0.9999418804556496,0.0,0.0,679.0,Offenbach,20230209
461,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167253017425537,1.0,2.0,1.0,0.0,0.0,680.0,Offenbach,20230209
462,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2662127017974854,1.0,3.0,0.9999020109846624,0.0,0.0,681.0,Offenbach,20230209
463,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9824650287628174,1.0,4.0,0.9489366989229152,0.0583704472096696,0.0,682.0,Offenbach,20230209
464,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2829465866088867,1.0,5.0,0.5500849204209236,0.4118555480391467,0.0,683.0,Offenbach,20230209
465,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2672398090362549,1.0,6.0,0.4998998379129843,0.3223397861952576,0.0,684.0,Offenbach,20230209
466,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0837352275848389,1.0,7.0,0.9998235605730944,0.005114187010604,0.0,685.0,Offenbach,20230209
467,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1161301136016846,1.0,8.0,0.5712481982698328,0.3324133769883134,0.0,686.0,Offenbach,20230209
468,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.3658900260925293,-1.0,10.0,0.6457399103139013,0.3713004484304932,0.0,688.0,Offenbach,20230209
469,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3835220336914062,1.0,0.0,0.920236357742646,0.0,0.0,692.0,Offenbach,20230209
470,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1504299640655518,1.0,1.0,0.999644570832802,0.0,0.0,693.0,Offenbach,20230209
471,1R,Med,10.0,10.0,0.0,0.0,Observer,1.4827649593353271,1.0,2.0,0.8659836560153965,0.241794816053937,0.0,694.0,Offenbach,20230209
472,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834592342376709,1.0,4.0,1.0,0.0,0.0,696.0,Offenbach,20230209
473,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0667228698730469,1.0,5.0,1.0,0.0,0.0,697.0,Offenbach,20230209
474,1R,Low,1.0,1.0,0.0,0.0,Observer,1.40028977394104,1.0,7.0,0.9990179588462942,0.3983012777099604,0.0,699.0,Offenbach,20230209
475,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1164510250091553,1.0,8.0,1.0,0.0,0.0,700.0,Offenbach,20230209
476,1R,Low,1.0,1.0,1.0,0.0,Observer,1.116058111190796,-1.0,9.0,0.9921973434508132,0.0,0.0,701.0,Offenbach,20230209
477,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.983273983001709,1.0,0.0,1.0,0.1396648044692737,0.0,705.0,Offenbach,20230209
478,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4991133213043213,1.0,1.0,0.3861642853229257,0.3973372122038783,0.0,706.0,Offenbach,20230209
479,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0502018928527832,1.0,2.0,0.9998866705836305,0.0,0.0,707.0,Offenbach,20230209
480,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0155668258666992,1.0,3.0,0.99966861054911,0.0,0.0,708.0,Offenbach,20230209
481,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828639030456543,1.0,4.0,1.0,0.0,0.0,709.0,Offenbach,20230209
482,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1836516857147217,1.0,5.0,0.9997027150422012,0.0,0.0,710.0,Offenbach,20230209
483,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9993722438812256,1.0,6.0,0.623274181890769,0.273321055173411,0.0,711.0,Offenbach,20230209
484,1R,Low,3.0,3.0,1.0,0.0,Observer,1.150447130203247,-1.0,7.0,0.5085245781296153,0.3831806568099444,0.0,712.0,Offenbach,20230209
485,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.3668580055236816,-1.0,8.0,0.2017637746981819,0.8526592396491661,0.0,713.0,Offenbach,20230209
486,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1826372146606445,-1.0,9.0,0.0,0.7936184511712906,0.0,714.0,Offenbach,20230209
487,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.2671480178833008,-1.0,10.0,0.2348150804114198,0.8379533532093196,0.0,715.0,Offenbach,20230209
488,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2675037384033203,1.0,0.0,1.0,0.0,0.0,718.0,Offenbach,20230209
489,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0666801929473877,1.0,1.0,1.0,0.0,0.0,719.0,Offenbach,20230209
490,1R,Low,2.0,2.0,0.0,0.0,Observer,2.733163833618164,1.0,2.0,0.9998531505610784,0.0,0.0,720.0,Offenbach,20230209
491,1R,Low,3.0,3.0,0.0,0.0,Observer,1.083263874053955,1.0,3.0,0.4892120075046904,0.1060037523452157,0.0,721.0,Offenbach,20230209
492,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1664209365844727,1.0,4.0,0.832298637215113,0.2797520671935158,0.0,722.0,Offenbach,20230209
493,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4668171405792236,1.0,5.0,0.9674969526573108,0.0,0.0,723.0,Offenbach,20230209
494,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016646146774292,1.0,6.0,0.99979978978549,0.0,0.0,724.0,Offenbach,20230209
495,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1670949459075928,1.0,7.0,0.937590152891879,0.0,0.0,725.0,Offenbach,20230209
496,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0007953643798828,1.0,8.0,0.9997382503344548,0.0,0.0,726.0,Offenbach,20230209
497,1R,Low,4.0,4.0,0.0,0.0,Actor,1.9489498138427734,1.0,9.0,0.9998472266151548,0.0,0.0,727.0,Offenbach,20230209
498,1R,Low,7.0,7.0,1.0,0.0,Observer,1.1335458755493164,-1.0,10.0,0.5476972970278037,0.3930019434523974,0.0,728.0,Offenbach,20230209
499,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4168891906738281,1.0,0.0,0.6083971616542617,0.2856264569450534,0.0,731.0,Offenbach,20230209
500,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0667622089385986,1.0,1.0,1.0,0.0,0.0,732.0,Offenbach,20230209
501,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9997127056121826,1.0,2.0,0.9962912611957224,0.0053019854248441,0.0,733.0,Offenbach,20230209
502,1R,Med,10.0,10.0,0.0,0.0,Actor,1.133634090423584,1.0,3.0,0.9998992756234748,0.0,0.0,734.0,Offenbach,20230209
503,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1160731315612793,1.0,4.0,0.3855864867250258,0.5388530818667725,0.0,735.0,Offenbach,20230209
504,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001018047332764,1.0,5.0,1.0,0.0,0.0,736.0,Offenbach,20230209
505,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4328639507293701,1.0,6.0,0.9983018134848306,0.0,0.0,737.0,Offenbach,20230209
506,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.9331798553466797,1.0,9.0,0.1711956654674754,0.6910714822340133,0.0,740.0,Offenbach,20230209
507,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0830459594726562,1.0,0.0,0.999757871139085,0.0,0.0,742.0,Offenbach,20230209
508,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3666460514068604,1.0,1.0,0.9998210965683249,0.0,0.0,743.0,Offenbach,20230209
509,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3002228736877441,1.0,2.0,1.0,0.0,0.0,744.0,Offenbach,20230209
510,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998409748077393,1.0,3.0,1.0,0.0,0.0,745.0,Offenbach,20230209
511,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2663471698760986,1.0,4.0,0.999790723112157,0.0,0.0,746.0,Offenbach,20230209
512,1R,Low,4.0,4.0,0.0,0.0,Observer,1.516206979751587,1.0,6.0,0.7178239053066259,0.3913453703314689,0.0,748.0,Offenbach,20230209
513,1R,Low,2.0,2.0,0.0,0.0,Actor,1.416821002960205,1.0,7.0,0.9999439442520522,0.0,0.0,749.0,Offenbach,20230209
514,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4165821075439453,1.0,8.0,0.9579802491506844,0.0,0.0,750.0,Offenbach,20230209
515,1R,Med,9.0,9.0,0.0,1.0,Observer,0.9831099510192871,-1.0,9.0,0.6675860287871539,0.2864039255553072,0.0,751.0,Offenbach,20230209
516,1R,Low,8.0,8.0,0.0,0.0,Observer,1.5336120128631592,1.0,0.0,0.4957504834127714,0.583762065159509,0.0,753.0,Offenbach,20230209
517,1R,Low,3.0,3.0,0.0,0.0,Observer,1.000105857849121,1.0,1.0,0.420321445829414,0.3683769587597926,0.0,754.0,Offenbach,20230209
518,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0831241607666016,1.0,2.0,1.0,0.0,0.0,755.0,Offenbach,20230209
519,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9829561710357666,1.0,3.0,0.3562897335263079,0.2622420831450393,0.0,756.0,Offenbach,20230209
520,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1499083042144775,1.0,4.0,0.1429692096489507,0.6834673465385369,0.0,757.0,Offenbach,20230209
521,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9839537143707275,1.0,5.0,0.3070367498025252,0.4803822210932498,0.0,758.0,Offenbach,20230209
522,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.0497689247131348,-1.0,7.0,0.3769474696471604,0.6019642905411174,0.0,760.0,Offenbach,20230209
523,1R,Low,7.0,7.0,0.0,1.0,Observer,0.9836039543151855,-1.0,9.0,0.4821586766743193,0.5070088895952849,0.0,762.0,Offenbach,20230209
524,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1831068992614746,1.0,0.0,0.9999484737775762,0.0,0.0,766.0,Offenbach,20230209
525,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2835290431976318,1.0,1.0,1.0,0.0,0.0,767.0,Offenbach,20230209
526,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9842002391815186,1.0,2.0,1.0,0.0,0.0,768.0,Offenbach,20230209
527,1R,Low,2.0,2.0,0.0,0.0,Actor,1.449828863143921,1.0,3.0,0.9994669509889086,0.0,0.0,769.0,Offenbach,20230209
528,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.2829248905181885,1.0,5.0,1.0,0.0,0.0,771.0,Offenbach,20230209
529,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0001327991485596,1.0,7.0,1.0,0.0,0.0,773.0,Offenbach,20230209
530,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3329076766967773,1.0,8.0,0.8322860281766546,0.3330096930140135,0.0,774.0,Offenbach,20230209
531,1R,Low,3.0,3.0,0.0,1.0,Actor,1.2001609802246094,-1.0,9.0,0.9994374750657942,0.0,0.0,775.0,Offenbach,20230209
532,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0168452262878418,1.0,0.0,0.9877163016857828,0.0190994864966864,0.0,778.0,Offenbach,20230209
533,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9996371269226074,1.0,1.0,0.6087609162077768,0.4309256816717302,0.0,779.0,Offenbach,20230209
534,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0499520301818848,1.0,4.0,0.9999829686657956,0.0,0.0,782.0,Offenbach,20230209
535,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0335023403167725,1.0,5.0,0.5726443890886629,0.3044914366488951,0.0,783.0,Offenbach,20230209
536,1R,Low,1.0,1.0,0.0,0.0,Observer,1.050196886062622,1.0,6.0,0.9998506598327296,0.0045530540065242,0.0,784.0,Offenbach,20230209
537,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3161821365356445,1.0,7.0,0.7215582710267596,0.2666685620394409,0.0,785.0,Offenbach,20230209
