,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
424,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0828289985656738,1.0,1.0,,,0.0,643.0,Offenbach,20230223
425,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0833301544189453,1.0,2.0,,,0.0,644.0,Offenbach,20230223
426,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9838039875030518,1.0,4.0,,,0.0,646.0,Offenbach,20230223
427,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1496171951293945,1.0,5.0,,,0.0,647.0,Offenbach,20230223
428,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9829440116882324,1.0,6.0,,,0.0,648.0,Offenbach,20230223
429,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829850196838379,1.0,7.0,,,0.0,649.0,Offenbach,20230223
430,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0501601696014404,-1.0,8.0,,,0.0,650.0,Offenbach,20230223
431,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2168021202087402,1.0,0.0,,,0.0,654.0,Offenbach,20230223
432,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0664680004119873,1.0,1.0,,,0.0,655.0,Offenbach,20230223
433,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1008288860321045,1.0,2.0,,,0.0,656.0,Offenbach,20230223
434,1R,High,12.0,12.0,0.0,0.0,Actor,1.000553846359253,1.0,3.0,,,0.0,657.0,Offenbach,20230223
435,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0501420497894287,1.0,4.0,,,0.0,658.0,Offenbach,20230223
436,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9837770462036133,1.0,5.0,,,0.0,659.0,Offenbach,20230223
437,1R,Low,4.0,4.0,0.0,0.0,Observer,1.016948938369751,1.0,6.0,,,0.0,660.0,Offenbach,20230223
438,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9999229907989502,1.0,0.0,,,0.0,664.0,Offenbach,20230223
439,1R,Low,4.0,4.0,0.0,0.0,Observer,1.016829252243042,1.0,1.0,,,0.0,665.0,Offenbach,20230223
440,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827818870544434,1.0,2.0,,,0.0,666.0,Offenbach,20230223
441,1R,Low,8.0,8.0,0.0,0.0,Observer,0.983374834060669,1.0,3.0,,,0.0,667.0,Offenbach,20230223
442,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0003678798675537,1.0,4.0,,,0.0,668.0,Offenbach,20230223
443,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9831600189208984,1.0,5.0,,,0.0,669.0,Offenbach,20230223
444,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832861423492432,1.0,6.0,,,0.0,670.0,Offenbach,20230223
445,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830646514892578,1.0,7.0,,,0.0,671.0,Offenbach,20230223
446,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066195011138916,1.0,8.0,,,0.0,672.0,Offenbach,20230223
447,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836831092834473,1.0,9.0,,,0.0,673.0,Offenbach,20230223
448,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0333642959594727,1.0,0.0,,,0.0,683.0,Offenbach,20230223
449,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.816735029220581,1.0,4.0,,,0.0,687.0,Offenbach,20230223
450,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1506719589233398,1.0,5.0,,,0.0,688.0,Offenbach,20230223
451,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.0497500896453857,-1.0,9.0,,,0.0,692.0,Offenbach,20230223
452,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1499950885772705,1.0,0.0,,,0.0,697.0,Offenbach,20230223
453,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9832592010498047,1.0,1.0,,,0.0,698.0,Offenbach,20230223
454,1R,Low,2.0,2.0,0.0,0.0,Observer,1.349802017211914,1.0,2.0,,,0.0,699.0,Offenbach,20230223
455,1R,Low,3.0,3.0,0.0,0.0,Observer,1.567270040512085,1.0,3.0,,,0.0,700.0,Offenbach,20230223
456,1R,Low,7.0,7.0,0.0,0.0,Observer,1.566023826599121,1.0,4.0,,,0.0,701.0,Offenbach,20230223
457,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3332350254058838,1.0,5.0,,,0.0,702.0,Offenbach,20230223
458,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1499578952789307,1.0,6.0,,,0.0,703.0,Offenbach,20230223
459,1R,High,12.0,12.0,0.0,0.0,Observer,1.1670730113983154,1.0,7.0,,,0.0,704.0,Offenbach,20230223
460,1R,Low,2.0,2.0,0.0,1.0,Actor,1.01737380027771,-1.0,8.0,,,0.0,705.0,Offenbach,20230223
461,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9828028678894043,1.0,0.0,,,0.0,708.0,Offenbach,20230223
462,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9838569164276123,1.0,1.0,,,0.0,709.0,Offenbach,20230223
463,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983241081237793,1.0,2.0,,,0.0,710.0,Offenbach,20230223
464,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0668089389801025,1.0,7.0,,,0.0,715.0,Offenbach,20230223
465,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9835491180419922,-1.0,8.0,,,0.0,716.0,Offenbach,20230223
466,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.2990736961364746,1.0,0.0,,,0.0,718.0,Offenbach,20230223
467,1R,Low,2.0,2.0,0.0,0.0,Observer,1.167262077331543,1.0,1.0,,,0.0,719.0,Offenbach,20230223
468,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3832857608795166,1.0,3.0,,,0.0,721.0,Offenbach,20230223
469,1R,Low,2.0,2.0,0.0,0.0,Observer,1.066011905670166,1.0,4.0,,,0.0,722.0,Offenbach,20230223
470,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9996819496154785,1.0,6.0,,,0.0,724.0,Offenbach,20230223
471,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0838871002197266,1.0,0.0,,,0.0,728.0,Offenbach,20230223
472,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0829839706420898,1.0,1.0,,,0.0,729.0,Offenbach,20230223
473,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0495049953460693,1.0,3.0,,,0.0,731.0,Offenbach,20230223
474,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829678535461426,1.0,4.0,,,0.0,732.0,Offenbach,20230223
475,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832711219787598,1.0,5.0,,,0.0,733.0,Offenbach,20230223
476,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0504891872406006,1.0,6.0,,,0.0,734.0,Offenbach,20230223
477,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9987409114837646,1.0,7.0,,,0.0,735.0,Offenbach,20230223
478,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0998601913452148,1.0,8.0,,,0.0,736.0,Offenbach,20230223
479,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0336730480194092,1.0,9.0,,,0.0,737.0,Offenbach,20230223
480,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.2501449584960938,1.0,0.0,,,0.0,739.0,Offenbach,20230223
481,1R,Low,1.0,1.0,0.0,0.0,Observer,1.116652011871338,1.0,2.0,,,0.0,741.0,Offenbach,20230223
482,1R,Low,2.0,2.0,0.0,0.0,Actor,0.984076976776123,1.0,3.0,,,0.0,742.0,Offenbach,20230223
483,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998631477355957,1.0,4.0,,,0.0,743.0,Offenbach,20230223
484,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9826180934906006,1.0,5.0,,,0.0,744.0,Offenbach,20230223
485,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2672462463378906,1.0,6.0,,,0.0,745.0,Offenbach,20230223
486,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1337909698486328,1.0,7.0,,,0.0,746.0,Offenbach,20230223
487,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1332950592041016,1.0,8.0,,,0.0,747.0,Offenbach,20230223
488,1R,Low,7.0,7.0,0.0,0.0,Observer,1.149867057800293,1.0,9.0,,,0.0,748.0,Offenbach,20230223
489,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0831570625305176,1.0,10.0,,,0.0,749.0,Offenbach,20230223
490,1R,Low,1.0,1.0,0.0,0.0,Observer,1.249622106552124,1.0,11.0,,,0.0,750.0,Offenbach,20230223
491,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1996641159057617,1.0,12.0,,,0.0,751.0,Offenbach,20230223
492,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0656919479370117,1.0,13.0,,,0.0,752.0,Offenbach,20230223
493,1R,Low,4.0,4.0,0.0,0.0,Observer,1.116725206375122,1.0,14.0,,,0.0,753.0,Offenbach,20230223
494,1R,Med,11.0,11.0,0.0,1.0,Actor,1.083554983139038,-1.0,15.0,,,0.0,754.0,Offenbach,20230223
495,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1171131134033203,1.0,0.0,,,0.0,757.0,Offenbach,20230223
496,1R,Low,4.0,4.0,0.0,0.0,Observer,1.032646894454956,1.0,1.0,,,0.0,758.0,Offenbach,20230223
497,1R,Low,8.0,8.0,0.0,0.0,Observer,1.050203800201416,1.0,3.0,,,0.0,760.0,Offenbach,20230223
498,1R,Low,2.0,2.0,1.0,0.0,Observer,0.9839198589324951,-1.0,4.0,,,0.0,761.0,Offenbach,20230223
499,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.149488925933838,1.0,5.0,,,0.0,762.0,Offenbach,20230223
500,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9995229244232178,1.0,0.0,,,0.0,766.0,Offenbach,20230223
501,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0830259323120117,1.0,2.0,,,0.0,768.0,Offenbach,20230223
502,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9824750423431396,1.0,3.0,,,0.0,769.0,Offenbach,20230223
503,1R,Low,4.0,4.0,0.0,0.0,Observer,1.033214807510376,1.0,4.0,,,0.0,770.0,Offenbach,20230223
504,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0997869968414307,1.0,5.0,,,0.0,771.0,Offenbach,20230223
505,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1006200313568115,1.0,6.0,,,0.0,772.0,Offenbach,20230223
506,1R,Low,1.0,1.0,0.0,0.0,Observer,2.53389310836792,1.0,7.0,,,0.0,773.0,Offenbach,20230223
507,1R,Low,7.0,7.0,0.0,0.0,Actor,1.015899896621704,1.0,8.0,,,0.0,774.0,Offenbach,20230223
508,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1498010158538818,1.0,9.0,,,0.0,775.0,Offenbach,20230223
509,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0496671199798584,1.0,10.0,,,0.0,776.0,Offenbach,20230223
510,1R,Low,1.0,1.0,0.0,0.0,Observer,2.1501729488372803,1.0,11.0,,,0.0,777.0,Offenbach,20230223
511,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0828149318695068,1.0,12.0,,,0.0,778.0,Offenbach,20230223
512,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9825129508972168,1.0,13.0,,,0.0,779.0,Offenbach,20230223
513,1R,Med,9.0,9.0,0.0,1.0,Observer,1.2003719806671143,-1.0,14.0,,,0.0,780.0,Offenbach,20230223
514,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834928512573242,1.0,0.0,,,0.0,784.0,Offenbach,20230223
515,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9992790222167969,1.0,3.0,,,0.0,787.0,Offenbach,20230223
516,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0170297622680664,1.0,4.0,,,0.0,788.0,Offenbach,20230223
517,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0169689655303955,1.0,5.0,,,0.0,789.0,Offenbach,20230223
518,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998867511749268,1.0,6.0,,,0.0,790.0,Offenbach,20230223
519,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0167200565338135,1.0,7.0,,,0.0,791.0,Offenbach,20230223
520,1R,Low,8.0,8.0,0.0,1.0,Observer,2.2494120597839355,-1.0,8.0,,,0.0,792.0,Offenbach,20230223
521,1R,Low,4.0,4.0,0.0,0.0,Observer,3.0829172134399414,1.0,0.0,,,0.0,795.0,Offenbach,20230223
522,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1665809154510498,1.0,1.0,,,0.0,796.0,Offenbach,20230223
523,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1001501083374023,1.0,2.0,,,0.0,797.0,Offenbach,20230223
524,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0998330116271973,1.0,3.0,,,0.0,798.0,Offenbach,20230223
525,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9992129802703857,1.0,5.0,,,0.0,800.0,Offenbach,20230223
526,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5329899787902832,1.0,6.0,,,0.0,801.0,Offenbach,20230223
527,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9844558238983154,1.0,8.0,,,0.0,803.0,Offenbach,20230223
528,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9830982685089111,1.0,0.0,,,0.0,806.0,Offenbach,20230223
529,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9836738109588623,1.0,1.0,,,0.0,807.0,Offenbach,20230223
530,1R,Med,9.0,9.0,0.0,0.0,Observer,1.06685471534729,1.0,2.0,,,0.0,808.0,Offenbach,20230223
531,1R,Low,5.0,5.0,0.0,0.0,Actor,1.317014217376709,1.0,3.0,,,0.0,809.0,Offenbach,20230223
532,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1001698970794678,1.0,4.0,,,0.0,810.0,Offenbach,20230223
533,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828288555145264,1.0,5.0,,,0.0,811.0,Offenbach,20230223
534,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0172028541564941,1.0,6.0,,,0.0,812.0,Offenbach,20230223
535,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9990007877349854,1.0,7.0,,,0.0,813.0,Offenbach,20230223
536,1R,High,12.0,12.0,0.0,0.0,Actor,1.0006139278411865,1.0,8.0,,,0.0,814.0,Offenbach,20230223
537,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1832911968231201,1.0,9.0,,,0.0,815.0,Offenbach,20230223
538,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0320749282836914,-1.0,10.0,,,0.0,816.0,Offenbach,20230223
539,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0337371826171875,1.0,0.0,,,0.0,819.0,Offenbach,20230223
540,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0331101417541504,1.0,1.0,,,0.0,820.0,Offenbach,20230223
541,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0494270324707031,1.0,3.0,,,0.0,822.0,Offenbach,20230223
542,1R,Low,3.0,3.0,0.0,0.0,Observer,1.116508960723877,1.0,4.0,,,0.0,823.0,Offenbach,20230223
543,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0156779289245605,1.0,5.0,,,0.0,824.0,Offenbach,20230223
544,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1163132190704346,1.0,6.0,,,0.0,825.0,Offenbach,20230223
545,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033951997756958,1.0,7.0,,,0.0,826.0,Offenbach,20230223
546,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0322411060333252,1.0,8.0,,,0.0,827.0,Offenbach,20230223
547,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1498510837554932,-1.0,9.0,,,0.0,828.0,Offenbach,20230223
548,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834849834442139,1.0,0.0,,,0.0,831.0,Offenbach,20230223
549,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0670239925384521,1.0,1.0,,,0.0,832.0,Offenbach,20230223
550,1R,Low,1.0,1.0,0.0,0.0,Actor,0.999953031539917,1.0,2.0,,,0.0,833.0,Offenbach,20230223
551,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2669250965118408,1.0,4.0,,,0.0,835.0,Offenbach,20230223
552,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1004526615142822,1.0,5.0,,,0.0,836.0,Offenbach,20230223
553,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0671968460083008,1.0,6.0,,,0.0,837.0,Offenbach,20230223
554,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0495150089263916,1.0,7.0,,,0.0,838.0,Offenbach,20230223
555,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828531742095947,1.0,9.0,,,0.0,840.0,Offenbach,20230223
556,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0660343170166016,1.0,10.0,,,0.0,841.0,Offenbach,20230223
557,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9996871948242188,1.0,11.0,,,0.0,842.0,Offenbach,20230223
558,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0005741119384766,1.0,12.0,,,0.0,843.0,Offenbach,20230223
559,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000458002090454,1.0,13.0,,,0.0,844.0,Offenbach,20230223
560,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0342977046966553,-1.0,14.0,,,0.0,845.0,Offenbach,20230223
561,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0827629566192627,1.0,0.0,,,0.0,847.0,Offenbach,20230223
562,1R,Low,5.0,5.0,0.0,0.0,Actor,1.099484920501709,1.0,2.0,,,0.0,849.0,Offenbach,20230223
563,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0012142658233643,1.0,3.0,,,0.0,850.0,Offenbach,20230223
564,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0655739307403564,1.0,4.0,,,0.0,851.0,Offenbach,20230223
565,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0831019878387451,1.0,6.0,,,0.0,853.0,Offenbach,20230223
566,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330028533935547,1.0,7.0,,,0.0,854.0,Offenbach,20230223
567,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9827258586883545,1.0,8.0,,,0.0,855.0,Offenbach,20230223
568,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0000734329223633,1.0,9.0,,,0.0,856.0,Offenbach,20230223
569,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1169049739837646,1.0,10.0,,,0.0,857.0,Offenbach,20230223
570,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0668044090270996,1.0,0.0,,,0.0,860.0,Offenbach,20230223
571,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3004260063171387,1.0,1.0,,,0.0,861.0,Offenbach,20230223
572,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0500001907348633,1.0,2.0,,,0.0,862.0,Offenbach,20230223
573,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0661520957946777,1.0,3.0,,,0.0,863.0,Offenbach,20230223
574,1R,High,12.0,12.0,0.0,0.0,Observer,1.0671360492706299,1.0,4.0,,,0.0,864.0,Offenbach,20230223
575,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1994726657867432,1.0,5.0,,,0.0,865.0,Offenbach,20230223
576,1R,Med,10.0,10.0,0.0,0.0,Actor,1.2672309875488281,1.0,6.0,,,0.0,866.0,Offenbach,20230223
577,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0507819652557373,-1.0,0.0,,,0.0,871.0,Offenbach,20230223
578,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.0324721336364746,-1.0,1.0,,,0.0,872.0,Offenbach,20230223
579,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.0672178268432617,-1.0,2.0,,,0.0,873.0,Offenbach,20230223
580,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0659568309783936,1.0,4.0,,,0.0,875.0,Offenbach,20230223
581,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9833650588989258,1.0,6.0,,,0.0,877.0,Offenbach,20230223
582,1R,Med,9.0,9.0,0.0,0.0,Observer,1.066781997680664,1.0,7.0,,,0.0,878.0,Offenbach,20230223
583,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1005570888519287,1.0,8.0,,,0.0,879.0,Offenbach,20230223
584,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0836310386657715,1.0,9.0,,,0.0,880.0,Offenbach,20230223
585,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1340081691741943,-1.0,10.0,,,0.0,881.0,Offenbach,20230223
586,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0331189632415771,1.0,0.0,,,0.0,884.0,Offenbach,20230223
587,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0163640975952148,1.0,1.0,,,0.0,885.0,Offenbach,20230223
588,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0164663791656494,1.0,2.0,,,0.0,886.0,Offenbach,20230223
589,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1168482303619385,1.0,4.0,,,0.0,888.0,Offenbach,20230223
590,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9845707416534424,1.0,5.0,,,0.0,889.0,Offenbach,20230223
591,1R,Low,2.0,2.0,0.0,0.0,Observer,0.984065055847168,1.0,6.0,,,0.0,890.0,Offenbach,20230223
592,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0831749439239502,1.0,7.0,,,0.0,891.0,Offenbach,20230223
593,1R,Med,9.0,9.0,0.0,0.0,Observer,1.034717321395874,1.0,8.0,,,0.0,892.0,Offenbach,20230223
594,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834527969360352,1.0,9.0,,,0.0,893.0,Offenbach,20230223
595,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9997529983520508,1.0,10.0,,,0.0,894.0,Offenbach,20230223
596,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0668339729309082,1.0,11.0,,,0.0,895.0,Offenbach,20230223
597,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.050163984298706,-1.0,0.0,,,0.0,901.0,Offenbach,20230223
598,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9840531349182129,1.0,2.0,,,0.0,903.0,Offenbach,20230223
599,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1499338150024414,1.0,3.0,,,0.0,904.0,Offenbach,20230223
600,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1326062679290771,1.0,4.0,,,0.0,905.0,Offenbach,20230223
601,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2165868282318115,1.0,5.0,,,0.0,906.0,Offenbach,20230223
602,1R,Low,8.0,8.0,0.0,0.0,Actor,0.982987642288208,1.0,7.0,,,0.0,908.0,Offenbach,20230223
603,1R,Med,11.0,11.0,0.0,0.0,Observer,1.133800983428955,1.0,8.0,,,0.0,909.0,Offenbach,20230223
604,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0340428352355957,1.0,9.0,,,0.0,910.0,Offenbach,20230223
605,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828708171844482,1.0,10.0,,,0.0,911.0,Offenbach,20230223
606,1R,Med,11.0,11.0,0.0,1.0,Observer,1.0672109127044678,-1.0,11.0,,,0.0,912.0,Offenbach,20230223
607,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0498299598693848,1.0,0.0,,,0.0,915.0,Offenbach,20230223
608,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1165897846221924,1.0,1.0,,,0.0,916.0,Offenbach,20230223
609,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0322949886322021,1.0,2.0,,,0.0,917.0,Offenbach,20230223
610,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0491008758544922,1.0,4.0,,,0.0,919.0,Offenbach,20230223
611,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1172940731048584,1.0,5.0,,,0.0,920.0,Offenbach,20230223
612,1R,Low,2.0,2.0,0.0,0.0,Actor,1.100196123123169,1.0,6.0,,,0.0,921.0,Offenbach,20230223
613,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1998200416564941,1.0,7.0,,,0.0,922.0,Offenbach,20230223
614,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1837339401245117,1.0,8.0,,,0.0,923.0,Offenbach,20230223
615,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0001592636108398,1.0,10.0,,,0.0,925.0,Offenbach,20230223
616,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0833051204681396,-1.0,11.0,,,0.0,926.0,Offenbach,20230223
617,1R,Low,3.0,3.0,0.0,0.0,Observer,1.065674066543579,1.0,0.0,,,0.0,929.0,Offenbach,20230223
618,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0326809883117676,1.0,1.0,,,0.0,930.0,Offenbach,20230223
619,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9821939468383789,1.0,2.0,,,0.0,931.0,Offenbach,20230223
620,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9824018478393555,1.0,3.0,,,0.0,932.0,Offenbach,20230223
621,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830660820007324,1.0,4.0,,,0.0,933.0,Offenbach,20230223
622,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1174590587615967,1.0,5.0,,,0.0,934.0,Offenbach,20230223
623,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9825410842895508,1.0,6.0,,,0.0,935.0,Offenbach,20230223
624,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,0.9835929870605469,1.0,0.0,,,0.0,938.0,Offenbach,20230223
625,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9995913505554199,1.0,1.0,,,0.0,939.0,Offenbach,20230223
626,1R,Low,2.0,2.0,0.0,0.0,Actor,1.033919334411621,1.0,2.0,,,0.0,940.0,Offenbach,20230223
627,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0666189193725586,1.0,4.0,,,0.0,942.0,Offenbach,20230223
628,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0333361625671387,1.0,5.0,,,0.0,943.0,Offenbach,20230223
629,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830899238586426,1.0,6.0,,,0.0,944.0,Offenbach,20230223
630,1R,Low,1.0,1.0,0.0,0.0,Actor,1.133164882659912,1.0,8.0,,,0.0,946.0,Offenbach,20230223
631,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0335760116577148,1.0,9.0,,,0.0,947.0,Offenbach,20230223
632,1R,Low,2.0,2.0,0.0,1.0,Observer,0.9834649562835693,-1.0,10.0,,,0.0,948.0,Offenbach,20230223
633,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1166419982910156,1.0,0.0,,,0.0,951.0,Offenbach,20230223
634,1R,Low,1.0,1.0,0.0,0.0,Observer,0.982917070388794,1.0,1.0,,,0.0,952.0,Offenbach,20230223
635,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4330129623413086,1.0,2.0,,,0.0,953.0,Offenbach,20230223
636,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4172110557556152,1.0,3.0,,,0.0,954.0,Offenbach,20230223
