,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
235,235,235,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540016.540556,123,4.24993371963501,1,0,1,0,0.15,0.6666666666666666,[1.2495479583740234],1.0,4.24993371963501,6,4,0,4.749032974243164,1R,7.0,1.0
236,236,236,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540022.506925,106,7.065630912780762,1,0,1,0,0.15,0.6,[0.9661047458648682],0.0,7.065630912780762,15,9,0,7.565640926361084,1NR,8.0,1.0
237,237,237,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540031.83963,115,2.365997791290283,1,0,1,0,0.15,1.0,[1.1161489486694336],1.0,2.365997791290283,1,1,0,2.8655319213867188,1R,9.0,1.0
238,238,238,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540035.990125,106,2.2340919971466064,1,0,1,0,0.15,1.0,[0.9666440486907959],1.0,2.2340919971466064,1,1,0,2.732918739318848,1R,10.0,1.0
239,239,239,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540040.155336,106,7.065664052963257,1,0,1,0,0.0,0.7333333333333333,[0.9661860466003418],0.0,7.065664052963257,15,11,0,7.565194129943848,1NR,11.0,1.0
240,240,240,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540049.771159,132,3.965848922729492,1,0,-1,0,0.15,0.6,[1.3986008167266846],1.0,3.965848922729492,5,3,0,4.465089082717896,1R,0.0,1.0
241,241,241,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540055.354486,109,3.2673110961914062,1,0,-1,0,0.15,0.75,[1.0168640613555908],1.0,3.2673110961914062,4,3,0,3.7671959400177,1R,1.0,1.0
242,242,242,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540063.937006,310,7.283952713012695,1,0,-1,0,0.15,0.6666666666666666,[4.366273880004883],1.0,7.283952713012695,6,4,0,7.782820701599121,1R,2.0,1.0
243,243,243,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540070.286508,126,7.216583967208862,1,0,-1,0,0.15,0.8666666666666667,[1.2996799945831299],0.0,7.216583967208862,15,13,0,7.715931177139282,1NR,3.0,1.0
244,244,244,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540079.303379,106,7.0832109451293945,1,0,1,0,0.0,0.7333333333333333,[0.9662010669708252],0.0,7.0832109451293945,15,11,0,7.583094120025635,,,
245,245,245,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540088.502271,106,6.866184949874878,1,0,1,0,0.0,0.6666666666666666,[0.9666550159454346],0.0,6.866184949874878,15,10,0,7.365747928619385,,,
246,246,246,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540100.234737,271,5.983017921447754,1,0,-1,0,0.15,1.0,[3.7158825397491455],1.0,5.983017921447754,4,4,0,6.482473850250244,1R,6.0,1.0
247,247,247,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540105.867394,125,7.398963928222656,1,0,-1,0,0.15,0.6666666666666666,[1.2827608585357666],0.0,7.398963928222656,15,10,0,7.898791790008545,1NR,7.0,1.0
248,248,248,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540116.166955,171,7.948913097381592,1,0,1,0,0.0,0.6,[2.049638032913208],0.0,7.948913097381592,15,9,0,8.44851016998291,,,
249,249,249,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540125.366081,117,7.132929086685181,1,0,1,0,0.0,0.6666666666666666,[1.1495590209960938],0.0,7.132929086685181,15,10,0,7.632266998291016,,,
250,250,250,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540138.614871,356,11.248420715332031,1,0,-1,0,0.0,0.4666666666666667,[5.149579763412476],0.0,11.248420715332031,15,7,0,11.74845290184021,,,
251,251,251,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540148.0815392,112,6.9662559032440186,1,0,1,0,0.15,0.6,[1.0666470527648926],0.0,6.9662559032440186,15,9,0,7.465564966201782,,,
252,252,252,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540157.064116,106,2.8662631511688232,1,0,1,0,0.15,1.0,[0.9663407802581787],1.0,2.8662631511688232,3,3,0,3.3662798404693604,1R,0.0,1.0
253,253,253,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540161.897009,106,6.533340930938721,1,0,1,0,0.15,0.6428571428571429,[0.9662299156188965],1.0,6.533340930938721,14,9,0,7.032686948776245,1R,1.0,1.0
254,254,254,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540170.530172,106,5.534380674362183,1,0,1,0,0.15,0.6363636363636364,[0.9670038223266602],1.0,5.534380674362183,11,7,0,6.032985687255859,1R,2.0,1.0
255,255,255,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540178.112718,106,6.8668739795684814,1,0,1,0,0.15,0.8,[0.9673581123352051],1.0,6.8668739795684814,15,12,0,7.3663330078125,1R,3.0,1.0
256,256,256,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540189.328138,240,7.766594886779785,1,0,1,0,0.15,0.8181818181818182,[3.1996569633483887],1.0,7.766594886779785,11,9,0,8.266430854797363,1R,4.0,1.0
257,257,257,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540197.028194,107,6.883023023605347,1,0,1,0,0.15,0.7333333333333333,[0.9831709861755371],0.0,6.883023023605347,15,11,0,7.382779121398926,1NR,5.0,1.0
258,258,258,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540208.61051,262,9.5490620136261,1,0,-1,0,0.0,1.0,[3.5661520957946777],0.0,9.5490620136261,15,15,0,10.049160957336426,,,
259,259,259,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540220.0929751,244,9.365576982498167,1,0,-1,0,0.0,0.6666666666666666,[3.265514850616455],0.0,9.365576982498167,15,10,0,9.86516785621643,,,
260,260,260,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540229.393068,107,4.949836015701294,1,0,1,0,0.15,0.6666666666666666,[0.9833898544311523],1.0,4.949836015701294,9,6,0,5.450360059738159,1R,8.0,1.0
261,261,261,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540236.358306,106,2.916412830352783,1,0,1,0,0.15,1.0,[0.9664428234100342],1.0,2.916412830352783,3,3,0,3.416101694107056,1R,9.0,1.0
262,262,262,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540241.2414248,106,2.20020604133606,1,0,1,0,0.15,1.0,[0.9669392108917236],1.0,2.20020604133606,1,1,0,2.699831008911133,1R,10.0,1.0
263,263,263,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540245.374777,106,3.2013509273529053,1,0,1,0,0.15,0.75,[0.9666590690612793],1.0,3.2013509273529053,4,3,0,3.7005810737609854,1R,11.0,1.0
264,264,264,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540250.541057,106,2.250077247619629,1,0,1,0,0.15,1.0,[0.966759204864502],1.0,2.250077247619629,1,1,0,2.7496790885925293,1R,12.0,1.0
265,265,265,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540254.724032,106,7.065490961074829,1,0,1,0,0.15,0.6666666666666666,[0.9662039279937744],0.0,7.065490961074829,15,10,0,7.565623044967651,1NR,13.0,1.0
266,266,266,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540263.90635,106,2.5329818725585938,1,0,1,0,0.15,0.5,[0.9658181667327881],1.0,2.5329818725585938,2,1,0,3.032611131668091,1R,14.0,1.0
267,267,267,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540268.389651,106,4.349368810653687,1,0,1,0,0.15,0.7142857142857143,[0.9660129547119141],1.0,4.349368810653687,7,5,0,4.849003076553345,1R,15.0,1.0
268,268,268,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540274.856452,112,6.99971604347229,1,0,1,0,0.0,0.8666666666666667,[1.0663340091705322],0.0,6.99971604347229,15,13,0,7.499202966690063,1NR,16.0,1.0
269,269,269,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540285.805136,222,9.016226053237917,1,0,-1,0,0.15,0.5333333333333333,[2.899712085723877],0.0,9.016226053237917,15,8,0,9.515929222106934,,,
270,270,270,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540296.020843,161,7.798232078552246,1,0,1,0,0.0,0.7333333333333333,[1.881761074066162],0.0,7.798232078552246,15,11,0,8.298240184783936,,,
271,271,271,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540305.053604,106,3.5325257778167725,1,0,-1,0,0.15,0.4,[0.9655916690826416],1.0,3.5325257778167725,5,2,0,4.033068656921387,1R,0.0,1.0
272,272,272,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540310.8697789,124,4.84920072555542,1,0,-1,0,0.15,0.625,[1.265568733215332],1.0,4.84920072555542,8,5,0,5.349052906036377,1R,1.0,1.0
273,273,273,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540317.902902,133,2.733696937561035,1,0,-1,0,0.15,1.0,[1.416698932647705],1.0,2.733696937561035,1,1,0,3.232719898223877,1R,2.0,1.0
274,274,274,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540325.13529,286,6.549750089645386,1,0,-1,0,0.15,0.8,[3.9664242267608643],1.0,6.549750089645386,5,4,0,7.049345016479492,1R,3.0,1.0
275,275,275,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540332.0684118,182,5.499896049499512,1,0,-1,0,0.15,0.7142857142857143,[2.2331321239471436],1.0,5.499896049499512,7,5,0,5.999614000320435,1R,4.0,1.0
276,276,276,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540339.552018,176,8.065842151641846,1,0,1,0,0.0,0.6666666666666666,[2.1339070796966553],0.0,8.065842151641846,15,10,0,8.565654993057251,,,
277,277,277,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540349.433722,156,4.38280177116394,1,0,-1,0,0.15,0.6,[1.7993478775024414],1.0,4.38280177116394,5,3,0,4.882529973983765,1R,6.0,1.0
278,278,278,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540355.3836858,129,7.449914216995239,1,0,-1,0,0.15,0.6666666666666666,[1.3494720458984375],0.0,7.449914216995239,15,10,0,7.9491682052612305,1NR,7.0,1.0
279,279,279,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540365.683208,171,7.9828479290008545,1,0,1,0,0.0,0.5333333333333333,[2.066710948944092],0.0,7.9828479290008545,15,8,0,8.482280015945435,,,
280,280,280,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540374.7154791,106,3.2838022708892822,1,0,1,0,0.15,0.5,[0.9667651653289795],1.0,3.2838022708892822,4,2,0,3.782960176467896,1R,0.0,1.0
281,281,281,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540379.981807,106,3.2998597621917725,1,0,1,0,0.15,0.75,[0.9667038917541504],1.0,3.2998597621917725,4,3,0,3.7994439601898193,1R,1.0,1.0
282,282,282,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540385.264995,106,2.1998820304870605,1,0,1,0,0.15,1.0,[0.9659318923950195],1.0,2.1998820304870605,1,1,0,2.699479103088379,1R,2.0,1.0
283,283,283,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540389.481552,111,5.316814184188843,1,0,1,0,0.15,0.7,[1.0501480102539062],1.0,5.316814184188843,10,7,0,5.816960096359253,1R,3.0,1.0
284,284,284,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540401.064045,364,8.166499853134155,1,0,1,0,0.15,0.5,[5.266892194747925],1.0,8.166499853134155,6,3,0,8.66663408279419,1R,4.0,1.0
285,285,285,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540407.113135,106,7.065873861312866,1,0,1,0,0.15,0.5333333333333333,[0.9669349193572998],0.0,7.065873861312866,15,8,0,7.566618919372559,1NR,5.0,1.0
286,286,286,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540416.4955,118,7.2660908699035645,1,0,1,0,0.15,0.6,[1.1665878295898438],0.0,7.2660908699035645,15,9,0,7.766044855117798,2NR,6.0,1.0
287,287,287,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540427.494878,214,8.866204023361206,1,0,-1,0,0.0,0.4,[2.765955924987793],0.0,8.866204023361206,15,6,0,9.365297079086304,,,
288,288,288,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540437.5281332,152,7.666161775588989,1,0,-1,0,0.0,0.7333333333333333,[1.7328717708587646],0.0,7.666161775588989,15,11,0,8.165546894073486,,,
289,289,289,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540446.6604428,111,7.049057960510254,1,0,1,0,0.15,0.8,[1.049523115158081],0.0,7.049057960510254,15,12,0,7.5490570068359375,,,
290,290,290,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540456.35987,143,7.515859127044678,1,0,-1,0,0.0,0.4666666666666667,[1.5817222595214844],0.0,7.515859127044678,15,7,0,8.014353036880493,,,
291,291,291,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540466.37602,164,4.532724142074585,1,0,1,0,0.15,0.8,[1.9490721225738525],1.0,4.532724142074585,5,4,0,5.032155990600586,1R,11.0,1.0
292,292,292,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540472.025368,111,6.283006906509399,1,0,1,0,0.15,0.6923076923076923,[1.0495901107788086],1.0,6.283006906509399,13,9,0,6.783061027526856,1R,12.0,1.0
293,293,293,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540480.3249578,107,6.899413824081421,1,0,1,0,0.0,0.8666666666666667,[0.9825959205627441],0.0,6.899413824081421,15,13,0,7.398305892944336,1NR,13.0,1.0
294,294,294,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540491.607182,242,9.349410057067873,1,0,1,0,0.0,0.4,[3.249673843383789],0.0,9.349410057067873,15,6,0,9.848788022994995,2NR,14.0,1.0
295,295,295,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540502.7410078,217,8.765796184539795,1,0,-1,0,0.15,0.8666666666666667,[2.8162269592285156],1.0,8.765796184539795,15,13,0,9.265527963638306,1R,0.0,1.0
296,296,296,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540511.856044,106,5.599951267242432,1,0,-1,0,0.15,0.6363636363636364,[0.9666450023651123],1.0,5.599951267242432,11,7,0,6.099756240844727,1R,1.0,1.0
297,297,297,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540519.60553,111,4.949512004852295,1,0,-1,0,0.15,0.4444444444444444,[1.0498178005218506],1.0,4.949512004852295,9,4,0,5.450419902801514,1R,2.0,1.0
298,298,298,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540526.7050629,118,6.433373928070068,1,0,-1,0,0.15,0.9230769230769232,[1.1663649082183838],1.0,6.433373928070068,13,12,0,6.932977914810181,1R,3.0,1.0
299,299,299,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540535.17105,114,7.216928005218506,1,0,-1,0,0.15,0.4666666666666667,[1.099848985671997],0.0,7.216928005218506,15,7,0,7.716000080108643,1NR,4.0,1.0
300,300,300,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540544.437629,109,7.115906238555908,1,0,1,0,0.0,0.6666666666666666,[1.0165250301361084],0.0,7.115906238555908,15,10,0,7.616626977920532,,,
301,301,301,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540553.619661,106,7.066365957260132,1,0,1,0,0.0,0.4666666666666667,[0.9661681652069092],0.0,7.066365957260132,15,7,0,7.56669807434082,,,
302,302,302,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540562.9022,112,5.665870904922485,1,0,-1,0,0.15,0.7272727272727273,[1.0660998821258545],1.0,5.665870904922485,11,8,0,6.16624903678894,1R,7.0,1.0
303,303,303,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540570.552018,107,7.082296133041382,1,0,-1,0,0.15,0.6666666666666666,[0.9825201034545898],0.0,7.082296133041382,15,10,0,7.582185983657837,1NR,8.0,1.0
304,304,304,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540581.467656,210,8.666316032409668,1,0,1,0,0.0,0.6,[2.700206756591797],0.0,8.666316032409668,15,9,0,9.165722846984863,,,
305,305,305,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540591.016855,132,7.516890048980713,1,0,1,0,0.0,0.6666666666666666,[1.4000029563903809],0.0,7.516890048980713,15,10,0,8.015769004821777,,,
306,306,306,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540600.734171,136,3.3829476833343506,1,0,-1,0,0.15,0.6666666666666666,[1.4657390117645264],1.0,3.3829476833343506,3,2,0,3.883182048797608,1R,11.0,1.0
307,307,307,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540605.882902,123,5.866443872451782,1,0,-1,0,0.15,0.8181818181818182,[1.2497928142547607],1.0,5.866443872451782,11,9,0,6.365616798400879,1R,12.0,1.0
308,308,308,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540613.798868,122,7.149937868118286,1,0,-1,0,0.0,0.8,[1.233780860900879],0.0,7.149937868118286,15,12,0,7.649991989135742,1NR,13.0,1.0
309,309,309,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540622.798473,106,5.217066049575806,1,0,1,0,0.15,0.8,[0.9665682315826416],1.0,5.217066049575806,10,8,0,5.71664309501648,1R,0.0,1.0
310,310,310,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540630.2133582,106,4.698775053024292,1,0,1,0,0.15,0.875,[1.1161980628967285],1.0,4.698775053024292,8,7,0,5.19899320602417,1R,1.0,1.0
311,311,311,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540636.779729,106,5.599828004837036,1,0,1,0,0.15,0.6363636363636364,[0.9668209552764893],1.0,5.599828004837036,11,7,0,6.099432945251465,1R,2.0,1.0
312,312,312,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540644.446138,106,5.616650104522705,1,0,1,0,0.15,0.6363636363636364,[0.9666140079498291],1.0,5.616650104522705,11,7,0,6.116872072219849,1R,3.0,1.0
313,313,313,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540652.128616,106,2.867098093032837,1,0,1,0,0.15,1.0,[0.9667680263519287],1.0,2.867098093032837,3,3,0,3.366316080093384,1R,4.0,1.0
314,314,314,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540656.944982,106,2.2332911491394043,1,0,1,0,0.15,1.0,[0.9661550521850586],1.0,2.2332911491394043,1,1,0,2.732525110244751,1R,5.0,1.0
315,315,315,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540661.1107352,106,6.866437196731567,1,0,1,0,0.15,0.7333333333333333,[0.9659500122070312],0.0,6.866437196731567,15,11,0,7.366191148757935,1NR,6.0,1.0
316,316,316,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540670.1773582,110,2.633373975753784,1,0,1,0,0.15,0.5,[1.0330801010131836],1.0,2.633373975753784,2,1,0,3.1329100131988525,1R,7.0,1.0
317,317,317,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540674.677189,106,3.883223056793213,1,0,1,0,0.15,1.0,[0.9662821292877197],1.0,3.883223056793213,6,6,0,4.382611036300659,1R,8.0,1.0
318,318,318,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540680.576467,107,3.916639089584351,1,0,1,0,0.15,1.0,[0.9838762283325195],1.0,3.916639089584351,6,6,0,4.416415929794312,1R,9.0,1.0
319,319,319,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540686.4761128,106,6.883213043212891,1,0,1,0,0.0,0.6666666666666666,[0.966670036315918],0.0,6.883213043212891,15,10,0,7.382690191268921,1NR,10.0,1.0
320,320,320,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540695.642254,116,5.049293041229248,1,0,-1,0,0.15,0.8888888888888888,[1.1332080364227295],1.0,5.049293041229248,9,8,0,5.5489771366119385,1R,0.0,1.0
321,321,321,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540702.775705,119,3.749601125717163,1,0,-1,0,0.15,0.6,[1.1828820705413818],1.0,3.749601125717163,5,3,0,4.249330043792725,1R,1.0,1.0
322,322,322,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540708.291633,106,4.248847961425781,1,0,-1,0,0.15,0.5714285714285714,[0.9654700756072998],1.0,4.248847961425781,7,4,0,4.748575687408447,1R,2.0,1.0
323,323,323,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540715.591342,169,4.583708047866821,1,0,-1,0,0.15,0.6,[2.0165231227874756],1.0,4.583708047866821,5,3,0,5.083938121795654,1R,3.0,1.0
324,324,324,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540722.290853,173,5.999680995941162,1,0,-1,0,0.15,0.5555555555555556,[2.0829780101776123],1.0,5.999680995941162,9,5,0,6.498836040496826,1R,4.0,1.0
325,325,325,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540731.222975,225,9.049236059188845,1,0,-1,0,0.15,0.5333333333333333,[2.949702024459839],0.0,9.049236059188845,15,8,0,9.54893398284912,1NR,5.0,1.0
326,326,326,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540742.872697,249,9.26604437828064,1,0,1,0,0.0,0.4666666666666667,[3.3506791591644287],0.0,9.26604437828064,15,7,0,9.765637159347534,,,
327,327,327,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540751.971802,106,7.06656813621521,1,0,1,0,0.0,0.5333333333333333,[0.9668741226196289],0.0,7.06656813621521,15,8,0,7.566066026687622,,,
328,328,328,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540761.221177,110,4.266463994979858,1,0,-1,0,0.15,0.8571428571428571,[1.032721996307373],1.0,4.266463994979858,7,6,0,4.766329050064087,1R,8.0,1.0
329,329,329,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540767.787891,128,7.016661643981934,1,0,-1,0,0.15,0.7857142857142857,[1.3338608741760254],1.0,7.016661643981934,14,11,0,7.516455888748169,1R,9.0,1.0
330,330,330,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540777.0199838,134,4.01634407043457,1,0,-1,0,0.15,0.6,[1.4331598281860352],1.0,4.01634407043457,5,3,0,4.516465902328491,1R,10.0,1.0
331,331,331,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540782.569842,106,6.882845163345337,1,0,-1,0,0.15,0.7333333333333333,[0.9659891128540039],0.0,6.882845163345337,15,11,0,7.381860256195068,1NR,11.0,1.0
332,332,332,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540791.56888,106,7.066317081451416,1,0,1,0,0.0,0.6666666666666666,[0.9664430618286133],0.0,7.066317081451416,15,10,0,7.582221984863281,,,
333,333,333,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540800.768224,106,6.950267314910889,1,0,1,0,0.0,0.8,[0.9665162563323975],0.0,6.950267314910889,15,12,0,7.448751211166382,,,
334,334,334,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668540811.250874,191,7.649531126022339,1,0,-1,0,0.15,0.6923076923076923,[2.3830063343048096],1.0,7.649531126022339,13,9,0,8.149635076522827,1R,14.0,1.0
335,335,335,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540822.9497972,304,10.381908893585203,1,0,1,0,0.0,0.4666666666666667,[4.2653350830078125],0.0,10.381908893585203,15,7,0,10.881703853607178,,,
336,336,336,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540832.2831,106,6.89953088760376,1,0,1,0,0.0,0.4666666666666667,[0.9669909477233887],0.0,6.89953088760376,15,7,0,7.400006055831909,,,
337,337,337,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668540845.9651022,386,11.598217010498049,1,0,1,0,0.0,0.6,[5.631654977798462],0.0,11.598217010498049,15,9,0,12.09781002998352,,,
338,338,338,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540855.647906,132,7.299906015396118,1,0,-1,0,0.0,0.6666666666666666,[1.3995449542999268],0.0,7.299906015396118,15,10,0,7.799784898757935,,,
339,339,339,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540864.647178,106,2.900338888168335,1,0,1,0,0.15,0.6666666666666666,[0.9667561054229736],1.0,2.900338888168335,3,2,0,3.400062084197998,1R,0.0,1.0
340,340,340,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540869.5636082,109,2.249960899353028,1,0,1,0,0.15,1.0,[1.016448974609375],1.0,2.249960899353028,1,1,0,2.7496209144592285,1R,1.0,1.0
341,341,341,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540873.6961012,106,2.8665449619293213,1,0,1,0,0.15,0.6666666666666666,[0.9666249752044678],1.0,2.8665449619293213,3,2,0,3.3657660484313965,1R,2.0,1.0
342,342,342,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540878.529566,106,3.233306169509888,1,0,1,0,0.15,0.75,[0.966853141784668],1.0,3.233306169509888,4,3,0,3.7330901622772217,1R,3.0,1.0
343,343,343,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540884.145456,131,4.317411184310913,1,0,1,0,0.15,0.6666666666666666,[1.3844661712646484],1.0,4.317411184310913,6,4,0,4.816925287246704,1R,4.0,1.0
344,344,344,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540890.062439,106,6.899876832962036,1,0,1,0,0.15,0.6666666666666666,[0.966256856918335],0.0,6.899876832962036,15,10,0,7.398982763290405,1NR,5.0,1.0
345,345,345,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540899.12831,109,7.133166790008545,1,0,1,0,0.15,0.4666666666666667,[1.016995906829834],0.0,7.133166790008545,15,7,0,7.632611036300659,2NR,6.0,1.0
346,346,346,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540908.427556,112,7.165868043899536,1,0,-1,0,0.0,0.5333333333333333,[1.0675811767578125],0.0,7.165868043899536,15,8,0,7.666250944137573,,,
347,347,347,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540921.027254,311,10.499022006988524,1,0,-1,0,0.0,0.6666666666666666,[4.383760213851929],0.0,10.499022006988524,15,10,0,10.999770164489746,,,
348,348,348,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540930.727547,127,6.233151912689209,1,0,1,0,0.15,0.6666666666666666,[1.3160319328308105],1.0,6.233151912689209,12,8,0,6.732399702072144,1R,9.0,1.0
349,349,349,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540938.692456,106,2.5501961708068848,1,0,1,0,0.15,1.0,[0.9675650596618652],1.0,2.5501961708068848,2,2,0,3.0499460697174072,1R,10.0,1.0
350,350,350,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540943.19161,106,2.8664839267730717,1,0,1,0,0.15,0.6666666666666666,[0.9663166999816895],1.0,2.8664839267730717,3,2,0,3.366220712661743,1R,11.0,1.0
351,351,351,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540948.0247538,106,3.5342319011688232,1,0,1,0,0.15,0.8,[0.9660608768463135],1.0,3.5342319011688232,5,4,0,4.0496909618377686,1R,12.0,1.0
352,352,352,[1.0],1.0,0,1.0,1.0,0,[1.0],1668540953.558294,106,3.2173659801483154,1,0,1,0,0.15,1.0,[0.9666850566864014],1.0,3.2173659801483154,4,4,0,3.7164599895477295,1R,13.0,1.0
