,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
184,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0335659980773926,1.0,4.0,1.0,0.0,0.0,328.0,Lalo,20230202
185,1R,Low,8.0,8.0,0.0,0.0,Actor,1.349363088607788,1.0,5.0,0.9996882303670476,0.0,0.0,329.0,Lalo,20230202
186,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0343899726867676,1.0,6.0,0.9963603275705186,0.0145586897179253,0.0,330.0,Lalo,20230202
187,1R,High,13.0,13.0,0.0,0.0,Actor,0.9832570552825928,1.0,7.0,1.0,0.0,0.0,331.0,Lalo,20230202
188,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.133450984954834,1.0,0.0,0.8930853270269614,0.1201021706400604,0.0,333.0,Lalo,20230202
189,1R,Low,7.0,7.0,0.0,0.0,Observer,1.03373384475708,1.0,1.0,1.0,0.0,0.0,334.0,Lalo,20230202
190,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829750061035156,1.0,2.0,0.9999595317313884,0.0,0.0,335.0,Lalo,20230202
191,1R,Low,8.0,8.0,0.0,0.0,Observer,1.066309928894043,1.0,3.0,1.0,0.0,0.0,336.0,Lalo,20230202
192,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0332038402557373,1.0,5.0,0.999779103607076,0.0,0.0,338.0,Lalo,20230202
193,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.04957914352417,1.0,9.0,1.0,0.0,0.0,342.0,Lalo,20230202
194,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0331768989562988,1.0,10.0,0.9962644603118818,0.0,0.0,343.0,Lalo,20230202
195,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0163371562957764,1.0,11.0,0.9999719581789176,0.0,0.0,344.0,Lalo,20230202
196,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9997591972351074,1.0,12.0,1.0,0.0,0.0,345.0,Lalo,20230202
197,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9830996990203857,1.0,13.0,0.9999795086182072,0.0,0.0,346.0,Lalo,20230202
198,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0003349781036377,1.0,14.0,0.9995884046644922,0.0,0.0,347.0,Lalo,20230202
199,1R,Low,5.0,5.0,0.0,0.0,Actor,1.017052173614502,1.0,15.0,0.999951843700042,0.0,0.0,348.0,Lalo,20230202
200,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9843850135803223,-1.0,16.0,1.0,0.0,0.0,349.0,Lalo,20230202
201,1R,High,12.0,12.0,0.0,0.0,Observer-incongruent,2.7505290508270264,1.0,0.0,0.9162277020867838,0.1974737214071606,0.0,352.0,Lalo,20230202
202,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0005090236663818,1.0,1.0,1.0,0.0,0.0,353.0,Lalo,20230202
203,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0168309211730957,1.0,2.0,1.0,0.0,0.0,354.0,Lalo,20230202
204,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9998271465301514,1.0,3.0,0.9998945294180618,0.0,0.0,355.0,Lalo,20230202
205,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0495691299438477,1.0,4.0,0.9995828468136394,0.0,0.0,356.0,Lalo,20230202
206,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831817150115967,1.0,5.0,0.9996733093042404,0.0,0.0,357.0,Lalo,20230202
207,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.999758243560791,1.0,7.0,0.8794734677087618,0.1238173591114767,0.0,359.0,Lalo,20230202
208,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,0.9831087589263916,1.0,10.0,0.8812433581296493,0.1230074388947927,0.0,362.0,Lalo,20230202
209,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9837520122528076,-1.0,11.0,1.0,0.0,0.0,363.0,Lalo,20230202
210,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0669021606445312,1.0,0.0,1.0,0.0,0.0,368.0,Lalo,20230202
211,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9997439384460449,1.0,2.0,0.9254545454545454,0.0,0.0,370.0,Lalo,20230202
212,1R,Low,2.0,2.0,0.0,0.0,Actor,1.083164930343628,1.0,3.0,0.9997961201097836,0.0,0.0,371.0,Lalo,20230202
213,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9993190765380859,1.0,4.0,1.0,0.0,0.0,372.0,Lalo,20230202
214,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998440742492676,1.0,5.0,0.9999720819568924,0.0,0.0,373.0,Lalo,20230202
215,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9839050769805908,1.0,6.0,0.964064729731956,0.0,0.0,374.0,Lalo,20230202
216,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0336449146270752,1.0,7.0,0.8007026711616232,0.17772409918079,0.0,375.0,Lalo,20230202
217,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998009204864502,1.0,8.0,0.999124949399334,0.0,0.0,376.0,Lalo,20230202
218,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0159637928009033,1.0,9.0,0.9999927273972388,0.0,0.0,377.0,Lalo,20230202
219,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998049736022949,1.0,11.0,1.0,0.0,0.0,379.0,Lalo,20230202
220,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0160918235778809,1.0,12.0,0.9999828136429738,0.0,0.0,380.0,Lalo,20230202
221,1R,Med,11.0,11.0,0.0,1.0,Observer,1.0002171993255615,-1.0,13.0,0.999972342877996,0.0,0.0,381.0,Lalo,20230202
222,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,0.9832649230957031,1.0,0.0,1.0,0.0,0.0,383.0,Lalo,20230202
223,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2665791511535645,1.0,2.0,0.9935575047317686,0.0014586624440273,0.0,385.0,Lalo,20230202
224,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833869934082031,1.0,3.0,0.9998028020891494,0.0,0.0,386.0,Lalo,20230202
225,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9836509227752686,1.0,4.0,1.0,0.0,0.0,387.0,Lalo,20230202
226,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829680919647217,1.0,5.0,1.0,0.0,0.0,388.0,Lalo,20230202
227,1R,High,12.0,12.0,0.0,0.0,Actor,0.9833106994628906,1.0,6.0,1.0,0.0983333333333333,0.0,389.0,Lalo,20230202
228,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836728572845459,1.0,7.0,0.9991039426523296,0.0,0.0,390.0,Lalo,20230202
229,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0005559921264648,1.0,8.0,0.9168081494057724,0.0899830220713073,0.0,391.0,Lalo,20230202
230,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9838593006134033,1.0,0.0,0.9811866859623734,0.0209840810419681,0.0,394.0,Lalo,20230202
231,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0001180171966553,1.0,2.0,0.9998916993764236,0.0,0.0,396.0,Lalo,20230202
232,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4673099517822266,1.0,6.0,1.0,0.0,0.0,400.0,Lalo,20230202
233,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9992420673370361,1.0,7.0,0.9998751942056,0.0,0.0,401.0,Lalo,20230202
234,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0171520709991455,1.0,9.0,0.9459427298175872,0.0,0.0,403.0,Lalo,20230202
235,1R,Low,2.0,2.0,0.0,1.0,Observer,0.9823732376098633,-1.0,10.0,1.0,0.0,0.0,404.0,Lalo,20230202
236,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.0002851486206055,1.0,0.0,0.9048492791612056,0.0996068152031454,0.0,407.0,Lalo,20230202
237,1R,Low,2.0,2.0,0.0,0.0,Observer,0.98207688331604,1.0,1.0,0.9996372074280908,0.0,0.0,408.0,Lalo,20230202
238,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983051061630249,1.0,2.0,1.0,0.0,0.0,409.0,Lalo,20230202
239,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9992589950561523,1.0,3.0,1.0,0.0,0.0,410.0,Lalo,20230202
240,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0330500602722168,1.0,4.0,0.9993743826135104,0.0,0.0,411.0,Lalo,20230202
241,1R,Low,3.0,3.0,0.0,0.0,Actor,0.982637882232666,1.0,5.0,1.0,0.0,0.0,412.0,Lalo,20230202
242,1R,Low,3.0,3.0,0.0,0.0,Actor,1.034045934677124,1.0,6.0,0.9996919747869368,0.0,0.0,413.0,Lalo,20230202
243,1R,Low,1.0,1.0,0.0,0.0,Observer,1.499932050704956,1.0,7.0,0.999283803056509,0.0,0.0,414.0,Lalo,20230202
244,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9832959175109863,1.0,8.0,0.9998266923994834,0.0,0.0,415.0,Lalo,20230202
245,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0330591201782227,-1.0,9.0,1.0,0.0,0.0,416.0,Lalo,20230202
246,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0163841247558594,1.0,0.0,1.0,0.0,0.0,418.0,Lalo,20230202
247,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9837667942047119,1.0,1.0,0.9998765724416804,0.0,0.0,419.0,Lalo,20230202
248,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9836432933807373,1.0,2.0,1.0,0.0,0.0,420.0,Lalo,20230202
249,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829421043395996,1.0,3.0,1.0,0.0,0.0,421.0,Lalo,20230202
250,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983227014541626,1.0,4.0,1.0,0.0,0.0,422.0,Lalo,20230202
251,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834637641906738,1.0,5.0,0.9998828346926656,0.0,0.0,423.0,Lalo,20230202
252,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9829850196838379,1.0,6.0,0.9998230276586384,0.0,0.0,424.0,Lalo,20230202
253,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0000720024108887,1.0,7.0,0.9998669720380896,0.0,0.0,425.0,Lalo,20230202
254,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831888675689697,1.0,8.0,0.9994782307394922,0.0,0.0,426.0,Lalo,20230202
255,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9999911785125732,-1.0,9.0,0.9997222993330196,0.0,0.0,427.0,Lalo,20230202
256,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9835939407348633,1.0,0.0,0.7506527415143603,0.2597911227154047,0.0,429.0,Lalo,20230202
257,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9990990161895752,1.0,1.0,1.0,0.0,0.0,430.0,Lalo,20230202
258,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832251071929932,1.0,2.0,0.9993894071248622,0.0,0.0,431.0,Lalo,20230202
259,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1340198516845703,1.0,3.0,0.9999403290618124,0.0,0.0,432.0,Lalo,20230202
260,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9830551147460938,1.0,4.0,1.0,0.0,0.0,433.0,Lalo,20230202
261,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0487799644470215,1.0,5.0,0.943962892728464,0.2396909261588391,0.0,434.0,Lalo,20230202
262,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9841227531433105,1.0,6.0,0.9998010131367052,0.0,0.0,435.0,Lalo,20230202
263,1R,High,12.0,12.0,0.0,0.0,Actor,1.0672979354858398,1.0,7.0,0.9999262112607404,0.0,0.0,436.0,Lalo,20230202
264,1R,Low,2.0,2.0,0.0,1.0,Actor,0.983971118927002,-1.0,11.0,0.999831569631355,0.0,0.0,440.0,Lalo,20230202
265,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.016258955001831,1.0,0.0,0.8632385077818794,0.1388104474461041,0.0,442.0,Lalo,20230202
266,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0005989074707031,1.0,1.0,1.0,0.0,0.0,443.0,Lalo,20230202
267,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0495262145996094,1.0,3.0,0.9998036552106778,0.0,0.0,445.0,Lalo,20230202
268,1R,Low,8.0,8.0,0.0,0.0,Actor,1.000511884689331,1.0,4.0,1.0,0.0,0.0,446.0,Lalo,20230202
269,1R,Low,8.0,8.0,0.0,0.0,Observer,1.000458002090454,1.0,5.0,0.961393201846412,0.0,0.0,447.0,Lalo,20230202
270,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0165960788726807,1.0,6.0,1.0,0.0,0.0,448.0,Lalo,20230202
271,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0673248767852783,1.0,7.0,0.8757211851489188,0.0,0.0,449.0,Lalo,20230202
272,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0335700511932373,1.0,8.0,0.9998710255660864,0.0,0.0,450.0,Lalo,20230202
273,1R,Med,10.0,10.0,0.0,1.0,Observer,1.0164308547973633,-1.0,9.0,1.0,0.0,0.0,451.0,Lalo,20230202
274,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.7169771194458008,1.0,0.0,0.8171428571428572,0.1914285714285714,0.0,454.0,Lalo,20230202
275,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9994266033172607,1.0,1.0,1.0,0.0,0.0,455.0,Lalo,20230202
276,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999308586120605,1.0,2.0,1.0,0.0,0.0,456.0,Lalo,20230202
277,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016416072845459,1.0,3.0,0.9709161336070692,0.3172188067794392,0.0,457.0,Lalo,20230202
278,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9846060276031494,1.0,4.0,1.0,0.0,0.0,458.0,Lalo,20230202
279,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9993159770965576,1.0,5.0,0.9997247671225336,0.0,0.0,459.0,Lalo,20230202
280,1R,Med,10.0,10.0,0.0,0.0,Actor,1.016631841659546,1.0,6.0,0.9999279201848044,0.0,0.0,460.0,Lalo,20230202
281,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831409454345703,1.0,7.0,1.0,0.0,0.0,461.0,Lalo,20230202
282,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827148914337158,1.0,8.0,1.0,0.0,0.0,462.0,Lalo,20230202
283,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9996318817138672,-1.0,9.0,0.9996775902233376,0.0,0.0,463.0,Lalo,20230202
284,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0331451892852783,1.0,0.0,1.0,0.0,0.0,466.0,Lalo,20230202
285,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833629131317139,1.0,1.0,0.9999642870007904,0.0,0.0,467.0,Lalo,20230202
286,1R,Low,7.0,7.0,0.0,0.0,Observer,0.998831033706665,1.0,2.0,1.0,0.0,0.0,468.0,Lalo,20230202
287,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9829630851745605,1.0,3.0,1.0,0.0,0.0,469.0,Lalo,20230202
288,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1163880825042725,1.0,4.0,1.0,0.0,0.0,470.0,Lalo,20230202
289,1R,High,12.0,12.0,0.0,0.0,Actor,1.033818244934082,1.0,6.0,0.9999819497977314,0.0,0.0,472.0,Lalo,20230202
290,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9999241828918457,1.0,7.0,1.0,0.0,0.0,473.0,Lalo,20230202
291,1R,Low,2.0,2.0,0.0,0.0,Actor,0.98282790184021,1.0,8.0,0.9997941439878976,0.0,0.0,474.0,Lalo,20230202
292,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1998860836029053,1.0,0.0,1.0,0.0,0.0,476.0,Lalo,20230202
293,1R,Low,1.0,1.0,0.0,0.0,Observer,1.316260814666748,1.0,2.0,1.0,0.0,0.0,478.0,Lalo,20230202
294,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831559658050537,1.0,3.0,0.9991766043192238,0.0,0.0,479.0,Lalo,20230202
295,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9839329719543457,1.0,4.0,0.9674615502772478,0.1262263901126711,0.0,480.0,Lalo,20230202
296,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330607891082764,1.0,5.0,0.9991356026176728,0.0,0.0,481.0,Lalo,20230202
297,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832277297973633,1.0,7.0,1.0,0.0,0.0,483.0,Lalo,20230202
298,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0166711807250977,1.0,8.0,1.0,0.0,0.0,484.0,Lalo,20230202
299,1R,High,12.0,12.0,0.0,0.0,Actor,0.9827780723571777,1.0,9.0,0.9999648894312756,0.0,0.0,485.0,Lalo,20230202
300,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9831180572509766,-1.0,10.0,1.0,0.0009718172983479,0.0,486.0,Lalo,20230202
301,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.016767978668213,1.0,0.0,0.8633897223108842,0.1439514842004468,0.0,487.0,Lalo,20230202
302,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831233024597168,1.0,1.0,0.9998353319181555,0.0,0.0,488.0,Lalo,20230202
303,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665159225463867,1.0,2.0,1.0,0.0,0.0,489.0,Lalo,20230202
304,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834997653961182,1.0,3.0,1.0,0.0,0.0,490.0,Lalo,20230202
305,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0168919563293457,1.0,4.0,0.9999956257757968,0.0,0.0,491.0,Lalo,20230202
306,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9836781024932861,1.0,5.0,1.0,0.0,0.0,492.0,Lalo,20230202
307,1R,Low,8.0,8.0,0.0,0.0,Observer,1.016761064529419,1.0,6.0,1.0,0.0,0.0,493.0,Lalo,20230202
308,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983450174331665,1.0,7.0,0.9622322428796132,0.0,0.0,494.0,Lalo,20230202
309,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833207130432129,1.0,8.0,1.0,0.0,0.0,495.0,Lalo,20230202
310,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0162277221679688,1.0,9.0,1.0,0.0,0.0,496.0,Lalo,20230202
311,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829530715942383,1.0,10.0,0.999822694359248,0.0,0.0,497.0,Lalo,20230202
312,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0327119827270508,1.0,11.0,0.9058755299304592,0.0,0.0,498.0,Lalo,20230202
313,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9825751781463623,1.0,12.0,0.9999710959275424,0.0,0.0,499.0,Lalo,20230202
314,1R,Low,8.0,8.0,0.0,0.0,Actor,1.050157070159912,1.0,13.0,0.9518375006676544,0.0,0.0,500.0,Lalo,20230202
315,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0505950450897217,1.0,0.0,0.9999899972460466,0.0,0.0,503.0,Lalo,20230202
316,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828178882598877,1.0,1.0,1.0,0.0,0.0,504.0,Lalo,20230202
317,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0005249977111816,1.0,2.0,0.9997112663968158,0.0683721198829615,0.0,505.0,Lalo,20230202
318,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9836490154266357,1.0,3.0,1.0,0.245,0.0,506.0,Lalo,20230202
319,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0328221321105957,1.0,4.0,0.9982392169107724,0.0,0.0,507.0,Lalo,20230202
320,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0003011226654053,1.0,5.0,0.9995173539505188,0.0,0.0,508.0,Lalo,20230202
321,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9991927146911621,1.0,7.0,0.9992698146542178,0.0,0.0,510.0,Lalo,20230202
322,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0163378715515137,1.0,8.0,1.0,0.4705240174672489,0.0,511.0,Lalo,20230202
323,1R,Low,1.0,1.0,0.0,0.0,Actor,2.133525848388672,1.0,9.0,1.0,0.0,0.0,512.0,Lalo,20230202
324,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834492206573486,1.0,10.0,0.999670297814364,0.0,0.0,513.0,Lalo,20230202
325,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0337517261505127,1.0,12.0,0.9334975369458128,0.0682937751903269,0.0,515.0,Lalo,20230202
326,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834539890289307,1.0,0.0,0.9999013703328464,0.0,0.0,518.0,Lalo,20230202
327,1R,High,13.0,13.0,0.0,0.0,Actor,0.9826641082763672,1.0,1.0,1.0,0.0,0.0,519.0,Lalo,20230202
328,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9996137619018555,1.0,4.0,1.0,0.0,0.0,522.0,Lalo,20230202
329,1R,Low,4.0,4.0,0.0,0.0,Observer,1.100059986114502,1.0,5.0,0.9995232537050408,0.0,0.0,523.0,Lalo,20230202
330,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002140998840332,1.0,6.0,1.0,0.0,0.0,524.0,Lalo,20230202
331,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9836499691009521,1.0,7.0,1.0,0.0,0.0,525.0,Lalo,20230202
332,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0163841247558594,1.0,8.0,0.9525007638030752,0.0,0.0,526.0,Lalo,20230202
333,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0335421562194824,1.0,9.0,0.9880411449286466,0.0,0.0,527.0,Lalo,20230202
334,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0161991119384766,-1.0,10.0,1.0,0.0,0.0,528.0,Lalo,20230202
335,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0163426399230957,1.0,0.0,0.9304887455093148,0.0749040211513397,0.0,531.0,Lalo,20230202
336,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0164849758148193,1.0,1.0,0.9998033647710656,0.0,0.0,532.0,Lalo,20230202
337,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0164496898651123,1.0,2.0,1.0,0.0,0.0,533.0,Lalo,20230202
338,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998788833618164,1.0,3.0,1.0,0.0,0.0,534.0,Lalo,20230202
339,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0332179069519043,1.0,4.0,1.0,0.0,0.0,535.0,Lalo,20230202
340,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9997413158416748,1.0,5.0,0.9970040243273056,0.0024817932264314,0.0,536.0,Lalo,20230202
341,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999424934387207,1.0,6.0,1.0,0.0,0.0,537.0,Lalo,20230202
342,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9823617935180664,1.0,7.0,1.0,0.0,0.0,538.0,Lalo,20230202
343,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9999659061431885,1.0,8.0,0.9997728975540704,0.0,0.0,539.0,Lalo,20230202
344,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9837069511413574,-1.0,9.0,0.9995463815326908,0.0,0.0,540.0,Lalo,20230202
345,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.4835388660430908,1.0,0.0,0.9231519882898268,0.0485484264454745,0.0,542.0,Lalo,20230202
346,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983234167098999,1.0,1.0,1.0,0.0,0.0,543.0,Lalo,20230202
347,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0162642002105713,1.0,2.0,0.999841179393638,0.0,0.0,544.0,Lalo,20230202
348,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9820749759674072,1.0,3.0,0.9979970594206472,0.0,0.0,545.0,Lalo,20230202
349,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0172250270843506,1.0,4.0,0.9988164562592046,0.0,0.0,546.0,Lalo,20230202
350,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330798625946045,1.0,5.0,0.9997213054157904,0.0,0.0,547.0,Lalo,20230202
351,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827408790588379,1.0,6.0,1.0,0.0,0.0,548.0,Lalo,20230202
352,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0663490295410156,1.0,7.0,0.9998568588632016,0.0,0.0,549.0,Lalo,20230202
353,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000388622283936,1.0,11.0,1.0,0.0,0.0,553.0,Lalo,20230202
354,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0836191177368164,-1.0,12.0,0.9997054692014924,0.0,0.0,554.0,Lalo,20230202
355,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9990720748901367,1.0,0.0,0.8298708590679393,0.1746209994385177,0.0,556.0,Lalo,20230202
356,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837570190429688,1.0,2.0,0.999822657164982,0.0,0.0,558.0,Lalo,20230202
357,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0660841464996338,1.0,3.0,0.9984445527406788,0.0,0.0,559.0,Lalo,20230202
358,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9838080406188965,1.0,4.0,1.0,0.0,0.0,560.0,Lalo,20230202
359,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9997859001159668,1.0,5.0,0.9996365986654304,0.0,0.0,561.0,Lalo,20230202
360,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1497931480407715,1.0,6.0,0.9998844537847386,0.0,0.0,562.0,Lalo,20230202
361,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0002779960632324,1.0,7.0,1.0,0.0,0.0,563.0,Lalo,20230202
362,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3336598873138428,1.0,8.0,0.999811545115768,0.1234129346765084,0.0,564.0,Lalo,20230202
363,1R,Low,2.0,2.0,0.0,1.0,Observer,0.9994738101959229,-1.0,9.0,1.0,0.0,0.0,565.0,Lalo,20230202
364,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9839529991149902,1.0,0.0,1.0,0.0,0.0,568.0,Lalo,20230202
365,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0833280086517334,1.0,2.0,0.9577954378203932,0.0,0.0,570.0,Lalo,20230202
366,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9824750423431396,1.0,3.0,0.999932630101208,0.0,0.0,571.0,Lalo,20230202
367,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9996600151062012,1.0,5.0,0.9995951159907094,0.0,0.0,573.0,Lalo,20230202
368,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004169940948486,1.0,6.0,0.99944930166136,0.0,0.0,574.0,Lalo,20230202
369,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829220771789551,1.0,7.0,1.0,0.0,0.0,575.0,Lalo,20230202
370,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835729598999023,1.0,8.0,1.0,0.0,0.0,576.0,Lalo,20230202
371,1R,Low,5.0,5.0,0.0,1.0,Observer,0.9995510578155518,-1.0,9.0,0.9998484636593338,0.0,0.0,577.0,Lalo,20230202
