,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
354,1R,Low,4.0,4.0,0.0,1.0,Actor,1.18402099609375,-1.0,12.0,0.9997054692117924,0.0,0.0,554.0,Offenbach,20230202
355,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.1153171062469482,1.0,0.0,0.5362192221400384,0.361035560037743,0.0,556.0,Offenbach,20230202
356,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9837570190429688,1.0,2.0,0.6919163779611943,0.3079062791936293,0.0,558.0,Offenbach,20230202
357,1R,Low,1.0,1.0,0.0,0.0,Actor,1.266625165939331,1.0,3.0,1.0,0.0,0.0,559.0,Offenbach,20230202
358,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2337279319763184,1.0,4.0,0.6728234463036071,0.0,0.0,560.0,Offenbach,20230202
359,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9828760623931885,1.0,5.0,0.6979342730450874,0.143209546699438,0.0,561.0,Offenbach,20230202
360,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3494563102722168,1.0,6.0,0.9998844537516436,0.0,0.0,562.0,Offenbach,20230202
361,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7332639694213867,1.0,7.0,0.9999534071910802,0.2374441334279894,0.0,563.0,Offenbach,20230202
362,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1832680702209473,1.0,8.0,0.7029534049479503,0.0033354847209867,0.0,564.0,Offenbach,20230202
363,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0161001682281494,-1.0,9.0,0.984355911807584,0.0,0.0,565.0,Offenbach,20230202
364,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839529991149902,1.0,0.0,1.0,0.0,0.0,568.0,Offenbach,20230202
365,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3168601989746094,1.0,2.0,0.6787359570459506,0.2124788992628921,0.0,570.0,Offenbach,20230202
366,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9824750423431396,1.0,3.0,0.4291258449311432,0.3993197681661827,0.0,571.0,Offenbach,20230202
367,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829771518707275,1.0,5.0,0.4745673927749014,0.412092698029851,0.0,573.0,Offenbach,20230202
368,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0503437519073486,1.0,6.0,0.5679930457265717,0.1656646383369167,0.0,574.0,Offenbach,20230202
369,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2666418552398682,1.0,7.0,0.9981472904157532,0.0,0.0,575.0,Offenbach,20230202
370,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0993988513946533,1.0,8.0,0.3638626706727187,0.5078170824579911,0.0,576.0,Offenbach,20230202
371,1R,Low,5.0,5.0,0.0,1.0,Actor,1.366434097290039,-1.0,9.0,1.0,0.0,0.0,577.0,Offenbach,20230202
372,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3007769584655762,1.0,0.0,0.9999778056709826,0.0,0.0,581.0,Offenbach,20230202
373,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4497380256652832,1.0,1.0,0.4860541268243316,0.2291398026457563,0.0,582.0,Offenbach,20230202
374,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5161097049713135,1.0,2.0,0.9990079296244916,0.0,0.0,583.0,Offenbach,20230202
375,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0667810440063477,1.0,4.0,0.97895303438695,0.0,0.0,585.0,Offenbach,20230202
376,1R,Low,5.0,5.0,0.0,1.0,Observer-incongruent,1.0493102073669434,-1.0,8.0,0.5075547812825091,0.3628894088396683,0.0,589.0,Offenbach,20230202
377,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.3167898654937744,1.0,0.0,0.9860180600058258,0.0166035537430818,0.0,591.0,Offenbach,20230202
378,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2664120197296143,1.0,3.0,0.9995187271631052,0.0,0.0,594.0,Offenbach,20230202
379,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0000481605529785,1.0,4.0,0.4658392506740247,0.5108544637699041,0.0,595.0,Offenbach,20230202
380,1R,Low,1.0,1.0,0.0,0.0,Observer,1.13326096534729,1.0,5.0,1.0,0.0,0.0,596.0,Offenbach,20230202
381,1R,Low,8.0,8.0,0.0,0.0,Observer,1.133497953414917,1.0,6.0,0.3868488098539049,0.3714390647310938,0.0,597.0,Offenbach,20230202
382,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4336299896240234,1.0,7.0,1.0,0.0,0.0,598.0,Offenbach,20230202
383,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5164809226989746,1.0,8.0,0.999933671485094,0.0,0.0,599.0,Offenbach,20230202
384,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835002422332764,1.0,9.0,1.0,0.0,0.0,600.0,Offenbach,20230202
385,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9997198581695557,1.0,10.0,0.9957930332718676,0.0023892661422145,0.0,601.0,Offenbach,20230202
386,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0157768726348877,1.0,15.0,0.4546581043937508,0.5630835841990741,0.0,606.0,Offenbach,20230202
387,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831769466400146,1.0,16.0,1.0,0.0,0.0,607.0,Offenbach,20230202
388,1R,Low,5.0,5.0,0.0,1.0,Observer,1.400364637374878,-1.0,18.0,0.3128903627368433,0.3180918649306782,0.0,609.0,Offenbach,20230202
389,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0497469902038574,1.0,0.0,0.9995109919363184,0.0,0.0,612.0,Offenbach,20230202
390,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9839277267456055,1.0,1.0,1.0,0.3603275705186533,0.0,613.0,Offenbach,20230202
391,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9820098876953125,1.0,2.0,0.958567803154138,0.0275846849828528,0.0,614.0,Offenbach,20230202
392,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0674450397491455,1.0,4.0,0.8883201489064682,0.0,0.0,616.0,Offenbach,20230202
393,1R,Low,8.0,8.0,0.0,0.0,Actor,1.015934944152832,1.0,5.0,0.2882207858708654,0.0155532295916824,0.0,617.0,Offenbach,20230202
394,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1997742652893066,1.0,6.0,0.6144320076207854,0.1538461538461346,0.0,618.0,Offenbach,20230202
395,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835522174835205,1.0,7.0,0.6322098285909497,0.1974603901189124,0.0,619.0,Offenbach,20230202
396,1R,Med,9.0,9.0,0.0,1.0,Actor,1.0165607929229736,-1.0,8.0,0.7095643318564229,0.0,0.0,620.0,Offenbach,20230202
397,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0669138431549072,1.0,0.0,1.0,0.0,0.0,623.0,Offenbach,20230202
398,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0160160064697266,1.0,2.0,0.3633797599814051,0.3375915189504667,0.0,625.0,Offenbach,20230202
399,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1167972087860107,1.0,3.0,0.472829648623836,0.4001494435676678,0.0,626.0,Offenbach,20230202
400,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1154823303222656,-1.0,5.0,0.0,0.8638375985304056,0.0,628.0,Offenbach,20230202
401,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.3335320949554443,1.0,7.0,0.9069234296194406,0.0976616231086657,0.0,630.0,Offenbach,20230202
402,1R,Low,4.0,4.0,0.0,1.0,Observer,1.3340857028961182,-1.0,8.0,0.4472914020651722,0.4038047379755027,0.0,631.0,Offenbach,20230202
403,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.4338250160217285,1.0,0.0,1.0,0.0,0.0,635.0,Offenbach,20230202
404,1R,Low,7.0,7.0,0.0,0.0,Actor,1.049851894378662,1.0,1.0,0.9648648544027518,0.0054840195669832,0.0,636.0,Offenbach,20230202
405,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9838590621948242,1.0,4.0,0.7061056258510136,0.0,0.0,639.0,Offenbach,20230202
406,1R,Low,5.0,5.0,0.0,0.0,Actor,0.982882022857666,1.0,5.0,0.6666530906658503,0.0010717895348325,0.0,640.0,Offenbach,20230202
407,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0332973003387451,1.0,6.0,0.6787042404892993,0.0,0.0,641.0,Offenbach,20230202
408,1R,Low,4.0,4.0,0.0,1.0,Actor,0.999626874923706,-1.0,7.0,0.9482222288914948,0.0,0.0,642.0,Offenbach,20230202
409,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5004229545593262,1.0,0.0,0.5245995998793042,0.2137516345713276,0.0,644.0,Offenbach,20230202
410,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4333009719848633,1.0,2.0,0.4881050793499558,0.4736509426038296,0.0,646.0,Offenbach,20230202
411,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3171532154083252,1.0,3.0,0.9991766044621492,0.0,0.0,647.0,Offenbach,20230202
412,1R,Low,8.0,8.0,0.0,0.0,Actor,1.000666856765747,1.0,4.0,0.9999983214466506,0.0,0.0,648.0,Offenbach,20230202
413,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0663790702819824,1.0,5.0,0.9999955197334608,0.0,0.0,649.0,Offenbach,20230202
414,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835278987884521,1.0,7.0,0.4850002876012462,0.4261727594555425,0.0,651.0,Offenbach,20230202
415,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9997560977935791,1.0,8.0,0.999880408877857,0.0,0.0,652.0,Offenbach,20230202
416,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0497329235076904,-1.0,9.0,0.5883330414120008,0.365819850871029,0.0,653.0,Offenbach,20230202
417,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0501368045806885,1.0,0.0,0.9666958204865744,0.0,0.0,657.0,Offenbach,20230202
418,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0665397644042969,1.0,1.0,0.4883314174788958,0.2087093021898251,0.0,658.0,Offenbach,20230202
419,1R,Low,4.0,4.0,0.0,0.0,Observer,1.283667802810669,1.0,2.0,0.9556946752192892,0.1993245290362811,0.0,659.0,Offenbach,20230202
420,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000269889831543,1.0,4.0,0.9649021213899696,0.0,0.0,661.0,Offenbach,20230202
421,1R,Low,1.0,1.0,0.0,1.0,Actor,5.882410049438477,-1.0,8.0,0.999372331850814,0.0,0.0,665.0,Offenbach,20230202
422,1R,Low,4.0,4.0,0.0,0.0,Actor,1.100127935409546,1.0,0.0,0.9985355450260692,0.0015956144855002,0.0,667.0,Offenbach,20230202
423,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999931812286377,1.0,1.0,0.996031155401468,0.0033955607570504,0.0,668.0,Offenbach,20230202
424,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0995287895202637,1.0,3.0,0.9286552517576216,0.0184807015275148,0.0,670.0,Offenbach,20230202
425,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1332731246948242,1.0,4.0,0.9997850624958318,0.0,0.0,671.0,Offenbach,20230202
426,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3989198207855225,1.0,5.0,0.4052607960233727,0.4522075321896238,0.0,672.0,Offenbach,20230202
427,1R,Low,3.0,3.0,0.0,0.0,Observer,1.333449125289917,1.0,6.0,0.549344375431332,0.4610075914423741,0.0,673.0,Offenbach,20230202
428,1R,Low,5.0,5.0,0.0,0.0,Actor,1.165923833847046,1.0,7.0,0.9998622687335316,0.0,0.0,674.0,Offenbach,20230202
429,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0834028720855713,1.0,8.0,0.1304573490506936,0.8063544734268335,0.0,675.0,Offenbach,20230202
430,1R,Low,6.0,6.0,0.0,1.0,Observer,1.5001280307769775,-1.0,9.0,0.5089787542065434,0.5241721498544999,0.0,676.0,Offenbach,20230202
431,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.3656527996063232,1.0,0.0,0.920733347788986,0.0,0.0,678.0,Offenbach,20230202
432,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9834840297698975,1.0,1.0,0.6082252053039636,0.2578100472349426,0.0,679.0,Offenbach,20230202
433,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0833160877227783,1.0,2.0,0.6423931069529245,0.0,0.0,680.0,Offenbach,20230202
434,1R,Low,3.0,3.0,0.0,0.0,Actor,1.6498138904571533,1.0,3.0,0.1771489308205159,0.032858269426386,0.0,681.0,Offenbach,20230202
435,1R,Low,7.0,7.0,0.0,0.0,Observer,1.366703748703003,1.0,4.0,0.186675866141255,0.4946499272421361,0.0,682.0,Offenbach,20230202
436,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1998851299285889,1.0,5.0,0.6292495082766392,0.0,0.0,683.0,Offenbach,20230202
437,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3668758869171143,1.0,6.0,0.6532749277268809,0.3187752929608193,0.0,684.0,Offenbach,20230202
438,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1841728687286377,1.0,7.0,0.5578301322326346,0.0,0.0,685.0,Offenbach,20230202
439,1R,Low,7.0,7.0,0.0,0.0,Observer,2.7502048015594482,1.0,8.0,0.3740507375178614,0.2284899078791277,0.0,686.0,Offenbach,20230202
440,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829580783843994,1.0,0.0,0.9798590751891464,0.0044844808933141,0.0,690.0,Offenbach,20230202
441,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1328988075256348,1.0,1.0,0.3964365154373153,0.4512606328157602,0.0,691.0,Offenbach,20230202
442,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1668620109558105,1.0,3.0,0.2256497385121144,0.7111809096140326,0.0,693.0,Offenbach,20230202
443,1R,Low,5.0,5.0,0.0,0.0,Actor,1.117095947265625,1.0,4.0,0.9999745193354056,0.0,0.0,694.0,Offenbach,20230202
444,1R,Low,4.0,4.0,0.0,0.0,Actor,1.01717209815979,1.0,5.0,1.0,0.0,0.0,695.0,Offenbach,20230202
445,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0169100761413574,1.0,6.0,0.9995061838771948,0.0,0.0,696.0,Offenbach,20230202
446,1R,Low,3.0,3.0,0.0,0.0,Actor,1.016441822052002,1.0,7.0,1.0,0.0,0.0,697.0,Offenbach,20230202
447,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0502498149871826,1.0,8.0,0.3595227405076988,0.5823490449027331,0.0,698.0,Offenbach,20230202
448,1R,Low,1.0,1.0,0.0,0.0,Observer,1.083686113357544,1.0,9.0,0.5941297370429304,0.3068582158353596,0.0,699.0,Offenbach,20230202
449,1R,Low,5.0,5.0,0.0,1.0,Actor,1.10007905960083,-1.0,10.0,1.0,0.0,0.0,700.0,Offenbach,20230202
450,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828550815582275,1.0,0.0,0.9598246573207392,0.0600656554389734,0.0,703.0,Offenbach,20230202
451,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1499309539794922,1.0,1.0,0.6929978630186174,0.0,0.0,704.0,Offenbach,20230202
452,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2664189338684082,1.0,2.0,1.0,0.0,0.0,705.0,Offenbach,20230202
453,1R,Low,2.0,2.0,0.0,0.0,Actor,1.416020393371582,1.0,3.0,0.9946378317419936,0.0,0.0,706.0,Offenbach,20230202
454,1R,Low,4.0,4.0,0.0,0.0,Observer,1.150329828262329,1.0,4.0,0.8291970422519497,0.2847747417834979,0.0,707.0,Offenbach,20230202
455,1R,Low,1.0,1.0,0.0,0.0,Observer,1.266951084136963,1.0,5.0,0.8910243194077282,0.0,0.0,708.0,Offenbach,20230202
456,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4657349586486816,1.0,6.0,0.9077887197851388,0.0,0.0,709.0,Offenbach,20230202
457,1R,Low,7.0,7.0,0.0,0.0,Observer,1.150636911392212,1.0,7.0,0.2772804410569584,0.5094591379786498,0.0,710.0,Offenbach,20230202
458,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1336820125579834,1.0,8.0,0.5691140983372965,0.2903421988340846,0.0,711.0,Offenbach,20230202
459,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0835809707641602,1.0,9.0,0.6671044971516855,0.0,0.0,712.0,Offenbach,20230202
460,1R,Low,4.0,4.0,0.0,0.0,Actor,1.449699878692627,1.0,10.0,0.1423243127139066,0.0,0.0,713.0,Offenbach,20230202
461,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665030479431152,1.0,11.0,0.7089222852444523,0.3006691161859458,0.0,714.0,Offenbach,20230202
462,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0001580715179443,1.0,0.0,0.9663447719920956,0.0379930423176379,0.0,716.0,Offenbach,20230202
463,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4828338623046875,1.0,1.0,0.5686009535947009,0.2655141016785828,0.0,717.0,Offenbach,20230202
464,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2836151123046875,1.0,2.0,0.3636590393459718,0.4225205184708807,0.0,718.0,Offenbach,20230202
465,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0327060222625732,1.0,3.0,0.7751372638906555,0.1187710323703423,0.0,719.0,Offenbach,20230202
466,1R,Low,4.0,4.0,0.0,0.0,Actor,1.4666848182678223,1.0,4.0,0.9877510480123748,0.0,0.0,720.0,Offenbach,20230202
467,1R,Low,4.0,4.0,0.0,0.0,Actor,1.4502630233764648,1.0,5.0,0.9997390184047554,0.0,0.0,721.0,Offenbach,20230202
468,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1337871551513672,1.0,6.0,0.999875176045452,0.0,0.0,722.0,Offenbach,20230202
469,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0505578517913818,1.0,8.0,0.9997304001024092,0.0,0.0,724.0,Offenbach,20230202
470,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9832448959350586,1.0,9.0,0.1930507420129978,0.7026920625808628,0.0,725.0,Offenbach,20230202
471,1R,Med,9.0,9.0,0.0,0.0,Actor,1.5329768657684326,1.0,10.0,0.9547715315249524,0.0489016426722359,0.0,726.0,Offenbach,20230202
472,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3495261669158936,1.0,11.0,1.0,0.0,0.0,727.0,Offenbach,20230202
473,1R,Med,9.0,9.0,0.0,0.0,Actor,1.249830722808838,1.0,12.0,0.9999781141972311,0.0,0.0,728.0,Offenbach,20230202
474,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0345091819763184,1.0,13.0,0.3808069750414926,0.3216096030512838,0.0,729.0,Offenbach,20230202
475,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2165560722351074,1.0,14.0,0.1742596598612743,0.2662525500671099,0.0,730.0,Offenbach,20230202
476,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0168168544769287,1.0,15.0,0.9344767553146632,0.0,0.0,731.0,Offenbach,20230202
477,1R,Low,2.0,2.0,0.0,0.0,Actor,1.032654047012329,1.0,16.0,0.9868386882316992,0.0,0.0,732.0,Offenbach,20230202
478,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3000671863555908,1.0,0.0,1.0,0.0,0.0,736.0,Offenbach,20230202
479,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0498161315917969,1.0,1.0,0.9412436308906752,0.0,0.0,737.0,Offenbach,20230202
480,1R,Low,5.0,5.0,0.0,0.0,Observer,1.5002470016479492,1.0,3.0,0.5455886463675884,0.0,0.0,739.0,Offenbach,20230202
481,1R,Low,2.0,2.0,0.0,0.0,Observer,1.8499641418457031,1.0,4.0,0.9993163245067664,0.0,0.0,740.0,Offenbach,20230202
482,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0500750541687012,1.0,5.0,0.4469274283742556,0.0,0.0,741.0,Offenbach,20230202
483,1R,Low,2.0,2.0,0.0,0.0,Actor,1.883087158203125,1.0,6.0,0.896538876291597,0.0,0.0,742.0,Offenbach,20230202
484,1R,Low,8.0,8.0,0.0,0.0,Observer,1.5498991012573242,1.0,7.0,0.8687478995672571,0.1261607417244961,0.0,743.0,Offenbach,20230202
485,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0324680805206299,1.0,8.0,0.9994325333002724,0.0,0.0,744.0,Offenbach,20230202
486,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9998321533203125,1.0,0.0,1.0,0.0,0.0,754.0,Offenbach,20230202
487,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0828077793121338,1.0,1.0,0.5346189692182431,0.4083762072561535,0.0,755.0,Offenbach,20230202
488,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9997742176055908,1.0,2.0,1.0,0.0,0.0,756.0,Offenbach,20230202
489,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9840381145477295,1.0,3.0,0.8650203376343053,0.0,0.0,757.0,Offenbach,20230202
490,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0836749076843262,1.0,4.0,0.3878650371031201,0.2102776283155867,0.0,758.0,Offenbach,20230202
491,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9833810329437256,1.0,5.0,0.230684588992787,0.3946274231119328,0.0,759.0,Offenbach,20230202
492,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1328997611999512,1.0,6.0,0.9999099861467534,0.0,0.0,760.0,Offenbach,20230202
493,1R,Low,2.0,2.0,0.0,0.0,Actor,1.133180856704712,1.0,7.0,1.0,0.0,0.0,761.0,Offenbach,20230202
494,1R,Low,5.0,5.0,0.0,1.0,Actor,1.066756010055542,-1.0,8.0,0.9998135601774606,0.0,0.0,762.0,Offenbach,20230202
495,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0838711261749268,1.0,0.0,0.4661060527426409,0.0,0.0,766.0,Offenbach,20230202
496,1R,Low,4.0,4.0,0.0,0.0,Actor,1.016427993774414,1.0,1.0,0.6359125221291598,0.0139851395552337,0.0,767.0,Offenbach,20230202
497,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0001869201660156,1.0,2.0,0.4785925997572168,0.0,0.0,768.0,Offenbach,20230202
498,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1168720722198486,1.0,3.0,0.7393203458790799,0.4320233805992667,0.0,769.0,Offenbach,20230202
499,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1665809154510498,1.0,5.0,0.4666358910887319,0.0,0.0,771.0,Offenbach,20230202
500,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0333750247955322,1.0,6.0,0.9833130498408232,0.0,0.0,772.0,Offenbach,20230202
501,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1835289001464844,-1.0,7.0,0.7679180887372014,0.0,0.0,773.0,Offenbach,20230202
502,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1994810104370117,1.0,0.0,0.5697238799236852,0.454733739021657,0.0,776.0,Offenbach,20230202
503,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9836831092834473,1.0,1.0,0.999863916547552,0.0,0.0,777.0,Offenbach,20230202
504,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1003320217132568,1.0,3.0,1.0,0.0,0.0,779.0,Offenbach,20230202
505,1R,High,12.0,12.0,0.0,0.0,Observer,1.1668767929077148,1.0,5.0,0.300045867151411,0.4194347471578117,0.0,781.0,Offenbach,20230202
506,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9827010631561279,1.0,6.0,0.9157510930447408,0.0,0.0,782.0,Offenbach,20230202
507,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4497339725494385,1.0,7.0,0.3675439551555803,0.4988567865307338,0.0,783.0,Offenbach,20230202
508,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0004992485046387,1.0,0.0,0.9509105963264312,0.0,0.0,785.0,Offenbach,20230202
509,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1827940940856934,1.0,1.0,0.2822990198424794,0.1566579751832867,0.0,786.0,Offenbach,20230202
510,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9826629161834717,1.0,2.0,0.4473774885702374,0.0491477644806971,0.0,787.0,Offenbach,20230202
511,1R,Low,1.0,1.0,0.0,0.0,Observer,1.333975076675415,1.0,3.0,0.4659081881736198,0.0,0.0,788.0,Offenbach,20230202
512,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2999000549316406,1.0,4.0,0.4236181863593339,0.2899632505561216,0.0,789.0,Offenbach,20230202
513,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0669300556182861,1.0,6.0,0.2644627655012082,0.0044786243099273,0.0,791.0,Offenbach,20230202
514,1R,High,12.0,12.0,0.0,0.0,Actor,1.0997440814971924,1.0,7.0,0.2908397439167083,0.0020306886697054,0.0,792.0,Offenbach,20230202
515,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.0667848587036133,1.0,8.0,0.3390118338343342,0.0004182749337869,0.0,793.0,Offenbach,20230202
516,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1663970947265625,-1.0,12.0,0.0179110817141762,0.6179323191390823,0.0,797.0,Offenbach,20230202
517,1R,Low,1.0,1.0,0.0,0.0,Actor,1.082608938217163,1.0,14.0,0.9992376949549336,0.0,0.0,799.0,Offenbach,20230202
518,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0673000812530518,1.0,15.0,0.6985005861252384,0.0,0.0,800.0,Offenbach,20230202
519,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2500369548797607,1.0,16.0,0.6416329757443191,0.3046765586499944,0.0,801.0,Offenbach,20230202
520,1R,Med,9.0,9.0,0.0,0.0,Observer,1.5168769359588623,1.0,17.0,0.3248123582755594,0.4259150192012522,0.0,802.0,Offenbach,20230202
521,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9825961589813232,1.0,18.0,0.486067946751453,0.0,0.0,803.0,Offenbach,20230202
522,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,1.3169052600860596,-1.0,20.0,0.2248912707880752,0.0,0.0,805.0,Offenbach,20230202
523,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0169520378112793,1.0,0.0,0.9709385421629348,0.0343020485945688,0.0,808.0,Offenbach,20230202
524,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0166687965393066,1.0,1.0,0.96568697040854,0.0145891116970494,0.0,809.0,Offenbach,20230202
525,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3337109088897705,1.0,2.0,0.4445670217243206,0.366097047740534,0.0,810.0,Offenbach,20230202
526,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9844458103179932,1.0,3.0,0.9648950398603918,0.0364328413301817,0.0,811.0,Offenbach,20230202
527,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1338000297546387,1.0,4.0,0.9783670621074668,0.0293091416608513,0.0,812.0,Offenbach,20230202
528,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0833790302276611,1.0,5.0,1.0,0.0,0.0,813.0,Offenbach,20230202
529,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1002531051635742,1.0,6.0,0.999966385045458,0.0,0.0,814.0,Offenbach,20230202
530,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0666887760162354,1.0,7.0,0.9683334936091816,0.0111174913158344,0.0,815.0,Offenbach,20230202
531,1R,Low,2.0,2.0,0.0,1.0,Observer,1.166801929473877,-1.0,9.0,0.6271081882958436,0.268213278089872,0.0,817.0,Offenbach,20230202
