,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
905,905,905,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680287676.7099469,113,7.181803941726685,1,0,-1,0,0.15,0.5333333333333333,[1.0824990272521973],0.0,7.181803941726685,15,8,0,8.18175196647644,1NR,3.0,1.0
906,906,906,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680287687.542826,118,4.41645884513855,1,0,-1,0,0.15,0.4285714285714285,[1.1665327548980713],1.0,4.41645884513855,7,3,0,5.416049957275391,1R,4.0,1.0
907,907,907,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680287695.525495,124,5.16634202003479,1,0,-1,0,0.15,0.7777777777777778,[1.266258955001831],1.0,5.16634202003479,9,7,0,6.16635012626648,1R,5.0,1.0
908,908,908,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680287703.908295,107,7.082766771316528,1,0,-1,0,0.15,0.4666666666666667,[0.983198881149292],0.0,7.082766771316528,15,7,0,8.0827317237854,1NR,6.0,1.0
909,909,909,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680287714.707606,116,6.399621248245239,1,0,-1,0,0.15,0.6923076923076923,[1.1332311630249023],1.0,6.399621248245239,13,9,0,7.416060924530029,1R,7.0,1.0
910,910,910,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680287725.123517,143,7.68287205696106,1,0,-1,0,0.15,0.1333333333333333,[1.583287000656128],0.0,7.68287205696106,15,2,0,8.682724714279175,1NR,8.0,1.0
911,911,911,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680287735.806067,107,6.932753801345825,1,0,1,0,0.0,0.6666666666666666,[0.982975959777832],0.0,6.932753801345825,15,10,0,7.9321558475494385,,,
912,912,912,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287746.5720682,123,7.1994788646698,1,0,-1,0,0.0,0.8,[1.249859094619751],0.0,7.1994788646698,15,12,0,8.199090957641602,,,
913,913,913,[1.0],1.0,0,1.0,1.0,0,[1.0],1680287757.0710158,107,7.082451820373535,1,0,1,0,0.15,0.5333333333333333,[0.9837629795074463],0.0,7.082451820373535,15,8,0,8.082279920578003,,,
914,914,914,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287770.453737,271,9.83255696296692,1,0,-1,0,0.0,0.5333333333333333,[3.716248035430908],0.0,9.83255696296692,15,8,0,10.832186698913574,,,
915,915,915,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287782.4033878,177,8.24965214729309,1,0,-1,0,0.0,0.2,[2.1501870155334473],0.0,8.24965214729309,15,3,0,9.248927116394045,,,
916,916,916,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287827.3160949,795,18.563862800598145,1,0,-1,0,0.0,0.4666666666666667,[12.46429181098938],0.0,18.563862800598145,15,7,0,19.56364178657532,,,
917,917,917,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287878.929496,1169,24.64800500869751,1,0,-1,0,0.0,0.2666666666666666,[18.698287963867188],0.0,24.64800500869751,15,4,0,25.647974014282227,,,
918,918,918,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287938.425154,268,9.782176971435549,1,0,-1,0,0.0,0.2,[3.682645082473755],0.0,9.782176971435549,15,3,0,10.782181978225708,,,
919,919,919,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287950.324337,175,8.216477870941162,1,0,-1,0,0.0,0.0,[2.1174042224884033],0.0,8.216477870941162,15,0,0,9.216224908828735,,,
920,920,920,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287963.6900768,267,9.749328136444092,1,0,-1,0,0.0,0.0,[3.6495070457458496],0.0,9.749328136444092,15,0,0,10.74911403656006,,,
921,921,921,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680287991.204751,1111,23.832280158996586,1,0,-1,0,0.0,0.0,[17.73192310333252],0.0,23.832280158996586,15,0,0,24.831451892852783,,,
922,922,922,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288002.570831,107,7.099581956863403,1,0,-1,0,0.0,0.2666666666666666,[0.9832310676574707],0.0,7.099581956863403,15,4,0,8.098773956298828,,,
923,923,923,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288013.237517,107,6.89922833442688,1,0,-1,0,0.0,0.2,[0.9831070899963379],0.0,6.89922833442688,15,3,0,7.899600267410278,,,
924,924,924,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288023.686592,107,7.083176136016846,1,0,-1,0,0.15,0.2666666666666666,[0.9838552474975586],0.0,7.083176136016846,15,4,0,8.082257986068726,,,
925,925,925,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288034.335068,107,7.099714994430542,1,0,-1,0,0.15,0.2,[0.9827101230621338],0.0,7.099714994430542,15,3,0,8.09892988204956,,,
926,926,926,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288045.001177,107,5.566066026687622,1,0,-1,0,0.15,0.3636363636363636,[0.9832248687744141],1.0,5.566066026687622,11,4,0,6.566490888595581,1R,24.0,1.0
927,927,927,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288054.067064,107,5.899431943893433,1,0,-1,0,0.15,0.25,[0.9831080436706543],1.0,5.899431943893433,12,3,0,6.899877071380615,1R,25.0,1.0
928,928,928,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288063.466463,107,7.099692106246948,1,0,-1,0,0.15,0.0,[0.9831888675689697],0.0,7.099692106246948,15,0,0,8.099982023239136,1NR,26.0,1.0
929,929,929,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288077.065668,283,10.016399145126345,1,0,-1,0,0.15,0.0,[3.9167139530181885],0.0,10.016399145126345,15,0,0,11.016695976257324,2NR,27.0,1.0
930,930,930,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288087.848026,107,7.099752902984619,1,0,-1,0,0.15,0.1333333333333333,[0.983253002166748],0.0,7.099752902984619,15,2,0,8.099483728408813,3NR,28.0,1.0
931,931,931,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288098.4977338,107,7.08411431312561,1,0,-1,0,0.15,0.1333333333333333,[0.9832592010498047],0.0,7.08411431312561,15,2,0,8.082436084747314,,,
932,932,932,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288109.14665,107,4.70068359375,1,0,-1,0,0.15,0.625,[0.9829807281494141],1.0,4.70068359375,8,5,0,5.699236631393433,1R,30.0,1.0
933,933,933,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288118.079829,155,7.899610996246338,1,0,-1,0,0.15,0.2,[1.7829372882843018],0.0,7.899610996246338,15,3,0,8.898855924606323,1NR,31.0,1.0
934,934,934,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288128.77855,107,5.549282073974609,1,0,-1,0,0.15,0.5454545454545454,[0.9819540977478027],1.0,5.549282073974609,11,6,0,6.548464059829712,1R,32.0,1.0
935,935,935,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288143.41103,442,12.682310819625854,1,0,-1,0,0.15,0.0,[6.566219091415405],0.0,12.682310819625854,15,0,0,13.682159185409546,1NR,33.0,1.0
936,936,936,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288156.4768388,236,9.233778953552246,1,0,-1,0,0.15,0.1333333333333333,[3.1328392028808594],0.0,9.233778953552246,15,2,0,10.23218321800232,2NR,34.0,1.0
937,937,937,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288189.9909608,107,7.0999181270599365,1,0,-1,0,0.0,0.1333333333333333,[0.9840610027313232],0.0,7.0999181270599365,15,2,0,8.099111080169678,3NR,35.0,1.0
938,938,938,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288200.6567628,107,6.900657892227173,1,0,-1,0,0.0,0.3333333333333333,[0.9834060668945312],0.0,6.900657892227173,15,5,0,7.899647951126099,,,
939,939,939,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288211.107252,107,7.083242893218994,1,0,-1,0,0.0,0.0666666666666666,[0.9829440116882324],0.0,7.083242893218994,15,1,0,8.082315921783447,,,
940,940,940,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288221.738814,107,7.082693099975586,1,0,-1,0,0.0,0.0,[0.9831249713897705],0.0,7.082693099975586,15,0,0,8.083058834075928,,,
941,941,941,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288232.40484,108,7.097313165664673,1,0,-1,0,0.0,0.0666666666666666,[0.9974031448364258],0.0,7.097313165664673,15,1,0,8.097182273864746,,,
942,942,942,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288243.054163,107,7.099775075912476,1,0,-1,0,0.0,0.0666666666666666,[0.9840438365936279],0.0,7.099775075912476,15,1,0,8.098853826522827,,,
943,943,943,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288253.7198532,107,7.082907199859619,1,0,-1,0,0.0,0.1333333333333333,[0.9830350875854492],0.0,7.082907199859619,15,2,0,8.083775043487549,,,
944,944,944,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288264.3856032,108,7.099046230316162,1,0,-1,0,0.0,0.0,[0.9994282722473145],0.0,7.099046230316162,15,0,0,8.101011276245117,,,
945,945,945,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288275.018225,107,7.09906268119812,1,0,-1,0,0.0,0.4,[0.9819819927215576],0.0,7.09906268119812,15,6,0,8.098443984985352,,,
946,946,946,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288285.700952,108,6.899158954620361,1,0,-1,0,0.0,0.4,[0.9987618923187256],0.0,6.899158954620361,15,6,0,7.898314952850342,,,
947,947,947,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288296.15026,107,7.0995049476623535,1,0,-1,0,0.0,0.0,[0.9832267761230469],0.0,7.0995049476623535,15,0,0,8.099204778671265,,,
948,948,948,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288306.816103,107,7.082707166671753,1,0,-1,0,0.0,0.0,[0.9824261665344238],0.0,7.082707166671753,15,0,0,8.081977128982544,,,
949,949,949,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288317.467453,107,7.083370923995972,1,0,-1,0,0.0,0.0,[0.9850199222564697],0.0,7.083370923995972,15,0,0,8.082412004470825,,,
950,950,950,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288328.114812,107,7.100160837173462,1,0,-1,0,0.0,0.1333333333333333,[0.9833419322967529],0.0,7.100160837173462,15,2,0,8.099049091339111,,,
951,951,951,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288338.780514,107,7.083204984664917,1,0,-1,0,0.0,0.0666666666666666,[0.9832191467285156],0.0,7.083204984664917,15,1,0,8.083771228790283,,,
952,952,952,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288349.429781,107,4.2997870445251465,1,0,-1,0,0.15,0.4285714285714285,[0.9830260276794434],1.0,4.2997870445251465,7,3,0,5.299856185913086,1R,50.0,1.0
953,953,953,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288357.197623,107,3.0163979530334477,1,0,-1,0,0.15,0.6666666666666666,[0.9848361015319824],1.0,3.0163979530334477,3,2,0,4.016419887542725,1R,51.0,1.0
954,954,954,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288363.612185,107,7.083247900009155,1,0,-1,0,0.15,0.0,[0.9832370281219482],0.0,7.083247900009155,15,0,0,8.082792043685913,1NR,52.0,1.0
955,955,955,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288374.2445529,107,7.082956075668335,1,0,-1,0,0.15,0.2,[0.9832770824432373],0.0,7.082956075668335,15,3,0,8.08332896232605,2NR,53.0,1.0
956,956,956,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288384.895853,107,7.099148035049439,1,0,-1,0,0.15,0.1333333333333333,[0.9827263355255127],0.0,7.099148035049439,15,2,0,8.099872350692749,3NR,54.0,1.0
957,957,957,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288395.726614,117,7.249104738235474,1,0,-1,0,0.15,0.4,[1.1496119499206543],0.0,7.249104738235474,15,6,0,8.249110698699951,,,
958,958,958,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288425.791288,1270,26.481590032577515,1,0,-1,0,0.15,0.0,[20.38184690475464],0.0,26.481590032577515,15,0,0,27.481280088424683,,,
959,959,959,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288437.291095,107,7.083109855651856,1,0,-1,0,0.15,0.1333333333333333,[0.9847249984741211],0.0,7.083109855651856,15,2,0,8.08359408378601,,,
960,960,960,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288447.9395552,107,7.082943916320801,1,0,-1,0,0.15,0.2666666666666666,[0.9828970432281494],0.0,7.082943916320801,15,4,0,8.082623958587646,,,
961,961,961,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288476.50621,1181,24.81460475921631,1,0,-1,0,0.15,0.1333333333333333,[18.900327920913696],0.0,24.81460475921631,15,2,0,25.8493869304657,,,
962,962,962,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288488.137076,129,7.450634002685547,1,0,-1,0,0.15,0.0,[1.3489360809326172],0.0,7.450634002685547,15,0,0,8.44798231124878,,,
963,963,963,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288498.802774,107,3.266218900680542,1,0,-1,0,0.15,0.25,[0.9831860065460205],1.0,3.266218900680542,4,1,0,4.266450881958008,1R,61.0,1.0
964,964,964,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288505.468853,107,7.0831921100616455,1,0,-1,0,0.15,0.3333333333333333,[0.983098030090332],0.0,7.0831921100616455,15,5,0,8.099555969238281,1NR,62.0,1.0
965,965,965,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288629.9268632,107,7.082351922988892,1,0,-1,0,0.0,0.4,[0.9830100536346436],0.0,7.082351922988892,15,6,0,8.083307027816772,2NR,63.0,1.0
966,966,966,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288640.576131,107,7.099481821060181,1,0,-1,0,0.0,0.2,[0.9826149940490723],0.0,7.099481821060181,15,3,0,8.099717855453491,3NR,64.0,1.0
967,967,967,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288651.708842,135,7.549458026885986,1,0,-1,0,0.0,0.0,[1.4493792057037354],0.0,7.549458026885986,15,0,0,8.549334049224854,,,
968,968,968,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288662.37474,107,6.916023015975952,1,0,-1,0,0.0,0.2,[0.9833180904388428],0.0,6.916023015975952,15,3,0,7.915820121765137,,,
969,969,969,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288673.6572402,156,7.748946189880371,1,0,-1,0,0.0,0.4666666666666667,[1.799098014831543],0.0,7.748946189880371,15,7,0,8.748548984527588,,,
970,970,970,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288685.739607,202,8.666504859924316,1,0,-1,0,0.0,0.0666666666666666,[2.567448854446411],0.0,8.666504859924316,15,1,0,9.665902853012083,,,
971,971,971,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288696.456048,107,7.09925103187561,1,0,-1,0,0.0,0.4,[0.9829978942871094],0.0,7.09925103187561,15,6,0,8.099213123321533,,,
972,972,972,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288729.887115,107,7.0829408168792725,1,0,-1,0,0.0,0.0,[0.9830226898193359],0.0,7.0829408168792725,15,0,0,8.084030866622925,,,
973,973,973,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288741.652343,174,8.199360132217407,1,0,-1,0,0.0,0.5333333333333333,[2.099806070327759],0.0,8.199360132217407,15,8,0,9.215642929077148,,,
974,974,974,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288757.0013702,385,11.71402907371521,1,0,-1,0,0.0,0.0,[5.614344835281372],0.0,11.71402907371521,15,0,0,12.713999032974243,,,
975,975,975,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288770.800418,284,10.049570083618164,1,0,-1,0,0.0,0.0,[3.934077262878418],0.0,10.049570083618164,15,0,0,11.049501180648804,,,
976,976,976,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288781.8330612,121,7.115936040878296,1,0,-1,0,0.0,0.2666666666666666,[1.2174389362335205],0.0,7.115936040878296,15,4,0,8.115783929824829,,,
977,977,977,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288794.199525,222,9.016257762908936,1,0,-1,0,0.0,0.5333333333333333,[2.900796890258789],0.0,9.016257762908936,15,8,0,10.01577377319336,,,
978,978,978,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288807.547879,265,9.532392024993896,1,0,-1,0,0.0,0.2666666666666666,[3.6170802116394043],0.0,9.532392024993896,15,4,0,10.532792091369627,,,
979,979,979,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288820.49696,250,9.482537031173706,1,0,-1,0,0.0,0.3333333333333333,[3.366530179977417],0.0,9.482537031173706,15,5,0,10.482347011566162,,,
980,980,980,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288831.246156,107,7.082898139953613,1,0,-1,0,0.0,0.0666666666666666,[0.9848248958587646],0.0,7.082898139953613,15,1,0,8.082711935043335,,,
981,981,981,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680288841.8974311,107,7.082844972610474,1,0,-1,0,0.0,0.0,[0.9829268455505371],0.0,7.082844972610474,15,0,0,8.08278203010559,,,
982,982,982,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288852.5447528,107,5.56676197052002,1,0,-1,0,0.15,0.3636363636363636,[0.983778715133667],1.0,5.56676197052002,11,4,0,6.566548824310303,1R,80.0,1.0
983,983,983,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288861.610635,107,7.080697059631348,1,0,-1,0,0.15,0.2666666666666666,[0.9810192584991455],0.0,7.080697059631348,15,4,0,8.081777095794678,1NR,81.0,1.0
984,984,984,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288872.259895,107,7.083117961883545,1,0,-1,0,0.15,0.0,[0.9828829765319824],0.0,7.083117961883545,15,0,0,8.08230185508728,2NR,82.0,1.0
985,985,985,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288887.376527,374,11.54973292350769,1,0,-1,0,0.15,0.0,[5.4505980014801025],0.0,11.54973292350769,15,0,0,12.548988103866575,3NR,83.0,1.0
986,986,986,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288931.5726862,742,17.68219804763794,1,0,-1,0,0.15,0.0,[11.582141876220703],0.0,17.68219804763794,15,0,0,18.68156886100769,,,
987,987,987,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288948.454695,454,12.682809114456177,1,0,-1,0,0.15,0.2,[6.7690911293029785],0.0,12.682809114456177,15,3,0,13.683305978775024,,,
988,988,988,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680288990.885039,646,12.869285106658936,1,0,-1,0,0.15,0.8333333333333334,[9.96582293510437],1.0,12.869285106658936,6,5,0,13.869049072265623,1R,86.0,1.0
989,989,989,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289090.594927,162,7.99938702583313,1,0,1,0,0.0,0.1333333333333333,[1.8997490406036377],0.0,7.99938702583313,15,2,0,8.998875856399536,,,
990,990,990,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289333.194596,370,11.466209888458252,1,0,1,0,0.0,0.0,[5.366007089614868],0.0,11.466209888458252,15,0,0,12.465657949447632,,,
991,991,991,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289360.675954,1106,23.749042987823486,1,0,1,0,0.0,0.3333333333333333,[17.6487979888916],0.0,23.749042987823486,15,5,0,24.74805521965027,,,
992,992,992,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289372.125262,110,6.948884010314941,1,0,1,0,0.0,0.3333333333333333,[1.0322051048278809],0.0,6.948884010314941,15,5,0,7.948653936386108,,,
993,993,993,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289382.62553,110,6.982690095901489,1,0,1,0,0.0,0.4,[1.033555030822754],0.0,6.982690095901489,15,6,0,7.982935190200806,,,
994,994,994,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289393.14024,108,3.582740068435669,1,0,1,0,0.15,0.8,[0.9995672702789307],1.0,3.582740068435669,5,4,0,4.583272933959961,1R,0.0,1.0
995,995,995,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289400.156479,108,7.116309881210327,1,0,1,0,0.15,0.1333333333333333,[0.9994168281555176],0.0,7.116309881210327,15,2,0,8.116411924362183,1NR,1.0,1.0
996,996,996,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289410.839134,108,4.916250944137573,1,0,1,0,0.15,0.1111111111111111,[0.9999079704284668],1.0,4.916250944137573,9,1,0,5.91641092300415,1R,2.0,1.0
997,997,997,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289419.255126,109,7.116631031036377,1,0,1,0,0.15,0.0666666666666666,[1.0164568424224854],0.0,7.116631031036377,15,1,0,8.115957021713257,1NR,3.0,1.0
998,998,998,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289429.9055831,108,7.099435091018677,1,0,1,0,0.15,0.2,[0.9997739791870117],0.0,7.099435091018677,15,3,0,8.099761009216309,2NR,4.0,1.0
999,999,999,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289441.287204,151,7.8160178661346436,1,0,1,0,0.15,0.1333333333333333,[1.7164859771728516],0.0,7.8160178661346436,15,2,0,8.815526962280273,3NR,5.0,1.0
1000,1000,1000,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289452.036538,111,4.048919916152954,1,0,1,0,0.15,0.1666666666666666,[1.0491888523101807],1.0,4.048919916152954,6,1,0,5.065786838531494,1R,6.0,1.0
1001,1001,1001,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289459.502354,109,7.115886688232422,1,0,1,0,0.15,0.0666666666666666,[1.0163588523864746],0.0,7.115886688232422,15,1,0,8.116167783737183,1NR,7.0,1.0
1002,1002,1002,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289472.46796,246,9.399477005004885,1,0,1,0,0.15,0.1333333333333333,[3.299647092819214],0.0,9.399477005004885,15,2,0,10.399327039718628,2NR,8.0,1.0
1003,1003,1003,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289557.8621771,491,12.28302001953125,1,0,1,0,0.15,0.4166666666666667,[7.383836984634399],1.0,12.28302001953125,12,5,0,13.282065868377686,1R,9.0,1.0
1004,1004,1004,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289567.5283148,108,7.116434812545776,1,0,1,0,0.15,0.0,[0.9998998641967773],0.0,7.116434812545776,15,0,0,8.115701913833618,1NR,10.0,1.0
1005,1005,1005,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289578.2773938,112,7.165815114974976,1,0,1,0,0.15,0.1333333333333333,[1.068268060684204],0.0,7.165815114974976,15,2,0,8.166170120239258,2NR,11.0,1.0
1006,1006,1006,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289588.943278,108,7.099068880081177,1,0,1,0,0.0,0.0,[0.9994339942932129],0.0,7.099068880081177,15,0,0,8.099368810653687,3NR,12.0,1.0
1007,1007,1007,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289599.6759338,111,7.166946887969971,1,0,1,0,0.0,0.0666666666666666,[1.0497479438781738],0.0,7.166946887969971,15,1,0,8.166404008865356,,,
1008,1008,1008,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289610.358529,109,7.116760969161987,1,0,1,0,0.0,0.0,[1.0164759159088135],0.0,7.116760969161987,15,0,0,8.116023063659668,,,
1009,1009,1009,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289622.224452,180,8.316604375839233,1,0,1,0,0.0,0.0,[2.1997761726379395],0.0,8.316604375839233,15,0,0,9.315718173980711,,,
1010,1010,1010,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289632.957945,109,7.115838289260864,1,0,1,0,0.0,0.0666666666666666,[1.0160391330718994],0.0,7.115838289260864,15,1,0,8.118464946746826,,,
1011,1011,1011,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289644.557167,164,8.03238296508789,1,0,1,0,0.0,0.4,[1.933943748474121],0.0,8.03238296508789,15,6,0,9.032066822052002,,,
1012,1012,1012,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289655.405321,116,7.2501540184021,1,0,1,0,0.0,0.0,[1.1497690677642822],0.0,7.2501540184021,15,0,0,8.249735355377197,,,
1013,1013,1013,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289666.137953,111,7.148446083068848,1,0,1,0,0.0,0.2,[1.0489170551300049],0.0,7.148446083068848,15,3,0,8.148972034454346,,,
1014,1014,1014,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289676.904083,114,7.216059923171997,1,0,1,0,0.0,0.0,[1.0997719764709473],0.0,7.216059923171997,15,0,0,8.216981649398804,,,
1015,1015,1015,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289687.586576,108,7.099898815155029,1,0,1,0,0.0,0.2666666666666666,[0.9995980262756348],0.0,7.099898815155029,15,4,0,8.09968900680542,,,
1016,1016,1016,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680289698.2705128,109,7.116405010223389,1,0,1,0,0.0,0.0666666666666666,[1.0167961120605469],0.0,7.116405010223389,15,1,0,8.116177082061768,,,
1017,1017,1017,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289708.98496,111,7.149870157241821,1,0,1,0,0.15,0.1333333333333333,[1.049572229385376],0.0,7.149870157241821,15,2,0,8.149057149887085,,,
1018,1018,1018,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289719.650912,108,7.097379207611084,1,0,1,0,0.15,0.0666666666666666,[0.9971480369567871],0.0,7.097379207611084,15,1,0,8.096594095230103,,,
1019,1019,1019,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289730.3338208,109,7.132705211639404,1,0,1,0,0.15,0.2,[1.0163919925689697],0.0,7.132705211639404,15,3,0,8.13245415687561,,,
1020,1020,1020,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289741.699576,149,7.782302856445312,1,0,1,0,0.15,0.2,[1.6828386783599854],0.0,7.782302856445312,15,3,0,8.782027006149292,,,
1021,1021,1021,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289753.66515,185,3.5470259189605717,1,0,1,0,0.15,1.0,[2.2810816764831543],1.0,3.5470259189605717,1,1,0,4.5470709800720215,1R,27.0,1.0
1022,1022,1022,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289761.9312918,262,9.500499963760376,1,0,1,0,0.15,0.4,[3.5662338733673096],0.0,9.500499963760376,15,6,0,10.499449729919434,1NR,28.0,1.0
1023,1023,1023,[1.0],1.0,0,1.0,1.0,0,[1.0],1680289772.664916,116,7.232544898986816,1,0,1,0,0.15,0.2,[1.1340909004211426],0.0,7.232544898986816,15,3,0,8.232243061065674,2NR,29.0,1.0
