,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
3,3NR,Low,8.0,33.0,1.0,2.0,1.0,Observer,0.6150898933410645,1.0,10.0,64.0,SC,2021_08_10
4,3NR,High,13.0,30.0,1.0,2.0,1.0,Observer,0.4330928325653076,1.0,11.0,78.0,SC,2021_08_10
5,3NR,High,15.0,38.0,1.0,2.0,1.0,Actor-incongruent,0.46535205841064453,1.0,10.0,90.0,SC,2021_08_10
6,3NR,Med,10.0,32.0,1.0,2.0,1.0,Actor,0.6827881336212158,1.0,12.0,126.0,SC,2021_08_10
7,3NR,Med,10.0,24.0,1.0,1.0,0.0,Observer,1.1996748447418213,0.0,4.0,131.0,SC,2021_08_10
8,3NR,Med,11.0,36.0,1.0,2.0,1.0,Actor-incongruent,0.5489201545715332,1.0,12.0,139.0,SC,2021_08_10
9,3NR,High,12.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.3830149173736572,1.0,9.0,149.0,SC,2021_08_10
10,3NR,Med,11.0,33.0,1.0,2.0,1.0,Actor,1.1668171882629395,1.0,10.0,160.0,SC,2021_08_10
11,3NR,High,12.0,30.0,1.0,2.0,0.0,Observer,0.5668296813964844,0.0,5.0,179.0,SC,2021_08_10
12,3NR,High,13.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.5992310047149658,1.0,11.0,198.0,SC,2021_08_10
13,3NR,Med,11.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.7325241565704346,1.0,11.0,210.0,SC,2021_08_10
14,3NR,High,14.0,37.0,1.0,2.0,1.0,Observer,0.21610116958618164,1.0,12.0,224.0,SC,2021_08_10
15,3NR,Med,11.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.4823589324951172,1.0,10.0,235.0,SC,2021_08_10
16,3NR,Med,10.0,33.0,1.0,2.0,0.0,Actor,0.7155840396881104,0.0,8.0,256.0,SC,2021_08_10
17,3NR,Low,8.0,29.0,1.0,2.0,0.0,Observer,0.4484529495239258,0.0,6.0,280.0,SC,2021_08_10
18,3NR,Med,10.0,34.0,1.0,2.0,0.0,Actor-incongruent,0.41589879989624023,0.0,9.0,292.0,SC,2021_08_10
19,3NR,Med,10.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.2994248867034912,1.0,16.0,352.0,SC,2021_08_10
20,3NR,High,15.0,32.0,1.0,2.0,1.0,Actor,1.0659377574920654,1.0,8.0,364.0,SC,2021_08_10
21,3NR,Med,10.0,37.0,1.0,2.0,0.0,Actor,1.0998880863189697,0.0,6.0,383.0,SC,2021_08_10
22,3NR,Med,11.0,33.0,1.0,2.0,1.0,Observer,1.5656976699829102,1.0,8.0,407.0,SC,2021_08_10
23,3NR,Med,11.0,32.0,1.0,2.0,1.0,Observer,1.3327648639678955,1.0,14.0,423.0,SC,2021_08_10
24,3NR,High,13.0,35.0,1.0,2.0,1.0,Observer,0.16457796096801758,1.0,9.0,434.0,SC,2021_08_10
25,3NR,Low,8.0,28.0,1.0,2.0,1.0,Actor-incongruent,1.7998499870300293,1.0,10.0,445.0,SC,2021_08_10
26,3NR,Med,11.0,30.0,1.0,2.0,0.0,Actor,0.7316889762878418,0.0,7.0,453.0,SC,2021_08_10
27,3NR,High,15.0,34.0,1.0,2.0,0.0,Observer,0.448073148727417,0.0,4.0,502.0,SC,2021_08_10
