,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
38,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,0.6646957397460938,1.0,4.0,359.0,SC,2021_08_14
39,2NR,Med,9.0,19.0,0.0,2.0,1.0,Actor,1.2825169563293457,0.0,11.0,366.0,SC,2021_08_14
40,2NR,Med,10.0,24.0,1.0,2.0,1.0,Observer,2.198345899581909,1.0,9.0,377.0,SC,2021_08_14
41,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,1.1156706809997559,0.0,13.0,391.0,SC,2021_08_14
42,2NR,High,12.0,23.0,1.0,2.0,1.0,Observer,2.8484370708465576,1.0,9.0,402.0,SC,2021_08_14
43,2NR,Med,11.0,26.0,0.0,3.0,0.0,Actor,0.8992059230804443,1.0,5.0,410.0,SC,2021_08_14
44,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,1.0815448760986328,0.0,10.0,415.0,SC,2021_08_14
45,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.9150619506835938,0.0,12.0,428.0,SC,2021_08_14
46,2NR,Low,7.0,18.0,0.0,3.0,1.0,Actor,1.7654430866241455,0.0,8.0,440.0,SC,2021_08_14
47,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.21579790115356445,1.0,2.0,444.0,SC,2021_08_14
48,2NR,Med,10.0,22.0,0.0,2.0,1.0,Actor,1.3166651725769043,0.0,9.0,451.0,SC,2021_08_14
49,2NR,High,12.0,22.0,0.0,2.0,0.0,Observer,2.749380111694336,1.0,8.0,462.0,SC,2021_08_14
50,2NR,Low,8.0,17.0,0.0,2.0,0.0,Observer,1.115574836730957,1.0,5.0,474.0,SC,2021_08_14
51,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,1.3317110538482666,0.0,14.0,483.0,SC,2021_08_14
52,2NR,High,12.0,22.0,0.0,2.0,1.0,Actor,0.7496721744537354,0.0,7.0,493.0,SC,2021_08_14
53,2NR,Low,7.0,16.0,0.0,2.0,0.0,Observer,0.7998390197753906,1.0,7.0,502.0,SC,2021_08_14
54,2NR,High,13.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.4665100574493408,1.0,15.0,510.0,SC,2021_08_14
55,2NR,Med,10.0,25.0,1.0,2.0,1.0,Actor,0.499218225479126,1.0,7.0,521.0,SC,2021_08_14
0,3NR,Med,10.0,29.0,1.0,2.0,0.0,Observer,0.6480450630187988,0.0,4.0,30.0,SC,2021_08_14
1,3NR,Med,9.0,30.0,1.0,2.0,1.0,Observer,0.6982359886169434,1.0,10.0,77.0,SC,2021_08_14
2,3NR,Med,10.0,26.0,1.0,2.0,1.0,Actor-incongruent,0.38192105293273926,1.0,12.0,125.0,SC,2021_08_14
3,3NR,Med,10.0,30.0,1.0,2.0,1.0,Actor,0.36441493034362793,1.0,9.0,229.0,SC,2021_08_14
4,3NR,High,14.0,40.0,1.0,2.0,1.0,Observer,0.34830212593078613,1.0,9.0,268.0,SC,2021_08_14
5,3NR,High,12.0,38.0,1.0,2.0,1.0,Observer,0.24926996231079102,1.0,7.0,292.0,SC,2021_08_14
6,3NR,Med,10.0,32.0,1.0,1.0,0.0,Actor,1.7657139301300049,0.0,3.0,296.0,SC,2021_08_14
7,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.383087158203125,1.0,10.0,303.0,SC,2021_08_14
8,3NR,Med,11.0,37.0,0.0,1.0,0.0,Actor,2.964339017868042,1.0,3.0,307.0,SC,2021_08_14
9,3NR,Med,9.0,28.0,1.0,2.0,1.0,Observer,0.6981661319732666,1.0,14.0,318.0,SC,2021_08_14
10,3NR,High,15.0,33.0,1.0,2.0,1.0,Actor,0.7005293369293213,1.0,12.0,341.0,SC,2021_08_14
11,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.5160641670227051,1.0,8.0,354.0,SC,2021_08_14
12,3NR,Med,10.0,29.0,1.0,2.0,0.0,Observer,1.8821661472320557,0.0,5.0,360.0,SC,2021_08_14
13,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer,1.1489579677581787,1.0,12.0,367.0,SC,2021_08_14
14,3NR,Med,11.0,29.0,1.0,2.0,1.0,Observer,0.815101146697998,1.0,14.0,392.0,SC,2021_08_14
15,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.48131728172302246,1.0,13.0,429.0,SC,2021_08_14
16,3NR,Med,11.0,29.0,0.0,2.0,1.0,Observer,0.6821279525756836,0.0,9.0,441.0,SC,2021_08_14
17,3NR,Low,8.0,30.0,1.0,2.0,1.0,Actor-incongruent,0.11459612846374512,1.0,10.0,452.0,SC,2021_08_14
18,3NR,High,13.0,35.0,1.0,2.0,1.0,Actor-incongruent,1.0483481884002686,1.0,8.0,494.0,SC,2021_08_14
0,4NR,Med,9.0,46.0,1.0,1.0,0.0,Actor,0.8323440551757812,0.0,4.0,308.0,SC,2021_08_14
