,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
262,"[1.0, 1.0]",1.0,1.0,1.0,"[0.999330997467041, 0.26579976081848145]","[4.0, 4.0]","[0.999330997467041, 0.2825789451599121]","[1.0, 1.0]",1.0,1.0,5.583088874816895,1629324552.329306,1,1,0,1,0.7333333333333333,0.0,15,11,0,263,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,8.0,10
263,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8324871063232422, 1.1156699657440186]","[3.0, 1.0]","[0.8324871063232422, 1.6992921829223633]","[1.0, 1.0]",1.0,1.0,3.4833288192749023,1629324560.6291552,0,1,1,1,0.4,1.0,5,2,0,264,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,11
264,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1341700553894043, 0.2674708366394043]","[4.0, 4.0]","[1.1341700553894043, 0.384166955947876]","[1.0, 1.0]",1.0,1.0,5.84962797164917,1629324566.129009,0,1,1,1,0.6666666666666666,0.0,15,10,0,265,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,10.0,12
265,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4154090881347656, 0.49820590019226074]","[3.0, 1.0]","[0.4154090881347656, 0.5481059551239014]","[1.0, 1.0]",1.0,1.0,3.316545009613037,1629324573.64518,0,1,1,1,1.0,1.0,4,4,0,266,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,13
266,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7325911521911621, 0.433121919631958]","[4.0, 4.0]","[0.7325911521911621, 0.4495089054107666]","[0.0, 0.0]",0.0,0.0,5.583011865615845,1629324578.3953762,1,1,0,1,0.6666666666666666,0.0,15,10,0,267,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1
267,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.366441011428833]","[3.0, 1.0]","[2.6651179790496826, 0.46593689918518066]","[0.0, 0.0]",0.0,0.0,5.583722114562988,1629324587.411212,1,1,0,1,0.8,0.0,15,12,0,268,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.0334510803222656, 0.6837000846862793]","[2.0, 3.0]","[2.0334510803222656, 0.700512170791626]","[1.0, 1.0]",1.0,1.0,5.8493969440460205,1629324595.86205,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,269,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,3NR,14.0,3
269,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.682023286819458, 0.3655531406402588]","[2.0, 1.0]","[0.682023286819458, 0.3655531406402588]","[0.0, 1.0]",0.0,1.0,5.58293890953064,1629324603.6117911,1,-1,0,1,1.0,0.0,15,15,0,270,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,15.0,4
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5482461452484131, 0.4492323398590088]","[1.0, 4.0]","[0.565833330154419, 0.4492323398590088]","[1.0, 1.0]",1.0,1.0,5.316174745559692,1629324610.5782871,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,271,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,0.0,5
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29686808586120605, 0.047943830490112305]","[4.0, 4.0]","[0.29686808586120605, 0.1481931209564209]","[1.0, 1.0]",1.0,1.0,5.134256839752197,1629324617.410319,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,272,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,1.0,6
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5649499893188477, 0.06520485877990723]","[4.0, 4.0]","[0.5649499893188477, 0.1983048915863037]","[1.0, 1.0]",1.0,1.0,5.299394845962524,1629324624.278232,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,273,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,2.0,7
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3320460319519043, 0.11505889892578125]","[4.0, 4.0]","[0.3320460319519043, 0.2148118019104004]","[1.0, 1.0]",1.0,1.0,5.582456827163696,1629324631.144484,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,274,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,3.0,8
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39893102645874023, 0.16565299034118652]","[3.0, 2.0]","[0.39893102645874023, 0.24897480010986328]","[1.0, 1.0]",1.0,1.0,5.582835912704468,1629324638.311402,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,275,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,4.0,9
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6490702629089355, 0.34833526611328125]","[3.0, 2.0]","[1.6490702629089355, 0.41574621200561523]","[1.0, 1.0]",1.0,1.0,3.0996298789978027,1629324646.6611211,1,-1,0,-1,1.0,1.0,3,3,0,276,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,10
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7334299087524414, 0.34993600845336914]","[4.0, 4.0]","[0.7334299087524414, 0.3832089900970459]","[1.0, 1.0]",1.0,1.0,4.499446153640747,1629324651.327947,0,-1,1,-1,0.7,1.0,10,7,0,277,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,6.0,11
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8662090301513672, 2.1158881187438965]","[4.0, 4.0]","[0.8662090301513672, 2.1158881187438965]","[1.0, 1.0]",1.0,1.0,5.583157062530518,1629324658.777505,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,278,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,7.0,12
278,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6995701789855957, 0.39989805221557617]","[3.0, 1.0]","[0.6995701789855957, 0.46676087379455566]","[0.0, 0.0]",0.0,0.0,5.583570957183838,1629324665.9605482,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,279,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,8.0,1
279,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6171131134033203, 0.43300914764404297]","[2.0, 3.0]","[1.6171131134033203, 0.43300914764404297]","[1.0, 1.0]",1.0,1.0,3.899101972579956,1629324673.944596,1,1,0,1,0.7142857142857143,1.0,7,5,0,280,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,0.0,2
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38234424591064453, 0.19949126243591309]","[4.0, 4.0]","[0.38234424591064453, 0.24893522262573242]","[1.0, 1.0]",1.0,1.0,4.68275785446167,1629324679.310682,1,1,0,1,0.5454545454545454,1.0,11,6,0,281,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,1.0,3
281,"[1.0, 1.0]",1.0,1.0,1.0,"[1.799293041229248, 0.1995410919189453]","[4.0, 4.0]","[1.799293041229248, 0.21599888801574707]","[1.0, 1.0]",1.0,1.0,5.8497090339660645,1629324686.8105412,0,1,1,1,0.5333333333333333,0.0,15,8,0,282,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NR,1NR,2.0,4
282,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1490261554718018, 2.0489630699157715]","[3.0, 2.0]","[1.1490261554718018, 2.0489630699157715]","[1.0, 1.0]",1.0,1.0,4.099057912826538,1629324695.660377,0,1,1,1,0.75,1.0,8,6,0,283,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,3.0,5
283,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4830679893493652, 0.2997777462005615]","[4.0, 4.0]","[1.4830679893493652, 0.3331789970397949]","[1.0, 1.0]",1.0,1.0,4.716942071914673,1629324702.176907,1,1,0,1,0.7272727272727273,1.0,11,8,0,284,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,4.0,6
284,"[1.0, 1.0]",1.0,1.0,1.0,"[0.848931074142456, 0.281785249710083]","[4.0, 4.0]","[0.848931074142456, 0.29920220375061035]","[1.0, 1.0]",1.0,1.0,3.900022029876709,1629324708.626679,0,1,1,1,0.7142857142857143,1.0,7,5,0,285,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,5.0,7
285,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8003714084625244, 0.4168729782104492]","[4.0, 4.0]","[0.8003714084625244, 0.432570219039917]","[1.0, 1.0]",1.0,1.0,3.6827588081359854,1629324714.1437702,1,1,0,1,0.5,1.0,6,3,0,286,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,6.0,8
286,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9312412738800049, 0.015652179718017578]","[4.0, 4.0]","[0.9312412738800049, 0.11431503295898438]","[1.0, 1.0]",1.0,1.0,2.88288688659668,1629324719.8767202,1,1,0,1,1.0,1.0,2,2,0,287,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,9
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.899975061416626]","[4.0, 4.0]","[1.7824361324310303, 0.9335470199584961]","[1.0, 1.0]",1.0,1.0,5.583566904067993,1629324724.792453,1,1,0,1,0.5333333333333333,0.0,15,8,0,288,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,8.0,10
288,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2649331092834473, 0.04813790321350098]","[3.0, 1.0]","[1.2649331092834473, 0.1818549633026123]","[1.0, 1.0]",1.0,1.0,4.099280834197998,1629324732.876429,0,1,1,1,0.625,1.0,8,5,0,289,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,11
289,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6489388942718506, 0.18239998817443848]","[4.0, 4.0]","[0.6489388942718506, 0.29900217056274414]","[1.0, 1.0]",1.0,1.0,4.099902153015137,1629324738.8596458,1,1,0,1,0.375,1.0,8,3,0,290,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,10.0,12
290,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.4164719581604004, 0.28315114974975586]","[4.0, 4.0]","[1.4164719581604004, 0.3165271282196045]","[0.0, 0.0]",0.0,0.0,5.849649906158447,1629324745.192982,0,1,1,1,0.5333333333333333,0.0,15,8,0,291,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,11.0,1
291,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1660690307617188, 0.48309993743896484]","[3.0, 2.0]","[1.1660690307617188, 0.5826880931854248]","[0.0, 0.0]",0.0,0.0,5.583049058914185,1629324753.0262,1,1,0,1,1.0,0.0,15,15,0,292,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,12.0,2
292,"[1.0, -1.0]",1.0,-1.0,-1.0,"[3.2828989028930664, 0.4648728370666504]","[2.0, 1.0]","[3.2828989028930664, 0.5159988403320312]","[0.0, 1.0]",0.0,1.0,5.582525968551636,1629324762.74318,1,-1,0,1,0.6,0.0,15,9,0,293,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,13.0,3
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2642638683319092, 0.0]","[2.0, 3.0]","[0.2642638683319092, 0.21503686904907227]","[1.0, 1.0]",1.0,1.0,3.100630044937134,1629324769.825183,0,-1,1,-1,1.0,1.0,3,3,0,294,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,4
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6662509441375732, 0.2996358871459961]","[4.0, 4.0]","[0.6662509441375732, 0.31653380393981934]","[1.0, 1.0]",1.0,1.0,2.6996190547943115,1629324774.292618,1,-1,0,-1,1.0,1.0,1,1,0,295,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,5
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6170597076416016, 0.3335738182067871]","[4.0, 4.0]","[0.6170597076416016, 0.3335738182067871]","[1.0, 1.0]",1.0,1.0,3.11617112159729,1629324778.3093288,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,296,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,6
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7165241241455078, 0.23337030410766602]","[4.0, 4.0]","[0.7165241241455078, 0.25000619888305664]","[1.0, 1.0]",1.0,1.0,5.482764959335327,1629324783.009245,0,-1,1,-1,0.6,1.0,15,9,0,297,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,7
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3659801483154297, 0.3997652530670166]","[4.0, 4.0]","[1.3659801483154297, 0.46541500091552734]","[1.0, 1.0]",1.0,1.0,2.6507349014282227,1629324790.725495,0,-1,1,-1,1.0,1.0,1,1,0,298,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,4.0,8
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9677319526672363, 0.3176448345184326]","[4.0, 4.0]","[0.9677319526672363, 0.3176448345184326]","[1.0, 1.0]",1.0,1.0,5.583000898361206,1629324795.343234,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,299,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1NR,1NR,5.0,9
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48261404037475586, 0.1657860279083252]","[3.0, 1.0]","[0.48261404037475586, 0.24901509284973145]","[1.0, 1.0]",1.0,1.0,4.131937980651856,1629324802.442965,1,-1,0,-1,0.75,1.0,8,6,0,300,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,10
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7990000247955322, 0.21494102478027344]","[4.0, 4.0]","[0.7990000247955322, 0.24907684326171875]","[1.0, 1.0]",1.0,1.0,3.099500894546509,1629324808.342612,0,-1,1,-1,1.0,1.0,3,3,0,301,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,11
301,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4996190071105957, 0.050418853759765625]","[4.0, 4.0]","[0.4996190071105957, 0.2998049259185791]","[0.0, 0.0]",0.0,0.0,5.850035905838013,1629324813.108622,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,302,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,8.0,1
302,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.5323100090026855, 0.31501102447509766]","[3.0, 1.0]","[1.5323100090026855, 0.41568684577941895]","[0.0, 0.0]",0.0,0.0,5.582939863204956,1629324821.742187,1,-1,0,-1,0.6,0.0,15,9,0,303,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,9.0,2
303,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7672860622406006, 0.28294801712036133]","[2.0, 1.0]","[0.7672860622406006, 0.3340141773223877]","[0.0, 0.0]",0.0,0.0,5.582846879959106,1629324829.058631,1,-1,0,-1,1.0,0.0,15,15,0,304,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,10.0,3
304,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6984729766845703, 2.3985419273376465]","[2.0, 1.0]","[0.6984729766845703, 2.3985419273376465]","[1.0, 0.0]",1.0,0.0,5.848407030105591,1629324838.275085,0,1,1,-1,0.8666666666666667,0.0,15,13,0,305,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
305,"[1.0, 1.0]",1.0,1.0,1.0,"[3.2334201335906982, 0.40025925636291504]","[2.0, 4.0]","[3.2334201335906982, 0.41592931747436523]","[1.0, 1.0]",1.0,1.0,5.53276515007019,1629324848.191197,0,1,1,1,0.6666666666666666,1.0,15,10,0,306,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[22, 11]","[22, 0]","[0, 11]",1R,1R,0.0,5
306,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18130803108215332, 0.0]","[4.0, 4.0]","[0.18130803108215332, 0.18130803108215332]","[1.0, 1.0]",1.0,1.0,3.899487018585205,1629324855.240973,1,1,0,1,0.8571428571428571,1.0,7,6,0,307,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[21, 0]","[0, 10]",1R,1R,1.0,6
307,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.49953317642211914]","[4.0, 4.0]","[1.3664331436157227, 0.5497331619262695]","[1.0, 1.0]",1.0,1.0,5.84925103187561,1629324860.990806,0,1,1,1,0.7333333333333333,0.0,15,11,0,308,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[20, 0]","[0, 9]",1NR,1NR,2.0,7
308,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49958109855651855, 0.2662501335144043]","[3.0, 2.0]","[0.49958109855651855, 0.2662501335144043]","[1.0, 1.0]",1.0,1.0,4.515991926193237,1629324868.207117,0,1,1,1,0.7,1.0,10,7,0,309,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[19, 0]","[0, 8]",1R,1R,3.0,8
309,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2488641738891602, 0.03262615203857422]","[4.0, 4.0]","[1.2488641738891602, 0.08299803733825684]","[1.0, 1.0]",1.0,1.0,5.582913875579834,1629324875.056818,1,1,0,1,0.6,0.0,15,9,0,310,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[18, 0]","[0, 7]",1NR,1NR,4.0,9
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7813770771026611, 0.01586008071899414]","[3.0, 2.0]","[0.7813770771026611, 0.14803695678710938]","[1.0, 1.0]",1.0,1.0,2.698633909225464,1629324882.690061,0,1,1,1,1.0,1.0,1,1,0,311,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 0]","[0, 6]",1R,1R,5.0,10
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9488520622253418, 0.0661320686340332]","[4.0, 4.0]","[0.9488520622253418, 0.18247771263122559]","[1.0, 1.0]",1.0,1.0,5.84929084777832,1629324887.456524,0,1,1,1,0.7333333333333333,0.0,15,11,0,312,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 0]","[0, 5]",1NR,1NR,6.0,11
312,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1002938747406006, 0.450408935546875]","[3.0, 2.0]","[1.1002938747406006, 0.5828931331634521]","[1.0, 1.0]",1.0,1.0,5.848624229431152,1629324895.1728058,0,1,1,1,0.6,0.0,15,9,0,313,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 0]","[0, 4]",2NR,2NR,7.0,12
313,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4485130310058594, 0.31528615951538086]","[2.0, 1.0]","[1.4485130310058594, 0.39830923080444336]","[1.0, 1.0]",1.0,1.0,3.715986967086792,1629324903.622645,1,1,0,1,1.0,1.0,6,6,0,314,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 0]","[0, 3]",1R,1R,8.0,13
314,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9651708602905273, 0.31603407859802246]","[4.0, 4.0]","[0.9651708602905273, 0.39934277534484863]","[1.0, 1.0]",1.0,1.0,5.85016393661499,1629324909.23823,0,1,1,1,0.6,0.0,15,9,0,315,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]",1NR,1NR,9.0,14
315,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4650862216949463, 0.13200616836547852]","[3.0, 1.0]","[0.4650862216949463, 0.21528005599975586]","[0.0, 0.0]",0.0,0.0,5.582960844039917,1629324916.8219142,1,1,0,1,0.8,0.0,15,12,0,316,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",2NR,2NR,10.0,1
316,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.9818277359008789, 0.4650568962097168]","[3.0, 3.0]","[0.9818277359008789, 0.4983396530151367]","[0.0, 1.0]",0.0,1.0,5.5828258991241455,1629324924.438418,1,-1,0,1,0.5333333333333333,0.0,15,8,0,317,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]",3NR,3NR,11.0,2
317,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.7315647602081299, 0.4150857925415039]","[2.0, 4.0]","[1.7315647602081299, 0.4484689235687256]","[0.0, 1.0]",0.0,1.0,3.916414260864258,1629324932.7881129,0,1,1,-1,0.8571428571428571,1.0,7,6,0,318,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 0]","[0, 21]",1R,1R,0.0,3
