,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7478530406951904, 1.6985912322998047]","[3.0, 1.0]","[0.7478530406951904, 1.7315032482147217]","[1.0, 1.0]",1.0,1.0,3.082432985305786,1629413068.86417,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,263,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,9
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5336999893188477, 0.566925048828125]","[4.0, 4.0]","[0.5503389835357666, 0.600416898727417]","[1.0, 1.0]",1.0,1.0,5.582942008972168,1629413073.29792,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,264,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,7.0,10
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0148208141326904, 1.3321888446807861]","[3.0, 1.0]","[1.0148208141326904, 1.4647579193115234]","[1.0, 1.0]",1.0,1.0,2.9337029457092285,1629413081.263631,0,-1,1,-1,1.0,1.0,2,2,0,265,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,11
265,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23117494583129883, 0.13129687309265137]","[4.0, 4.0]","[0.24779486656188965, 0.13129687309265137]","[0.0, 0.0]",0.0,0.0,5.5829079151153564,1629413085.630883,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,266,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
266,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.41474008560180664, 2.2649989128112793]","[3.0, 2.0]","[0.41474008560180664, 2.281750202178955]","[0.0, 0.0]",0.0,0.0,5.582759857177734,1629413094.764428,1,-1,0,-1,0.6,0.0,15,9,0,267,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
267,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5484390258789062, 0.9318130016326904]","[2.0, 1.0]","[0.5484390258789062, 0.9318130016326904]","[0.0, 1.0]",0.0,1.0,5.583091020584106,1629413102.514053,1,1,0,-1,0.7333333333333333,0.0,15,11,0,268,"[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
268,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3652498722076416, 2.065103054046631]","[2.0, 2.0]","[0.3652498722076416, 2.1986279487609863]","[1.0, 1.0]",1.0,1.0,3.4996140003204346,1629413111.380686,0,1,1,1,0.8,1.0,5,4,0,269,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1R,1R,0.0,4
269,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36666178703308105, 0.2163560390472412]","[4.0, 4.0]","[0.36666178703308105, 0.3499319553375244]","[1.0, 1.0]",1.0,1.0,5.849534273147583,1629413116.1473029,0,1,1,1,0.8,0.0,15,12,0,270,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1NR,1NR,1.0,5
270,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4155550003051758, 0.39891791343688965]","[3.0, 2.0]","[0.4155550003051758, 0.39891791343688965]","[1.0, 1.0]",1.0,1.0,5.582910060882568,1629413123.280123,1,1,0,1,0.6666666666666666,0.0,15,10,0,271,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",2NR,2NR,2.0,6
271,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8642299175262451, 1.631700038909912]","[3.0, 1.0]","[0.8642299175262451, 1.631700038909912]","[1.0, 1.0]",1.0,1.0,3.499186992645264,1629413131.580533,0,1,1,1,0.6,1.0,5,3,0,272,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,3.0,7
272,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3996739387512207, 0.28286004066467285]","[4.0, 4.0]","[0.3996739387512207, 0.36649608612060547]","[1.0, 1.0]",1.0,1.0,5.849601984024048,1629413136.446941,0,1,1,1,0.4666666666666667,0.0,15,7,0,273,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NR,1NR,4.0,8
273,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5990779399871826, 0.34905505180358887]","[3.0, 1.0]","[0.5990779399871826, 0.36615920066833496]","[1.0, 1.0]",1.0,1.0,2.6996772289276123,1629413143.730033,1,1,0,1,1.0,1.0,1,1,0,274,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,5.0,9
274,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8332662582397461, 0.41675329208374023]","[4.0, 4.0]","[0.8332662582397461, 0.4999711513519287]","[1.0, 1.0]",1.0,1.0,5.849617004394531,1629413148.046693,0,1,1,1,0.8,0.0,15,12,0,275,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,6.0,10
275,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7816450595855713, 0.38289904594421387]","[3.0, 1.0]","[0.7816450595855713, 0.399259090423584]","[1.0, 1.0]",1.0,1.0,4.700273036956787,1629413155.579222,0,1,1,1,0.9090909090909092,1.0,11,10,0,276,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,7.0,11
276,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326437950134277, 0.2991008758544922]","[4.0, 4.0]","[0.5326437950134277, 0.4648146629333496]","[1.0, 1.0]",1.0,1.0,4.132691860198975,1629413161.913245,1,1,0,1,0.875,1.0,8,7,0,277,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,8.0,12
277,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7154200077056885, 0.2650740146636963]","[4.0, 4.0]","[0.7154200077056885, 0.2650740146636963]","[1.0, 1.0]",1.0,1.0,5.116067886352539,1629413167.696558,1,1,0,1,0.9230769230769232,1.0,13,12,0,278,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,9.0,13
278,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31441402435302734, 0.19875884056091309]","[4.0, 4.0]","[0.31441402435302734, 0.19875884056091309]","[1.0, 1.0]",1.0,1.0,3.966974020004273,1629413174.378864,1,1,0,1,1.0,1.0,7,7,0,279,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,10.0,14
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8324220180511475, 0.34808802604675293]","[4.0, 4.0]","[0.8324220180511475, 0.36488819122314453]","[1.0, 1.0]",1.0,1.0,3.082766056060791,1629413179.979763,1,1,0,1,1.0,1.0,3,3,0,280,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,11.0,15
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41521620750427246, 0.0]","[4.0, 4.0]","[0.41521620750427246, 0.1154172420501709]","[1.0, 1.0]",1.0,1.0,4.699559926986694,1629413184.646104,1,1,0,1,0.7272727272727273,1.0,11,8,0,281,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,12.0,16
281,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8489499092102051, 0.24883389472961426]","[4.0, 4.0]","[0.8489499092102051, 0.24883389472961426]","[0.0, 0.0]",0.0,0.0,5.582904815673828,1629413191.162647,1,1,0,1,0.6666666666666666,0.0,15,10,0,282,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,13.0,1
282,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9481558799743652, 1.898103952407837]","[3.0, 2.0]","[0.9481558799743652, 1.898103952407837]","[0.0, 0.0]",0.0,0.0,5.583094120025635,1629413199.795821,1,1,0,1,0.7333333333333333,0.0,15,11,0,283,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,14.0,2
283,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.7651770114898682, 0.34861302375793457]","[2.0, 1.0]","[1.7651770114898682, 0.43187904357910156]","[0.0, 1.0]",0.0,1.0,5.582237005233765,1629413208.262412,1,-1,0,1,0.4666666666666667,0.0,15,7,0,284,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,15.0,3
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26577281951904297, 1.8981738090515137]","[2.0, 2.0]","[0.26577281951904297, 2.015601873397827]","[1.0, 1.0]",1.0,1.0,5.583066940307617,1629413217.112246,1,-1,0,-1,0.6,0.0,15,9,0,285,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1NRO,4NR,16.0,4
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0652968883514404, 0.5145108699798584]","[1.0, 1.0]","[1.0652968883514404, 3.1153109073638916]","[1.0, 1.0]",1.0,1.0,3.91626501083374,1629413226.795444,0,-1,1,-1,1.0,1.0,7,7,0,286,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,5
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2647130489349365, 0.033455848693847656]","[4.0, 4.0]","[0.29866600036621094, 0.13237881660461426]","[1.0, 1.0]",1.0,1.0,4.683166027069092,1629413232.06186,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,287,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,6
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34995079040527344, 0.04944896697998047]","[4.0, 4.0]","[0.34995079040527344, 0.19998884201049805]","[1.0, 1.0]",1.0,1.0,4.099395990371704,1629413238.178777,0,-1,1,-1,0.875,1.0,8,7,0,288,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,7
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4323558807373047, 0.11584186553955078]","[4.0, 4.0]","[0.44899916648864746, 0.2489790916442871]","[1.0, 1.0]",1.0,1.0,5.848477840423584,1629413243.8785212,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,289,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,3.0,8
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.649832010269165, 1.5002269744873047]","[4.0, 2.0]","[0.649832010269165, 1.5002269744873047]","[1.0, 1.0]",1.0,1.0,4.349166870117188,1629413252.012162,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,290,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,9
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29694485664367676, 0.0]","[4.0, 4.0]","[0.29694485664367676, 0.19812893867492676]","[1.0, 1.0]",1.0,1.0,3.10079312324524,1629413257.910683,0,-1,1,-1,1.0,1.0,3,3,0,291,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,10
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14827680587768555, 0.3313567638397217]","[4.0, 4.0]","[0.14827680587768555, 0.3981287479400635]","[1.0, 1.0]",1.0,1.0,5.583070993423462,1629413262.594834,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,292,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,6.0,11
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2652709484100342, 0.7492308616638184]","[3.0, 1.0]","[0.2652709484100342, 0.7492308616638184]","[1.0, 1.0]",1.0,1.0,4.282943964004517,1629413270.044796,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,293,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,12
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43209385871887207, 1.2321968078613281]","[4.0, 4.0]","[0.43209385871887207, 1.2321968078613281]","[1.0, 1.0]",1.0,1.0,4.316476106643677,1629413276.627837,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,294,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,13
294,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3173220157623291, 0.40064215660095215]","[4.0, 4.0]","[0.3173220157623291, 0.48392701148986816]","[0.0, 0.0]",0.0,0.0,5.8496739864349365,1629413282.461279,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,295,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
295,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1481778621673584, 1.8485538959503174]","[3.0, 1.0]","[1.1481778621673584, 1.8818118572235107]","[0.0, 0.0]",0.0,0.0,5.582896947860718,1629413291.461185,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,296,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
296,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5818469524383545, 0.714439868927002]","[2.0, 2.0]","[0.5818469524383545, 0.7987000942230225]","[0.0, 1.0]",0.0,1.0,5.5827577114105225,1629413298.9778671,1,1,0,-1,0.8,0.0,15,12,0,297,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
297,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24829506874084473, 0.9313020706176758]","[2.0, 3.0]","[0.24829506874084473, 1.198493242263794]","[1.0, 1.0]",1.0,1.0,3.1493968963623047,1629413306.9777532,0,1,1,1,1.0,1.0,3,3,0,298,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 0]","[0, 12]",1R,1R,0.0,4
298,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4503300189971924, 0.650115966796875]","[4.0, 4.0]","[0.4503300189971924, 0.7002139091491699]","[1.0, 1.0]",1.0,1.0,4.149656057357788,1629413311.544062,1,1,0,1,0.5,1.0,8,4,0,299,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 0]","[0, 11]",1R,1R,1.0,5
299,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5667541027069092, 0.9165420532226562]","[4.0, 4.0]","[0.5667541027069092, 0.9832491874694824]","[1.0, 1.0]",1.0,1.0,5.099438905715942,1629413317.410746,1,1,0,1,0.6923076923076923,1.0,13,9,0,300,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,2.0,6
300,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6989822387695312, 0.41587138175964355]","[4.0, 4.0]","[0.6989822387695312, 0.4649033546447754]","[1.0, 1.0]",1.0,1.0,2.6995439529418945,1629413324.227308,0,1,1,1,1.0,1.0,1,1,0,301,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,3.0,7
301,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14844489097595215, 0.2490382194519043]","[4.0, 4.0]","[0.1658921241760254, 0.2490382194519043]","[1.0, 1.0]",1.0,1.0,3.2994508743286133,1629413328.360674,0,1,1,1,1.0,1.0,4,4,0,302,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,4.0,8
302,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31563806533813477, 0.3322269916534424]","[4.0, 4.0]","[0.31563806533813477, 0.5324180126190186]","[1.0, 1.0]",1.0,1.0,4.932276010513306,1629413333.227756,0,1,1,1,0.75,1.0,12,9,0,303,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,5.0,9
303,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09896969795227051, 1.1155717372894287]","[4.0, 4.0]","[0.09896969795227051, 1.215195894241333]","[1.0, 1.0]",1.0,1.0,2.8989720344543457,1629413340.493715,1,1,0,1,1.0,1.0,2,2,0,304,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,6.0,10
304,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5652050971984863, 1.4153480529785156]","[4.0, 4.0]","[0.5652050971984863, 1.4983890056610107]","[1.0, 1.0]",1.0,1.0,4.083087205886841,1629413345.87695,0,1,1,1,0.875,1.0,8,7,0,305,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,7.0,11
305,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28197312355041504, 0.3141331672668457]","[4.0, 4.0]","[0.28197312355041504, 0.3316502571105957]","[1.0, 1.0]",1.0,1.0,5.09986686706543,1629413351.310048,0,1,1,1,0.6923076923076923,1.0,13,9,0,306,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,8.0,12
306,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26607799530029297, 0.016690969467163086]","[4.0, 4.0]","[0.26607799530029297, 0.19921493530273438]","[1.0, 1.0]",1.0,1.0,3.749498128890991,1629413357.827168,0,1,1,1,1.0,1.0,6,6,0,307,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,9.0,13
307,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3656880855560303, 0.5485906600952148]","[4.0, 4.0]","[0.3656880855560303, 0.5653879642486572]","[1.0, 1.0]",1.0,1.0,5.848541021347046,1629413363.210297,0,1,1,1,0.6,0.0,15,9,0,308,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,10.0,14
308,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5314362049102783, 0.4481821060180664]","[3.0, 2.0]","[0.5314362049102783, 0.5482079982757568]","[0.0, 0.0]",0.0,0.0,5.848907947540283,1629413370.793448,0,1,1,1,0.8,0.0,15,12,0,309,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,11.0,1
309,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6992273330688477, 1.4484422206878662]","[2.0, 3.0]","[0.6992273330688477, 1.499162197113037]","[0.0, 1.0]",0.0,1.0,5.849786996841431,1629413379.343137,0,1,1,-1,0.8,0.0,15,12,0,310,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,12.0,2
310,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34857892990112305, 1.3984851837158203]","[2.0, 1.0]","[0.34857892990112305, 1.5823020935058594]","[0.0, 0.0]",0.0,0.0,5.849189758300781,1629413388.026765,0,1,1,1,0.6,0.0,15,9,0,311,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,13.0,3
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.081773042678833, 3.2144010066986084]","[1.0, 2.0]","[1.081773042678833, 3.381938934326172]","[1.0, 1.0]",1.0,1.0,4.0994040966033936,1629413398.426386,0,-1,1,-1,0.875,1.0,8,7,0,312,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,0.0,4
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28235816955566406, 0.38259100914001465]","[4.0, 4.0]","[0.28235816955566406, 0.4649059772491455]","[1.0, 1.0]",1.0,1.0,3.9006171226501465,1629413404.092012,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,313,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,1.0,5
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06677103042602539, 0.38289713859558105]","[4.0, 4.0]","[0.06677103042602539, 0.44945502281188965]","[1.0, 1.0]",1.0,1.0,2.716284990310669,1629413409.659374,0,-1,1,-1,1.0,1.0,1,1,0,314,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,2.0,6
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39912986755371094, 1.432446002960205]","[4.0, 4.0]","[0.39912986755371094, 1.516003131866455]","[1.0, 1.0]",1.0,1.0,3.499467611312866,1629413414.8261602,0,-1,1,-1,1.0,1.0,5,5,0,315,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,3.0,7
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4153249263763428, 0.44886302947998047]","[4.0, 4.0]","[0.4153249263763428, 0.681549072265625]","[1.0, 1.0]",1.0,1.0,5.849822044372559,1629413420.075674,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,316,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,4.0,8
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43291711807250977, 2.8825600147247314]","[3.0, 2.0]","[0.43291711807250977, 3.248297929763794]","[1.0, 1.0]",1.0,1.0,5.300426006317139,1629413430.241557,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,317,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,5.0,9
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9152741432189941, 1.6820690631866455]","[4.0, 4.0]","[0.9152741432189941, 1.782027006149292]","[1.0, 1.0]",1.0,1.0,3.4995930194854736,1629413438.37566,1,-1,0,-1,0.6,1.0,5,3,0,318,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,10
