,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
40,2NR,Med,10.0,24.0,1.0,1.0,1.0,Actor,0.3158249855041504,1.0,9.0,377.0,MS,2021_08_14
41,2NR,Med,9.0,18.0,0.0,1.0,1.0,Actor,0.09924578666687012,0.0,13.0,391.0,MS,2021_08_14
42,2NR,High,12.0,23.0,1.0,1.0,1.0,Actor,0.3482170104980469,1.0,9.0,402.0,MS,2021_08_14
43,2NR,Med,11.0,26.0,1.0,1.0,0.0,Observer,0.33257293701171875,0.0,5.0,410.0,MS,2021_08_14
44,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.0,1.0,10.0,415.0,MS,2021_08_14
45,2NR,Med,10.0,21.0,1.0,1.0,1.0,Observer,0.6320161819458008,1.0,12.0,428.0,MS,2021_08_14
46,2NR,Low,7.0,18.0,0.0,1.0,1.0,Observer,1.2819511890411377,0.0,8.0,440.0,MS,2021_08_14
47,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,0.2650601863861084,1.0,2.0,444.0,MS,2021_08_14
48,2NR,Med,10.0,22.0,1.0,1.0,1.0,Observer,0.7833652496337891,1.0,9.0,451.0,MS,2021_08_14
49,2NR,High,12.0,22.0,0.0,1.0,0.0,Actor,0.216094970703125,1.0,8.0,462.0,MS,2021_08_14
50,2NR,Low,8.0,17.0,0.0,1.0,0.0,Actor,0.44868898391723633,1.0,5.0,474.0,MS,2021_08_14
51,2NR,Med,10.0,18.0,1.0,1.0,1.0,Actor,0.33252978324890137,1.0,14.0,483.0,MS,2021_08_14
52,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer,0.266312837600708,1.0,7.0,493.0,MS,2021_08_14
53,2NR,Low,7.0,16.0,0.0,2.0,0.0,Actor,0.16573190689086914,1.0,7.0,502.0,MS,2021_08_14
54,2NR,High,13.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.34899401664733887,1.0,15.0,510.0,MS,2021_08_14
55,2NR,Med,10.0,25.0,1.0,1.0,1.0,Observer,0.18258190155029297,1.0,7.0,521.0,MS,2021_08_14
0,3NR,Med,10.0,29.0,0.0,1.0,0.0,Actor,0.3149287700653076,1.0,4.0,30.0,MS,2021_08_14
1,3NR,Med,9.0,30.0,1.0,1.0,1.0,Actor,0.3147730827331543,1.0,10.0,77.0,MS,2021_08_14
2,3NR,Med,10.0,26.0,1.0,2.0,1.0,Observer-incongruent,0.781853199005127,1.0,12.0,125.0,MS,2021_08_14
3,3NR,Med,10.0,30.0,1.0,1.0,1.0,Observer,0.3984260559082031,1.0,9.0,229.0,MS,2021_08_14
4,3NR,High,14.0,40.0,1.0,2.0,1.0,Actor,0.26497888565063477,1.0,9.0,268.0,MS,2021_08_14
5,3NR,High,12.0,38.0,1.0,1.0,1.0,Actor,0.08281302452087402,1.0,7.0,292.0,MS,2021_08_14
6,3NR,Med,10.0,32.0,0.0,1.0,0.0,Observer,0.7158432006835938,1.0,3.0,296.0,MS,2021_08_14
7,3NR,High,12.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.3157460689544678,1.0,10.0,303.0,MS,2021_08_14
8,3NR,Med,11.0,37.0,0.0,1.0,0.0,Observer,0.7982299327850342,1.0,3.0,307.0,MS,2021_08_14
9,3NR,Med,9.0,28.0,1.0,1.0,1.0,Actor,0.0,1.0,14.0,318.0,MS,2021_08_14
10,3NR,High,15.0,33.0,1.0,3.0,1.0,Observer,0.3669741153717041,1.0,12.0,341.0,MS,2021_08_14
11,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.48199987411499023,1.0,8.0,354.0,MS,2021_08_14
12,3NR,Med,10.0,29.0,1.0,1.0,0.0,Actor,0.2651960849761963,0.0,5.0,360.0,MS,2021_08_14
13,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor,0.548896074295044,1.0,12.0,367.0,MS,2021_08_14
14,3NR,Med,11.0,29.0,1.0,1.0,1.0,Actor,0.3485071659088135,1.0,14.0,392.0,MS,2021_08_14
15,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.23234009742736816,1.0,13.0,429.0,MS,2021_08_14
16,3NR,Med,11.0,29.0,1.0,1.0,1.0,Actor,0.21526384353637695,1.0,9.0,441.0,MS,2021_08_14
17,3NR,Low,8.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.18104028701782227,1.0,10.0,452.0,MS,2021_08_14
18,3NR,High,13.0,35.0,1.0,2.0,1.0,Observer-incongruent,0.3488800525665283,1.0,8.0,494.0,MS,2021_08_14
0,4NR,Med,9.0,46.0,1.0,1.0,0.0,Observer,0.39899230003356934,0.0,4.0,308.0,MS,2021_08_14
