,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.48218393325805664,1.0,7.0,383.0,SC,2021_08_19
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.33162522315979004,1.0,0.0,387.0,SC,2021_08_19
221,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.44982194900512695,1.0,1.0,388.0,SC,2021_08_19
222,1R,High,15.0,15.0,0.0,4.0,0.0,Actor,0.34954309463500977,1.0,2.0,389.0,SC,2021_08_19
223,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5329029560089111,1.0,3.0,390.0,SC,2021_08_19
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5484881401062012,1.0,5.0,392.0,SC,2021_08_19
225,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.36698198318481445,1.0,9.0,396.0,SC,2021_08_19
226,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.33260202407836914,0.0,11.0,398.0,SC,2021_08_19
227,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.21589207649230957,1.0,0.0,404.0,SC,2021_08_19
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7834377288818359,1.0,1.0,405.0,SC,2021_08_19
229,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.1646132469177246,1.0,2.0,406.0,SC,2021_08_19
230,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.1330277919769287,1.0,3.0,407.0,SC,2021_08_19
231,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.43229007720947266,1.0,5.0,409.0,SC,2021_08_19
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5489699840545654,1.0,6.0,410.0,SC,2021_08_19
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34963512420654297,1.0,7.0,411.0,SC,2021_08_19
234,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.5995438098907471,0.0,8.0,412.0,SC,2021_08_19
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.500154972076416,1.0,23.0,427.0,SC,2021_08_19
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3989379405975342,1.0,24.0,428.0,SC,2021_08_19
237,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3990609645843506,1.0,25.0,429.0,SC,2021_08_19
238,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6000339984893799,1.0,26.0,430.0,SC,2021_08_19
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5001530647277832,1.0,27.0,431.0,SC,2021_08_19
240,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.181462049484253,1.0,29.0,433.0,SC,2021_08_19
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5999710559844971,1.0,31.0,435.0,SC,2021_08_19
242,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.7826089859008789,0.0,32.0,436.0,SC,2021_08_19
243,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.45075106620788574,1.0,0.0,440.0,SC,2021_08_19
244,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.23247313499450684,1.0,1.0,441.0,SC,2021_08_19
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.19869494438171387,1.0,2.0,442.0,SC,2021_08_19
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34898996353149414,1.0,3.0,443.0,SC,2021_08_19
247,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2509589195251465,1.0,4.0,444.0,SC,2021_08_19
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.7004542350769043,1.0,5.0,445.0,SC,2021_08_19
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.9171888828277588,1.0,6.0,446.0,SC,2021_08_19
250,1R,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.48232007026672363,0.0,7.0,447.0,SC,2021_08_19
251,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2822871208190918,1.0,0.0,451.0,SC,2021_08_19
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2815742492675781,1.0,1.0,452.0,SC,2021_08_19
253,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4487040042877197,1.0,2.0,453.0,SC,2021_08_19
254,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2165219783782959,1.0,3.0,454.0,SC,2021_08_19
255,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.6153061389923096,1.0,4.0,455.0,SC,2021_08_19
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.4825317859649658,1.0,5.0,456.0,SC,2021_08_19
257,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,1.7503070831298828,1.0,7.0,458.0,SC,2021_08_19
258,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.43249011039733887,1.0,0.0,463.0,SC,2021_08_19
259,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4984619617462158,1.0,1.0,464.0,SC,2021_08_19
260,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.41722869873046875,1.0,2.0,465.0,SC,2021_08_19
261,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.21582698822021484,1.0,3.0,466.0,SC,2021_08_19
262,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7013328075408936,1.0,4.0,467.0,SC,2021_08_19
263,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36507701873779297,1.0,5.0,468.0,SC,2021_08_19
264,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.41561222076416016,1.0,7.0,470.0,SC,2021_08_19
265,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.41626691818237305,0.0,8.0,471.0,SC,2021_08_19
266,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4323399066925049,1.0,0.0,475.0,SC,2021_08_19
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4494960308074951,1.0,1.0,476.0,SC,2021_08_19
268,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.7330119609832764,1.0,2.0,477.0,SC,2021_08_19
269,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.549656867980957,1.0,3.0,478.0,SC,2021_08_19
270,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5158379077911377,1.0,4.0,479.0,SC,2021_08_19
271,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2979109287261963,1.0,5.0,480.0,SC,2021_08_19
272,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.28264904022216797,1.0,7.0,482.0,SC,2021_08_19
273,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5656378269195557,1.0,8.0,483.0,SC,2021_08_19
274,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.365175724029541,1.0,9.0,484.0,SC,2021_08_19
275,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3498570919036865,1.0,10.0,485.0,SC,2021_08_19
276,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.381608247756958,0.0,11.0,486.0,SC,2021_08_19
277,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.3984050750732422,1.0,0.0,490.0,SC,2021_08_19
278,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.533271074295044,1.0,2.0,492.0,SC,2021_08_19
279,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4320809841156006,1.0,3.0,493.0,SC,2021_08_19
280,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.44968080520629883,1.0,4.0,494.0,SC,2021_08_19
281,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.38187694549560547,1.0,7.0,497.0,SC,2021_08_19
282,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.21409893035888672,1.0,8.0,498.0,SC,2021_08_19
283,1R,High,12.0,12.0,0.0,4.0,1.0,Actor,0.34806084632873535,0.0,9.0,499.0,SC,2021_08_19
284,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4163641929626465,1.0,0.0,503.0,SC,2021_08_19
285,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.4823119640350342,1.0,2.0,505.0,SC,2021_08_19
286,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.23200178146362305,1.0,3.0,506.0,SC,2021_08_19
287,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4488821029663086,1.0,4.0,507.0,SC,2021_08_19
288,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.4991018772125244,1.0,6.0,509.0,SC,2021_08_19
289,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.34879469871520996,1.0,7.0,510.0,SC,2021_08_19
290,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.6327569484710693,0.0,8.0,511.0,SC,2021_08_19
291,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.30054521560668945,1.0,0.0,516.0,SC,2021_08_19
292,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.46584200859069824,1.0,2.0,518.0,SC,2021_08_19
293,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3980557918548584,1.0,3.0,519.0,SC,2021_08_19
294,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.38098692893981934,1.0,4.0,520.0,SC,2021_08_19
295,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34845805168151855,1.0,5.0,521.0,SC,2021_08_19
296,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.49846482276916504,1.0,6.0,522.0,SC,2021_08_19
0,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.2818388938903809,1.0,1.0,3.0,SC,2021_08_19
1,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.2330780029296875,1.0,3.0,5.0,SC,2021_08_19
2,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.0822618007659912,1.0,6.0,8.0,SC,2021_08_19
3,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,1.481518030166626,0.0,10.0,12.0,SC,2021_08_19
4,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7816660404205322,1.0,4.0,18.0,SC,2021_08_19
5,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,1.0325441360473633,0.0,9.0,23.0,SC,2021_08_19
6,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3488290309906006,1.0,1.0,27.0,SC,2021_08_19
7,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.3822441101074219,1.0,10.0,36.0,SC,2021_08_19
8,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.13234686851501465,1.0,2.0,40.0,SC,2021_08_19
9,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.49873900413513184,1.0,5.0,43.0,SC,2021_08_19
10,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.7991337776184082,0.0,12.0,50.0,SC,2021_08_19
11,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.43233799934387207,1.0,1.0,53.0,SC,2021_08_19
12,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7651538848876953,1.0,3.0,55.0,SC,2021_08_19
13,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5832688808441162,1.0,6.0,58.0,SC,2021_08_19
14,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5653650760650635,1.0,11.0,63.0,SC,2021_08_19
15,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.6175520420074463,0.0,14.0,66.0,SC,2021_08_19
16,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.2490930557250977,1.0,1.0,70.0,SC,2021_08_19
17,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.483262062072754,0.0,8.0,77.0,SC,2021_08_19
18,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5824151039123535,1.0,4.0,88.0,SC,2021_08_19
19,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.7325072288513184,0.0,6.0,90.0,SC,2021_08_19
20,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.48178601264953613,1.0,1.0,94.0,SC,2021_08_19
21,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.0491211414337158,1.0,4.0,97.0,SC,2021_08_19
22,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.43281102180480957,1.0,6.0,99.0,SC,2021_08_19
23,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.0999457836151123,1.0,8.0,101.0,SC,2021_08_19
24,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.3648960590362549,1.0,2.0,109.0,SC,2021_08_19
25,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.41534996032714844,0.0,9.0,116.0,SC,2021_08_19
26,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.38249683380126953,1.0,3.0,123.0,SC,2021_08_19
27,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6817800998687744,1.0,5.0,125.0,SC,2021_08_19
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.49869799613952637,1.0,9.0,129.0,SC,2021_08_19
29,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.8813042640686035,0.0,11.0,131.0,SC,2021_08_19
30,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.7162938117980957,1.0,2.0,135.0,SC,2021_08_19
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.49955010414123535,1.0,6.0,139.0,SC,2021_08_19
32,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.265056848526001,0.0,10.0,143.0,SC,2021_08_19
33,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,2.0833640098571777,1.0,2.0,148.0,SC,2021_08_19
34,1NR,High,15.0,15.0,0.0,3.0,1.0,Actor,0.6650538444519043,0.0,8.0,154.0,SC,2021_08_19
35,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6148180961608887,1.0,1.0,157.0,SC,2021_08_19
36,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4328601360321045,1.0,3.0,159.0,SC,2021_08_19
37,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.465076208114624,1.0,12.0,168.0,SC,2021_08_19
38,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.7001619338989258,0.0,14.0,170.0,SC,2021_08_19
39,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,3.849032163619995,1.0,2.0,174.0,SC,2021_08_19
40,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4313027858734131,1.0,7.0,179.0,SC,2021_08_19
41,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.9478142261505127,1.0,10.0,182.0,SC,2021_08_19
42,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.9476399421691895,0.0,12.0,184.0,SC,2021_08_19
43,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.349755048751831,1.0,3.0,191.0,SC,2021_08_19
44,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.6316401958465576,1.0,6.0,194.0,SC,2021_08_19
45,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.8328430652618408,0.0,8.0,196.0,SC,2021_08_19
46,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.33182191848754883,1.0,1.0,202.0,SC,2021_08_19
47,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5499250888824463,1.0,4.0,205.0,SC,2021_08_19
48,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.7491917610168457,1.0,1.0,209.0,SC,2021_08_19
49,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.7499241828918457,1.0,7.0,215.0,SC,2021_08_19
50,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.9492831230163574,1.0,9.0,217.0,SC,2021_08_19
51,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.5984160900115967,0.0,11.0,219.0,SC,2021_08_19
52,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.0654878616333008,1.0,1.0,224.0,SC,2021_08_19
53,1NR,High,12.0,12.0,1.0,3.0,1.0,Actor,0.3639700412750244,1.0,8.0,231.0,SC,2021_08_19
54,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,2.249096155166626,1.0,1.0,233.0,SC,2021_08_19
55,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.41504478454589844,1.0,7.0,239.0,SC,2021_08_19
56,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.41612696647644043,1.0,9.0,241.0,SC,2021_08_19
57,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.46625185012817383,1.0,4.0,248.0,SC,2021_08_19
58,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.5650310516357422,0.0,10.0,254.0,SC,2021_08_19
59,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.8491189479827881,1.0,2.0,258.0,SC,2021_08_19
60,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7478530406951904,1.0,5.0,261.0,SC,2021_08_19
61,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.0148208141326904,1.0,7.0,263.0,SC,2021_08_19
62,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.41474008560180664,0.0,9.0,265.0,SC,2021_08_19
63,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4155550003051758,1.0,1.0,269.0,SC,2021_08_19
64,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.5990779399871826,1.0,4.0,272.0,SC,2021_08_19
65,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.7816450595855713,1.0,6.0,274.0,SC,2021_08_19
66,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.9481558799743652,0.0,13.0,281.0,SC,2021_08_19
67,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.649832010269165,1.0,3.0,288.0,SC,2021_08_19
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2652709484100342,1.0,6.0,291.0,SC,2021_08_19
69,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,1.1481778621673584,0.0,9.0,294.0,SC,2021_08_19
70,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.5314362049102783,0.0,10.0,307.0,SC,2021_08_19
71,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.43291711807250977,1.0,4.0,315.0,SC,2021_08_19
72,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3650081157684326,1.0,10.0,321.0,SC,2021_08_19
73,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.4983038902282715,1.0,3.0,327.0,SC,2021_08_19
74,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.249072790145874,1.0,10.0,334.0,SC,2021_08_19
75,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.21529316902160645,0.0,12.0,336.0,SC,2021_08_19
76,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.39986681938171387,1.0,6.0,344.0,SC,2021_08_19
77,1NR,High,13.0,13.0,1.0,3.0,1.0,Observer,1.6668353080749512,1.0,11.0,349.0,SC,2021_08_19
78,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.732332706451416,1.0,4.0,354.0,SC,2021_08_19
79,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3825969696044922,1.0,9.0,359.0,SC,2021_08_19
80,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.899235725402832,0.0,13.0,363.0,SC,2021_08_19
81,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.3167481422424316,1.0,2.0,367.0,SC,2021_08_19
82,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.931955099105835,1.0,7.0,372.0,SC,2021_08_19
83,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,2.048369884490967,1.0,1.0,377.0,SC,2021_08_19
84,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.7830190658569336,0.0,8.0,384.0,SC,2021_08_19
85,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5479578971862793,1.0,4.0,391.0,SC,2021_08_19
86,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6507818698883057,1.0,6.0,393.0,SC,2021_08_19
87,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5478298664093018,1.0,10.0,397.0,SC,2021_08_19
88,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.0676658153533936,0.0,12.0,399.0,SC,2021_08_19
89,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6333110332489014,1.0,4.0,408.0,SC,2021_08_19
90,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.26470494270324707,0.0,9.0,413.0,SC,2021_08_19
91,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.6151280403137207,1.0,28.0,432.0,SC,2021_08_19
92,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6832389831542969,1.0,30.0,434.0,SC,2021_08_19
93,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.4486370086669922,0.0,33.0,437.0,SC,2021_08_19
94,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.8985989093780518,0.0,8.0,448.0,SC,2021_08_19
95,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.1312170028686523,1.0,6.0,457.0,SC,2021_08_19
96,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5177431106567383,0.0,8.0,459.0,SC,2021_08_19
97,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,1.4167728424072266,1.0,6.0,469.0,SC,2021_08_19
98,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.4315650463104248,0.0,9.0,472.0,SC,2021_08_19
99,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.41557908058166504,1.0,6.0,481.0,SC,2021_08_19
100,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.6146008968353271,0.0,12.0,487.0,SC,2021_08_19
101,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.41492772102355957,1.0,1.0,491.0,SC,2021_08_19
102,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.31487512588500977,1.0,5.0,495.0,SC,2021_08_19
103,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.44844794273376465,0.0,10.0,500.0,SC,2021_08_19
104,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.2674429416656494,1.0,1.0,504.0,SC,2021_08_19
105,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3492698669433594,1.0,5.0,508.0,SC,2021_08_19
106,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7344722747802734,0.0,9.0,512.0,SC,2021_08_19
107,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5482738018035889,1.0,1.0,517.0,SC,2021_08_19
108,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.9814238548278809,1.0,7.0,523.0,SC,2021_08_19
0,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.8315250873565674,1.0,4.0,6.0,SC,2021_08_19
1,2NR,Med,10.0,23.0,1.0,2.0,1.0,Observer,0.3992960453033447,1.0,11.0,13.0,SC,2021_08_19
2,2NR,Med,10.0,23.0,0.0,2.0,1.0,Observer,0.9316442012786865,0.0,10.0,24.0,SC,2021_08_19
3,2NR,High,13.0,25.0,0.0,3.0,1.0,Observer,0.6000649929046631,0.0,11.0,37.0,SC,2021_08_19
4,2NR,High,12.0,25.0,0.0,2.0,1.0,Actor,1.399101972579956,0.0,13.0,51.0,SC,2021_08_19
5,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,0.8159191608428955,1.0,4.0,56.0,SC,2021_08_19
6,2NR,High,12.0,21.0,0.0,2.0,1.0,Actor,1.4496891498565674,0.0,15.0,67.0,SC,2021_08_19
7,2NR,Med,9.0,17.0,0.0,2.0,0.0,Observer,0.5152492523193359,1.0,2.0,71.0,SC,2021_08_19
8,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.5650718212127686,0.0,9.0,78.0,SC,2021_08_19
9,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.599498987197876,0.0,7.0,91.0,SC,2021_08_19
10,2NR,Med,11.0,23.0,1.0,2.0,0.0,Actor-incongruent,0.6163930892944336,0.0,9.0,102.0,SC,2021_08_19
11,2NR,Med,10.0,24.0,0.0,2.0,0.0,Observer,0.2984628677368164,1.0,3.0,110.0,SC,2021_08_19
12,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,2.2658019065856934,0.0,10.0,117.0,SC,2021_08_19
13,2NR,High,15.0,24.0,1.0,2.0,1.0,Observer,1.9331121444702148,1.0,12.0,132.0,SC,2021_08_19
14,2NR,High,13.0,23.0,0.0,2.0,1.0,Actor,0.9826986789703369,0.0,11.0,144.0,SC,2021_08_19
15,2NR,Med,10.0,25.0,1.0,2.0,1.0,Actor,2.2340190410614014,1.0,9.0,155.0,SC,2021_08_19
16,2NR,Low,7.0,20.0,0.0,2.0,0.0,Actor,0.6648070812225342,1.0,4.0,160.0,SC,2021_08_19
17,2NR,Med,10.0,23.0,1.0,2.0,1.0,Actor,2.6991889476776123,1.0,15.0,171.0,SC,2021_08_19
18,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor-incongruent,2.2323927879333496,1.0,3.0,175.0,SC,2021_08_19
19,2NR,Med,9.0,22.0,0.0,2.0,0.0,Observer,1.2044610977172852,1.0,8.0,180.0,SC,2021_08_19
20,2NR,Low,8.0,18.0,1.0,2.0,1.0,Actor,1.4496309757232666,1.0,13.0,185.0,SC,2021_08_19
21,2NR,High,13.0,24.0,0.0,2.0,1.0,Actor,0.5677039623260498,0.0,9.0,197.0,SC,2021_08_19
22,2NR,Low,8.0,20.0,0.0,2.0,1.0,Actor,1.6982550621032715,0.0,5.0,206.0,SC,2021_08_19
23,2NR,Med,9.0,22.0,0.0,2.0,1.0,Actor,1.683535099029541,0.0,12.0,220.0,SC,2021_08_19
24,2NR,Med,9.0,19.0,0.0,2.0,1.0,Actor-incongruent,1.0818071365356445,0.0,10.0,242.0,SC,2021_08_19
25,2NR,High,12.0,23.0,0.0,3.0,0.0,Actor,1.8484179973602295,1.0,5.0,249.0,SC,2021_08_19
26,2NR,Med,11.0,18.0,0.0,2.0,1.0,Actor,2.165560007095337,0.0,11.0,255.0,SC,2021_08_19
27,2NR,Med,11.0,23.0,0.0,2.0,0.0,Actor,1.0992827415466309,1.0,3.0,259.0,SC,2021_08_19
28,2NR,Med,9.0,22.0,0.0,2.0,1.0,Actor,0.5484390258789062,0.0,10.0,266.0,SC,2021_08_19
29,2NR,Med,10.0,22.0,0.0,3.0,0.0,Actor,0.8642299175262451,1.0,2.0,270.0,SC,2021_08_19
30,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,1.7651770114898682,0.0,14.0,282.0,SC,2021_08_19
31,2NR,Med,10.0,23.0,0.0,2.0,1.0,Actor,0.5818469524383545,0.0,10.0,295.0,SC,2021_08_19
