,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
48,2NR,High,12.0,24.0,1.0,2.0,1.0,Actor,0.0,1.0,23.0,457.0,MS,2021_08_08
49,2NR,Low,7.0,18.0,0.0,2.0,0.0,Observer,0.2833390235900879,1.0,4.0,465.0,MS,2021_08_08
50,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.09952425956726074,1.0,10.0,471.0,MS,2021_08_08
51,2NR,High,12.0,23.0,1.0,1.0,1.0,Actor,0.1318809986114502,1.0,19.0,491.0,MS,2021_08_08
52,2NR,High,14.0,22.0,0.0,1.0,0.0,Actor,0.24840974807739258,1.0,3.0,495.0,MS,2021_08_08
53,2NR,Low,6.0,15.0,0.0,1.0,1.0,Observer,0.2810659408569336,0.0,14.0,506.0,MS,2021_08_08
54,2NR,Med,9.0,16.0,0.0,2.0,0.0,Actor,0.33292102813720703,1.0,7.0,515.0,MS,2021_08_08
55,2NR,Med,11.0,21.0,1.0,1.0,1.0,Actor,0.3833658695220947,1.0,11.0,519.0,MS,2021_08_08
0,3NR,Med,10.0,22.0,1.0,2.0,1.0,Actor,0.05032777786254883,1.0,19.0,33.0,MS,2021_08_08
1,3NR,Med,10.0,27.0,0.0,1.0,1.0,Observer,0.08277010917663574,0.0,6.0,44.0,MS,2021_08_08
2,3NR,Med,11.0,31.0,1.0,1.0,0.0,Actor,0.44907593727111816,0.0,8.0,53.0,MS,2021_08_08
3,3NR,High,14.0,36.0,1.0,3.0,1.0,Observer-incongruent,0.23199081420898438,1.0,17.0,62.0,MS,2021_08_08
4,3NR,High,14.0,35.0,1.0,3.0,1.0,Observer,0.06657814979553223,1.0,10.0,100.0,MS,2021_08_08
5,3NR,Med,10.0,35.0,1.0,1.0,1.0,Actor,0.281994104385376,1.0,11.0,144.0,MS,2021_08_08
6,3NR,Med,9.0,32.0,0.0,1.0,0.0,Observer,0.08260083198547363,1.0,4.0,149.0,MS,2021_08_08
7,3NR,High,13.0,37.0,1.0,3.0,1.0,Observer,0.1809098720550537,1.0,11.0,156.0,MS,2021_08_08
8,3NR,High,14.0,37.0,1.0,2.0,1.0,Observer,0.0,1.0,10.0,168.0,MS,2021_08_08
9,3NR,Med,9.0,31.0,1.0,1.0,1.0,Observer,0.08232712745666504,1.0,12.0,246.0,MS,2021_08_08
10,3NR,High,12.0,31.0,1.0,1.0,1.0,Actor,0.0,1.0,9.0,256.0,MS,2021_08_08
11,3NR,High,13.0,36.0,1.0,1.0,1.0,Observer-incongruent,0.2992830276489258,1.0,11.0,269.0,MS,2021_08_08
12,3NR,Med,11.0,28.0,1.0,1.0,0.0,Actor,0.4485292434692383,0.0,7.0,287.0,MS,2021_08_08
13,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer,0.2827110290527344,1.0,14.0,294.0,MS,2021_08_08
14,3NR,Med,9.0,30.0,0.0,2.0,0.0,Observer,0.1653759479522705,1.0,5.0,302.0,MS,2021_08_08
15,3NR,High,12.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.23324799537658691,1.0,10.0,307.0,MS,2021_08_08
16,3NR,Med,11.0,31.0,1.0,1.0,1.0,Actor,0.08449888229370117,1.0,9.0,318.0,MS,2021_08_08
17,3NR,Low,8.0,34.0,0.0,1.0,1.0,Actor,0.0,0.0,9.0,329.0,MS,2021_08_08
18,3NR,High,12.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.016430139541625977,1.0,13.0,343.0,MS,2021_08_08
19,3NR,Med,9.0,30.0,1.0,1.0,1.0,Observer-incongruent,2.232877016067505,1.0,10.0,384.0,MS,2021_08_08
20,3NR,High,14.0,40.0,1.0,3.0,1.0,Observer,0.5320870876312256,1.0,12.0,397.0,MS,2021_08_08
21,3NR,High,13.0,33.0,1.0,3.0,1.0,Observer,0.7995309829711914,1.0,10.0,408.0,MS,2021_08_08
22,3NR,High,12.0,37.0,1.0,2.0,1.0,Observer-incongruent,0.3817570209503174,1.0,8.0,421.0,MS,2021_08_08
23,3NR,Med,9.0,29.0,0.0,1.0,1.0,Actor,0.09982895851135254,0.0,7.0,432.0,MS,2021_08_08
24,3NR,High,13.0,37.0,1.0,3.0,1.0,Observer-incongruent,0.18414998054504395,1.0,24.0,458.0,MS,2021_08_08
25,3NR,Med,10.0,25.0,1.0,1.0,1.0,Actor,0.017619848251342773,1.0,15.0,507.0,MS,2021_08_08
26,3NR,Med,11.0,27.0,0.0,1.0,0.0,Actor,0.0,1.0,8.0,516.0,MS,2021_08_08
27,3NR,Med,10.0,31.0,1.0,1.0,1.0,Observer-incongruent,0.5163347721099854,1.0,12.0,520.0,MS,2021_08_08
0,4NR,Low,8.0,44.0,1.0,2.0,1.0,Observer-incongruent,0.5820438861846924,1.0,18.0,63.0,MS,2021_08_08
1,4NR,Low,8.0,39.0,1.0,1.0,1.0,Observer-incongruent,0.4812488555908203,1.0,10.0,257.0,MS,2021_08_08
2,4NR,Med,10.0,39.0,1.0,2.0,1.0,Actor-incongruent,0.3166649341583252,1.0,8.0,433.0,MS,2021_08_08
