,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
20,3NR,Med,10.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.46490025520324707,1.0,9.0,323.0,MS,2021_08_07
21,3NR,Med,9.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.20021319389343262,1.0,12.0,337.0,MS,2021_08_07
22,3NR,Med,11.0,32.0,1.0,4.0,1.0,Observer,0.015856027603149414,1.0,7.0,372.0,MS,2021_08_07
23,3NR,Med,9.0,31.0,0.0,1.0,1.0,Observer,0.2983541488647461,0.0,8.0,401.0,MS,2021_08_07
24,3NR,High,13.0,39.0,1.0,2.0,1.0,Actor,0.5492579936981201,1.0,9.0,457.0,MS,2021_08_07
25,3NR,Low,6.0,25.0,0.0,1.0,1.0,Actor,0.11684203147888184,0.0,8.0,485.0,MS,2021_08_07
26,3NR,High,12.0,35.0,1.0,1.0,1.0,Actor,0.4655930995941162,1.0,11.0,508.0,MS,2021_08_07
27,3NR,High,15.0,36.0,1.0,4.0,1.0,Actor,0.017400264739990234,1.0,11.0,520.0,MS,2021_08_07
0,4NR,Low,6.0,33.0,1.0,1.0,1.0,Observer-incongruent,0.7654731273651123,1.0,7.0,111.0,MS,2021_08_07
1,4NR,High,12.0,42.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,5.0,265.0,MS,2021_08_07
2,4NR,High,15.0,46.0,1.0,3.0,1.0,Actor,0.0,1.0,9.0,402.0,MS,2021_08_07
3,4NR,Med,9.0,34.0,0.0,1.0,1.0,Actor,0.01613783836364746,0.0,9.0,486.0,MS,2021_08_07
