,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
20,2NR,Low,8.0,22.0,0.0,2.0,0.0,Actor,0.5487320423126221,1.0,5.0,197.0,SC,2021_08_22
21,2NR,Med,11.0,24.0,0.0,2.0,1.0,Actor,0.565117359161377,0.0,13.0,205.0,SC,2021_08_22
22,2NR,Med,11.0,22.0,0.0,2.0,0.0,Actor,0.8165879249572754,1.0,8.0,215.0,SC,2021_08_22
23,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,1.3476269245147705,0.0,11.0,218.0,SC,2021_08_22
24,2NR,Med,10.0,23.0,0.0,3.0,1.0,Observer,0.8989858627319336,0.0,9.0,229.0,SC,2021_08_22
25,2NR,Med,9.0,19.0,0.0,2.0,0.0,Observer,0.99814772605896,1.0,8.0,238.0,SC,2021_08_22
26,2NR,High,13.0,26.0,1.0,2.0,1.0,Observer,1.8323678970336914,1.0,13.0,243.0,SC,2021_08_22
27,2NR,Med,10.0,19.0,0.0,2.0,0.0,Observer,0.565648078918457,1.0,4.0,248.0,SC,2021_08_22
28,2NR,Med,10.0,22.0,1.0,2.0,1.0,Actor-incongruent,1.4818899631500244,1.0,11.0,255.0,SC,2021_08_22
29,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.41488099098205566,1.0,8.0,264.0,SC,2021_08_22
30,2NR,Med,10.0,22.0,1.0,2.0,1.0,Actor-incongruent,1.1824510097503662,1.0,15.0,271.0,SC,2021_08_22
31,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,1.2992639541625977,1.0,6.0,278.0,SC,2021_08_22
32,2NR,Med,10.0,23.0,0.0,2.0,1.0,Actor,1.865880012512207,0.0,12.0,284.0,SC,2021_08_22
33,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.8491859436035156,0.0,11.0,296.0,SC,2021_08_22
34,2NR,High,14.0,24.0,0.0,2.0,0.0,Actor,0.8320877552032471,1.0,3.0,300.0,SC,2021_08_22
35,2NR,High,14.0,29.0,1.0,2.0,1.0,Observer,0.41589999198913574,1.0,14.0,311.0,SC,2021_08_22
36,2NR,Med,10.0,17.0,0.0,2.0,1.0,Actor,1.266564130783081,0.0,6.0,322.0,SC,2021_08_22
37,2NR,Med,10.0,19.0,0.0,2.0,1.0,Observer,0.7658228874206543,0.0,9.0,334.0,SC,2021_08_22
38,2NR,Med,10.0,25.0,1.0,2.0,1.0,Actor,1.782778263092041,1.0,12.0,348.0,SC,2021_08_22
39,2NR,High,12.0,25.0,0.0,3.0,1.0,Actor,1.2825160026550293,0.0,12.0,361.0,SC,2021_08_22
40,2NR,Med,10.0,25.0,0.0,2.0,0.0,Observer,0.5329830646514893,1.0,2.0,364.0,SC,2021_08_22
41,2NR,High,12.0,26.0,0.0,2.0,1.0,Observer,0.5484099388122559,0.0,11.0,373.0,SC,2021_08_22
42,2NR,High,13.0,23.0,1.0,2.0,1.0,Observer,2.549773931503296,1.0,9.0,387.0,SC,2021_08_22
43,2NR,Med,11.0,20.0,0.0,2.0,0.0,Observer,0.7325389385223389,1.0,3.0,392.0,SC,2021_08_22
44,2NR,High,12.0,24.0,0.0,2.0,1.0,Actor,0.4151029586791992,0.0,16.0,405.0,SC,2021_08_22
45,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,1.1484270095825195,0.0,10.0,417.0,SC,2021_08_22
46,2NR,Med,10.0,22.0,1.0,2.0,1.0,Actor,0.3994898796081543,1.0,12.0,431.0,SC,2021_08_22
47,2NR,High,13.0,25.0,0.0,3.0,1.0,Observer,0.931190013885498,0.0,11.0,443.0,SC,2021_08_22
48,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.41582202911376953,1.0,2.0,446.0,SC,2021_08_22
49,2NR,Med,9.0,18.0,0.0,2.0,0.0,Actor,0.6996240615844727,1.0,6.0,450.0,SC,2021_08_22
50,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,1.5825140476226807,0.0,13.0,457.0,SC,2021_08_22
51,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,1.7489879131317139,1.0,12.0,481.0,SC,2021_08_22
52,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,0.5315818786621094,0.0,10.0,492.0,SC,2021_08_22
53,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,1.1985132694244385,0.0,9.0,506.0,SC,2021_08_22
54,2NR,High,13.0,24.0,1.0,2.0,1.0,Observer,1.5825819969177246,1.0,13.0,522.0,SC,2021_08_22
0,3NR,Med,11.0,32.0,1.0,2.0,0.0,Observer,0.3152010440826416,0.0,4.0,4.0,SC,2021_08_22
1,3NR,Low,7.0,29.0,1.0,2.0,1.0,Actor,0.833240270614624,1.0,14.0,28.0,SC,2021_08_22
2,3NR,Med,11.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.38170719146728516,1.0,13.0,64.0,SC,2021_08_22
3,3NR,High,13.0,32.0,1.0,2.0,1.0,Actor,0.3977539539337158,1.0,14.0,80.0,SC,2021_08_22
4,3NR,High,12.0,31.0,1.0,2.0,1.0,Actor,0.9991710186004639,1.0,10.0,91.0,SC,2021_08_22
5,3NR,High,14.0,35.0,1.0,2.0,1.0,Observer,0.0827488899230957,1.0,8.0,102.0,SC,2021_08_22
6,3NR,High,12.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.3485689163208008,1.0,10.0,113.0,SC,2021_08_22
7,3NR,High,12.0,32.0,1.0,2.0,1.0,Actor,0.6650917530059814,1.0,10.0,124.0,SC,2021_08_22
8,3NR,Med,10.0,29.0,1.0,2.0,1.0,Actor,0.48249316215515137,1.0,12.0,138.0,SC,2021_08_22
9,3NR,Low,8.0,26.0,1.0,2.0,1.0,Observer,0.06653094291687012,1.0,9.0,148.0,SC,2021_08_22
10,3NR,High,13.0,35.0,1.0,2.0,1.0,Actor-incongruent,0.23172593116760254,1.0,15.0,166.0,SC,2021_08_22
11,3NR,Med,10.0,32.0,1.0,2.0,1.0,Actor,0.7490532398223877,1.0,12.0,179.0,SC,2021_08_22
12,3NR,High,12.0,36.0,1.0,2.0,1.0,Actor,0.18191885948181152,1.0,14.0,206.0,SC,2021_08_22
13,3NR,High,14.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.3147120475769043,1.0,12.0,219.0,SC,2021_08_22
14,3NR,Med,11.0,29.0,1.0,2.0,0.0,Observer,0.18258380889892578,0.0,9.0,265.0,SC,2021_08_22
15,3NR,Med,11.0,34.0,1.0,2.0,0.0,Actor,0.2984449863433838,0.0,7.0,279.0,SC,2021_08_22
16,3NR,High,12.0,29.0,1.0,2.0,1.0,Actor,0.29801321029663086,1.0,7.0,323.0,SC,2021_08_22
17,3NR,Med,10.0,29.0,1.0,2.0,1.0,Actor-incongruent,1.2817070484161377,1.0,10.0,335.0,SC,2021_08_22
18,3NR,High,12.0,38.0,1.0,2.0,1.0,Actor-incongruent,1.0481858253479004,1.0,12.0,374.0,SC,2021_08_22
19,3NR,Med,10.0,33.0,1.0,2.0,1.0,Observer-incongruent,1.3825068473815918,1.0,10.0,388.0,SC,2021_08_22
20,3NR,High,14.0,34.0,1.0,2.0,0.0,Observer,0.34839391708374023,0.0,4.0,393.0,SC,2021_08_22
21,3NR,Med,10.0,34.0,1.0,2.0,1.0,Actor,0.3484218120574951,1.0,17.0,406.0,SC,2021_08_22
22,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.9169619083404541,1.0,11.0,418.0,SC,2021_08_22
23,3NR,High,15.0,33.0,1.0,2.0,0.0,Observer,0.39768028259277344,0.0,7.0,451.0,SC,2021_08_22
24,3NR,High,12.0,30.0,1.0,2.0,1.0,Actor-incongruent,0.21528911590576172,1.0,11.0,493.0,SC,2021_08_22
25,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor,0.34903502464294434,1.0,10.0,507.0,SC,2021_08_22
0,4NR,Med,10.0,42.0,1.0,2.0,0.0,Observer-incongruent,0.3317139148712158,0.0,5.0,5.0,SC,2021_08_22
1,4NR,Med,9.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.5487737655639648,1.0,11.0,92.0,SC,2021_08_22
2,4NR,Med,11.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.4994699954986572,1.0,8.0,324.0,SC,2021_08_22
3,4NR,High,12.0,44.0,1.0,2.0,1.0,Observer-incongruent,0.5317809581756592,1.0,11.0,508.0,SC,2021_08_22
