,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
19,3NR,Med,9.0,30.0,1.0,1.0,1.0,Observer,0.23168373107910156,1.0,12.0,357.0,MS,2021_08_16
20,3NR,Med,9.0,36.0,0.0,1.0,0.0,Observer,0.5330491065979004,1.0,9.0,367.0,MS,2021_08_16
21,3NR,Med,11.0,34.0,1.0,1.0,1.0,Observer,0.5657792091369629,1.0,24.0,382.0,MS,2021_08_16
22,3NR,Med,11.0,35.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,12.0,408.0,MS,2021_08_16
23,3NR,High,12.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.29926490783691406,1.0,11.0,420.0,MS,2021_08_16
24,3NR,High,14.0,41.0,0.0,1.0,1.0,Observer,0.36550307273864746,0.0,5.0,430.0,MS,2021_08_16
25,3NR,Med,10.0,35.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,8.0,442.0,MS,2021_08_16
26,3NR,High,15.0,34.0,0.0,1.0,1.0,Actor,0.2489180564880371,0.0,6.0,453.0,MS,2021_08_16
27,3NR,Med,11.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.2318432331085205,1.0,13.0,467.0,MS,2021_08_16
28,3NR,High,13.0,35.0,1.0,1.0,1.0,Observer,0.33101487159729004,1.0,9.0,480.0,MS,2021_08_16
0,4NR,Med,11.0,47.0,1.0,1.0,0.0,Actor-incongruent,0.5323262214660645,0.0,4.0,5.0,MS,2021_08_16
1,4NR,High,13.0,40.0,1.0,3.0,1.0,Actor-incongruent,0.0,1.0,15.0,33.0,MS,2021_08_16
2,4NR,High,15.0,52.0,1.0,3.0,1.0,Observer-incongruent,0.34918808937072754,1.0,9.0,86.0,MS,2021_08_16
3,4NR,Med,10.0,40.0,1.0,1.0,1.0,Actor-incongruent,0.4823441505432129,1.0,12.0,136.0,MS,2021_08_16
4,4NR,Low,8.0,39.0,0.0,1.0,1.0,Actor,0.48281121253967285,0.0,8.0,197.0,MS,2021_08_16
5,4NR,Med,10.0,45.0,1.0,2.0,1.0,Observer-incongruent,0.2650771141052246,1.0,10.0,481.0,MS,2021_08_16
