,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
264,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48209095001220703, 0.4652750492095947]","[3.0, 2.0]","[0.4989011287689209, 0.598599910736084]","[1.0, 1.0]",1.0,1.0,2.882997989654541,1628464149.698891,0,1,1,1,1.0,1.0,2,2,0,265,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,8
265,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4493560791015625, 1.0827279090881348]","[4.0, 4.0]","[0.4661068916320801, 1.1494767665863037]","[1.0, 1.0]",1.0,1.0,5.849539041519165,1628464154.8154628,0,1,1,1,0.2666666666666666,0.0,15,4,0,266,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,7.0,9
266,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4486689567565918, 1.2321248054504395]","[3.0, 2.0]","[0.4486689567565918, 1.3149781227111816]","[1.0, 1.0]",1.0,1.0,4.4996657371521,1628464163.0819032,0,1,1,1,0.8,1.0,10,8,0,267,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,10
267,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5331757068634033, 1.1165509223937988]","[4.0, 4.0]","[0.5331757068634033, 1.1664998531341553]","[1.0, 1.0]",1.0,1.0,5.849512815475464,1628464169.498516,0,1,1,1,0.8666666666666667,0.0,15,13,0,268,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,11
268,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23178505897521973, 0.24814701080322266]","[3.0, 2.0]","[0.28167295455932617, 0.9984729290008545]","[0.0, 0.0]",0.0,0.0,5.849611043930054,1628464177.4315588,0,1,1,1,0.6666666666666666,0.0,15,10,0,269,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,10.0,1
269,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4485471248626709, 0.3977220058441162]","[2.0, 1.0]","[0.4485471248626709, 0.43192005157470703]","[0.0, 1.0]",0.0,1.0,5.582936763763428,1628464184.981424,1,-1,0,1,0.8666666666666667,0.0,15,13,0,270,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,2
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7157471179962158, 0.2992830276489258]","[1.0, 1.0]","[0.7157471179962158, 0.41570615768432617]","[1.0, 1.0]",1.0,1.0,4.482733964920044,1628464192.347918,1,-1,0,-1,0.9,1.0,10,9,0,271,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 10]","[0, 10]","[18, 0]",1R,1R,0.0,3
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5667798519134521, 0.2334749698638916]","[4.0, 4.0]","[0.5833959579467773, 0.3334341049194336]","[1.0, 1.0]",1.0,1.0,5.849519968032837,1628464198.314393,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,272,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 9]","[0, 9]","[17, 0]",1NR,1NR,1.0,4
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4150991439819336, 0.048487186431884766]","[4.0, 3.0]","[0.4150991439819336, 0.7308940887451172]","[1.0, 1.0]",1.0,1.0,4.083516359329224,1628464206.046708,1,-1,0,-1,0.75,1.0,8,6,0,273,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[0, 8]","[16, 0]",1R,1R,2.0,5
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6834549903869629, 0.18341684341430664]","[4.0, 4.0]","[0.6834549903869629, 0.3000979423522949]","[1.0, 1.0]",1.0,1.0,3.082923889160156,1628464211.564161,1,-1,0,-1,1.0,1.0,3,3,0,274,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[0, 7]","[15, 0]",1R,1R,3.0,6
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49996185302734375, 0.0]","[4.0, 4.0]","[0.516834020614624, 0.29922008514404297]","[1.0, 1.0]",1.0,1.0,2.6993298530578613,1628464215.997616,1,-1,0,-1,1.0,1.0,1,1,0,275,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[0, 6]","[14, 0]",1R,1R,4.0,7
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5996448993682861, 0.09980988502502441]","[4.0, 4.0]","[0.5996448993682861, 0.1999499797821045]","[1.0, 1.0]",1.0,1.0,5.582934141159058,1628464220.163873,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,276,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 5]","[13, 0]",1NR,1NR,5.0,8
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7493040561676025, 0.049569129943847656]","[3.0, 2.0]","[0.7493040561676025, 0.3825850486755371]","[1.0, 1.0]",1.0,1.0,5.332783222198486,1628464227.397238,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,277,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 4]","[12, 0]",1R,1R,6.0,9
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4654688835144043, 0.0]","[4.0, 4.0]","[0.4654688835144043, 0.3311171531677246]","[1.0, 1.0]",1.0,1.0,3.2823832035064697,1628464234.1971269,0,-1,1,-1,0.75,1.0,4,3,0,278,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 3]","[11, 0]",1R,1R,7.0,10
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0666990280151367, 0.11711001396179199]","[4.0, 4.0]","[1.0666990280151367, 0.2500631809234619]","[1.0, 1.0]",1.0,1.0,5.849829196929932,1628464239.36352,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,279,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 2]","[10, 0]",1NR,1NR,8.0,11
279,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29801297187805176, 0.2315540313720703]","[3.0, 2.0]","[0.31478309631347656, 0.36498284339904785]","[0.0, 0.0]",0.0,0.0,5.582552194595337,1628464246.7635698,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,280,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",2NR,2NR,9.0,1
280,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6316101551055908, 0.0]","[2.0, 2.0]","[0.6316101551055908, 0.48175597190856934]","[0.0, 1.0]",0.0,1.0,2.683121919631958,1628464254.129594,0,-1,1,1,1.0,1.0,1,1,0,281,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,2
281,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6826460361480713, 0.3668520450592041]","[4.0, 4.0]","[0.6826460361480713, 0.40018606185913086]","[1.0, 1.0]",1.0,1.0,5.583770751953125,1628464258.245536,1,1,0,1,0.5333333333333333,0.0,15,8,0,282,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,1.0,3
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6831130981445312, 0.38253307342529297]","[3.0, 3.0]","[0.6831130981445312, 0.39934825897216797]","[1.0, 1.0]",1.0,1.0,3.683306932449341,1628464265.329509,1,1,0,1,0.6666666666666666,1.0,6,4,0,283,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,4
283,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6493639945983887, 0.2661099433898926]","[4.0, 4.0]","[0.6493639945983887, 0.3992898464202881]","[1.0, 1.0]",1.0,1.0,5.849771976470947,1628464270.379532,0,1,1,1,0.4,0.0,15,6,0,284,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,3.0,5
284,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6823852062225342, 0.0]","[3.0, 2.0]","[0.699181079864502, 0.8988211154937744]","[1.0, 1.0]",1.0,1.0,5.482793092727661,1628464278.229326,0,1,1,1,0.7333333333333333,1.0,15,11,0,285,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,6
285,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1985018253326416, 0.09937286376953125]","[4.0, 4.0]","[0.21518683433532715, 0.31516385078430176]","[1.0, 1.0]",1.0,1.0,5.582943916320801,1628464285.245739,1,1,0,1,0.4666666666666667,0.0,15,7,0,286,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,5.0,7
286,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2980520725250244, 0.0]","[3.0, 2.0]","[0.3147110939025879, 0.46474409103393555]","[1.0, 1.0]",1.0,1.0,5.582973957061768,1628464292.495599,1,1,0,1,0.6666666666666666,0.0,15,10,0,287,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,6.0,8
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5991659164428711, 0.0]","[2.0, 1.0]","[0.6331930160522461, 0.2834181785583496]","[1.0, 1.0]",1.0,1.0,5.849700212478638,1628464299.745416,0,1,1,1,0.7333333333333333,0.0,15,11,0,288,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,7.0,9
288,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1318509578704834, 0.4485292434692383]","[2.0, 1.0]","[1.1476819515228271, 0.4485292434692383]","[0.0, 0.0]",0.0,0.0,5.850457191467285,1628464307.861121,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,289,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,4NR,8.0,10
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4819490909576416, 0.0]","[1.0, 1.0]","[0.4819490909576416, 0.19815993309020996]","[1.0, 0.0]",1.0,0.0,5.58296012878418,1628464315.295103,1,-1,0,1,0.6,0.0,15,9,0,290,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,9.0,11
290,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.966433048248291, 0.1993730068206787]","[1.0, 1.0]","[0.966433048248291, 0.38321495056152344]","[0.0, 0.0]",0.0,0.0,5.583346128463745,1628464322.844872,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,291,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,6NR,10.0,12
291,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9488420486450195, 0.0]","[1.0, 1.0]","[0.9488420486450195, 0.2985100746154785]","[1.0, 1.0]",1.0,1.0,4.2991321086883545,1628464330.428412,0,1,1,1,1.0,1.0,9,9,0,292,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,13
292,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7815570831298828, 0.14835309982299805]","[4.0, 4.0]","[0.7815570831298828, 0.366008996963501]","[0.0, 0.0]",0.0,0.0,5.58410906791687,1628464336.32708,1,1,0,1,0.6,0.0,15,9,0,293,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,12.0,1
293,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36435413360595703, 0.4483778476715088]","[3.0, 2.0]","[0.36435413360595703, 0.4483778476715088]","[0.0, 0.0]",0.0,0.0,5.850256204605103,1628464343.594375,0,1,1,1,0.7333333333333333,0.0,15,11,0,294,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,13.0,2
294,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1157948970794678, 0.032834768295288086]","[2.0, 1.0]","[1.1157948970794678, 0.26494908332824707]","[0.0, 0.0]",0.0,0.0,5.582885026931763,1628464351.344312,1,1,0,1,0.7333333333333333,0.0,15,11,0,295,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.131688117980957, 0.2827110290527344]","[2.0, 2.0]","[1.1492431163787842, 0.39931201934814453]","[1.0, 1.0]",1.0,1.0,5.582835912704468,1628464358.977528,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,296,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 12]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,4NR,15.0,4
296,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.33240008354187, 0.44855189323425293]","[1.0, 1.0]","[2.33240008354187, 0.5824398994445801]","[0.0, 1.0]",0.0,1.0,5.582992792129517,1628464367.727182,1,-1,0,1,0.6666666666666666,0.0,15,10,0,297,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,16.0,5
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4988243579864502, 0.0]","[1.0, 1.0]","[0.565096378326416, 0.299058198928833]","[1.0, 1.0]",1.0,1.0,4.899921894073486,1628464375.0600572,0,-1,1,-1,0.75,1.0,12,9,0,298,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]",1R,1R,0.0,6
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5654709339141846, 0.0]","[4.0, 4.0]","[0.5654709339141846, 0.18113207817077637]","[1.0, 1.0]",1.0,1.0,5.582298994064331,1628464381.643936,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,299,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]",1NR,1NR,1.0,7
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8662569522857666, 0.0]","[3.0, 3.0]","[0.8662569522857666, 0.31583309173583984]","[1.0, 1.0]",1.0,1.0,3.282438278198242,1628464389.0440168,1,-1,0,-1,1.0,1.0,4,4,0,300,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]",1R,1R,2.0,8
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3483719825744629, 0.11579418182373047]","[4.0, 4.0]","[0.4156911373138428, 0.29896020889282227]","[1.0, 1.0]",1.0,1.0,5.849445104598999,1628464393.676734,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,301,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]",1NR,1NR,3.0,9
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21711206436157227, 0.14992308616638184]","[3.0, 2.0]","[0.3170938491821289, 0.30066990852355957]","[1.0, 1.0]",1.0,1.0,5.582732200622559,1628464400.6432488,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,302,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]",2NR,2NR,4.0,10
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43161773681640625, 0.0]","[2.0, 2.0]","[0.4813728332519531, 0.2981257438659668]","[1.0, 1.0]",1.0,1.0,5.582365036010742,1628464407.909611,1,-1,0,-1,0.6,0.0,15,9,0,303,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]",3NR,3NR,5.0,11
303,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.497663974761963, 0.1653759479522705]","[2.0, 2.0]","[1.497663974761963, 0.39769506454467773]","[0.0, 1.0]",0.0,1.0,3.30049204826355,1628464416.025267,0,1,1,-1,1.0,1.0,4,4,0,304,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,12
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9657351970672607, 0.24965310096740723]","[4.0, 4.0]","[0.9657351970672607, 0.3828620910644531]","[1.0, 1.0]",1.0,1.0,2.8833048343658447,1628464421.058992,0,-1,1,-1,0.5,1.0,2,1,0,305,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,13
305,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9829568862915039, 0.23309803009033203]","[4.0, 4.0]","[0.9829568862915039, 0.46637701988220215]","[0.0, 0.0]",0.0,0.0,5.583059072494507,1628464425.659206,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,306,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
306,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7489259243011475, 0.03366804122924805]","[3.0, 1.0]","[0.7489259243011475, 0.29959607124328613]","[0.0, 0.0]",0.0,0.0,5.583541393280029,1628464433.0250828,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,307,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
307,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6323237419128418, 0.432506799697876]","[2.0, 2.0]","[0.6323237419128418, 0.432506799697876]","[0.0, 1.0]",0.0,1.0,5.5833399295806885,1628464440.492189,1,1,0,-1,0.8,0.0,15,12,0,308,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
308,"[1.0, 1.0]",1.0,1.0,1.0,"[1.016495943069458, 0.23324799537658691]","[2.0, 3.0]","[1.0667400360107422, 0.7323310375213623]","[1.0, 1.0]",1.0,1.0,5.848496675491333,1628464448.025622,0,1,1,1,0.5333333333333333,0.0,15,8,0,309,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NRO,4NR,11.0,4
309,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4827640056610107, 0.3828239440917969]","[1.0, 1.0]","[1.4827640056610107, 2.3661930561065674]","[1.0, 1.0]",1.0,1.0,5.332681179046631,1628464457.408731,0,1,1,1,0.5714285714285714,1.0,14,8,0,310,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,5
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6161417961120605, 0.3150157928466797]","[4.0, 4.0]","[0.6161417961120605, 0.4487905502319336]","[1.0, 1.0]",1.0,1.0,3.0828139781951904,1628464464.242002,1,1,0,1,0.6666666666666666,1.0,3,2,0,311,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,6
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.91684889793396, 0.03412890434265137]","[4.0, 4.0]","[0.91684889793396, 0.2836928367614746]","[1.0, 1.0]",1.0,1.0,2.8828227519989014,1628464469.141792,0,1,1,1,1.0,1.0,2,2,0,312,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,7
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5826592445373535, 0.26642632484436035]","[4.0, 4.0]","[0.616246223449707, 0.36612415313720703]","[1.0, 1.0]",1.0,1.0,3.0994908809661865,1628464473.408363,1,1,0,1,0.3333333333333333,1.0,3,1,0,313,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,8
313,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49968385696411133, 0.13355088233947754]","[4.0, 4.0]","[0.5336740016937256, 0.21677374839782715]","[1.0, 1.0]",1.0,1.0,2.699201822280884,1628464477.9083772,1,1,0,1,1.0,1.0,1,1,0,314,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,9
314,"[1.0, 1.0]",1.0,1.0,1.0,"[0.449617862701416, 0.017039775848388672]","[4.0, 4.0]","[0.449617862701416, 0.18300604820251465]","[1.0, 1.0]",1.0,1.0,2.6997439861297607,1628464481.9245949,1,1,0,1,1.0,1.0,1,1,0,315,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,10
315,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8998050689697266, 0.06604599952697754]","[4.0, 4.0]","[0.8998050689697266, 0.2495408058166504]","[1.0, 1.0]",1.0,1.0,2.9161179065704346,1628464486.458114,1,1,0,1,0.5,1.0,2,1,0,316,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,11
316,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8825740814208984, 0.2828989028930664]","[4.0, 4.0]","[0.8825740814208984, 0.5338120460510254]","[0.0, 0.0]",0.0,0.0,5.850594758987427,1628464491.006937,0,1,1,1,0.7333333333333333,0.0,15,11,0,317,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,7.0,1
317,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5826559066772461, 0.3661539554595947]","[3.0, 2.0]","[0.5826559066772461, 0.3661539554595947]","[0.0, 0.0]",0.0,0.0,5.583003997802734,1628464498.2902,1,1,0,1,0.6,0.0,15,9,0,318,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,8.0,2
318,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7331931591033936, 0.4502379894256592]","[2.0, 1.0]","[0.7832851409912109, 0.883648157119751]","[0.0, 0.0]",0.0,0.0,5.850267887115479,1628464505.6745012,0,1,1,1,0.7333333333333333,0.0,15,11,0,319,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2350730895996094, 0.08449888229370117]","[2.0, 1.0]","[1.2350730895996094, 0.26790285110473633]","[1.0, 1.0]",1.0,1.0,5.585938930511475,1628464513.609801,1,-1,0,-1,0.6,0.0,15,9,0,320,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 12]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 24]","[1, 0]","[0, 24]",1NRO,4NR,10.0,4
