,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.36435580253601074,1.0,5.0,392.0,SC,2021_08_15
219,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6155221462249756,1.0,7.0,394.0,SC,2021_08_15
220,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.28160905838012695,1.0,8.0,395.0,SC,2021_08_15
221,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.48136305809020996,0.0,9.0,396.0,SC,2021_08_15
222,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5818691253662109,1.0,0.0,400.0,SC,2021_08_15
223,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.0836949348449707,1.0,1.0,401.0,SC,2021_08_15
224,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3652229309082031,1.0,2.0,402.0,SC,2021_08_15
225,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4483950138092041,1.0,3.0,403.0,SC,2021_08_15
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6987073421478271,1.0,5.0,405.0,SC,2021_08_15
227,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.0649631023406982,1.0,6.0,406.0,SC,2021_08_15
228,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,1.1493010520935059,0.0,7.0,407.0,SC,2021_08_15
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3480830192565918,1.0,0.0,411.0,SC,2021_08_15
230,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5167062282562256,1.0,1.0,412.0,SC,2021_08_15
231,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.947547197341919,1.0,2.0,413.0,SC,2021_08_15
232,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.9491677284240723,1.0,4.0,415.0,SC,2021_08_15
233,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.4002330303192139,1.0,5.0,416.0,SC,2021_08_15
234,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.2010560035705566,1.0,6.0,417.0,SC,2021_08_15
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6982309818267822,1.0,7.0,418.0,SC,2021_08_15
236,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.4819462299346924,1.0,8.0,419.0,SC,2021_08_15
237,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.8665018081665039,0.0,9.0,420.0,SC,2021_08_15
238,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.34848570823669434,1.0,0.0,426.0,SC,2021_08_15
239,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5494611263275146,1.0,1.0,427.0,SC,2021_08_15
240,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.7832047939300537,1.0,2.0,428.0,SC,2021_08_15
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6493749618530273,1.0,3.0,429.0,SC,2021_08_15
242,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.43243908882141113,1.0,4.0,430.0,SC,2021_08_15
243,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.7320079803466797,0.0,5.0,431.0,SC,2021_08_15
244,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8651590347290039,1.0,0.0,435.0,SC,2021_08_15
245,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.33307385444641113,1.0,1.0,436.0,SC,2021_08_15
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3149220943450928,1.0,4.0,439.0,SC,2021_08_15
247,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.332597017288208,1.0,0.0,444.0,SC,2021_08_15
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.915294885635376,1.0,2.0,446.0,SC,2021_08_15
249,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.599017858505249,1.0,3.0,447.0,SC,2021_08_15
250,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,1.4993839263916016,1.0,4.0,448.0,SC,2021_08_15
251,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.5325438976287842,1.0,5.0,449.0,SC,2021_08_15
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.4147861003875732,1.0,6.0,450.0,SC,2021_08_15
253,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.266005039215088,1.0,7.0,451.0,SC,2021_08_15
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5148727893829346,1.0,8.0,452.0,SC,2021_08_15
255,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.532524824142456,1.0,0.0,457.0,SC,2021_08_15
256,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.4653818607330322,1.0,4.0,461.0,SC,2021_08_15
257,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.1651461124420166,1.0,5.0,462.0,SC,2021_08_15
258,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.4493250846862793,1.0,7.0,464.0,SC,2021_08_15
259,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.582165002822876,0.0,9.0,466.0,SC,2021_08_15
260,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.8325979709625244,1.0,0.0,471.0,SC,2021_08_15
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5818119049072266,1.0,1.0,472.0,SC,2021_08_15
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.2832376956939697,1.0,3.0,474.0,SC,2021_08_15
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.9317891597747803,1.0,4.0,475.0,SC,2021_08_15
264,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.2312419414520264,1.0,5.0,476.0,SC,2021_08_15
265,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,1.715878963470459,0.0,6.0,477.0,SC,2021_08_15
266,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.5826001167297363,1.0,0.0,481.0,SC,2021_08_15
267,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.4658699035644531,1.0,2.0,483.0,SC,2021_08_15
268,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5161261558532715,1.0,3.0,484.0,SC,2021_08_15
269,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,1.6157500743865967,1.0,4.0,485.0,SC,2021_08_15
270,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4984719753265381,1.0,7.0,488.0,SC,2021_08_15
271,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,1.2162878513336182,1.0,8.0,489.0,SC,2021_08_15
272,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.46576786041259766,1.0,9.0,490.0,SC,2021_08_15
273,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5984320640563965,1.0,10.0,491.0,SC,2021_08_15
274,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.365278959274292,1.0,11.0,492.0,SC,2021_08_15
275,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.9829843044281006,1.0,12.0,493.0,SC,2021_08_15
276,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.38152122497558594,1.0,14.0,495.0,SC,2021_08_15
277,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.0499300956726074,1.0,16.0,497.0,SC,2021_08_15
278,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.6472268104553223,0.0,17.0,498.0,SC,2021_08_15
279,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.298429012298584,1.0,0.0,502.0,SC,2021_08_15
280,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4155728816986084,1.0,1.0,503.0,SC,2021_08_15
281,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.46489977836608887,1.0,3.0,505.0,SC,2021_08_15
282,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.49967002868652344,1.0,4.0,506.0,SC,2021_08_15
283,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.6660869121551514,1.0,8.0,510.0,SC,2021_08_15
284,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3486032485961914,1.0,0.0,521.0,SC,2021_08_15
285,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5001671314239502,1.0,1.0,522.0,SC,2021_08_15
286,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5154507160186768,1.0,2.0,523.0,SC,2021_08_15
0,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.064969778060913,1.0,5.0,7.0,SC,2021_08_15
1,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.8834798336029053,1.0,7.0,9.0,SC,2021_08_15
2,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.7672679424285889,0.0,10.0,12.0,SC,2021_08_15
3,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.3326172828674316,1.0,1.0,15.0,SC,2021_08_15
4,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5152978897094727,1.0,6.0,20.0,SC,2021_08_15
5,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.881044864654541,0.0,9.0,23.0,SC,2021_08_15
6,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.4489710330963135,1.0,2.0,27.0,SC,2021_08_15
7,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6981029510498047,1.0,5.0,30.0,SC,2021_08_15
8,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,1.032698154449463,0.0,11.0,36.0,SC,2021_08_15
9,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5323550701141357,1.0,2.0,41.0,SC,2021_08_15
10,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.2993321418762207,1.0,5.0,44.0,SC,2021_08_15
11,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.6482799053192139,0.0,8.0,47.0,SC,2021_08_15
12,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.3165833950042725,1.0,2.0,52.0,SC,2021_08_15
13,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.7483100891113281,0.0,9.0,59.0,SC,2021_08_15
14,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5659961700439453,1.0,4.0,67.0,SC,2021_08_15
15,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.9334211349487305,1.0,8.0,71.0,SC,2021_08_15
16,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.8825075626373291,0.0,12.0,75.0,SC,2021_08_15
17,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.2986302375793457,1.0,1.0,78.0,SC,2021_08_15
18,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.46585607528686523,1.0,6.0,83.0,SC,2021_08_15
19,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.5814828872680664,1.0,8.0,85.0,SC,2021_08_15
20,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,2.382298231124878,0.0,10.0,87.0,SC,2021_08_15
21,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.3331172466278076,1.0,5.0,94.0,SC,2021_08_15
22,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.5996017456054688,0.0,9.0,98.0,SC,2021_08_15
23,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8481812477111816,1.0,2.0,104.0,SC,2021_08_15
24,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.7316231727600098,0.0,6.0,108.0,SC,2021_08_15
25,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.1144015789031982,1.0,2.0,113.0,SC,2021_08_15
26,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5160923004150391,1.0,6.0,117.0,SC,2021_08_15
27,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.899054765701294,1.0,2.0,122.0,SC,2021_08_15
28,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.0311148166656494,1.0,5.0,125.0,SC,2021_08_15
29,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.0493807792663574,1.0,7.0,127.0,SC,2021_08_15
30,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.41530179977417,0.0,11.0,131.0,SC,2021_08_15
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3993840217590332,1.0,3.0,136.0,SC,2021_08_15
32,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.1655681133270264,1.0,5.0,138.0,SC,2021_08_15
33,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6326680183410645,1.0,8.0,141.0,SC,2021_08_15
34,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,1.2151970863342285,0.0,10.0,143.0,SC,2021_08_15
35,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.798466682434082,1.0,4.0,148.0,SC,2021_08_15
36,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.6486372947692871,1.0,9.0,153.0,SC,2021_08_15
37,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.815985918045044,0.0,13.0,157.0,SC,2021_08_15
38,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.4492175579071045,1.0,1.0,161.0,SC,2021_08_15
39,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.7830381393432617,1.0,4.0,164.0,SC,2021_08_15
40,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.731956958770752,0.0,7.0,167.0,SC,2021_08_15
41,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.9830238819122314,1.0,6.0,176.0,SC,2021_08_15
42,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.29871487617492676,1.0,10.0,180.0,SC,2021_08_15
43,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3825089931488037,1.0,13.0,183.0,SC,2021_08_15
44,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.4161050319671631,0.0,16.0,186.0,SC,2021_08_15
45,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.8154380321502686,0.0,10.0,198.0,SC,2021_08_15
46,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7323760986328125,1.0,2.0,203.0,SC,2021_08_15
47,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.49878406524658203,1.0,5.0,206.0,SC,2021_08_15
48,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.8162600994110107,0.0,8.0,209.0,SC,2021_08_15
49,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,2.615893840789795,1.0,6.0,218.0,SC,2021_08_15
50,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,1.9321506023406982,0.0,9.0,221.0,SC,2021_08_15
51,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6324479579925537,1.0,5.0,228.0,SC,2021_08_15
52,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,1.6175220012664795,0.0,8.0,231.0,SC,2021_08_15
53,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.7819199562072754,1.0,3.0,236.0,SC,2021_08_15
54,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.44777417182922363,1.0,5.0,238.0,SC,2021_08_15
55,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.28252410888671875,0.0,11.0,244.0,SC,2021_08_15
56,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.9164588451385498,1.0,4.0,249.0,SC,2021_08_15
57,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.8317677974700928,1.0,7.0,252.0,SC,2021_08_15
58,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.8649508953094482,0.0,11.0,256.0,SC,2021_08_15
59,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.4492690563201904,1.0,3.0,262.0,SC,2021_08_15
60,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.03313112258911133,0.0,8.0,267.0,SC,2021_08_15
61,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.647756814956665,1.0,4.0,274.0,SC,2021_08_15
62,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,2.1985950469970703,1.0,6.0,276.0,SC,2021_08_15
63,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.7991609573364258,0.0,8.0,278.0,SC,2021_08_15
64,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.5829482078552246,0.0,9.0,290.0,SC,2021_08_15
65,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4659140110015869,1.0,5.0,300.0,SC,2021_08_15
66,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.3662571907043457,0.0,7.0,302.0,SC,2021_08_15
67,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.231165885925293,1.0,2.0,311.0,SC,2021_08_15
68,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.44809818267822266,0.0,7.0,316.0,SC,2021_08_15
69,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9651257991790771,1.0,2.0,322.0,SC,2021_08_15
70,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,1.315859317779541,1.0,5.0,325.0,SC,2021_08_15
71,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.4320027828216553,1.0,8.0,328.0,SC,2021_08_15
72,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.5988528728485107,1.0,9.0,340.0,SC,2021_08_15
73,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.8484880924224854,0.0,12.0,343.0,SC,2021_08_15
74,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5651311874389648,1.0,2.0,348.0,SC,2021_08_15
75,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.5491330623626709,1.0,7.0,353.0,SC,2021_08_15
76,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4643120765686035,1.0,1.0,358.0,SC,2021_08_15
77,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.6326241493225098,1.0,8.0,365.0,SC,2021_08_15
78,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,2.749174118041992,0.0,11.0,368.0,SC,2021_08_15
79,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.1487870216369629,0.0,7.0,379.0,SC,2021_08_15
80,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.5989370346069336,1.0,1.0,388.0,SC,2021_08_15
81,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.7152130603790283,1.0,3.0,390.0,SC,2021_08_15
82,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,2.4334583282470703,1.0,6.0,393.0,SC,2021_08_15
83,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.44857287406921387,0.0,10.0,397.0,SC,2021_08_15
84,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.8177320957183838,1.0,4.0,404.0,SC,2021_08_15
85,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.7159061431884766,0.0,8.0,408.0,SC,2021_08_15
86,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.7149679660797119,1.0,3.0,414.0,SC,2021_08_15
87,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.3997609615325928,0.0,10.0,421.0,SC,2021_08_15
88,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5994641780853271,0.0,6.0,432.0,SC,2021_08_15
89,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.6980719566345215,1.0,2.0,437.0,SC,2021_08_15
90,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2979099750518799,1.0,5.0,440.0,SC,2021_08_15
91,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.4151129722595215,1.0,1.0,445.0,SC,2021_08_15
92,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3483409881591797,1.0,9.0,453.0,SC,2021_08_15
93,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.1334850788116455,1.0,1.0,458.0,SC,2021_08_15
94,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.11592984199523926,1.0,6.0,463.0,SC,2021_08_15
95,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.749039888381958,1.0,8.0,465.0,SC,2021_08_15
96,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5325412750244141,0.0,10.0,467.0,SC,2021_08_15
97,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.7651910781860352,1.0,2.0,473.0,SC,2021_08_15
98,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5159926414489746,0.0,7.0,478.0,SC,2021_08_15
99,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.681786060333252,1.0,1.0,482.0,SC,2021_08_15
100,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.3666560649871826,1.0,5.0,486.0,SC,2021_08_15
101,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5487730503082275,1.0,13.0,494.0,SC,2021_08_15
102,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.599822998046875,1.0,15.0,496.0,SC,2021_08_15
103,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.9493370056152344,0.0,18.0,499.0,SC,2021_08_15
104,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.7491388320922852,1.0,2.0,504.0,SC,2021_08_15
105,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.4992172718048096,1.0,5.0,507.0,SC,2021_08_15
106,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,1.3998658657073975,0.0,9.0,511.0,SC,2021_08_15
0,2NR,Med,11.0,19.0,1.0,2.0,1.0,Observer,1.5160250663757324,1.0,11.0,13.0,SC,2021_08_15
1,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,0.697537899017334,1.0,2.0,16.0,SC,2021_08_15
2,2NR,High,15.0,25.0,1.0,2.0,1.0,Observer,1.0489599704742432,1.0,10.0,24.0,SC,2021_08_15
3,2NR,Low,8.0,21.0,0.0,2.0,0.0,Actor,1.6167099475860596,1.0,6.0,31.0,SC,2021_08_15
4,2NR,High,13.0,27.0,1.0,2.0,1.0,Actor,0.5146610736846924,1.0,12.0,37.0,SC,2021_08_15
5,2NR,High,15.0,23.0,0.0,2.0,1.0,Observer,1.5326080322265625,0.0,9.0,48.0,SC,2021_08_15
6,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,1.7325448989868164,0.0,10.0,60.0,SC,2021_08_15
7,2NR,Med,10.0,23.0,0.0,2.0,1.0,Actor,2.348949909210205,0.0,13.0,76.0,SC,2021_08_15
8,2NR,Med,11.0,25.0,0.0,2.0,0.0,Actor,0.46471595764160156,1.0,2.0,79.0,SC,2021_08_15
9,2NR,Med,11.0,23.0,1.0,2.0,1.0,Actor-incongruent,0.5992121696472168,1.0,11.0,88.0,SC,2021_08_15
10,2NR,Low,6.0,17.0,0.0,2.0,0.0,Actor,0.531315803527832,1.0,6.0,95.0,SC,2021_08_15
11,2NR,Low,8.0,21.0,0.0,2.0,1.0,Observer,1.6317150592803955,0.0,10.0,99.0,SC,2021_08_15
12,2NR,High,13.0,25.0,0.0,2.0,1.0,Actor,0.7482938766479492,0.0,7.0,109.0,SC,2021_08_15
13,2NR,Med,11.0,20.0,0.0,2.0,0.0,Observer,0.4656999111175537,1.0,3.0,114.0,SC,2021_08_15
14,2NR,High,13.0,21.0,0.0,2.0,0.0,Actor,0.915071964263916,1.0,7.0,118.0,SC,2021_08_15
15,2NR,Low,7.0,16.0,0.0,2.0,0.0,Actor,0.5977871417999268,1.0,3.0,123.0,SC,2021_08_15
16,2NR,High,14.0,25.0,0.0,2.0,0.0,Actor,1.1834518909454346,1.0,8.0,128.0,SC,2021_08_15
17,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.6991438865661621,0.0,12.0,132.0,SC,2021_08_15
18,2NR,Med,10.0,18.0,0.0,2.0,0.0,Actor,1.4333887100219727,1.0,6.0,139.0,SC,2021_08_15
19,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,0.8661999702453613,0.0,14.0,158.0,SC,2021_08_15
20,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,0.548576831817627,1.0,5.0,165.0,SC,2021_08_15
21,2NR,Med,9.0,21.0,0.0,2.0,1.0,Observer,1.4151809215545654,0.0,8.0,168.0,SC,2021_08_15
22,2NR,Med,11.0,24.0,0.0,3.0,1.0,Observer,1.4831922054290771,0.0,17.0,187.0,SC,2021_08_15
23,2NR,High,12.0,26.0,0.0,3.0,1.0,Actor,0.682786226272583,0.0,11.0,199.0,SC,2021_08_15
24,2NR,Low,8.0,15.0,0.0,2.0,1.0,Actor,0.7493600845336914,0.0,9.0,210.0,SC,2021_08_15
25,2NR,High,12.0,25.0,0.0,2.0,1.0,Observer,1.230638027191162,0.0,10.0,222.0,SC,2021_08_15
26,2NR,Low,8.0,19.0,0.0,3.0,0.0,Actor,1.4326820373535156,1.0,6.0,229.0,SC,2021_08_15
27,2NR,Med,10.0,24.0,0.0,3.0,1.0,Actor,1.7816498279571533,0.0,9.0,232.0,SC,2021_08_15
28,2NR,High,12.0,25.0,0.0,2.0,0.0,Observer,1.0668957233428955,1.0,6.0,239.0,SC,2021_08_15
29,2NR,High,12.0,20.0,0.0,3.0,0.0,Actor,0.7652559280395508,1.0,5.0,250.0,SC,2021_08_15
30,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.4498138427734375,0.0,12.0,257.0,SC,2021_08_15
31,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.49933481216430664,1.0,4.0,263.0,SC,2021_08_15
32,2NR,Med,10.0,19.0,0.0,2.0,1.0,Observer,0.5318968296051025,0.0,9.0,268.0,SC,2021_08_15
33,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.4987931251525879,0.0,9.0,279.0,SC,2021_08_15
34,2NR,Med,10.0,23.0,0.0,2.0,1.0,Actor,0.8988111019134521,0.0,10.0,291.0,SC,2021_08_15
35,2NR,Med,9.0,19.0,0.0,3.0,1.0,Observer,0.7657272815704346,0.0,8.0,303.0,SC,2021_08_15
36,2NR,Med,10.0,25.0,0.0,3.0,1.0,Actor,1.650094747543335,0.0,8.0,317.0,SC,2021_08_15
37,2NR,High,12.0,20.0,0.0,2.0,0.0,Actor,0.731748104095459,1.0,9.0,329.0,SC,2021_08_15
38,2NR,High,13.0,24.0,0.0,2.0,1.0,Actor,2.1145212650299072,0.0,13.0,344.0,SC,2021_08_15
39,2NR,High,13.0,27.0,1.0,2.0,0.0,Observer,0.5658619403839111,0.0,8.0,354.0,SC,2021_08_15
40,2NR,High,12.0,23.0,0.0,2.0,0.0,Observer,2.400486946105957,1.0,2.0,359.0,SC,2021_08_15
41,2NR,High,12.0,24.0,0.0,2.0,1.0,Observer,0.3977940082550049,0.0,12.0,369.0,SC,2021_08_15
42,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,1.449065923690796,0.0,8.0,380.0,SC,2021_08_15
