,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
17,3NR,Low,7.0,26.0,1.0,2.0,0.0,Observer,0.4150052070617676,0.0,8.0,300.0,SC,2021_08_16
18,3NR,Med,11.0,29.0,1.0,2.0,1.0,Observer,1.065016746520996,1.0,17.0,309.0,SC,2021_08_16
19,3NR,Med,9.0,30.0,1.0,2.0,1.0,Actor,0.3650498390197754,1.0,12.0,357.0,SC,2021_08_16
20,3NR,Med,9.0,36.0,1.0,2.0,0.0,Actor,0.5829620361328125,0.0,9.0,367.0,SC,2021_08_16
21,3NR,Med,11.0,34.0,1.0,2.0,1.0,Actor,0.315899133682251,1.0,24.0,382.0,SC,2021_08_16
22,3NR,Med,11.0,35.0,1.0,2.0,1.0,Observer-incongruent,0.4999661445617676,1.0,12.0,408.0,SC,2021_08_16
23,3NR,High,12.0,35.0,1.0,2.0,1.0,Actor-incongruent,0.4827120304107666,1.0,11.0,420.0,SC,2021_08_16
24,3NR,High,14.0,41.0,1.0,2.0,1.0,Actor,0.9485721588134766,1.0,5.0,430.0,SC,2021_08_16
25,3NR,Med,10.0,35.0,1.0,2.0,1.0,Observer-incongruent,0.3484170436859131,1.0,8.0,442.0,SC,2021_08_16
26,3NR,High,15.0,34.0,1.0,2.0,1.0,Observer,0.7984628677368164,1.0,6.0,453.0,SC,2021_08_16
27,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.3151130676269531,1.0,13.0,467.0,SC,2021_08_16
28,3NR,High,13.0,35.0,0.0,2.0,1.0,Actor,0.43185901641845703,0.0,9.0,480.0,SC,2021_08_16
0,4NR,Med,11.0,47.0,1.0,2.0,0.0,Observer-incongruent,0.8316762447357178,0.0,4.0,5.0,SC,2021_08_16
1,4NR,High,13.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.5647540092468262,1.0,15.0,33.0,SC,2021_08_16
2,4NR,High,15.0,52.0,1.0,1.0,1.0,Actor-incongruent,0.3160440921783447,1.0,9.0,86.0,SC,2021_08_16
3,4NR,Med,10.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.6658990383148193,1.0,12.0,136.0,SC,2021_08_16
4,4NR,Low,8.0,39.0,1.0,2.0,1.0,Observer,0.4661591053009033,1.0,8.0,197.0,SC,2021_08_16
5,4NR,Med,10.0,45.0,1.0,2.0,1.0,Actor-incongruent,0.3655250072479248,1.0,10.0,481.0,SC,2021_08_16
