,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
261,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6001591682434082, 0.6001591682434082]","[2.0, 3.0]","[0.6001591682434082, 0.6337871551513672]","[1.0, 1.0]",1.0,1.0,4.482510805130005,1629500221.881153,0,1,1,1,0.8,1.0,10,8,0,262,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[15, 9]","[15, 0]","[0, 9]",1R,1R,0.0,3
262,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33268189430236816, 0.0163729190826416]","[4.0, 4.0]","[0.33268189430236816, 0.1488947868347168]","[1.0, 1.0]",1.0,1.0,3.282335996627808,1629500227.681209,1,1,0,1,0.5,1.0,4,2,0,263,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[14, 8]","[14, 0]","[0, 8]",1R,1R,1.0,4
263,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6323840618133545, 0.31571197509765625]","[4.0, 4.0]","[0.6323840618133545, 0.3662393093109131]","[1.0, 1.0]",1.0,1.0,2.8994600772857666,1629500232.547344,0,1,1,1,1.0,1.0,2,2,0,264,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[13, 7]","[13, 0]","[0, 7]",1R,1R,2.0,5
264,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26578283309936523, 0.0]","[4.0, 4.0]","[0.26578283309936523, 0.18248772621154785]","[1.0, 1.0]",1.0,1.0,5.582909107208252,1629500236.78054,1,1,0,1,0.6,0.0,15,9,0,265,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 0]","[0, 6]",1NR,1NR,3.0,6
265,"[1.0, 1.0]",1.0,1.0,1.0,"[0.564690113067627, 0.0]","[3.0, 3.0]","[0.564690113067627, 0.28124308586120605]","[1.0, 1.0]",1.0,1.0,5.84948992729187,1629500244.1805031,0,1,1,1,0.6666666666666666,0.0,15,10,0,266,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 0]","[0, 5]",2NR,2NR,4.0,7
266,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44902777671813965, 0.0667428970336914]","[2.0, 2.0]","[0.44902777671813965, 0.23244690895080566]","[1.0, 1.0]",1.0,1.0,3.2994401454925537,1629500251.663719,1,1,0,1,0.5,1.0,4,2,0,267,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 0]","[0, 4]",1R,1R,5.0,8
267,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7322771549224854, 0.2815523147583008]","[4.0, 4.0]","[0.7322771549224854, 0.3323652744293213]","[1.0, 1.0]",1.0,1.0,3.882845878601074,1629500256.530195,1,1,0,1,0.7142857142857143,1.0,7,5,0,268,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 0]","[0, 3]",1R,1R,6.0,9
268,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6831607818603516, 0.0]","[4.0, 4.0]","[0.6831607818603516, 0.18294882774353027]","[1.0, 1.0]",1.0,1.0,5.582610368728638,1629500262.0636978,1,1,0,1,0.8,0.0,15,12,0,269,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 0]","[0, 2]",1NR,1NR,7.0,10
269,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6496400833129883, 0.5327532291412354]","[3.0, 1.0]","[0.6496400833129883, 0.8326489925384521]","[1.0, 1.0]",1.0,1.0,5.849107265472412,1629500269.280146,0,1,1,1,0.8,0.0,15,12,0,270,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]",2NR,2NR,8.0,11
270,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.4990358352661133, 0.3488650321960449]","[2.0, 3.0]","[1.4990358352661133, 0.38234710693359375]","[0.0, 1.0]",0.0,1.0,5.299432039260864,1629500277.5466769,0,1,1,-1,0.7142857142857143,1.0,14,10,0,271,"[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 16]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,0.0,1
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08228087425231934, 0.0]","[4.0, 4.0]","[0.08228087425231934, 0.18188691139221191]","[1.0, 1.0]",1.0,1.0,5.8487207889556885,1629500284.313066,0,-1,1,-1,0.6,0.0,15,9,0,272,"[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1NR,1NR,1.0,2
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4486527442932129, 0.2652318477630615]","[3.0, 3.0]","[0.4486527442932129, 0.4486527442932129]","[1.0, 1.0]",1.0,1.0,5.099322080612183,1629500291.663174,0,-1,1,-1,0.8461538461538461,1.0,13,11,0,273,"[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,2.0,3
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2982759475708008, 0.09891915321350098]","[4.0, 4.0]","[0.2982759475708008, 0.1981339454650879]","[1.0, 1.0]",1.0,1.0,5.850048065185547,1629500298.112417,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,274,"[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NR,1NR,3.0,4
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34913110733032227, 0.0330507755279541]","[4.0, 2.0]","[0.38269996643066406, 0.2158358097076416]","[1.0, 1.0]",1.0,1.0,5.582531929016113,1629500305.296355,1,-1,0,-1,0.8,0.0,15,12,0,275,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",2NR,2NR,4.0,5
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7659246921539307, 0.06632399559020996]","[2.0, 1.0]","[0.7659246921539307, 0.43259477615356445]","[1.0, 1.0]",1.0,1.0,5.582391262054443,1629500312.7459068,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,276,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",3NR,3NR,5.0,6
276,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7651019096374512, 0.2821359634399414]","[2.0, 1.0]","[0.7651019096374512, 0.41507601737976074]","[0.0, 1.0]",0.0,1.0,5.582852125167847,1629500320.345852,1,-1,0,1,0.6666666666666666,0.0,15,10,0,277,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,6.0,7
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.2155697345733643, 3.8488738536834717]","[1.0, 2.0]","[2.2155697345733643, 4.215561866760254]","[1.0, 1.0]",1.0,1.0,2.699674129486084,1629500331.395669,0,-1,1,-1,1.0,1.0,1,1,0,278,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,7.0,8
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08322691917419434, 0.017370939254760742]","[4.0, 4.0]","[0.08322691917419434, 0.18324613571166992]","[1.0, 1.0]",1.0,1.0,4.099441766738892,1629500335.4456792,0,-1,1,-1,0.5,1.0,8,4,0,279,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,8.0,9
279,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39942097663879395, 0.18203377723693848]","[4.0, 4.0]","[0.39942097663879395, 0.2994349002838135]","[1.0, 1.0]",1.0,1.0,5.849586009979248,1629500340.745491,0,-1,1,-1,0.6,0.0,15,9,0,280,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1NR,1NR,9.0,10
280,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8986029624938965, 0.9825038909912109]","[3.0, 1.0]","[0.8986029624938965, 1.1159329414367676]","[1.0, 1.0]",1.0,1.0,3.1162109375,1629500348.545483,1,-1,0,-1,1.0,1.0,3,3,0,281,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,10.0,11
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5657942295074463, 0.11603093147277832]","[4.0, 4.0]","[0.5826230049133301, 0.1992359161376953]","[1.0, 1.0]",1.0,1.0,4.899385213851929,1629500353.0955,0,-1,1,-1,0.75,1.0,12,9,0,282,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,11.0,12
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8995850086212158, 0.3663790225982666]","[4.0, 4.0]","[0.8995850086212158, 1.4662880897521973]","[1.0, 1.0]",1.0,1.0,2.699571132659912,1629500360.578657,0,-1,1,-1,1.0,1.0,1,1,0,283,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,12.0,13
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3831062316894531, 0.18232440948486328]","[4.0, 4.0]","[0.3831062316894531, 0.31575822830200195]","[1.0, 1.0]",1.0,1.0,4.682853937149048,1629500364.56181,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,284,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,13.0,14
284,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23262834548950195, 0.016581296920776367]","[4.0, 4.0]","[0.23262834548950195, 0.16573810577392578]","[0.0, 0.0]",0.0,0.0,5.849257946014404,1629500370.4953442,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,285,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,14.0,1
285,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4323890209197998, 0.0]","[3.0, 1.0]","[0.4323890209197998, 0.24838590621948242]","[0.0, 0.0]",0.0,0.0,5.849590063095093,1629500377.778201,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,286,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,15.0,2
286,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9668600559234619, 0.2669980525970459]","[2.0, 3.0]","[0.9668600559234619, 0.34932494163513184]","[0.0, 1.0]",0.0,1.0,5.848788976669312,1629500385.394825,0,-1,1,1,0.6,0.0,15,9,0,287,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,16.0,3
287,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3481569290161133, 1.448119878768921]","[2.0, 1.0]","[0.3481569290161133, 1.6480529308319092]","[0.0, 0.0]",0.0,0.0,5.582866907119751,1629500394.17789,1,-1,0,-1,0.6,0.0,15,9,0,288,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,17.0,4
288,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8000669479370117, 0.18329381942749023]","[1.0, 3.0]","[1.8000669479370117, 0.46673083305358887]","[1.0, 1.0]",1.0,1.0,3.499413013458252,1629500402.411267,0,1,1,1,0.6,1.0,5,3,0,289,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,5
289,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43336987495422363, 0.16668486595153809]","[4.0, 4.0]","[0.43336987495422363, 0.3002619743347168]","[1.0, 1.0]",1.0,1.0,4.481871128082275,1629500407.127889,0,1,1,1,1.0,1.0,10,10,0,290,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,6
290,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016561269760131836, 0.1655130386352539]","[4.0, 4.0]","[0.049485206604003906, 0.1822042465209961]","[1.0, 1.0]",1.0,1.0,5.582803964614868,1629500412.9777431,1,1,0,1,0.7333333333333333,0.0,15,11,0,291,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,2.0,7
291,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5170698165893555, 0.13373017311096191]","[3.0, 2.0]","[1.5834918022155762, 0.2501258850097656]","[1.0, 1.0]",1.0,1.0,2.916182041168213,1629500420.9442198,0,1,1,1,1.0,1.0,2,2,0,292,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,8
292,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16521501541137695, 0.16521501541137695]","[4.0, 4.0]","[0.16521501541137695, 0.248643159866333]","[1.0, 1.0]",1.0,1.0,2.8999080657958984,1629500425.210783,0,1,1,1,1.0,1.0,2,2,0,293,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,9
293,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2821328639984131, 0.016388893127441406]","[4.0, 4.0]","[0.2821328639984131, 0.18221187591552734]","[1.0, 1.0]",1.0,1.0,5.582885980606079,1629500429.32746,1,1,0,1,0.8,0.0,15,12,0,294,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,5.0,10
294,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4817361831665039, 0.4650599956512451]","[3.0, 2.0]","[0.4817361831665039, 0.5651187896728516]","[1.0, 1.0]",1.0,1.0,4.699520111083984,1629500436.6939788,0,1,1,1,0.3636363636363636,1.0,11,4,0,295,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,11
295,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5159180164337158, 0.1824960708618164]","[4.0, 4.0]","[0.5492019653320312, 0.49957799911499023]","[0.0, 0.0]",0.0,0.0,5.58224630355835,1629500442.760511,1,1,0,1,0.7333333333333333,0.0,15,11,0,296,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,7.0,1
296,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.749579906463623, 0.44980883598327637]","[3.0, 1.0]","[0.749579906463623, 0.866276741027832]","[0.0, 0.0]",0.0,0.0,5.849442005157471,1629500450.1771688,0,1,1,1,0.9333333333333332,0.0,15,14,0,297,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,8.0,2
297,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6824672222137451, 0.7324032783508301]","[2.0, 1.0]","[0.6824672222137451, 0.8326091766357422]","[0.0, 0.0]",0.0,0.0,5.849338054656982,1629500457.710397,0,1,1,1,0.4666666666666667,0.0,15,7,0,298,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19944095611572266, 0.48209500312805176]","[2.0, 3.0]","[3.4824039936065674, 0.565748929977417]","[1.0, 1.0]",1.0,1.0,2.699563980102539,1629500467.943418,0,-1,1,-1,1.0,1.0,1,1,0,299,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,0.0,4
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4336721897125244, 0.767340898513794]","[4.0, 4.0]","[0.4336721897125244, 1.016981840133667]","[1.0, 1.0]",1.0,1.0,2.698812246322632,1629500472.5600178,1,-1,0,-1,1.0,1.0,1,1,0,300,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,1.0,5
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36656808853149414, 0.18319487571716309]","[4.0, 4.0]","[0.36656808853149414, 0.2829451560974121]","[1.0, 1.0]",1.0,1.0,5.84923267364502,1629500476.493621,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,301,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,2.0,6
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3825798034667969, 0.29943084716796875]","[3.0, 3.0]","[0.3825798034667969, 0.3993659019470215]","[1.0, 1.0]",1.0,1.0,4.899617910385132,1629500483.593256,1,-1,0,-1,0.75,1.0,12,9,0,302,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,3.0,7
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5001099109649658, 0.2503488063812256]","[4.0, 4.0]","[0.5001099109649658, 0.31674885749816895]","[1.0, 1.0]",1.0,1.0,5.582016944885254,1629500489.776424,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,303,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1NR,1NR,4.0,8
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6674349308013916, 0.050824880599975586]","[3.0, 1.0]","[0.6674349308013916, 0.2174358367919922]","[1.0, 1.0]",1.0,1.0,3.68304181098938,1629500497.026276,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,304,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,5.0,9
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8168199062347412, 0.26695990562438965]","[4.0, 4.0]","[0.8168199062347412, 0.3162810802459717]","[1.0, 1.0]",1.0,1.0,3.116202116012573,1629500502.242837,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,305,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,6.0,10
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.25005483627319336, 0.04945516586303711]","[4.0, 4.0]","[0.25005483627319336, 1.0332732200622559]","[1.0, 1.0]",1.0,1.0,4.699492692947388,1629500507.5428412,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,306,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,7.0,11
306,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7496130466461182, 0.36634087562561035]","[4.0, 4.0]","[0.7496130466461182, 0.43222975730895996]","[0.0, 0.0]",0.0,0.0,5.582880020141602,1629500513.8426611,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,307,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,8.0,1
307,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6991000175476074, 0.13247895240783691]","[3.0, 1.0]","[0.6991000175476074, 0.3710451126098633]","[0.0, 0.0]",0.0,0.0,5.582810878753662,1629500521.392612,1,-1,0,-1,0.8,0.0,15,12,0,308,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,9.0,2
308,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.7335560321807861, 0.7333450317382812]","[2.0, 1.0]","[1.7335560321807861, 0.8667161464691162]","[1.0, 0.0]",1.0,0.0,5.84928297996521,1629500529.509328,0,1,1,-1,0.7333333333333333,0.0,15,11,0,309,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
309,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4655139446258545, 0.3986968994140625]","[2.0, 3.0]","[0.4655139446258545, 0.5322039127349854]","[1.0, 1.0]",1.0,1.0,4.0993568897247314,1629500536.90915,0,1,1,1,0.875,1.0,8,7,0,310,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[30, 14]","[30, 0]","[0, 14]",1R,1R,0.0,4
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3495800495147705, 0.0]","[4.0, 4.0]","[0.3495800495147705, 0.14955711364746094]","[1.0, 1.0]",1.0,1.0,3.9160079956054688,1629500542.292429,0,1,1,1,1.0,1.0,7,7,0,311,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[29, 13]","[29, 0]","[0, 13]",1R,1R,1.0,5
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3994572162628174, 0.11595010757446289]","[4.0, 4.0]","[0.41594719886779785, 0.26598501205444336]","[1.0, 1.0]",1.0,1.0,5.3328537940979,1629500547.4421031,0,1,1,1,0.6428571428571429,1.0,14,9,0,312,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[28, 12]","[28, 0]","[0, 12]",1R,1R,2.0,6
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3329181671142578, 0.29941725730895996]","[4.0, 4.0]","[0.3329181671142578, 0.5492410659790039]","[1.0, 1.0]",1.0,1.0,3.29951810836792,1629500554.158736,0,1,1,1,1.0,1.0,4,4,0,313,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[27, 11]","[27, 0]","[0, 11]",1R,1R,3.0,7
313,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4327998161315918, 0.2161850929260254]","[4.0, 4.0]","[0.4327998161315918, 0.3827829360961914]","[1.0, 1.0]",1.0,1.0,4.082996129989624,1629500558.6252868,0,1,1,1,0.625,1.0,8,5,0,314,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[26, 10]","[26, 0]","[0, 10]",1R,1R,4.0,8
314,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13338088989257812, 0.0]","[4.0, 4.0]","[0.13338088989257812, 0.20014095306396484]","[1.0, 1.0]",1.0,1.0,2.682765007019043,1629500563.975302,1,1,0,1,1.0,1.0,1,1,0,315,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[25, 9]","[25, 0]","[0, 9]",1R,1R,5.0,9
315,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5490069389343262, 0.3992481231689453]","[4.0, 4.0]","[0.5490069389343262, 0.48242712020874023]","[1.0, 1.0]",1.0,1.0,3.316303014755249,1629500567.891841,1,1,0,1,0.75,1.0,4,3,0,316,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[24, 8]","[24, 0]","[0, 8]",1R,1R,6.0,10
316,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6320629119873047, 0.18261003494262695]","[4.0, 4.0]","[0.6320629119873047, 0.33251094818115234]","[1.0, 1.0]",1.0,1.0,5.849924087524414,1629500572.557937,0,1,1,1,0.6666666666666666,0.0,15,10,0,317,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[23, 7]","[23, 0]","[0, 7]",1NR,1NR,7.0,11
