,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
24,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.6325199604034424,1.0,9.0,229.0,MS,2021_08_22
25,2NR,Med,9.0,19.0,0.0,1.0,0.0,Actor,0.5827610492706299,1.0,8.0,238.0,MS,2021_08_22
26,2NR,High,13.0,26.0,1.0,4.0,1.0,Actor,0.18251895904541016,1.0,13.0,243.0,MS,2021_08_22
27,2NR,Med,10.0,19.0,0.0,1.0,0.0,Actor,0.39902496337890625,1.0,4.0,248.0,MS,2021_08_22
28,2NR,Med,10.0,22.0,1.0,3.0,1.0,Observer-incongruent,1.8153479099273682,1.0,11.0,255.0,MS,2021_08_22
29,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,0.5824768543243408,1.0,8.0,264.0,MS,2021_08_22
30,2NR,Med,10.0,22.0,1.0,3.0,1.0,Observer-incongruent,1.4825081825256348,1.0,15.0,271.0,MS,2021_08_22
31,2NR,High,12.0,23.0,0.0,1.0,0.0,Observer,0.5992367267608643,1.0,6.0,278.0,MS,2021_08_22
32,2NR,Med,10.0,23.0,1.0,3.0,1.0,Observer,0.36597204208374023,1.0,12.0,284.0,MS,2021_08_22
33,2NR,Med,10.0,21.0,1.0,3.0,1.0,Observer,0.46583104133605957,1.0,11.0,296.0,MS,2021_08_22
34,2NR,High,14.0,24.0,0.0,1.0,0.0,Observer,0.46445488929748535,1.0,3.0,300.0,MS,2021_08_22
35,2NR,High,14.0,29.0,1.0,4.0,1.0,Actor,0.34871983528137207,1.0,14.0,311.0,MS,2021_08_22
36,2NR,Med,10.0,17.0,0.0,1.0,1.0,Observer,0.6165540218353271,0.0,6.0,322.0,MS,2021_08_22
37,2NR,Med,10.0,19.0,1.0,3.0,1.0,Actor,0.7992908954620361,1.0,9.0,334.0,MS,2021_08_22
38,2NR,Med,10.0,25.0,1.0,3.0,1.0,Observer,0.5157723426818848,1.0,12.0,348.0,MS,2021_08_22
39,2NR,High,12.0,25.0,1.0,3.0,1.0,Observer,0.43213701248168945,1.0,12.0,361.0,MS,2021_08_22
40,2NR,Med,10.0,25.0,0.0,1.0,0.0,Actor,0.3330848217010498,1.0,2.0,364.0,MS,2021_08_22
41,2NR,High,12.0,26.0,1.0,3.0,1.0,Actor,0.5985281467437744,1.0,11.0,373.0,MS,2021_08_22
42,2NR,High,13.0,23.0,0.0,1.0,1.0,Actor,3.2830357551574707,0.0,9.0,387.0,MS,2021_08_22
43,2NR,Med,11.0,20.0,0.0,1.0,0.0,Actor,0.8658699989318848,1.0,3.0,392.0,MS,2021_08_22
44,2NR,High,12.0,24.0,0.0,1.0,1.0,Observer,0.16528010368347168,0.0,16.0,405.0,MS,2021_08_22
45,2NR,Med,11.0,22.0,1.0,3.0,1.0,Actor,0.4651639461517334,1.0,10.0,417.0,MS,2021_08_22
46,2NR,Med,10.0,22.0,1.0,3.0,1.0,Observer,0.4821290969848633,1.0,12.0,431.0,MS,2021_08_22
47,2NR,High,13.0,25.0,1.0,3.0,1.0,Actor,0.1321268081665039,1.0,11.0,443.0,MS,2021_08_22
48,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.3660118579864502,1.0,2.0,446.0,MS,2021_08_22
49,2NR,Med,9.0,18.0,0.0,1.0,0.0,Observer,0.4827451705932617,1.0,6.0,450.0,MS,2021_08_22
50,2NR,Med,10.0,22.0,1.0,3.0,1.0,Actor,0.5659410953521729,1.0,13.0,457.0,MS,2021_08_22
51,2NR,Med,10.0,20.0,1.0,3.0,1.0,Actor,0.13260602951049805,1.0,12.0,481.0,MS,2021_08_22
52,2NR,Med,9.0,18.0,1.0,3.0,1.0,Actor,0.7140398025512695,1.0,10.0,492.0,MS,2021_08_22
53,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,0.3487281799316406,0.0,9.0,506.0,MS,2021_08_22
54,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor,1.1159827709197998,1.0,13.0,522.0,MS,2021_08_22
0,3NR,Med,11.0,32.0,0.0,1.0,0.0,Actor,0.3152010440826416,1.0,4.0,4.0,MS,2021_08_22
1,3NR,Low,7.0,29.0,1.0,3.0,1.0,Observer,0.3998439311981201,1.0,14.0,28.0,MS,2021_08_22
2,3NR,Med,11.0,33.0,1.0,4.0,1.0,Observer-incongruent,0.4652581214904785,1.0,13.0,64.0,MS,2021_08_22
3,3NR,High,13.0,32.0,1.0,3.0,1.0,Observer,0.9984030723571777,1.0,14.0,80.0,MS,2021_08_22
4,3NR,High,12.0,31.0,0.0,1.0,1.0,Observer,2.7993130683898926,0.0,10.0,91.0,MS,2021_08_22
5,3NR,High,14.0,35.0,1.0,3.0,1.0,Actor,0.06615781784057617,1.0,8.0,102.0,MS,2021_08_22
6,3NR,High,12.0,31.0,1.0,3.0,1.0,Observer-incongruent,0.5321087837219238,1.0,10.0,113.0,MS,2021_08_22
7,3NR,High,12.0,32.0,1.0,3.0,1.0,Observer,0.46518397331237793,1.0,10.0,124.0,MS,2021_08_22
8,3NR,Med,10.0,29.0,1.0,3.0,1.0,Observer,0.01609492301940918,1.0,12.0,138.0,MS,2021_08_22
9,3NR,Low,8.0,26.0,1.0,3.0,1.0,Actor,0.9483098983764648,1.0,9.0,148.0,MS,2021_08_22
10,3NR,High,13.0,35.0,1.0,4.0,1.0,Observer-incongruent,0.5144538879394531,1.0,15.0,166.0,MS,2021_08_22
11,3NR,Med,10.0,32.0,1.0,3.0,1.0,Observer,0.2819340229034424,1.0,12.0,179.0,MS,2021_08_22
12,3NR,High,12.0,36.0,1.0,3.0,1.0,Observer,0.3312349319458008,1.0,14.0,206.0,MS,2021_08_22
13,3NR,High,14.0,33.0,1.0,4.0,1.0,Observer-incongruent,0.33063602447509766,1.0,12.0,219.0,MS,2021_08_22
14,3NR,Med,11.0,29.0,0.0,1.0,0.0,Actor,0.8654239177703857,1.0,9.0,265.0,MS,2021_08_22
15,3NR,Med,11.0,34.0,1.0,3.0,0.0,Observer,0.3645491600036621,0.0,7.0,279.0,MS,2021_08_22
16,3NR,High,12.0,29.0,0.0,1.0,1.0,Observer,1.064758062362671,0.0,7.0,323.0,MS,2021_08_22
17,3NR,Med,10.0,29.0,1.0,3.0,1.0,Observer-incongruent,2.231158971786499,1.0,10.0,335.0,MS,2021_08_22
18,3NR,High,12.0,38.0,1.0,4.0,1.0,Observer-incongruent,1.5488507747650146,1.0,12.0,374.0,MS,2021_08_22
19,3NR,Med,10.0,33.0,1.0,3.0,1.0,Actor-incongruent,2.232473850250244,1.0,10.0,388.0,MS,2021_08_22
20,3NR,High,14.0,34.0,0.0,1.0,0.0,Actor,0.748464822769165,1.0,4.0,393.0,MS,2021_08_22
21,3NR,Med,10.0,34.0,0.0,1.0,1.0,Observer,0.5984249114990234,0.0,17.0,406.0,MS,2021_08_22
22,3NR,High,12.0,34.0,1.0,3.0,1.0,Observer-incongruent,1.3501601219177246,1.0,11.0,418.0,MS,2021_08_22
23,3NR,High,15.0,33.0,1.0,3.0,0.0,Actor,0.9319770336151123,0.0,7.0,451.0,MS,2021_08_22
24,3NR,High,12.0,30.0,1.0,4.0,1.0,Observer-incongruent,0.232039213180542,1.0,11.0,493.0,MS,2021_08_22
25,3NR,Med,11.0,32.0,0.0,1.0,1.0,Observer,0.9149980545043945,0.0,10.0,507.0,MS,2021_08_22
0,4NR,Med,10.0,42.0,1.0,3.0,0.0,Actor-incongruent,0.2818002700805664,0.0,5.0,5.0,MS,2021_08_22
1,4NR,Med,9.0,40.0,1.0,3.0,1.0,Actor-incongruent,0.3655879497528076,1.0,11.0,92.0,MS,2021_08_22
2,4NR,Med,11.0,40.0,1.0,2.0,1.0,Actor-incongruent,0.549555778503418,1.0,8.0,324.0,MS,2021_08_22
3,4NR,High,12.0,44.0,1.0,3.0,1.0,Actor-incongruent,0.4652550220489502,1.0,11.0,508.0,MS,2021_08_22
