,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
45,2NR,Med,9.0,19.0,0.0,1.0,0.0,Observer,0.4324219226837158,1.0,4.0,405.0,MS,2021_08_20
46,2NR,High,14.0,21.0,1.0,3.0,1.0,Observer,0.4668447971343994,1.0,11.0,412.0,MS,2021_08_20
47,2NR,Med,11.0,25.0,1.0,3.0,1.0,Actor,0.2641599178314209,1.0,11.0,426.0,MS,2021_08_20
48,2NR,Med,10.0,18.0,0.0,1.0,0.0,Actor,0.8322770595550537,1.0,4.0,432.0,MS,2021_08_20
49,2NR,High,14.0,23.0,0.0,1.0,1.0,Observer,0.19865703582763672,0.0,12.0,440.0,MS,2021_08_20
50,2NR,Med,10.0,25.0,1.0,3.0,0.0,Observer,0.33405280113220215,0.0,5.0,447.0,MS,2021_08_20
51,2NR,Med,9.0,21.0,1.0,3.0,1.0,Observer,0.016700029373168945,1.0,10.0,452.0,MS,2021_08_20
52,2NR,High,12.0,20.0,0.0,1.0,0.0,Observer,0.16591501235961914,1.0,3.0,456.0,MS,2021_08_20
53,2NR,High,13.0,24.0,0.0,1.0,0.0,Observer,1.037174940109253,1.0,5.0,472.0,MS,2021_08_20
54,2NR,High,12.0,22.0,1.0,3.0,1.0,Actor,0.3992919921875,1.0,8.0,475.0,MS,2021_08_20
55,2NR,Med,9.0,17.0,0.0,1.0,0.0,Actor,0.8654530048370361,1.0,3.0,480.0,MS,2021_08_20
56,2NR,Low,8.0,21.0,0.0,1.0,0.0,Actor,1.332629919052124,1.0,7.0,484.0,MS,2021_08_20
57,2NR,Low,8.0,19.0,1.0,3.0,1.0,Actor,0.3158998489379883,1.0,10.0,487.0,MS,2021_08_20
58,2NR,Med,10.0,21.0,1.0,3.0,1.0,Actor,0.1485280990600586,1.0,14.0,502.0,MS,2021_08_20
59,2NR,Med,10.0,23.0,0.0,1.0,1.0,Actor,0.8661367893218994,0.0,5.0,512.0,MS,2021_08_20
60,2NR,Med,10.0,19.0,0.0,1.0,0.0,Actor,0.14824986457824707,1.0,8.0,523.0,MS,2021_08_20
0,3NR,Med,10.0,29.0,1.0,3.0,1.0,Actor,0.9334819316864014,1.0,12.0,54.0,MS,2021_08_20
1,3NR,Med,11.0,33.0,1.0,3.0,1.0,Actor-incongruent,0.9823553562164307,1.0,11.0,66.0,MS,2021_08_20
2,3NR,Med,10.0,34.0,1.0,3.0,1.0,Actor,0.24869489669799805,1.0,13.0,103.0,MS,2021_08_20
3,3NR,Med,11.0,30.0,1.0,3.0,1.0,Actor,0.866969108581543,1.0,12.0,127.0,MS,2021_08_20
4,3NR,Med,9.0,29.0,1.0,1.0,1.0,Observer,2.7328298091888428,1.0,11.0,140.0,MS,2021_08_20
5,3NR,High,14.0,37.0,1.0,3.0,1.0,Actor,0.5661859512329102,1.0,9.0,152.0,MS,2021_08_20
6,3NR,Med,9.0,30.0,0.0,1.0,1.0,Observer,0.6490750312805176,0.0,12.0,210.0,MS,2021_08_20
7,3NR,Med,10.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.5170109272003174,1.0,9.0,221.0,MS,2021_08_20
8,3NR,Med,9.0,32.0,0.0,1.0,0.0,Observer,0.23228073120117188,1.0,6.0,233.0,MS,2021_08_20
9,3NR,High,12.0,31.0,1.0,3.0,1.0,Observer,0.3495030403137207,1.0,11.0,250.0,MS,2021_08_20
10,3NR,Med,11.0,33.0,0.0,1.0,0.0,Observer,0.2821359634399414,1.0,5.0,275.0,MS,2021_08_20
11,3NR,Low,7.0,32.0,1.0,3.0,1.0,Actor,0.48209500312805176,1.0,9.0,297.0,MS,2021_08_20
12,3NR,Med,11.0,36.0,1.0,3.0,1.0,Actor-incongruent,0.3986968994140625,1.0,10.0,308.0,MS,2021_08_20
13,3NR,High,13.0,36.0,1.0,4.0,1.0,Observer-incongruent,0.08280611038208008,1.0,15.0,338.0,MS,2021_08_20
14,3NR,Med,10.0,35.0,1.0,3.0,1.0,Observer-incongruent,3.1651499271392822,1.0,10.0,349.0,MS,2021_08_20
15,3NR,High,15.0,37.0,1.0,3.0,1.0,Actor,0.099365234375,1.0,10.0,360.0,MS,2021_08_20
16,3NR,High,13.0,32.0,0.0,1.0,1.0,Observer,0.24907684326171875,0.0,8.0,388.0,MS,2021_08_20
17,3NR,High,14.0,36.0,0.0,1.0,0.0,Actor,0.7822847366333008,1.0,3.0,393.0,MS,2021_08_20
18,3NR,Med,11.0,34.0,1.0,3.0,1.0,Observer-incongruent,1.6994571685791016,1.0,10.0,400.0,MS,2021_08_20
19,3NR,Med,11.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.23287391662597656,1.0,12.0,413.0,MS,2021_08_20
20,3NR,Med,9.0,34.0,1.0,3.0,1.0,Observer-incongruent,1.3325529098510742,1.0,12.0,427.0,MS,2021_08_20
21,3NR,Med,10.0,28.0,0.0,1.0,0.0,Observer,0.1321570873260498,1.0,5.0,433.0,MS,2021_08_20
22,3NR,Med,10.0,33.0,0.0,1.0,1.0,Actor,0.814661979675293,0.0,13.0,441.0,MS,2021_08_20
23,3NR,Med,10.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.8987600803375244,1.0,9.0,476.0,MS,2021_08_20
24,3NR,Low,8.0,29.0,1.0,3.0,1.0,Observer-incongruent,0.8649730682373047,1.0,15.0,503.0,MS,2021_08_20
25,3NR,Med,9.0,32.0,0.0,1.0,1.0,Observer,0.864832878112793,0.0,6.0,513.0,MS,2021_08_20
0,4NR,High,14.0,44.0,1.0,3.0,1.0,Actor-incongruent,0.4666018486022949,1.0,13.0,211.0,MS,2021_08_20
1,4NR,High,12.0,44.0,0.0,1.0,0.0,Observer,1.1158008575439453,1.0,7.0,234.0,MS,2021_08_20
2,4NR,High,12.0,44.0,1.0,3.0,1.0,Actor-incongruent,0.2827799320220947,1.0,9.0,389.0,MS,2021_08_20
3,4NR,Med,10.0,38.0,1.0,3.0,0.0,Actor-incongruent,0.49900102615356445,0.0,6.0,434.0,MS,2021_08_20
4,4NR,Med,10.0,42.0,1.0,2.0,1.0,Actor-incongruent,0.19843816757202148,1.0,7.0,514.0,MS,2021_08_20
