,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258252.270291, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834099769592285,1625258256.668826,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258257.886781, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667969703674316,1625258262.852025,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258264.8868608, 0.0]","[1.0, 1.0]",1.0,1.0,2.9666571617126465,1625258268.568495,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258268.686676, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666759490966797,1625258273.0517309,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258275.369358, 0.0]","[1.0, 1.0]",1.0,1.0,2.1833319664001465,1625258278.234991,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258277.268498, 0.0]","[1.0, 1.0]",1.0,1.0,3.866737127304077,1625258281.684948,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258284.2677612, 0.0]","[1.0, 1.0]",1.0,1.0,2.450840711593628,1625258287.4840572,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258286.9360049, 0.0]","[1.0, 1.0]",1.0,1.0,3.866629123687744,1625258291.518107,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
362,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258292.5203488, 0.0]","[0.0, 1.0]",0.0,1.0,3.865950107574463,1625258297.101328,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258301.019517, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666140079498291,1625258302.667928,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258300.684473, 0.0]","[1.0, 1.0]",1.0,1.0,3.866621971130371,1625258305.3011498,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258306.2859678, 0.0]","[1.0, 1.0]",1.0,1.0,3.866827964782715,1625258310.801053,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258311.869438, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832130432128906,1625258316.2010748,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258316.9843163, 0.0]","[0.0, 1.0]",0.0,1.0,3.866849660873413,1625258321.5841851,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258322.569041, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668599128723145,1625258327.117449,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258328.168214, 0.0]","[0.0, 0.0]",0.0,0.0,3.866750955581665,1625258332.850649,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258333.7510502, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675217628479004,1625258339.016431,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258342.751443, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501690864562988,1625258344.45043,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
372,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258345.0845952, 0.0]","[1.0, 0.0]",1.0,0.0,1.2001798152923584,1625258346.917053,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
373,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258347.1013722, 0.0]","[1.0, 0.0]",1.0,0.0,1.7668097019195557,1625258349.5836742,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258348.585345, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667478561401367,1625258353.000282,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258356.83508, 0.0]","[1.0, 0.0]",1.0,0.0,1.216775894165039,1625258358.650166,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258356.7846298, 0.0]","[1.0, 0.0]",1.0,0.0,3.86666202545166,1625258361.283484,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258364.8505263, 0.0]","[1.0, 0.0]",1.0,0.0,1.383462905883789,1625258366.700042,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
378,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258364.951235, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665900230407715,1625258369.450037,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
379,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258372.001738, 0.0]","[1.0, 0.0]",1.0,0.0,2.3998799324035645,1625258375.083348,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
380,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258374.6346262, 0.0]","[1.0, 0.0]",1.0,0.0,3.866771936416626,1625258379.0665002,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
381,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258380.234784, 0.0]","[0.0, 1.0]",0.0,1.0,3.86663818359375,1625258384.7330828,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
382,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258385.835342, 0.0]","[0.0, 1.0]",0.0,1.0,3.866492986679077,1625258390.34975,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
383,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258391.43445, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666999340057373,1625258395.83289,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
384,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258397.0335531, 0.0]","[0.0, 1.0]",0.0,1.0,3.866628885269165,1625258401.5827231,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
385,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258402.6342769, 0.0]","[0.0, 1.0]",0.0,1.0,3.866692066192627,1625258407.3660228,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258410.6504261, 0.0]","[1.0, 1.0]",1.0,1.0,1.4499409198760986,1625258413.0659862,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258414.200037, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832961559295654,1625258415.9492638,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258414.7168598, 0.0]","[1.0, 1.0]",1.0,1.0,3.050051212310791,1625258418.4157498,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258418.4826841, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667359352111816,1625258423.032319,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258425.3505437, 0.0]","[1.0, 1.0]",1.0,1.0,2.5834381580352783,1625258428.6489139,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258429.215804, 0.0]","[1.0, 1.0]",1.0,1.0,2.8000400066375732,1625258432.832151,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258432.733611, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668479919433594,1625258437.265395,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258438.3168738, 0.0]","[0.0, 0.0]",0.0,0.0,3.883394241333008,1625258442.898635,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258443.9326491, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666179180145264,1625258448.448546,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258449.533295, 0.0]","[0.0, 0.0]",0.0,0.0,3.866753101348877,1625258454.098461,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
396,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258455.1332922, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667969703674316,1625258459.680778,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258460.8010073, 0.0]","[1.0, 0.0]",1.0,0.0,3.7990188598632812,1625258465.0483131,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258465.832802, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665599822998047,1625258470.38146,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258473.883122, 0.0]","[1.0, 0.0]",1.0,0.0,1.4000229835510254,1625258475.9813619,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258594.4789839, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667070865631104,1625258602.795734,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258604.0797682, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665847778320312,1625258608.8288891,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
402,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258609.6799507, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666832447052,1625258615.3287969,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
403,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258618.6957984, 0.0]","[1.0, 0.0]",1.0,0.0,1.4334967136383057,1625258621.028685,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
404,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258619.329949, 0.0]","[1.0, 0.0]",1.0,0.0,3.883143186569214,1625258623.978652,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258626.0457082, 0.0]","[1.0, 0.0]",1.0,0.0,2.7500977516174316,1625258629.4785411,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
406,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258629.5133202, 0.0]","[0.0, 1.0]",0.0,1.0,3.866809844970703,1625258633.945136,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
407,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258635.1133428, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666532039642334,1625258639.711709,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
408,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258640.6960912, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665149211883545,1625258645.278305,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258646.296359, 0.0]","[0.0, 1.0]",0.0,1.0,3.866621971130371,1625258651.044776,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
410,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258651.879132, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834128379821777,1625258656.5280662,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258658.6961799, 0.0]","[1.0, 1.0]",1.0,1.0,2.6500542163848877,1625258662.761268,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258664.845471, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833699703216553,1625258667.627819,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258666.1456227, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665783405303955,1625258671.1777978,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258673.5290523, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667929649353027,1625258676.977622,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258679.111816, 0.0]","[1.0, 1.0]",1.0,1.0,1.566702127456665,1625258681.37762,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258679.894735, 0.0]","[1.0, 1.0]",1.0,1.0,3.866624116897583,1625258684.410819,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258685.462341, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833680152893066,1625258690.110751,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258691.0789433, 0.0]","[1.0, 1.0]",1.0,1.0,3.866576910018921,1625258696.594006,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258697.9282608, 0.0]","[1.0, 1.0]",1.0,1.0,3.5999600887298584,1625258702.243891,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258704.0116012, 0.0]","[1.0, 1.0]",1.0,1.0,2.6166157722473145,1625258707.3938072,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258706.844768, 0.0]","[1.0, 1.0]",1.0,1.0,3.866629123687744,1625258711.26035,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258712.4291344, 0.0]","[0.0, 0.0]",0.0,0.0,3.86602783203125,1625258717.126682,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258718.9101133, 0.0]","[1.0, 0.0]",1.0,0.0,2.983064889907837,1625258722.4922361,1,-1,0,1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258722.610202, 0.0]","[1.0, 0.0]",1.0,0.0,3.865777015686035,1625258727.10831,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258728.209798, 0.0]","[1.0, 0.0]",1.0,0.0,3.8662919998168945,1625258732.524312,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258733.92358, 0.0]","[1.0, 0.0]",1.0,0.0,3.2505950927734375,1625258737.9064,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258740.0912259, 0.0]","[1.0, 0.0]",1.0,0.0,2.16736102104187,1625258742.922847,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
428,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258741.974505, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666529655456543,1625258746.540046,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258748.9905689, 0.0]","[1.0, 0.0]",1.0,0.0,2.4333481788635254,1625258752.056437,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258751.6579924, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666718006134033,1625258756.1228921,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258759.7576005, 0.0]","[1.0, 0.0]",1.0,0.0,1.366727352142334,1625258761.9726799,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
432,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258760.3571622, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666398525238037,1625258764.939268,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258767.457762, 0.0]","[1.0, 0.0]",1.0,0.0,2.3499579429626465,1625258770.905733,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258773.1239586, 0.0]","[1.0, 0.0]",1.0,0.0,1.2667293548583984,1625258774.9723468,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258772.588676, 0.0]","[0.0, 0.0]",0.0,0.0,3.866671085357666,1625258776.872349,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258777.6565819, 0.0]","[1.0, 0.0]",1.0,0.0,3.883371114730835,1625258782.2554429,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258783.256367, 0.0]","[0.0, 1.0]",0.0,1.0,3.866534948348999,1625258787.755439,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258788.840367, 0.0]","[0.0, 1.0]",0.0,1.0,3.866564989089966,1625258793.155314,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258793.939727, 0.0]","[0.0, 1.0]",0.0,1.0,3.865870952606201,1625258798.75525,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258799.5225167, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668582439422607,1625258804.0217228,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258805.1069598, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663170337677,1625258810.121972,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258811.189865, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832900524139404,1625258815.804823,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258817.506464, 0.0]","[1.0, 1.0]",1.0,1.0,3.166445016860962,1625258821.553971,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258824.0061789, 0.0]","[1.0, 1.0]",1.0,1.0,1.75006103515625,1625258826.437907,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258826.572805, 0.0]","[1.0, 1.0]",1.0,1.0,2.766709089279175,1625258830.021191,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258830.072751, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666529655456543,1625258834.554431,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258837.5233982, 0.0]","[1.0, 1.0]",1.0,1.0,2.0159199237823486,1625258840.304348,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258839.2554383, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833367824554443,1625258843.904263,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258845.3389409, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833279609680176,1625258849.4041312,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258850.039007, 0.0]","[1.0, 1.0]",1.0,1.0,3.766616106033325,1625258854.737355,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258855.522529, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658621311187744,1625258860.687283,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258863.3046856, 0.0]","[1.0, 0.0]",1.0,0.0,2.166598320007324,1625258866.1705039,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258868.071508, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833579063415527,1625258869.7536929,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258867.7718801, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667478561401367,1625258872.287013,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258875.3876638, 0.0]","[1.0, 0.0]",1.0,0.0,1.833381175994873,1625258877.936907,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
456,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258876.9379406, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667502403259277,1625258881.470182,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
457,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258882.521119, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666160106658936,1625258887.086715,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
458,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258890.638213, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500699996948242,1625258892.7199318,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
459,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258893.821491, 0.0]","[1.0, 0.0]",1.0,0.0,1.2501120567321777,1625258895.719866,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
460,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258896.486671, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667149066925049,1625258898.353143,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
461,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258898.654302, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833680629730225,1625258901.003197,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258902.3707914, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500946998596191,1625258903.9697201,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625258902.038056, 0.0]","[1.0, 0.0]",1.0,0.0,3.866676092147827,1625258906.503007,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258907.621212, 0.0]","[0.0, 1.0]",0.0,1.0,3.88338303565979,1625258912.40291,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258913.2365038, 0.0]","[0.0, 1.0]",0.0,1.0,3.866807222366333,1625258917.9694898,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
466,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625258918.820451, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659510612487793,1625258923.802666,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258927.8208048, 0.0]","[1.0, 1.0]",1.0,1.0,0.950037956237793,1625258929.552555,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258929.753322, 0.0]","[1.0, 1.0]",1.0,1.0,1.6001060009002686,1625258932.069171,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258931.453507, 0.0]","[1.0, 1.0]",1.0,1.0,2.9834251403808594,1625258935.119125,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258936.45388, 0.0]","[1.0, 1.0]",1.0,1.0,2.566657066345215,1625258939.7856991,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258939.218407, 0.0]","[1.0, 1.0]",1.0,1.0,3.8843040466308594,1625258943.768091,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
