,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
362,1R,Low,8.0,8.0,0.0,0.0,Actor,1.4333250522613525,1.0,12.0,1.0,0.0,0.0,527.0,Offenbach,20230112
363,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0503427982330322,1.0,0.0,1.0,0.0,0.0,533.0,Offenbach,20230112
364,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1164369583129883,1.0,1.0,1.0,0.0,0.0,534.0,Offenbach,20230112
365,1R,Low,5.0,5.0,0.0,0.0,Actor,1.132615089416504,1.0,3.0,1.0,0.0,0.0,536.0,Offenbach,20230112
366,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2831320762634277,1.0,4.0,0.999930180450954,0.0,0.0,537.0,Offenbach,20230112
367,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1828999519348145,1.0,5.0,1.0,0.0,0.0,538.0,Offenbach,20230112
368,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3335988521575928,1.0,6.0,1.0,0.0,0.0,539.0,Offenbach,20230112
369,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1498451232910156,1.0,7.0,0.7642592607525169,0.2126887047448938,0.0,540.0,Offenbach,20230112
370,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3332998752593994,1.0,8.0,0.7887381833127826,0.1097410604192355,0.0,541.0,Offenbach,20230112
371,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1661100387573242,1.0,9.0,0.947603974513309,0.0,0.0,542.0,Offenbach,20230112
372,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4337682723999023,1.0,10.0,0.7972307219741843,0.2556620157605416,0.0,543.0,Offenbach,20230112
373,1R,Low,1.0,1.0,0.0,0.0,Actor,1.149968147277832,1.0,11.0,1.0,0.0,0.0,544.0,Offenbach,20230112
374,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2155511379241943,1.0,12.0,0.968757568417522,0.1454193948224992,0.0,545.0,Offenbach,20230112
375,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050719976425171,1.0,13.0,0.9999386460466602,0.0,0.0,546.0,Offenbach,20230112
376,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.3336079120635986,1.0,19.0,1.0,0.0,0.0,552.0,Offenbach,20230112
377,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2166712284088135,1.0,20.0,1.0,0.0,0.0,553.0,Offenbach,20230112
378,1R,Med,9.0,9.0,0.0,0.0,Observer,1.11655592918396,1.0,21.0,0.8673470999035597,0.0,0.0,554.0,Offenbach,20230112
379,1R,Low,2.0,2.0,0.0,1.0,Observer,1.2169291973114014,-1.0,22.0,1.0,0.0,0.0,555.0,Offenbach,20230112
380,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1165580749511719,1.0,0.0,0.6905783593682692,0.2351969774660047,0.0,559.0,Offenbach,20230112
381,1R,Low,4.0,4.0,0.0,0.0,Observer,1.016573190689087,1.0,1.0,0.5603112840466926,0.453029460811562,0.0,560.0,Offenbach,20230112
382,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3336520195007324,1.0,3.0,0.6860313315926893,0.0241514360313315,0.0,562.0,Offenbach,20230112
383,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1337590217590332,1.0,4.0,1.0,0.0,0.0,563.0,Offenbach,20230112
384,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0998461246490479,1.0,5.0,1.0,0.0,0.0,564.0,Offenbach,20230112
385,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9828269481658936,1.0,6.0,0.9789824493871196,0.0,0.0,565.0,Offenbach,20230112
386,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0337316989898682,1.0,7.0,0.9996390192539172,0.0,0.0,566.0,Offenbach,20230112
387,1R,Low,3.0,3.0,0.0,0.0,Observer,0.98465895652771,1.0,8.0,0.6605818864830356,0.2045279885685288,0.0,567.0,Offenbach,20230112
388,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0172491073608398,-1.0,15.0,1.0,0.0,0.0,574.0,Offenbach,20230112
389,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.4167149066925049,-1.0,0.0,0.3405131968165636,0.4780983859951275,0.0,576.0,Offenbach,20230112
390,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836618900299072,1.0,2.0,1.0,0.0,0.0,578.0,Offenbach,20230112
391,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3329641819000244,1.0,3.0,0.9693834002742552,0.0,0.0,579.0,Offenbach,20230112
392,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9839859008789062,1.0,4.0,0.975281482839526,0.0,0.0,580.0,Offenbach,20230112
393,1R,Low,3.0,3.0,0.0,0.0,Observer,1.466552972793579,1.0,5.0,0.9790259563881872,0.0265167400874918,0.0,581.0,Offenbach,20230112
394,1R,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.0667550563812256,1.0,13.0,0.6134413293463542,0.2648371584961874,0.0,589.0,Offenbach,20230112
395,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.7001080513000488,-1.0,0.0,0.079566863378955,0.5967514753421626,0.0,592.0,Offenbach,20230112
396,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0664329528808594,1.0,2.0,0.9623869801084992,0.040506329113924,0.0,594.0,Offenbach,20230112
397,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1162097454071045,1.0,3.0,0.9862444848325168,0.0254984723687077,0.0,595.0,Offenbach,20230112
398,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.6338438987731934,-1.0,7.0,0.0756207814804449,0.3974857043362882,0.0,599.0,Offenbach,20230112
399,1R,Low,7.0,7.0,0.0,1.0,Observer,1.166229009628296,-1.0,9.0,0.4028132547344275,0.5196841990526235,0.0,601.0,Offenbach,20230112
400,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1839418411254883,1.0,0.0,0.903908993145257,0.0,0.0,604.0,Offenbach,20230112
401,1R,Med,9.0,9.0,0.0,0.0,Observer,1.4165599346160889,1.0,1.0,0.7373607723266863,0.1298005177160444,0.0,605.0,Offenbach,20230112
402,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2834300994873047,1.0,2.0,1.0,0.0,0.0,606.0,Offenbach,20230112
403,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3502438068389893,1.0,4.0,1.0,0.0,0.0,608.0,Offenbach,20230112
404,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0497138500213623,1.0,5.0,0.6153038159132453,0.0763766242904865,0.0,609.0,Offenbach,20230112
405,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1997418403625488,1.0,6.0,0.9999899905752044,0.0,0.0,610.0,Offenbach,20230112
406,1R,Low,6.0,6.0,0.0,0.0,Observer,2.0668740272521973,1.0,7.0,0.7091536517924001,0.1831718779795635,0.0,611.0,Offenbach,20230112
407,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3146018981933594,1.0,8.0,0.9505747150469808,0.0654487210316113,0.0,612.0,Offenbach,20230112
408,1R,Low,1.0,1.0,0.0,0.0,Observer,1.266495943069458,1.0,9.0,1.0,0.0104575163398692,0.0,613.0,Offenbach,20230112
409,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9994781017303467,-1.0,10.0,1.0,0.0,0.0,614.0,Offenbach,20230112
410,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066988229751587,1.0,0.0,0.9998734827567248,0.0,0.0,618.0,Offenbach,20230112
411,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0156819820404053,1.0,1.0,0.9991584813472714,0.0,0.0,619.0,Offenbach,20230112
412,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9832363128662109,1.0,2.0,0.832777487406846,0.1258419314303678,0.0,620.0,Offenbach,20230112
413,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1503040790557861,1.0,3.0,0.9738025727098236,0.0,0.0,621.0,Offenbach,20230112
414,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0334041118621826,1.0,4.0,0.5157251376872677,0.2776981510623749,0.0,622.0,Offenbach,20230112
415,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832959175109863,1.0,5.0,1.0,0.0,0.0,623.0,Offenbach,20230112
416,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9828860759735107,-1.0,7.0,0.8608242783721158,0.1473835506909834,0.0,625.0,Offenbach,20230112
417,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2334940433502197,1.0,0.0,0.5001935810310892,0.4227029039464825,0.0,629.0,Offenbach,20230112
418,1R,Med,9.0,9.0,0.0,0.0,Actor,11.050398111343384,1.0,2.0,1.0,0.0,0.0,631.0,Offenbach,20230112
419,1R,Med,9.0,9.0,0.0,0.0,Observer,2.9328019618988037,1.0,3.0,0.8806473364801078,0.1537424140256237,0.0,632.0,Offenbach,20230112
420,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,2.500028133392334,1.0,4.0,1.0,0.0,0.0,633.0,Offenbach,20230112
421,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3332068920135498,1.0,5.0,1.0,0.0,0.0,634.0,Offenbach,20230112
422,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9832839965820312,1.0,7.0,1.0,0.0,0.0,636.0,Offenbach,20230112
423,1R,Low,4.0,4.0,0.0,1.0,Actor,1.2670202255249023,-1.0,9.0,1.0,0.0,0.0,638.0,Offenbach,20230112
424,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1668479442596436,1.0,0.0,0.9996170711485378,0.0,0.0,641.0,Offenbach,20230112
425,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9994969367980957,1.0,3.0,0.9812725426418204,0.0219495174011986,0.0,644.0,Offenbach,20230112
426,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.4833848476409912,1.0,0.0,0.535924041491896,0.3900772642178551,0.0,652.0,Offenbach,20230112
427,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2334120273590088,1.0,1.0,0.9636159902374684,0.0,0.0,653.0,Offenbach,20230112
428,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1335570812225342,1.0,3.0,0.6375658124856429,0.2070080251065319,0.0,655.0,Offenbach,20230112
429,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1671643257141113,1.0,4.0,0.7704296896559841,0.3724804697923559,0.0,656.0,Offenbach,20230112
430,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0330982208251953,1.0,5.0,0.4039376297437909,0.2462685785112498,0.0,657.0,Offenbach,20230112
431,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833049774169922,1.0,0.0,1.0,0.0,0.0,662.0,Offenbach,20230112
432,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0502398014068604,1.0,1.0,0.6969862676892147,0.2493227430511519,0.0,663.0,Offenbach,20230112
433,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0499372482299805,1.0,2.0,0.5410651543904326,0.3533831789612513,0.0,664.0,Offenbach,20230112
434,1R,Low,5.0,5.0,0.0,0.0,Observer,1.7166500091552734,1.0,3.0,0.569482053360439,0.419066476091904,0.0,665.0,Offenbach,20230112
435,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.9333231449127197,-1.0,7.0,0.0,0.9202075098816056,0.0,669.0,Offenbach,20230112
436,1R,Low,2.0,2.0,0.0,0.0,Observer,1.101511001586914,1.0,9.0,0.9021789583074992,0.0065375286833876,0.0,671.0,Offenbach,20230112
437,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6333739757537842,1.0,0.0,0.8947728520233114,0.0,0.0,674.0,Offenbach,20230112
438,1R,Low,1.0,1.0,0.0,0.0,Actor,1.199531078338623,1.0,1.0,1.0,0.0,0.0,675.0,Offenbach,20230112
439,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3168597221374512,1.0,2.0,0.9997316461715866,0.0,0.0,676.0,Offenbach,20230112
440,1R,High,14.0,14.0,0.0,0.0,Actor,0.983253002166748,1.0,3.0,0.9901514349302748,0.0,0.0,677.0,Offenbach,20230112
441,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0171618461608887,1.0,4.0,0.9997453187493718,0.0,0.0,678.0,Offenbach,20230112
442,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0341150760650635,1.0,5.0,1.0,0.0,0.0,679.0,Offenbach,20230112
443,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2825899124145508,1.0,6.0,1.0,0.0,0.0,680.0,Offenbach,20230112
444,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0340890884399414,1.0,7.0,0.9993258426966292,0.0,0.0,681.0,Offenbach,20230112
445,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3994371891021729,1.0,9.0,1.0,0.0,0.0,683.0,Offenbach,20230112
446,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1173861026763916,1.0,10.0,0.9995056990122484,0.0,0.0,684.0,Offenbach,20230112
447,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2507100105285645,1.0,11.0,0.9999300048905128,0.0,0.0,685.0,Offenbach,20230112
448,1R,Low,2.0,2.0,0.0,0.0,Observer,1.383207082748413,1.0,12.0,0.9969074989919252,0.0169630857158311,0.0,686.0,Offenbach,20230112
449,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0663728713989258,1.0,13.0,0.7970875367756283,0.1701545312523316,0.0,687.0,Offenbach,20230112
450,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1334638595581055,1.0,14.0,0.9914429326909096,0.0,0.0,688.0,Offenbach,20230112
451,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0332021713256836,-1.0,15.0,0.883478815473701,0.0,0.0,689.0,Offenbach,20230112
452,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1826560497283936,1.0,0.0,0.9997650632321192,0.0,0.0,691.0,Offenbach,20230112
453,1R,Low,6.0,6.0,0.0,0.0,Actor,1.251140832901001,1.0,1.0,0.9914902929195604,0.0003897367503614,0.0,692.0,Offenbach,20230112
454,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9830751419067383,1.0,2.0,0.6507406611951784,0.2994317168296695,0.0,693.0,Offenbach,20230112
455,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5502171516418457,1.0,3.0,1.0,0.0,0.0,694.0,Offenbach,20230112
456,1R,Low,2.0,2.0,0.0,0.0,Observer,1.017157793045044,1.0,4.0,0.6361024033568597,0.2403343782703536,0.0,695.0,Offenbach,20230112
457,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1162490844726562,1.0,5.0,1.0,0.0,0.0,696.0,Offenbach,20230112
458,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.2659130096435547,1.0,7.0,0.9998751571455636,0.0,0.0,698.0,Offenbach,20230112
459,1R,Low,6.0,6.0,1.0,0.0,Actor-incongruent,1.5503149032592773,-1.0,8.0,0.9509745376044132,0.0,0.0,699.0,Offenbach,20230112
460,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,0.9995429515838623,1.0,0.0,0.6193674811611426,0.1802114422587505,0.0,702.0,Offenbach,20230112
461,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1996841430664062,1.0,1.0,0.9995467677285468,0.0,0.0,703.0,Offenbach,20230112
462,1R,Low,6.0,6.0,0.0,0.0,Observer,1.365365982055664,1.0,2.0,0.5831758034026465,0.4333648393194707,0.0,704.0,Offenbach,20230112
463,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834058284759521,1.0,3.0,0.9999869336112877,0.0036749213566768,0.0,705.0,Offenbach,20230112
464,1R,High,12.0,12.0,0.0,0.0,Observer,1.0326898097991943,1.0,4.0,0.8223116733755031,0.2419014759440291,0.0,706.0,Offenbach,20230112
465,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3006508350372314,1.0,6.0,1.0,0.0,0.0,708.0,Offenbach,20230112
466,1R,Low,2.0,2.0,0.0,0.0,Actor,1.301018238067627,1.0,7.0,0.9988731666385084,0.0,0.0,709.0,Offenbach,20230112
467,1R,Low,5.0,5.0,0.0,0.0,Observer,2.766005039215088,1.0,8.0,0.7927575873859066,0.1626897607685509,0.0,710.0,Offenbach,20230112
468,1R,Low,3.0,3.0,0.0,1.0,Observer,2.366243839263916,-1.0,9.0,0.6732729331823329,0.2944507361268403,0.0,711.0,Offenbach,20230112
469,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0159878730773926,1.0,0.0,0.2396864928634361,0.6729390455611923,0.0,713.0,Offenbach,20230112
470,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9996070861816406,1.0,1.0,0.5988303857154701,0.6089372276684738,0.0,714.0,Offenbach,20230112
471,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0664458274841309,1.0,2.0,0.9999354149478138,0.0,0.0,715.0,Offenbach,20230112
472,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9827141761779785,1.0,3.0,0.5133977055063783,0.5268250301119297,0.0,716.0,Offenbach,20230112
473,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9998049736022949,1.0,4.0,0.3778909263405979,0.3873685765832238,0.0,717.0,Offenbach,20230112
474,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0830838680267334,1.0,5.0,0.3638453305223961,0.6509490900909369,0.0,718.0,Offenbach,20230112
475,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0332517623901367,1.0,6.0,0.4156039693144515,0.7107993120050901,0.0,719.0,Offenbach,20230112
476,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2002122402191162,1.0,7.0,0.5093702201854501,0.4717273320707162,0.0,720.0,Offenbach,20230112
477,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.0495860576629639,-1.0,0.0,0.5043839409321643,0.4116289801568989,0.0,726.0,Offenbach,20230112
478,1R,Low,4.0,4.0,0.0,0.0,Actor,1.016808271408081,1.0,2.0,0.9997222993656656,0.0,0.0,728.0,Offenbach,20230112
479,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834859371185303,1.0,3.0,0.6696221278270675,0.3777534631433196,0.0,729.0,Offenbach,20230112
480,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9998669624328613,1.0,4.0,1.0,0.0,0.0,730.0,Offenbach,20230112
481,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4671239852905273,1.0,5.0,0.9999909091784128,0.0,0.0,731.0,Offenbach,20230112
482,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1169121265411377,1.0,6.0,1.0,0.0,0.0,732.0,Offenbach,20230112
483,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3831639289855957,1.0,7.0,0.9994308796793376,0.0,0.0,733.0,Offenbach,20230112
484,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9836940765380859,1.0,8.0,1.0,0.0,0.0,734.0,Offenbach,20230112
485,1R,Low,6.0,6.0,0.0,0.0,Actor,1.4836211204528809,1.0,9.0,1.0,0.0,0.0,735.0,Offenbach,20230112
486,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2174301147460938,-1.0,10.0,1.0,0.0,0.0,736.0,Offenbach,20230112
487,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839119911193848,1.0,0.0,0.9998602966234378,0.0,0.0,739.0,Offenbach,20230112
488,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0504059791564941,1.0,1.0,0.9997754514999624,0.0,0.0,740.0,Offenbach,20230112
489,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1161749362945557,1.0,2.0,0.4303253195314356,0.4078912981340621,0.0,741.0,Offenbach,20230112
490,1R,Low,7.0,7.0,0.0,0.0,Observer,1.083402156829834,1.0,9.0,0.5380308972117941,0.7621661771953846,0.0,748.0,Offenbach,20230112
491,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828097820281982,1.0,10.0,0.9998172657457556,0.0,0.0,749.0,Offenbach,20230112
492,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0163867473602295,1.0,11.0,0.4571755318106411,0.4005343154801191,0.0,750.0,Offenbach,20230112
493,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9827120304107666,1.0,12.0,0.9999572356814016,0.0,0.0,751.0,Offenbach,20230112
494,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1161999702453613,1.0,13.0,0.7133847902211423,0.4498491718404798,0.0,752.0,Offenbach,20230112
495,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0999858379364014,1.0,14.0,0.999032258064516,0.0035483870967741,0.0,753.0,Offenbach,20230112
496,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050492763519287,1.0,15.0,0.9987919175901604,0.0,0.0,754.0,Offenbach,20230112
497,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2504429817199707,1.0,17.0,0.9190509420795534,0.0900209351011863,0.0,756.0,Offenbach,20230112
498,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0664770603179932,1.0,18.0,0.7018633540372671,0.3229813664596273,0.0,757.0,Offenbach,20230112
499,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6496660709381104,1.0,0.0,0.9994575692082626,0.0,0.0,764.0,Offenbach,20230112
500,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1168231964111328,1.0,1.0,0.99987351555748,0.0,0.0,765.0,Offenbach,20230112
501,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.1333298683166504,-1.0,8.0,1.0,0.0,0.0,772.0,Offenbach,20230112
502,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,2.3501811027526855,-1.0,0.0,0.3288015724674584,0.6804867708575604,0.0,776.0,Offenbach,20230112
503,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835870265960693,1.0,4.0,0.9996233713566636,0.0,0.0,780.0,Offenbach,20230112
504,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3505430221557617,1.0,5.0,0.4349916217717001,0.6389088332922781,0.0,781.0,Offenbach,20230112
505,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0992751121520996,1.0,6.0,0.3769908119830844,0.4170574683291126,0.0,782.0,Offenbach,20230112
506,1R,Low,1.0,1.0,0.0,0.0,Actor,1.06699800491333,1.0,7.0,1.0,0.0,0.0,783.0,Offenbach,20230112
507,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9999222755432129,1.0,9.0,0.4377341540836903,0.6439428740578168,0.0,785.0,Offenbach,20230112
508,1R,Low,6.0,6.0,0.0,1.0,Actor,1.1664061546325684,-1.0,10.0,0.9999409013099558,0.0,0.0,786.0,Offenbach,20230112
509,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1168148517608643,1.0,0.0,1.0,0.0,0.0,788.0,Offenbach,20230112
510,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1834349632263184,1.0,8.0,0.850358422939068,0.0,0.0,796.0,Offenbach,20230112
511,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1831021308898926,1.0,0.0,0.418398070115519,0.4718704692110001,0.0,801.0,Offenbach,20230112
512,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0668108463287354,1.0,2.0,0.6844546502973966,0.3304714246664911,0.0,803.0,Offenbach,20230112
513,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2167811393737793,1.0,4.0,0.2652704430844895,0.7126985678065766,0.0,805.0,Offenbach,20230112
514,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2331161499023438,1.0,0.0,0.8966666666666666,0.1166666666666666,0.0,810.0,Offenbach,20230112
515,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1670379638671875,1.0,1.0,0.7804635930584302,0.1771408823769319,0.0,811.0,Offenbach,20230112
516,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3499269485473633,1.0,2.0,0.7390358615015324,0.4027062623050894,0.0,812.0,Offenbach,20230112
517,1R,Low,2.0,2.0,0.0,0.0,Actor,1.116581916809082,1.0,3.0,1.0,0.0,0.0,813.0,Offenbach,20230112
518,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0169787406921387,1.0,4.0,1.0,0.0,0.0,814.0,Offenbach,20230112
519,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9829790592193604,1.0,0.0,0.6794792053002853,0.2404311034139471,0.0,822.0,Offenbach,20230112
520,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1009330749511719,1.0,1.0,0.4761879139565364,0.2681359440169574,0.0,823.0,Offenbach,20230112
521,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0827829837799072,1.0,2.0,0.9999105402891528,0.0,0.0,824.0,Offenbach,20230112
522,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9829671382904053,1.0,3.0,0.329855912564007,0.6185315700463093,0.0,825.0,Offenbach,20230112
523,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833459854125977,1.0,4.0,0.9999293373822292,0.0,0.0,826.0,Offenbach,20230112
524,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0496249198913574,1.0,5.0,0.4161664665866346,0.5998399359743898,0.0,827.0,Offenbach,20230112
525,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9828968048095703,1.0,6.0,0.3659539473684211,0.5279605263157895,0.0,828.0,Offenbach,20230112
526,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0160589218139648,1.0,7.0,0.999899727568383,0.0,0.0,829.0,Offenbach,20230112
527,1R,Low,1.0,1.0,0.0,0.0,Actor,1.233185052871704,1.0,0.0,1.0,0.0,0.0,833.0,Offenbach,20230112
528,1R,Med,9.0,9.0,0.0,0.0,Actor,1.4337232112884521,1.0,1.0,1.0,0.0,0.0,834.0,Offenbach,20230112
529,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1500091552734375,1.0,2.0,1.0,0.0,0.0,835.0,Offenbach,20230112
530,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1669681072235107,1.0,3.0,1.0,0.0,0.0,836.0,Offenbach,20230112
531,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2666561603546143,1.0,4.0,0.7119411431805319,0.1618562535370684,0.0,837.0,Offenbach,20230112
532,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2668142318725586,1.0,5.0,0.6443346244459368,0.0,0.0,838.0,Offenbach,20230112
533,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1171209812164307,1.0,6.0,0.5947049931575761,0.4388549019892339,0.0,839.0,Offenbach,20230112
534,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0999031066894531,1.0,8.0,0.999901716174008,0.0,0.0,841.0,Offenbach,20230112
535,1R,Low,5.0,5.0,0.0,0.0,Observer,1.149794101715088,1.0,9.0,0.9998343773487768,0.0744659953595236,0.0,842.0,Offenbach,20230112
536,1R,Low,2.0,2.0,0.0,0.0,Observer,1.366065263748169,1.0,10.0,0.9395865312104996,0.4050962632311695,0.0,843.0,Offenbach,20230112
537,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0161628723144531,-1.0,11.0,1.0,0.0,0.0,844.0,Offenbach,20230112
538,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.4665839672088623,1.0,0.0,0.3758931985739342,0.5216920041805709,0.0,847.0,Offenbach,20230112
539,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0994009971618652,1.0,1.0,0.722192150069777,0.2554599383612022,0.0,848.0,Offenbach,20230112
540,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0002641677856445,1.0,3.0,0.9999744148173544,0.0,0.0,850.0,Offenbach,20230112
