,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
9,3NR,Med,10.0,26.0,1.0,4.0,1.0,Observer-incongruent,0.7653219699859619,1.0,11.0,213.0,HS,2021_10_18
10,3NR,High,13.0,32.0,1.0,3.0,1.0,Actor,0.33182477951049805,1.0,9.0,237.0,HS,2021_10_18
11,3NR,Low,8.0,29.0,1.0,2.0,1.0,Observer-incongruent,0.39830589294433594,1.0,10.0,248.0,HS,2021_10_18
12,3NR,Med,9.0,28.0,0.0,4.0,1.0,Observer,0.3829667568206787,0.0,10.0,273.0,HS,2021_10_18
13,3NR,Med,10.0,28.0,0.0,4.0,0.0,Observer,0.36527419090270996,1.0,3.0,278.0,HS,2021_10_18
14,3NR,Med,11.0,32.0,1.0,4.0,1.0,Observer-incongruent,0.481536865234375,1.0,13.0,312.0,HS,2021_10_18
15,3NR,High,12.0,37.0,1.0,4.0,0.0,Actor,0.28296422958374023,0.0,7.0,344.0,HS,2021_10_18
16,3NR,Med,11.0,30.0,0.0,3.0,0.0,Observer,0.33156824111938477,1.0,3.0,365.0,HS,2021_10_18
17,3NR,High,12.0,29.0,0.0,4.0,1.0,Observer,0.5160460472106934,0.0,13.0,375.0,HS,2021_10_18
18,3NR,Med,11.0,39.0,1.0,4.0,1.0,Actor,0.03148221969604492,1.0,10.0,387.0,HS,2021_10_18
19,3NR,High,12.0,31.0,1.0,3.0,1.0,Actor,0.6985797882080078,1.0,11.0,400.0,HS,2021_10_18
20,3NR,Med,9.0,30.0,1.0,3.0,1.0,Actor-incongruent,0.29904603958129883,1.0,13.0,424.0,HS,2021_10_18
21,3NR,High,14.0,38.0,1.0,3.0,1.0,Observer,0.29850292205810547,1.0,7.0,436.0,HS,2021_10_18
22,3NR,Med,10.0,30.0,1.0,4.0,1.0,Observer-incongruent,0.43169713020324707,1.0,9.0,473.0,HS,2021_10_18
23,3NR,Med,11.0,33.0,1.0,4.0,1.0,Actor,0.28159308433532715,1.0,9.0,484.0,HS,2021_10_18
24,3NR,Med,11.0,32.0,0.0,3.0,1.0,Actor,0.26618480682373047,0.0,9.0,494.0,HS,2021_10_18
25,3NR,High,14.0,36.0,1.0,4.0,1.0,Observer-incongruent,0.315065860748291,1.0,9.0,509.0,HS,2021_10_18
26,3NR,High,12.0,33.0,1.0,4.0,1.0,Observer-incongruent,0.432844877243042,1.0,10.0,520.0,HS,2021_10_18
0,4NR,Low,7.0,37.0,0.0,3.0,0.0,Observer-incongruent,1.0649778842926025,1.0,7.0,118.0,HS,2021_10_18
1,4NR,Low,7.0,35.0,1.0,4.0,1.0,Observer,0.2830359935760498,1.0,11.0,274.0,HS,2021_10_18
2,4NR,Med,10.0,40.0,0.0,4.0,0.0,Actor,0.3661179542541504,1.0,4.0,366.0,HS,2021_10_18
3,4NR,Med,11.0,40.0,1.0,3.0,1.0,Actor-incongruent,3.882178783416748,1.0,14.0,376.0,HS,2021_10_18
4,4NR,Med,9.0,48.0,1.0,4.0,1.0,Observer-incongruent,0.24860095977783203,1.0,11.0,388.0,HS,2021_10_18
5,4NR,High,14.0,45.0,1.0,4.0,1.0,Observer-incongruent,0.09875917434692383,1.0,12.0,401.0,HS,2021_10_18
6,4NR,Med,10.0,40.0,1.0,4.0,1.0,Observer-incongruent,0.3999631404876709,1.0,10.0,474.0,HS,2021_10_18
7,4NR,Low,8.0,40.0,1.0,3.0,1.0,Observer,1.3822121620178223,1.0,10.0,495.0,HS,2021_10_18
