,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
26,3NR,Med,10.0,27.0,1.0,1.0,0.0,Observer,0.39780712127685547,0.0,8.0,397.0,JY,2021_10_25
27,3NR,High,13.0,30.0,1.0,1.0,0.0,Actor,0.365494966506958,0.0,10.0,409.0,JY,2021_10_25
28,3NR,Med,10.0,28.0,0.0,2.0,1.0,Observer,0.4994699954986572,0.0,25.0,424.0,JY,2021_10_25
29,3NR,Med,11.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.281735897064209,1.0,9.0,436.0,JY,2021_10_25
30,3NR,Med,9.0,29.0,0.0,2.0,1.0,Observer,1.4161450862884521,0.0,13.0,473.0,JY,2021_10_25
0,4NR,Med,10.0,44.0,0.0,1.0,0.0,Observer,0.348783016204834,1.0,4.0,92.0,JY,2021_10_25
1,4NR,High,13.0,41.0,1.0,1.0,1.0,Actor,0.23273301124572754,1.0,11.0,124.0,JY,2021_10_25
2,4NR,Med,10.0,46.0,1.0,1.0,1.0,Observer-incongruent,0.2144031524658203,1.0,22.0,147.0,JY,2021_10_25
3,4NR,Med,10.0,42.0,1.0,1.0,1.0,Actor-incongruent,0.05014491081237793,1.0,11.0,195.0,JY,2021_10_25
4,4NR,High,12.0,38.0,1.0,1.0,1.0,Observer-incongruent,0.21619606018066406,1.0,11.0,207.0,JY,2021_10_25
5,4NR,Med,9.0,42.0,0.0,1.0,1.0,Actor-incongruent,0.3486478328704834,0.0,7.0,244.0,JY,2021_10_25
6,4NR,Med,10.0,35.0,1.0,1.0,1.0,Actor-incongruent,3.4331469535827637,1.0,12.0,267.0,JY,2021_10_25
7,4NR,Low,8.0,38.0,1.0,1.0,1.0,Actor-incongruent,0.44957971572875977,1.0,10.0,278.0,JY,2021_10_25
8,4NR,High,12.0,43.0,1.0,1.0,1.0,Actor-incongruent,0.08317708969116211,1.0,9.0,290.0,JY,2021_10_25
9,4NR,High,15.0,48.0,1.0,1.0,1.0,Observer-incongruent,1.1321377754211426,1.0,9.0,325.0,JY,2021_10_25
10,4NR,Low,7.0,37.0,0.0,2.0,1.0,Actor,0.7158682346343994,0.0,7.0,337.0,JY,2021_10_25
11,4NR,Med,11.0,36.0,1.0,1.0,1.0,Observer,0.18364167213439941,1.0,11.0,376.0,JY,2021_10_25
12,4NR,Med,9.0,42.0,0.0,1.0,1.0,Actor-incongruent,1.0655219554901123,0.0,10.0,388.0,JY,2021_10_25
13,4NR,Med,9.0,37.0,0.0,1.0,1.0,Observer,1.5485048294067383,0.0,26.0,425.0,JY,2021_10_25
14,4NR,Med,9.0,38.0,0.0,1.0,1.0,Observer,3.8159189224243164,0.0,14.0,474.0,JY,2021_10_25
