,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19808506965637207, 0.28177309036254883]","[1.0, 4.0]","[0.5819869041442871, 0.6978840827941895]","[1.0, 1.0]",1.0,1.0,2.71688199043274,1632338055.690402,0,-1,1,-1,1.0,1.0,1,1,0,264,"[0, 0]","[0, 0]","[0, 0]","[7, 15]","[7, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 15]","[7, 15]","[0, 0]",1R,1R,0.0,2
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23229694366455078, 0.13242411613464355]","[2.0, 4.0]","[0.9487898349761963, 0.31553077697753906]","[1.0, 1.0]",1.0,1.0,4.899503231048584,1632338060.55767,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,265,"[0, 0]","[0, 0]","[0, 0]","[6, 14]","[6, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 14]","[6, 14]","[0, 0]",1R,1R,1.0,3
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11612415313720703, 0.31597089767456055]","[4.0, 4.0]","[5.965646028518677, 0.5990822315216064]","[1.0, 1.0]",1.0,1.0,5.582918882369995,1632338072.657428,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,266,"[0, 0]","[0, 0]","[0, 0]","[5, 13]","[5, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 13]","[5, 13]","[0, 0]",1NR,1NR,2.0,4
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6154441833496094, 0.4822969436645508]","[4.0, 4.0]","[2.5320119857788086, 0.7653820514678955]","[1.0, 1.0]",1.0,1.0,5.582882881164551,1632338081.840518,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,267,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 12]","[0, 0]",2NR,2NR,3.0,5
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5824251174926758, 0.3989899158477783]","[2.0, 4.0]","[2.114638090133667, 0.782628059387207]","[1.0, 1.0]",1.0,1.0,5.850318908691406,1632338090.522998,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,268,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 11]","[0, 0]",3NR,3NR,4.0,6
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.9322869777679443, 0.41576385498046875]","[2.0, 4.0]","[4.732277870178223, 0.7324337959289551]","[1.0, 1.0]",1.0,1.0,5.849874973297119,1632338102.240161,0,-1,1,-1,0.8,0.0,15,12,0,269,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 10]","[0, 0]",4NR,4NR,5.0,7
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[5.2822840213775635, 0.34888124465942383]","[1.0, 4.0]","[6.0988709926605225, 0.5989151000976562]","[1.0, 1.0]",1.0,1.0,5.582917213439941,1632338115.206699,1,-1,0,-1,0.6,0.0,15,9,0,270,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 9]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 9]","[0, 0]",5NR,5NR,6.0,8
270,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.9822759628295898, 0.7651000022888184]","[1.0, 4.0]","[1.7643771171569824, 0.9822759628295898]","[0.0, 1.0]",0.0,1.0,4.500199794769287,1632338123.989161,0,1,1,-1,0.9,1.0,10,9,0,271,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[0, 8]","[16, 0]",1R,1R,7.0,9
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48364686965942383, 0.5500879287719727]","[3.0, 4.0]","[0.7495028972625732, 0.7172009944915771]","[1.0, 1.0]",1.0,1.0,2.9002130031585693,1632338130.039157,0,-1,1,-1,0.5,1.0,2,1,0,272,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[0, 7]","[15, 0]",1R,1R,8.0,10
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.2821578979492188, 0.2820460796356201]","[4.0, 4.0]","[3.682025909423828, 0.3987138271331787]","[1.0, 1.0]",1.0,1.0,3.48281192779541,1632338137.572984,1,-1,0,-1,0.6,1.0,5,3,0,273,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[0, 6]","[14, 0]",1R,1R,9.0,11
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.40003085136413574]","[4.0, 4.0]","[0.4168238639831543, 0.8001546859741211]","[1.0, 1.0]",1.0,1.0,4.315843105316162,1632338142.7898428,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,274,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 5]","[13, 0]",1R,1R,10.0,12
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18272805213928223, 0.3494300842285156]","[4.0, 4.0]","[0.7163698673248291, 0.6493871212005615]","[1.0, 1.0]",1.0,1.0,4.682687997817993,1632338148.789714,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,275,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 4]","[12, 0]",1R,1R,11.0,13
275,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[4.831786155700684, 0.1488800048828125]","[4.0, 4.0]","[5.6975860595703125, 0.24854302406311035]","[0.0, 0.0]",0.0,0.0,5.583815813064575,1632338160.355009,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,276,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 3]","[11, 0]",1NR,1NR,12.0,1
276,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2650649547576904, 0.39850497245788574]","[4.0, 4.0]","[3.7817630767822266, 0.6985609531402588]","[0.0, 0.0]",0.0,0.0,5.849560976028442,1632338171.039062,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,277,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 2]","[10, 0]",2NR,2NR,13.0,2
277,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6321361064910889, 4.06545090675354]","[2.0, 3.0]","[2.2152669429779053, 4.248713970184326]","[0.0, 0.0]",0.0,0.0,5.849801063537598,1632338182.105403,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,278,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",3NR,3NR,14.0,3
278,"[-1.0, 1.0]",-1.0,1.0,1.0,"[3.3488152027130127, 0.36571216583251953]","[1.0, 4.0]","[4.182109355926514, 0.6490092277526855]","[0.0, 1.0]",0.0,1.0,3.283252000808716,1632338193.1385531,0,-1,1,1,0.5,1.0,4,2,0,279,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 17]","[0, 17]","[8, 0]",1R,1R,0.0,4
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19968008995056152, 0.2664051055908203]","[4.0, 4.0]","[0.6666371822357178, 0.4831202030181885]","[1.0, 1.0]",1.0,1.0,3.299062967300415,1632338198.205728,1,1,0,1,0.5,1.0,4,2,0,280,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 16]","[0, 16]","[7, 0]",1R,1R,1.0,5
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3487129211425781, 0.23197174072265625]","[4.0, 4.0]","[1.0317997932434082, 0.4652729034423828]","[1.0, 1.0]",1.0,1.0,5.849697113037109,1632338203.654992,0,1,1,1,0.8,0.0,15,12,0,281,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 15]","[0, 15]","[6, 0]",1NR,1NR,2.0,6
281,"[1.0, 1.0]",1.0,1.0,1.0,"[4.032387971878052, 0.5657658576965332]","[4.0, 4.0]","[4.899093866348267, 0.7990498542785645]","[1.0, 1.0]",1.0,1.0,3.316136121749878,1632338215.621687,0,1,1,1,0.75,1.0,4,3,0,282,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 14]","[0, 14]","[5, 0]",1R,1R,3.0,7
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5837550163269043, 0.43372106552124023]","[4.0, 4.0]","[1.3169751167297363, 0.6494531631469727]","[1.0, 1.0]",1.0,1.0,2.883028984069824,1632338221.121572,0,1,1,1,1.0,1.0,2,2,0,283,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 13]","[0, 13]","[4, 0]",1R,1R,4.0,8
283,"[1.0, 1.0]",1.0,1.0,1.0,"[0.56551194190979, 0.29909205436706543]","[4.0, 4.0]","[1.5487771034240723, 0.4654510021209717]","[1.0, 1.0]",1.0,1.0,5.58293890953064,1632338226.4547231,1,1,0,1,0.6666666666666666,0.0,15,10,0,284,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 12]","[0, 12]","[3, 0]",1NR,1NR,5.0,9
284,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23224186897277832, 0.365541934967041]","[3.0, 4.0]","[0.8820319175720215, 0.6155838966369629]","[1.0, 1.0]",1.0,1.0,5.849475145339966,1632338233.871284,0,1,1,1,0.7333333333333333,0.0,15,11,0,285,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 11]","[2, 0]",2NR,2NR,6.0,10
285,"[1.0, 1.0]",1.0,1.0,1.0,"[2.065218210220337, 0.33161401748657227]","[2.0, 4.0]","[4.298203945159912, 0.698613166809082]","[1.0, 1.0]",1.0,1.0,5.583024263381958,1632338244.853598,1,1,0,1,0.5333333333333333,0.0,15,8,0,286,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]",3NR,3NR,7.0,11
286,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.049722909927368164, 0.4656529426574707]","[2.0, 3.0]","[0.38174891471862793, 0.7989850044250488]","[1.0, 0.0]",1.0,0.0,2.699536800384521,1632338252.4709902,1,1,0,-1,1.0,1.0,1,1,0,287,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[14, 9]","[0, 9]","[14, 0]",1R,1R,0.0,1
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08317184448242188, 0.24917984008789062]","[4.0, 4.0]","[0.2991468906402588, 0.5151817798614502]","[1.0, 1.0]",1.0,1.0,5.850307941436768,1632338256.786855,0,-1,1,-1,0.8,0.0,15,12,0,288,"[0, 0]","[0, 0]","[0, 0]","[14, 8]","[14, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 8]","[0, 8]","[13, 0]",1NR,1NR,1.0,2
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.614560127258301, 0.31552910804748535]","[4.0, 4.0]","[3.515481948852539, 0.5650639533996582]","[1.0, 1.0]",1.0,1.0,5.849603176116943,1632338267.40407,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,289,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 7]","[0, 7]","[12, 0]",2NR,2NR,2.0,3
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.632432222366333, 0.499114990234375]","[4.0, 4.0]","[5.9157750606536865, 0.7317771911621094]","[1.0, 1.0]",1.0,1.0,5.58255410194397,1632338280.387177,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,290,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 6]","[11, 0]",3NR,3NR,3.0,4
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7325549125671387, 0.34926581382751465]","[4.0, 4.0]","[1.6491031646728516, 0.7158310413360596]","[1.0, 1.0]",1.0,1.0,3.5164427757263184,1632338288.7204852,0,-1,1,-1,0.8,1.0,5,4,0,291,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 5]","[10, 0]",1R,1R,4.0,5
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.049712896347046, 0.36632275581359863]","[4.0, 4.0]","[1.899811029434204, 0.6497468948364258]","[1.0, 1.0]",1.0,1.0,5.582900047302246,1632338295.037166,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,292,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 4]","[9, 0]",1NR,1NR,5.0,6
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3326921463012695, 0.41593337059020996]","[4.0, 4.0]","[2.2486190795898438, 0.9492940902709961]","[1.0, 1.0]",1.0,1.0,5.583495140075684,1632338303.986163,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,293,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 3]","[8, 0]",2NR,2NR,6.0,7
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.148529052734375, 0.5817370414733887]","[4.0, 4.0]","[1.9482760429382324, 1.03106689453125]","[1.0, 1.0]",1.0,1.0,3.299567222595215,1632338312.786603,0,-1,1,-1,0.5,1.0,4,2,0,294,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 2]","[7, 0]",1R,1R,7.0,8
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.549098014831543, 0.41565585136413574]","[4.0, 4.0]","[0.9999370574951172, 0.7333271503448486]","[1.0, 1.0]",1.0,1.0,5.5829176902771,1632338317.919958,1,-1,0,-1,0.8,0.0,15,12,0,295,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]",1NR,1NR,8.0,9
295,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[6.264718770980835, 2.998124122619629]","[3.0, 3.0]","[6.764616966247559, 3.3481791019439697]","[1.0, 0.0]",1.0,0.0,2.716346979141236,1632338331.286176,1,1,0,-1,1.0,1.0,1,1,0,296,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,9.0,10
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03279900550842285, 0.2154219150543213]","[3.0, 4.0]","[0.7156870365142822, 0.498701810836792]","[1.0, 1.0]",1.0,1.0,4.149123907089233,1632338335.836703,1,-1,0,-1,0.625,1.0,8,5,0,297,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,10.0,11
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04960155487060547, 0.1490616798400879]","[3.0, 4.0]","[0.431520938873291, 0.515455961227417]","[1.0, 1.0]",1.0,1.0,4.699386835098267,1632338341.7528682,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,298,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,11.0,12
298,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.682776927947998, 0.3993849754333496]","[3.0, 4.0]","[2.432783842086792, 0.7163059711456299]","[0.0, 0.0]",0.0,0.0,5.849424123764038,1632338349.73604,0,-1,1,-1,0.6,0.0,15,9,0,299,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,12.0,1
299,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.0840938091278076, 2.3509700298309326]","[3.0, 3.0]","[3.667271137237549, 2.534050941467285]","[0.0, 1.0]",0.0,1.0,5.8498618602752686,1632338360.5690072,0,-1,1,1,0.6,0.0,15,9,0,300,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,13.0,2
300,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[4.032222032546997, 0.39894604682922363]","[3.0, 3.0]","[6.282037973403931, 1.1656241416931152]","[0.0, 0.0]",0.0,0.0,5.58303689956665,1632338373.785471,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,301,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,3NR,14.0,3
301,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.31392407417297363, 0.39831972122192383]","[1.0, 2.0]","[1.0148746967315674, 1.0148746967315674]","[1.0, 0.0]",1.0,0.0,5.849513292312622,1632338381.6187258,0,1,1,-1,0.6666666666666666,0.0,15,10,0,302,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,4NR,15.0,4
302,"[1.0, 1.0]",1.0,1.0,1.0,"[2.682551622390747, 0.39835071563720703]","[1.0, 4.0]","[3.6997768878936768, 0.8159947395324707]","[1.0, 1.0]",1.0,1.0,5.582303047180176,1632338392.402522,1,1,0,1,0.4666666666666667,0.0,15,7,0,303,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 22]","[0, 22]","[12, 0]",1NRO,5NR,16.0,5
303,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9486498832702637, 0.4483766555786133]","[1.0, 4.0]","[2.6984198093414307, 0.7976908683776855]","[1.0, 1.0]",1.0,1.0,3.682926177978516,1632338402.00174,0,1,1,1,0.5,1.0,6,3,0,304,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 21]","[0, 21]","[11, 0]",1R,1R,0.0,6
304,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7651340961456299, 0.21484589576721191]","[4.0, 4.0]","[1.2656960487365723, 0.4158599376678467]","[1.0, 1.0]",1.0,1.0,4.099624872207642,1632338408.168201,1,1,0,1,0.5,1.0,8,4,0,305,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 20]","[0, 20]","[10, 0]",1R,1R,1.0,7
305,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6986627578735352, 0.049176931381225586]","[4.0, 4.0]","[0.9983501434326172, 0.4984769821166992]","[1.0, 1.0]",1.0,1.0,3.482921838760376,1632338414.5014532,0,1,1,1,0.6,1.0,5,3,0,306,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[0, 19]","[9, 0]",1R,1R,2.0,8
306,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6162810325622559, 0.26538801193237305]","[4.0, 4.0]","[1.349599838256836, 0.5324258804321289]","[1.0, 1.0]",1.0,1.0,5.849635124206543,1632338420.451392,0,1,1,1,0.8,0.0,15,12,0,307,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[0, 18]","[8, 0]",1NR,1NR,3.0,9
307,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5831811428070068, 0.7164900302886963]","[2.0, 3.0]","[2.149081230163574, 2.9831433296203613]","[1.0, 1.0]",1.0,1.0,5.582829713821411,1632338430.1678982,1,1,0,1,0.8,0.0,15,12,0,308,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[0, 17]","[7, 0]",2NR,2NR,4.0,10
308,"[1.0, 1.0]",1.0,1.0,1.0,"[3.2328591346740723, 0.316072940826416]","[1.0, 2.0]","[3.8327929973602295, 0.566115140914917]","[1.0, 1.0]",1.0,1.0,3.2828140258789062,1632338440.617771,1,1,0,1,0.25,1.0,4,1,0,309,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[0, 16]","[6, 0]",1R,1R,5.0,11
309,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0494768619537354, 0.29944515228271484]","[3.0, 4.0]","[2.8161799907684326, 0.5497190952301025]","[1.0, 1.0]",1.0,1.0,4.499449014663696,1632338447.701026,0,1,1,1,0.7,1.0,10,7,0,310,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[0, 15]","[5, 0]",1R,1R,6.0,12
310,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.8492300510406494, 0.2992997169494629]","[3.0, 4.0]","[5.965888023376465, 0.5327069759368896]","[0.0, 0.0]",0.0,0.0,5.849550008773804,1632338459.434039,0,1,1,1,0.6,0.0,15,9,0,311,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[0, 14]","[4, 0]",1NR,1NR,7.0,1
311,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4808230400085449, 0.5481882095336914]","[2.0, 4.0]","[1.9648420810699463, 0.7642130851745605]","[0.0, 0.0]",0.0,0.0,5.849553108215332,1632338468.533875,0,1,1,1,0.8666666666666667,0.0,15,13,0,312,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[0, 13]","[3, 0]",2NR,2NR,8.0,2
312,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0494840145111084, 0.3662090301513672]","[1.0, 3.0]","[3.6993391513824463, 0.6494028568267822]","[0.0, 0.0]",0.0,0.0,5.582859992980957,1632338479.3671072,1,1,0,1,0.6666666666666666,0.0,15,10,0,313,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]",3NR,3NR,9.0,3
313,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2480380535125732, 0.3814351558685303]","[2.0, 4.0]","[1.8647959232330322, 0.6314959526062012]","[0.0, 0.0]",0.0,0.0,5.58274507522583,1632338488.150363,1,1,0,1,0.5333333333333333,0.0,15,8,0,314,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]",4NR,4NR,10.0,4
314,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.5312690734863281, 0.5316321849822998]","[1.0, 2.0]","[4.864949941635132, 1.7315921783447266]","[1.0, 0.0]",1.0,0.0,2.699465036392212,1632338499.7334578,1,1,0,-1,1.0,1.0,1,1,0,315,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,5
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1322798728942871, 0.33214688301086426]","[4.0, 4.0]","[0.4313840866088867, 0.5488009452819824]","[1.0, 1.0]",1.0,1.0,3.281846046447754,1632338504.016793,1,-1,0,-1,0.75,1.0,4,3,0,316,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,6
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34990882873535156, 0.3832669258117676]","[4.0, 4.0]","[0.9166240692138672, 0.5832240581512451]","[1.0, 1.0]",1.0,1.0,3.899391889572144,1632338508.95003,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,317,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,7
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40001893043518066, 0.3166389465332031]","[4.0, 4.0]","[0.6170146465301514, 0.516737699508667]","[1.0, 1.0]",1.0,1.0,2.916022062301636,1632338514.2334468,0,-1,1,-1,0.5,1.0,2,1,0,318,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,8
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11613702774047852, 0.08257794380187988]","[4.0, 4.0]","[0.3327062129974365, 0.5653071403503418]","[1.0, 1.0]",1.0,1.0,3.933591842651367,1632338518.78232,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,319,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,9
