,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
53,2NR,Med,11.0,22.0,0.0,4.0,0.0,Actor,0.5663630962371826,1.0,4.0,507.0,HS,2021_08_26
54,2NR,Low,6.0,17.0,0.0,4.0,1.0,Actor,0.0,0.0,8.0,511.0,HS,2021_08_26
55,2NR,Med,10.0,21.0,0.0,3.0,0.0,Actor,0.5825519561767578,1.0,9.0,522.0,HS,2021_08_26
0,3NR,Med,9.0,34.0,1.0,2.0,1.0,Observer-incongruent,0.8482329845428467,1.0,10.0,24.0,HS,2021_08_26
1,3NR,Med,9.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.38277506828308105,1.0,13.0,38.0,HS,2021_08_26
2,3NR,High,12.0,30.0,1.0,2.0,0.0,Observer,0.46588683128356934,0.0,7.0,61.0,HS,2021_08_26
3,3NR,Med,11.0,32.0,1.0,3.0,0.0,Observer,1.7158138751983643,0.0,6.0,119.0,HS,2021_08_26
4,3NR,Med,11.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.500018835067749,1.0,12.0,150.0,HS,2021_08_26
5,3NR,Med,9.0,24.0,0.0,3.0,0.0,Observer,0.6649479866027832,1.0,6.0,170.0,HS,2021_08_26
6,3NR,Med,9.0,31.0,0.0,3.0,1.0,Actor,1.1653659343719482,0.0,17.0,181.0,HS,2021_08_26
7,3NR,High,13.0,34.0,1.0,2.0,1.0,Observer,0.8820972442626953,1.0,9.0,193.0,HS,2021_08_26
8,3NR,Low,7.0,27.0,0.0,1.0,1.0,Observer,0.5324008464813232,0.0,8.0,217.0,HS,2021_08_26
9,3NR,Med,9.0,29.0,0.0,4.0,0.0,Actor-incongruent,0.4651520252227783,1.0,9.0,238.0,HS,2021_08_26
10,3NR,Med,11.0,27.0,1.0,3.0,0.0,Actor-incongruent,0.4325530529022217,0.0,6.0,290.0,HS,2021_08_26
11,3NR,Low,7.0,23.0,0.0,4.0,1.0,Observer,0.39927005767822266,0.0,21.0,319.0,HS,2021_08_26
12,3NR,High,12.0,30.0,0.0,4.0,1.0,Observer,0.3494529724121094,0.0,3.0,329.0,HS,2021_08_26
13,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer,1.08148193359375,1.0,8.0,341.0,HS,2021_08_26
14,3NR,Low,7.0,26.0,0.0,2.0,0.0,Actor,1.1989200115203857,1.0,7.0,436.0,HS,2021_08_26
15,3NR,Med,9.0,32.0,1.0,2.0,1.0,Actor-incongruent,1.0338621139526367,1.0,11.0,451.0,HS,2021_08_26
16,3NR,High,14.0,37.0,1.0,4.0,1.0,Actor-incongruent,0.31640076637268066,1.0,12.0,465.0,HS,2021_08_26
17,3NR,Med,9.0,34.0,1.0,1.0,1.0,Observer-incongruent,0.330935001373291,1.0,11.0,477.0,HS,2021_08_26
18,3NR,Low,8.0,28.0,0.0,4.0,1.0,Observer,1.164966106414795,0.0,11.0,489.0,HS,2021_08_26
19,3NR,Med,9.0,32.0,0.0,4.0,1.0,Observer,0.2814037799835205,0.0,4.0,501.0,HS,2021_08_26
20,3NR,Med,11.0,28.0,0.0,2.0,1.0,Actor,0.7165157794952393,0.0,9.0,512.0,HS,2021_08_26
0,4NR,High,14.0,45.0,1.0,2.0,1.0,Actor,0.8154737949371338,1.0,18.0,182.0,HS,2021_08_26
1,4NR,High,12.0,39.0,1.0,1.0,1.0,Actor-incongruent,0.5323398113250732,1.0,9.0,218.0,HS,2021_08_26
2,4NR,Med,9.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.39840221405029297,1.0,22.0,320.0,HS,2021_08_26
3,4NR,High,14.0,44.0,0.0,4.0,1.0,Actor,0.43198323249816895,0.0,4.0,330.0,HS,2021_08_26
4,4NR,Med,10.0,42.0,1.0,2.0,1.0,Observer,0.5802559852600098,1.0,5.0,502.0,HS,2021_08_26
