,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
13,3NR,High,14.0,41.0,0.0,1.0,1.0,Actor,0.29903626441955566,0.0,10.0,200.0,JY,2021_10_08
14,3NR,Med,9.0,29.0,0.0,1.0,0.0,Actor,0.3152339458465576,1.0,5.0,217.0,JY,2021_10_08
15,3NR,High,12.0,36.0,1.0,1.0,1.0,Actor,0.23137307167053223,1.0,12.0,224.0,JY,2021_10_08
16,3NR,Low,8.0,32.0,1.0,1.0,1.0,Actor,0.765451192855835,1.0,13.0,238.0,JY,2021_10_08
17,3NR,Med,10.0,35.0,1.0,1.0,1.0,Actor,0.19836807250976562,1.0,11.0,251.0,JY,2021_10_08
18,3NR,Low,8.0,25.0,0.0,3.0,0.0,Observer,1.313899040222168,1.0,3.0,255.0,JY,2021_10_08
19,3NR,Low,8.0,27.0,1.0,1.0,1.0,Actor,1.3321259021759033,1.0,10.0,262.0,JY,2021_10_08
20,3NR,Low,6.0,28.0,1.0,1.0,1.0,Observer,0.09885001182556152,1.0,13.0,343.0,JY,2021_10_08
21,3NR,Med,10.0,35.0,1.0,1.0,1.0,Actor,2.9328761100769043,1.0,11.0,363.0,JY,2021_10_08
22,3NR,Med,9.0,28.0,0.0,3.0,1.0,Actor,0.06571483612060547,0.0,11.0,391.0,JY,2021_10_08
23,3NR,High,14.0,32.0,0.0,2.0,1.0,Observer,0.19893193244934082,0.0,8.0,402.0,JY,2021_10_08
24,3NR,Low,6.0,25.0,1.0,2.0,1.0,Actor-incongruent,0.01598501205444336,1.0,8.0,414.0,JY,2021_10_08
25,3NR,Med,11.0,31.0,1.0,1.0,1.0,Observer,0.2659881114959717,1.0,11.0,426.0,JY,2021_10_08
26,3NR,Low,8.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.2485649585723877,1.0,11.0,452.0,JY,2021_10_08
27,3NR,Med,10.0,33.0,1.0,1.0,1.0,Observer-incongruent,0.1324939727783203,1.0,10.0,463.0,JY,2021_10_08
28,3NR,Low,8.0,31.0,0.0,1.0,1.0,Observer,2.231757879257202,0.0,12.0,477.0,JY,2021_10_08
29,3NR,High,12.0,30.0,1.0,1.0,1.0,Observer,0.06720304489135742,1.0,11.0,491.0,JY,2021_10_08
30,3NR,High,14.0,31.0,1.0,1.0,1.0,Observer,0.11546993255615234,1.0,9.0,501.0,JY,2021_10_08
31,3NR,Med,11.0,33.0,0.0,3.0,0.0,Observer,0.0,1.0,3.0,517.0,JY,2021_10_08
0,4NR,Med,10.0,43.0,0.0,1.0,1.0,Observer,0.8665940761566162,0.0,9.0,38.0,JY,2021_10_08
1,4NR,Med,9.0,41.0,1.0,1.0,1.0,Observer,0.5152029991149902,1.0,6.0,99.0,JY,2021_10_08
2,4NR,High,13.0,38.0,1.0,1.0,1.0,Observer,0.18308091163635254,1.0,13.0,114.0,JY,2021_10_08
3,4NR,High,12.0,35.0,0.0,2.0,1.0,Observer,0.7652871608734131,0.0,7.0,125.0,JY,2021_10_08
4,4NR,Med,11.0,38.0,1.0,1.0,1.0,Observer-incongruent,1.6317460536956787,1.0,11.0,139.0,JY,2021_10_08
5,4NR,Med,11.0,34.0,1.0,1.0,1.0,Actor,0.21526885032653809,1.0,11.0,151.0,JY,2021_10_08
6,4NR,High,12.0,44.0,1.0,1.0,1.0,Observer-incongruent,0.1147012710571289,1.0,14.0,239.0,JY,2021_10_08
7,4NR,Med,11.0,39.0,1.0,1.0,1.0,Observer-incongruent,1.0479779243469238,1.0,14.0,344.0,JY,2021_10_08
8,4NR,Low,8.0,36.0,0.0,2.0,1.0,Observer,2.83187198638916,0.0,12.0,392.0,JY,2021_10_08
9,4NR,High,12.0,44.0,1.0,1.0,1.0,Actor,1.331946849822998,1.0,9.0,403.0,JY,2021_10_08
10,4NR,High,14.0,47.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,11.0,464.0,JY,2021_10_08
11,4NR,Med,11.0,42.0,1.0,1.0,1.0,Observer,2.331094980239868,1.0,13.0,478.0,JY,2021_10_08
