,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3001368045806885, 0.38344907760620117]","[2.0, 3.0]","[0.717041015625, 0.8002212047576904]","[1.0, 1.0]",1.0,1.0,2.899559736251831,1632943759.7257862,1,1,0,1,1.0,1.0,2,2,0,396,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 27]","[0, 27]","[13, 0]",1R,1R,0.0,5
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06755304336547852, 0.23334002494812012]","[4.0, 4.0]","[0.4176039695739746, 0.6839590072631836]","[1.0, 1.0]",1.0,1.0,4.099841833114624,1632943764.19226,0,1,1,1,0.625,1.0,8,5,0,397,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 26]","[0, 26]","[12, 0]",1R,1R,1.0,6
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5673480033874512, 0.3505990505218506]","[4.0, 4.0]","[4.350656986236572, 0.6008939743041992]","[1.0, 1.0]",1.0,1.0,5.84995698928833,1632943773.425642,0,1,1,1,0.6,0.0,15,9,0,398,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 25]","[0, 25]","[11, 0]",1NR,1NR,2.0,7
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1670081615447998, 0.48409128189086914]","[4.0, 4.0]","[2.450688123703003, 0.867394208908081]","[1.0, 1.0]",1.0,1.0,2.7157979011535645,1632943782.608806,1,1,0,1,1.0,1.0,1,1,0,399,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 24]","[0, 24]","[10, 0]",1R,1R,3.0,8
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34935903549194336, 0.2830979824066162]","[4.0, 4.0]","[1.1826870441436768, 0.5993850231170654]","[1.0, 1.0]",1.0,1.0,3.483126878738404,1632943787.408731,1,1,0,1,1.0,1.0,5,5,0,400,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 23]","[0, 23]","[9, 0]",1R,1R,4.0,9
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08368515968322754, 0.3162403106689453]","[4.0, 4.0]","[1.833545207977295, 0.5833961963653564]","[1.0, 1.0]",1.0,1.0,4.7494330406188965,1632943793.642138,0,1,1,1,0.6363636363636364,1.0,11,7,0,401,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 22]","[0, 22]","[8, 0]",1R,1R,5.0,10
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.30080580711364746, 0.3338491916656494]","[4.0, 4.0]","[1.6172549724578857, 0.5840671062469482]","[1.0, 1.0]",1.0,1.0,3.283190965652466,1632943801.008626,1,1,0,1,1.0,1.0,4,4,0,402,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 21]","[0, 21]","[7, 0]",1R,1R,6.0,11
402,"[1.0, 1.0]",1.0,1.0,1.0,"[5.934025049209595, 0.16747522354125977]","[4.0, 4.0]","[6.083345174789429, 0.4842722415924072]","[1.0, 1.0]",1.0,1.0,4.1004297733306885,1632943811.54108,1,1,0,1,0.75,1.0,8,6,0,403,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 20]","[0, 20]","[6, 0]",1R,1R,7.0,12
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.300290584564209, 0.3995199203491211]","[4.0, 4.0]","[3.949359655380249, 0.666839599609375]","[1.0, 1.0]",1.0,1.0,3.9003710746765137,1632943820.490965,1,1,0,1,0.5714285714285714,1.0,7,4,0,404,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 19]","[0, 19]","[5, 0]",1R,1R,8.0,13
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.033843994140625]","[4.0, 4.0]","[1.6671018600463867, 0.5501718521118164]","[1.0, 1.0]",1.0,1.0,2.699357986450196,1632943827.291863,0,1,1,1,1.0,1.0,1,1,0,405,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 18]","[0, 18]","[4, 0]",1R,1R,9.0,14
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49998903274536133, 0.3834850788116455]","[4.0, 4.0]","[3.099907159805298, 0.6001930236816406]","[1.0, 1.0]",1.0,1.0,3.899825811386109,1632943833.808282,1,1,0,1,1.0,1.0,7,7,0,406,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 17]","[0, 17]","[3, 0]",1R,1R,10.0,15
406,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.033966779708862305, 0.44947195053100586]","[4.0, 4.0]","[1.2503318786621094, 0.816166877746582]","[0.0, 0.0]",0.0,0.0,5.582918167114258,1632943840.024905,1,1,0,1,0.8,0.0,15,12,0,407,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 16]","[0, 16]","[2, 0]",1NR,1NR,11.0,1
407,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26556396484375, 0.3493490219116211]","[3.0, 3.0]","[3.066157102584839, 0.8331141471862793]","[0.0, 0.0]",0.0,0.0,5.582801818847656,1632943849.941559,1,1,0,1,0.5333333333333333,0.0,15,8,0,408,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]",2NR,2NR,12.0,2
408,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3503868579864502, 0.41715097427368164]","[1.0, 3.0]","[0.5171170234680176, 0.6832408905029297]","[1.0, 0.0]",1.0,0.0,5.583717107772827,1632943857.140874,1,1,0,-1,0.8,0.0,15,12,0,409,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 14]","[0, 0]",1NRO,3NR,13.0,3
409,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.18404412269592285, 1.1507351398468018]","[1.0, 3.0]","[0.45073890686035156, 1.4506890773773193]","[0.0, 1.0]",0.0,1.0,3.4995980262756348,1632943864.991327,0,1,1,-1,0.6,1.0,5,3,0,410,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 13]","[0, 0]",1R,1R,0.0,4
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23412513732910156, 0.3177509307861328]","[4.0, 4.0]","[0.2843608856201172, 0.5674850940704346]","[1.0, 1.0]",1.0,1.0,3.516447067260742,1632943870.174586,0,-1,1,-1,1.0,1.0,5,5,0,411,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]",1R,1R,1.0,5
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11677098274230957, 0.31677889823913574]","[4.0, 4.0]","[0.6169888973236084, 0.6835148334503174]","[1.0, 1.0]",1.0,1.0,4.516455173492432,1632943875.357842,0,-1,1,-1,0.7,1.0,10,7,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]",1R,1R,2.0,6
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5833792686462402, 0.31660008430480957]","[4.0, 4.0]","[1.5334160327911377, 0.5334582328796387]","[1.0, 1.0]",1.0,1.0,5.849238872528076,1632943882.291322,0,-1,1,-1,1.0,0.0,15,15,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]",1NR,1NR,3.0,7
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.250549077987671, 0.0]","[3.0, 4.0]","[2.7671990394592285, 0.7675960063934326]","[1.0, 1.0]",1.0,1.0,3.0995848178863525,1632943892.107666,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]",1R,1R,4.0,8
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2342209815979004, 0.11783409118652344]","[3.0, 4.0]","[2.4008281230926514, 0.5675389766693115]","[1.0, 1.0]",1.0,1.0,5.849639892578125,1632943898.807641,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]",1NR,1NR,5.0,9
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23363924026489258, 0.39998626708984375]","[2.0, 4.0]","[1.6000351905822754, 0.6658201217651367]","[1.0, 1.0]",1.0,1.0,5.099562883377075,1632943907.090964,0,-1,1,-1,0.5384615384615384,1.0,13,7,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]",1R,1R,6.0,10
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2669062614440918, 0.4338240623474121]","[3.0, 4.0]","[4.900222063064575, 0.7337729930877686]","[1.0, 1.0]",1.0,1.0,5.8494861125946045,1632943917.974056,0,-1,1,-1,0.6,0.0,15,9,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]",1NR,1NR,7.0,11
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18427705764770508, 0.28423023223876953]","[2.0, 4.0]","[0.6175780296325684, 0.5347530841827393]","[1.0, 1.0]",1.0,1.0,5.5822389125823975,1632943925.774067,1,-1,0,-1,0.6,0.0,15,9,0,418,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]",2NR,2NR,8.0,12
418,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.23295187950134277, 0.36635303497314453]","[1.0, 3.0]","[0.5666890144348145, 0.5996589660644531]","[0.0, 1.0]",0.0,1.0,3.683048248291016,1632943932.824029,0,1,1,-1,1.0,1.0,6,6,0,419,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,13
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23400020599365234, 0.5174160003662109]","[3.0, 4.0]","[0.6175169944763184, 0.7340731620788574]","[1.0, 1.0]",1.0,1.0,4.515830993652344,1632943938.040588,1,-1,0,-1,0.8,1.0,10,8,0,420,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,14
420,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21746110916137695, 0.2842268943786621]","[3.0, 4.0]","[0.8840699195861816, 0.4841628074645996]","[0.0, 0.0]",0.0,0.0,5.849689245223999,1632943944.25714,0,-1,1,-1,0.6,0.0,15,9,0,421,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,1
421,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6840231418609619, 0.46758604049682617]","[2.0, 3.0]","[4.717289924621582, 0.6840231418609619]","[0.0, 0.0]",0.0,0.0,5.849467039108276,1632943955.656982,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,422,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
422,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1506960391998291, 0.4340848922729492]","[1.0, 2.0]","[0.6839189529418945, 0.867344856262207]","[1.0, 1.0]",1.0,1.0,3.499589204788208,1632943963.3903549,1,1,0,1,0.8,1.0,5,4,0,423,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,0.0,3
423,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08412981033325195, 0.28409409523010254]","[4.0, 4.0]","[0.6509389877319336, 0.5841059684753418]","[1.0, 1.0]",1.0,1.0,5.366085052490234,1632943968.740426,1,1,0,1,0.9285714285714286,1.0,14,13,0,424,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,1.0,4
424,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3840939998626709]","[4.0, 4.0]","[0.8175208568572998, 0.8010718822479248]","[1.0, 1.0]",1.0,1.0,2.932845115661621,1632943975.990248,1,1,0,1,1.0,1.0,2,2,0,425,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,5
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.267441987991333, 0.4009437561035156]","[4.0, 4.0]","[0.9674391746520996, 0.6840770244598389]","[1.0, 1.0]",1.0,1.0,5.58293890953064,1632943980.7068212,1,1,0,1,0.6666666666666666,0.0,15,10,0,426,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1NR,1NR,3.0,6
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23319172859191895, 0.34984588623046875]","[4.0, 4.0]","[0.7666428089141846, 0.6001307964324951]","[1.0, 1.0]",1.0,1.0,5.499370098114014,1632943988.106838,0,1,1,1,1.0,1.0,15,15,0,427,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,7
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6009957790374756, 0.384077787399292]","[4.0, 4.0]","[1.5008010864257812, 0.5833659172058105]","[1.0, 1.0]",1.0,1.0,3.4995687007904053,1632943995.9066172,1,1,0,1,0.6,1.0,5,3,0,428,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,8
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38326120376586914, 0.20017099380493164]","[4.0, 4.0]","[0.6670441627502441, 0.7666151523590088]","[1.0, 1.0]",1.0,1.0,5.849452018737793,1632944001.239913,0,1,1,1,0.6666666666666666,0.0,15,10,0,429,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,6.0,9
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4166910648345947, 0.39993929862976074]","[3.0, 3.0]","[1.2834110260009766, 0.6166081428527832]","[1.0, 1.0]",1.0,1.0,2.8994860649108887,1632944009.339968,1,1,0,1,1.0,1.0,2,2,0,430,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,10
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18282389640808105, 0.38281822204589844]","[3.0, 4.0]","[1.216111183166504, 0.6660711765289307]","[1.0, 1.0]",1.0,1.0,5.583050966262817,1632944014.339811,1,1,0,1,0.7333333333333333,0.0,15,11,0,431,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,8.0,11
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26637792587280273, 0.45044469833374023]","[2.0, 4.0]","[1.7673168182373047, 0.68330979347229]","[1.0, 1.0]",1.0,1.0,5.083003044128418,1632944022.472965,1,1,0,1,0.7692307692307693,1.0,13,10,0,432,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,12
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016238689422607422, 0.28376078605651855]","[3.0, 4.0]","[0.25055789947509766, 0.567194938659668]","[1.0, 1.0]",1.0,1.0,5.8495378494262695,1632944029.356338,0,1,1,1,0.8666666666666667,0.0,15,13,0,433,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,10.0,13
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20014405250549316, 0.38248324394226074]","[2.0, 4.0]","[0.466569185256958, 0.7165591716766357]","[1.0, 1.0]",1.0,1.0,5.849679946899414,1632944037.106229,0,1,1,1,0.8,0.0,15,12,0,434,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,11.0,14
434,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.23306703567504883, 0.36677002906799316]","[1.0, 4.0]","[0.6160461902618408, 0.7000441551208496]","[0.0, 1.0]",0.0,1.0,5.849354982376099,1632944044.656352,0,-1,1,1,0.8666666666666667,0.0,15,13,0,435,"[0, 1]","[0, 0]","[0, 1]","[16, 1]","[16, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,15
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4174189567565918, 0.2840149402618408]","[1.0, 4.0]","[1.1841578483581543, 0.5507268905639648]","[0.0, 0.0]",0.0,0.0,5.582954168319702,1632944052.722838,1,-1,0,-1,0.6,0.0,15,9,0,436,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1NRO,4NR,13.0,16
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.2335870265960693, 0.36697816848754883]","[1.0, 4.0]","[3.683573007583618, 0.6336781978607178]","[1.0, 1.0]",1.0,1.0,4.299641847610474,1632944062.805964,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,437,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,0.0,1
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36766910552978516, 0.35127997398376465]","[4.0, 4.0]","[0.8176510334014893, 0.6008992195129395]","[1.0, 1.0]",1.0,1.0,2.7164008617401123,1632944069.022634,1,-1,0,-1,1.0,1.0,1,1,0,438,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,1.0,2
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1670081615447998, 0.25028014183044434]","[4.0, 4.0]","[0.26685285568237305, 0.4834761619567871]","[1.0, 1.0]",1.0,1.0,5.84965968132019,1632944073.255829,0,-1,1,-1,0.6,0.0,15,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,2.0,3
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.516493082046509, 0.9163756370544434]","[1.0, 3.0]","[3.816004753112793, 1.183440923690796]","[1.0, 1.0]",1.0,1.0,4.299986124038696,1632944084.171965,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,440,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,3.0,4
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03438401222229004, 0.800786018371582]","[3.0, 4.0]","[0.5179030895233154, 1.1179330348968506]","[1.0, 1.0]",1.0,1.0,3.082792997360229,1632944090.556045,1,-1,0,-1,1.0,1.0,3,3,0,441,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,4.0,5
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16707706451416016, 0.35041093826293945]","[4.0, 4.0]","[0.5505709648132324, 0.5505709648132324]","[1.0, 1.0]",1.0,1.0,3.0996029376983643,1632944095.055701,0,-1,1,-1,1.0,1.0,3,3,0,442,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,5.0,6
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3993380069732666, 0.29880619049072266]","[4.0, 4.0]","[1.2994511127471924, 0.532844066619873]","[1.0, 1.0]",1.0,1.0,2.699426889419556,1632944100.372282,0,-1,1,-1,1.0,1.0,1,1,0,443,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,6.0,7
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1507091522216797, 0.20110106468200684]","[4.0, 4.0]","[0.8170120716094971, 0.41710710525512695]","[1.0, 1.0]",1.0,1.0,5.849882125854492,1632944104.971838,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,7.0,8
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9506030082702637, 0.4507768154144287]","[3.0, 4.0]","[3.6005499362945557, 0.5506179332733154]","[1.0, 1.0]",1.0,1.0,5.099667072296143,1632944115.321992,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,445,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,8.0,9
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3993489742279053, 0.383472204208374]","[3.0, 4.0]","[1.6334691047668457, 0.6826369762420654]","[1.0, 1.0]",1.0,1.0,2.9324090480804443,1632944122.938617,0,-1,1,-1,1.0,1.0,2,2,0,446,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,9.0,10
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.783379077911377, 0.30003786087036133]","[3.0, 4.0]","[3.316776990890503, 0.8331458568572998]","[1.0, 1.0]",1.0,1.0,2.682889938354492,1632944130.205271,1,-1,0,-1,1.0,1.0,1,1,0,447,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,10.0,11
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09962296485900879, 0.3822050094604492]","[3.0, 4.0]","[0.7330887317657471, 0.7828078269958496]","[1.0, 1.0]",1.0,1.0,2.899677991867065,1632944134.738418,1,-1,0,-1,0.5,1.0,2,1,0,448,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,11.0,12
448,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18424296379089355, 0.35073089599609375]","[3.0, 4.0]","[0.5165445804595947, 0.7165288925170898]","[0.0, 0.0]",0.0,0.0,5.85052490234375,1632944139.254347,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,449,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,12.0,1
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16751909255981445, 0.11740279197692871]","[3.0, 4.0]","[0.9173800945281982, 0.5008199214935303]","[0.0, 0.0]",0.0,0.0,5.583007097244263,1632944147.03834,1,-1,0,-1,0.8,0.0,15,12,0,450,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,13.0,2
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05065798759460449, 0.3501870632171631]","[2.0, 3.0]","[0.40024304389953613, 0.583453893661499]","[1.0, 1.0]",1.0,1.0,5.849842071533203,1632944154.2882829,0,1,1,1,0.6666666666666666,0.0,15,10,0,451,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]","[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]",1NRO,3NR,14.0,3
