,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
262,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.44774603843688965, 0.36534810066223145]","[2.0, 2.0]","[0.9819140434265137, 0.6153101921081543]","[1.0, 0.0]",1.0,0.0,5.849674940109253,1631732855.897392,0,1,1,-1,0.6,0.0,15,9,0,263,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,4.0,11
263,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.41558384895324707, 0.43219709396362305]","[1.0, 2.0]","[1.1321539878845215, 0.9815480709075928]","[1.0, 0.0]",1.0,0.0,5.8495800495147705,1631732864.147116,0,-1,1,1,0.8,0.0,15,12,0,264,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",1NRG,4NR,5.0,1
264,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.3653619289398193, 1.3484091758728027]","[1.0, 2.0]","[5.781641960144043, 1.8660471439361572]","[1.0, 0.0]",1.0,0.0,2.6995582580566406,1631732876.896906,1,1,0,-1,1.0,1.0,1,1,0,265,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 11]","[4, 11]","[0, 0]",1R,1R,0.0,2
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1148688793182373, 0.3479640483856201]","[4.0, 4.0]","[0.23121881484985352, 0.8978419303894043]","[1.0, 1.0]",1.0,1.0,5.849475145339966,1631732881.61352,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,266,"[0, 0]","[0, 0]","[0, 0]","[3, 10]","[3, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 10]","[3, 10]","[0, 0]",1NR,1NR,1.0,3
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.166550874710083, 0.40016889572143555]","[4.0, 4.0]","[1.7664728164672852, 0.633465051651001]","[1.0, 1.0]",1.0,1.0,5.098721027374268,1631732890.063284,1,-1,0,-1,0.3846153846153846,1.0,13,5,0,267,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 9]","[0, 0]",1R,1R,2.0,4
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01632070541381836, 0.21511578559875488]","[1.0, 4.0]","[7.364300727844238, 0.5817480087280273]","[1.0, 1.0]",1.0,1.0,2.7002549171447754,1631732903.762396,0,-1,1,-1,1.0,1.0,1,1,0,268,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 8]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 8]","[0, 0]",1R,1R,3.0,5
268,"[1.0, -1.0]",1.0,-1.0,-1.0,"[4.232864141464233, 0.36543798446655273]","[1.0, 4.0]","[4.965167999267578, 0.6826808452606201]","[0.0, 1.0]",0.0,1.0,5.850337028503418,1631732912.445471,0,1,1,-1,0.7333333333333333,0.0,15,11,0,269,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 7]","[0, 7]","[23, 0]",1NR,1NR,4.0,6
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.349045991897583, 0.7155599594116211]","[4.0, 3.0]","[0.7324528694152832, 1.1822259426116943]","[1.0, 1.0]",1.0,1.0,5.582844734191895,1631732920.762762,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,270,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 6]","[0, 6]","[22, 0]",2NR,2NR,5.0,7
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0825052261352539, 1.3158321380615234]","[1.0, 2.0]","[1.299225091934204, 1.8324332237243652]","[1.0, 1.0]",1.0,1.0,3.916214942932129,1631732928.995959,1,-1,0,-1,0.4285714285714285,1.0,7,3,0,271,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 5]","[0, 5]","[21, 0]",1R,1R,6.0,8
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21487736701965332, 0.5660150051116943]","[2.0, 4.0]","[0.4825022220611572, 0.9159080982208252]","[1.0, 1.0]",1.0,1.0,5.849776983261108,1631732934.662582,0,-1,1,-1,0.6,0.0,15,9,0,272,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 4]","[0, 4]","[20, 0]",1NR,1NR,7.0,9
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.683147668838501, 0.5664658546447754]","[1.0, 2.0]","[3.000131845474243, 1.0162110328674316]","[1.0, 1.0]",1.0,1.0,3.699206113815308,1631732944.329417,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,273,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 3]","[0, 3]","[19, 0]",1R,1R,8.0,10
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.1003849506378174, 0.44977378845214844]","[1.0, 4.0]","[3.6836678981781006, 0.733726978302002]","[1.0, 1.0]",1.0,1.0,5.8496949672698975,1631732952.595469,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,274,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 2]","[0, 2]","[18, 0]",1NR,1NR,9.0,11
274,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.831693172454834, 0.36550402641296387]","[1.0, 2.0]","[2.531992197036743, 0.6155180931091309]","[0.0, 0.0]",0.0,0.0,5.582687854766846,1631732962.045463,1,-1,0,-1,0.2,0.0,15,3,0,275,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]",2NR,2NR,10.0,1
275,"[-1.0, 1.0]",-1.0,1.0,1.0,"[3.899624824523926, 0.8494739532470703]","[1.0, 2.0]","[4.166289806365967, 1.2328519821166992]","[0.0, 1.0]",0.0,1.0,5.849413156509399,1631732972.778653,0,-1,1,1,0.4666666666666667,0.0,15,7,0,276,"[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]",1NRO,3NR,11.0,2
276,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8321211338043213, 1.2159922122955322]","[1.0, 2.0]","[0.8655822277069092, 1.448838233947754]","[1.0, 1.0]",1.0,1.0,2.916203022003174,1631732981.161751,1,1,0,1,0.5,1.0,2,1,0,277,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,3
277,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3327789306640625, 0.4817352294921875]","[4.0, 4.0]","[0.8326730728149414, 0.7829101085662842]","[1.0, 1.0]",1.0,1.0,5.582811117172241,1631732985.611569,1,1,0,1,0.2,0.0,15,3,0,278,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1NR,1NR,1.0,4
278,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6322112083435059, 0.4655468463897705]","[3.0, 4.0]","[3.8988609313964844, 0.7325448989868164]","[1.0, 1.0]",1.0,1.0,4.8995749950408936,1631732996.278004,1,1,0,1,0.8333333333333334,1.0,12,10,0,279,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,5
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14763283729553223, 0.3981139659881592]","[3.0, 4.0]","[2.9479799270629883, 0.9314680099487305]","[1.0, 1.0]",1.0,1.0,4.699853181838989,1631733005.427789,0,1,1,1,0.7272727272727273,1.0,11,8,0,280,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,6
280,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1824851036071777, 0.36591291427612305]","[3.0, 4.0]","[2.332430839538574, 0.6652929782867432]","[1.0, 1.0]",1.0,1.0,5.51726508140564,1631733013.394343,1,1,0,1,0.6666666666666666,1.0,15,10,0,281,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,7
281,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0656120777130127, 0.6142640113830566]","[3.0, 4.0]","[1.9649181365966797, 1.0317981243133545]","[1.0, 1.0]",1.0,1.0,5.116198778152466,1631733022.127541,1,1,0,1,0.6923076923076923,1.0,13,9,0,282,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,8
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9152772426605225, 0.3986330032348633]","[3.0, 4.0]","[2.8486311435699463, 0.9820470809936523]","[1.0, 1.0]",1.0,1.0,3.5162339210510254,1631733031.110764,1,1,0,1,0.4,1.0,5,2,0,283,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,9
283,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3825008869171143, 0.09952807426452637]","[3.0, 4.0]","[1.766036033630371, 0.6158380508422852]","[1.0, 1.0]",1.0,1.0,5.13261079788208,1631733037.627459,0,1,1,1,0.5384615384615384,1.0,13,7,0,284,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10
284,"[1.0, 1.0]",1.0,1.0,1.0,"[2.9484798908233643, 0.3317298889160156]","[3.0, 4.0]","[5.048335075378418, 0.7484908103942871]","[1.0, 1.0]",1.0,1.0,4.282934904098511,1631733049.0104032,1,1,0,1,0.7777777777777778,1.0,9,7,0,285,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11
285,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3987789154052734, 0.34876298904418945]","[3.0, 4.0]","[1.6320819854736328, 0.7986268997192383]","[1.0, 1.0]",1.0,1.0,4.69940996170044,1631733056.193707,0,1,1,1,0.7272727272727273,1.0,11,8,0,286,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,12
286,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033348798751831055, 0.11613702774047852]","[3.0, 4.0]","[0.5827529430389404, 0.4490678310394287]","[1.0, 1.0]",1.0,1.0,5.849225997924805,1631733062.743813,0,1,1,1,0.6,0.0,15,9,0,287,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,10.0,13
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.415086030960083, 0.7823202610015869]","[2.0, 4.0]","[1.498812198638916, 1.0648210048675537]","[1.0, 1.0]",1.0,1.0,4.299513816833496,1631733071.259972,1,1,0,1,0.7777777777777778,1.0,9,7,0,288,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,14
288,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3168778419494629, 0.4335010051727295]","[3.0, 4.0]","[0.6669008731842041, 0.8671407699584961]","[1.0, 1.0]",1.0,1.0,3.316009044647217,1631733077.210229,1,1,0,1,0.75,1.0,4,3,0,289,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,15
289,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03293299674987793, 0.3320949077606201]","[3.0, 4.0]","[0.581291913986206, 0.7154531478881836]","[0.0, 0.0]",0.0,0.0,5.849506855010986,1631733082.1598232,0,1,1,1,0.2666666666666666,0.0,15,4,0,290,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1
290,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.7494990825653076, 1.3327550888061523]","[2.0, 4.0]","[3.265796184539795, 1.565992832183838]","[0.0, 0.0]",0.0,0.0,5.84974479675293,1631733092.2761931,0,1,1,1,0.6,0.0,15,9,0,291,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.1822941303253174, 0.4157440662384033]","[1.0, 2.0]","[3.432626962661743, 0.6824371814727783]","[1.0, 1.0]",1.0,1.0,4.91583514213562,1631733102.543079,0,-1,1,-1,0.9166666666666666,1.0,12,11,0,292,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 0]","[0, 8]",1R,1R,0.0,3
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.4987640380859375, 0.28208184242248535]","[4.0, 4.0]","[4.265389919281006, 0.5153849124908447]","[1.0, 1.0]",1.0,1.0,5.8498451709747314,1631733112.975884,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,293,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 0]","[0, 7]",1NR,1NR,1.0,4
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08322715759277344, 0.36646604537963867]","[4.0, 4.0]","[0.38210415840148926, 0.5996901988983154]","[1.0, 1.0]",1.0,1.0,2.8995189666748047,1631733120.409125,0,-1,1,-1,1.0,1.0,2,2,0,294,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 0]","[0, 6]",1R,1R,2.0,5
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09851908683776855, 0.3149600028991699]","[4.0, 4.0]","[0.8481149673461914, 0.5485589504241943]","[1.0, 1.0]",1.0,1.0,3.699534177780152,1631733125.242271,1,-1,0,-1,0.5,1.0,6,3,0,295,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 0]","[0, 5]",1R,1R,3.0,6
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0986018180847168, 0.3149998188018799]","[4.0, 4.0]","[0.26510167121887207, 0.5484049320220947]","[1.0, 1.0]",1.0,1.0,3.716040849685669,1631733130.525679,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,296,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]",1R,1R,4.0,7
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4828832149505615, 0.3824622631072998]","[4.0, 4.0]","[0.9824681282043457, 0.6649701595306396]","[1.0, 1.0]",1.0,1.0,3.699548959732056,1631733136.025471,1,-1,0,-1,1.0,1.0,6,6,0,297,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]",1R,1R,5.0,8
297,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.14804911613464355, 0.29895901679992676]","[4.0, 4.0]","[0.6320528984069824, 0.499114990234375]","[0.0, 1.0]",0.0,1.0,5.582857370376587,1631733141.2752798,1,-1,0,1,0.6,0.0,15,9,0,298,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,1NR,6.0,9
298,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1997392177581787, 0.9328470230102539]","[4.0, 3.0]","[0.38286900520324707, 1.749413013458252]","[1.0, 0.0]",1.0,0.0,5.849675178527832,1631733149.475117,0,-1,1,1,0.6666666666666666,0.0,15,10,0,299,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,2NR,7.0,10
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33280491828918457, 0.2827720642089844]","[3.0, 3.0]","[0.732835054397583, 0.5661978721618652]","[1.0, 1.0]",1.0,1.0,5.849392175674439,1631733157.041769,0,-1,1,-1,0.6,0.0,15,9,0,300,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]",1NRG,3NR,8.0,11
300,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7478330135345459, 0.5485858917236328]","[2.0, 2.0]","[1.5486440658569336, 0.9986679553985596]","[0.0, 1.0]",0.0,1.0,5.133074998855591,1631733165.4415832,0,-1,1,1,0.6923076923076923,1.0,13,9,0,301,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,0.0,1
301,"[1.0, 1.0]",1.0,1.0,1.0,"[0.282015323638916, 0.3485124111175537]","[4.0, 4.0]","[0.5154552459716797, 0.632561206817627]","[1.0, 1.0]",1.0,1.0,3.2829160690307617,1631733172.091393,0,1,1,1,1.0,1.0,4,4,0,302,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,2
302,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3157498836517334, 0.2658207416534424]","[4.0, 4.0]","[0.7823657989501953, 0.5159647464752197]","[1.0, 1.0]",1.0,1.0,3.498873233795166,1631733177.341312,1,1,0,1,0.6,1.0,5,3,0,303,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,2.0,3
303,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5167229175567627, 0.33336305618286133]","[4.0, 4.0]","[0.683319091796875, 0.683319091796875]","[1.0, 1.0]",1.0,1.0,5.582747936248779,1631733182.308032,1,1,0,1,0.4,0.0,15,6,0,304,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,3.0,4
304,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08312177658081055, 0.40007495880126953]","[4.0, 4.0]","[0.9832696914672852, 0.7498888969421387]","[1.0, 1.0]",1.0,1.0,3.6989471912384033,1631733189.69108,1,1,0,1,1.0,1.0,6,6,0,305,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,5
305,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08281612396240234, 0.29950809478759766]","[4.0, 4.0]","[0.36654090881347656, 0.7328860759735107]","[1.0, 1.0]",1.0,1.0,5.582823038101196,1631733195.040996,1,1,0,1,0.7333333333333333,0.0,15,11,0,306,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,5.0,6
306,"[1.0, 1.0]",1.0,1.0,1.0,"[2.2811479568481445, 0.1982870101928711]","[3.0, 4.0]","[2.4654321670532227, 0.748431921005249]","[1.0, 1.0]",1.0,1.0,5.849230766296387,1631733204.3578072,0,1,1,1,0.6666666666666666,0.0,15,10,0,307,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,6.0,7
307,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6650290489196777, 1.048172950744629]","[2.0, 3.0]","[2.2647159099578857, 1.3640811443328857]","[0.0, 0.0]",0.0,0.0,5.58250617980957,1631733213.7572658,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,308,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",1NRO,3NR,7.0,8
308,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4647371768951416, 0.8481020927429199]","[1.0, 2.0]","[0.6647961139678955, 1.0813801288604736]","[0.0, 1.0]",0.0,1.0,2.8998799324035645,1631733221.673794,0,-1,1,1,1.0,1.0,2,2,0,309,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,8.0,9
309,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18207097053527832, 0.28250598907470703]","[3.0, 4.0]","[0.3314049243927002, 0.5820798873901367]","[1.0, 1.0]",1.0,1.0,4.082823038101196,1631733226.273848,1,1,0,1,0.875,1.0,8,7,0,310,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,9.0,10
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3144218921661377]","[3.0, 4.0]","[0.6987948417663574, 0.6486339569091797]","[1.0, 1.0]",1.0,1.0,3.682716131210327,1631733231.990482,0,1,1,1,0.8333333333333334,1.0,6,5,0,311,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,10.0,11
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4489779472351074, 0.24834704399108887]","[3.0, 4.0]","[1.3822481632232666, 0.531623125076294]","[1.0, 1.0]",1.0,1.0,4.732884883880615,1631733238.25678,0,1,1,1,0.7272727272727273,1.0,11,8,0,312,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,11.0,12
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31623387336730957, 0.38304591178894043]","[3.0, 4.0]","[1.5329630374908447, 0.5833420753479004]","[1.0, 1.0]",1.0,1.0,5.56607985496521,1631733245.506776,1,1,0,1,0.6,1.0,15,9,0,313,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,12.0,13
313,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1819770336151123, 0.29881715774536133]","[3.0, 4.0]","[0.3653562068939209, 0.6318538188934326]","[0.0, 0.0]",0.0,0.0,5.582184314727783,1631733252.6898618,1,1,0,1,0.8666666666666667,0.0,15,13,0,314,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",1NR,1NR,13.0,1
314,"[1.0, -1.0]",1.0,-1.0,-1.0,"[3.115635871887207, 0.4817798137664795]","[2.0, 2.0]","[3.815587043762207, 0.9658780097961426]","[0.0, 1.0]",0.0,1.0,5.850131988525391,1631733262.93965,0,1,1,-1,0.5333333333333333,0.0,15,8,0,315,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,2NR,14.0,2
315,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.19927215576171875, 0.8499231338500977]","[1.0, 2.0]","[1.050011157989502, 1.0832812786102295]","[1.0, 0.0]",1.0,0.0,5.849500894546509,1631733270.789601,0,-1,1,1,1.0,0.0,15,15,0,316,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,15.0,3
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0658578872680664, 0.26539087295532227]","[1.0, 4.0]","[0.3155050277709961, 0.5821549892425537]","[1.0, 1.0]",1.0,1.0,5.849438905715942,1631733278.389502,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,317,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NRO,4NR,16.0,4
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.4814231395721436, 0.3657550811767578]","[2.0, 2.0]","[5.432129144668579, 0.6990561485290527]","[1.0, 1.0]",1.0,1.0,5.849585056304932,1631733290.839196,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,318,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",2NRO,5NR,17.0,5
