,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
50,2NR,Med,9.0,19.0,0.0,2.0,0.0,Observer,0.5661802291870117,1.0,5.0,500.0,HS,2021_09_08
51,2NR,High,13.0,20.0,0.0,4.0,0.0,Observer,0.3670198917388916,1.0,9.0,514.0,HS,2021_09_08
52,2NR,Med,9.0,19.0,0.0,4.0,1.0,Observer,0.34989070892333984,0.0,18.0,523.0,HS,2021_09_08
0,3NR,Med,11.0,36.0,0.0,3.0,0.0,Actor,0.5151078701019287,1.0,8.0,9.0,HS,2021_09_08
1,3NR,Med,9.0,25.0,1.0,3.0,1.0,Actor,0.2832341194152832,1.0,15.0,16.0,HS,2021_09_08
2,3NR,High,12.0,32.0,1.0,3.0,1.0,Observer,0.848459005355835,1.0,9.0,26.0,HS,2021_09_08
3,3NR,Med,11.0,30.0,0.0,4.0,1.0,Actor,0.9322092533111572,0.0,8.0,63.0,HS,2021_09_08
4,3NR,High,12.0,35.0,0.0,4.0,1.0,Observer,0.4656178951263428,0.0,10.0,75.0,HS,2021_09_08
5,3NR,High,12.0,33.0,0.0,4.0,0.0,Actor,0.5827391147613525,1.0,8.0,112.0,HS,2021_09_08
6,3NR,Med,10.0,29.0,0.0,2.0,1.0,Observer,0.447659969329834,0.0,12.0,126.0,HS,2021_09_08
7,3NR,Med,9.0,32.0,1.0,3.0,1.0,Actor-incongruent,0.4656810760498047,1.0,11.0,138.0,HS,2021_09_08
8,3NR,High,12.0,33.0,0.0,4.0,0.0,Observer,0.6335268020629883,1.0,7.0,185.0,HS,2021_09_08
9,3NR,Low,8.0,26.0,0.0,4.0,1.0,Actor,0.49988603591918945,0.0,5.0,200.0,HS,2021_09_08
10,3NR,Med,10.0,27.0,1.0,3.0,1.0,Actor-incongruent,0.4498419761657715,1.0,10.0,213.0,HS,2021_09_08
11,3NR,High,13.0,36.0,1.0,3.0,1.0,Actor,0.5154597759246826,1.0,10.0,248.0,HS,2021_09_08
12,3NR,High,14.0,38.0,1.0,4.0,1.0,Observer-incongruent,0.4820730686187744,1.0,9.0,259.0,HS,2021_09_08
13,3NR,Low,7.0,26.0,0.0,4.0,1.0,Observer,0.5308947563171387,0.0,10.0,271.0,HS,2021_09_08
14,3NR,Med,10.0,31.0,0.0,4.0,0.0,Actor,0.24901080131530762,1.0,3.0,276.0,HS,2021_09_08
15,3NR,Low,7.0,27.0,0.0,3.0,1.0,Actor,0.33406591415405273,0.0,8.0,281.0,HS,2021_09_08
16,3NR,High,12.0,37.0,1.0,4.0,1.0,Actor-incongruent,0.4334070682525635,1.0,11.0,295.0,HS,2021_09_08
17,3NR,Med,9.0,30.0,0.0,4.0,0.0,Observer,0.36462998390197754,1.0,5.0,302.0,HS,2021_09_08
18,3NR,Med,11.0,28.0,0.0,4.0,1.0,Actor,0.5495128631591797,0.0,12.0,382.0,HS,2021_09_08
19,3NR,Low,8.0,28.0,0.0,4.0,0.0,Actor,0.4508070945739746,1.0,6.0,452.0,HS,2021_09_08
20,3NR,Med,11.0,32.0,0.0,3.0,0.0,Actor,0.7167689800262451,1.0,5.0,487.0,HS,2021_09_08
21,3NR,Low,6.0,21.0,0.0,2.0,1.0,Actor,1.0163052082061768,0.0,11.0,493.0,HS,2021_09_08
0,4NR,Med,11.0,41.0,1.0,3.0,1.0,Actor-incongruent,0.3488171100616455,1.0,9.0,64.0,HS,2021_09_08
1,4NR,Med,10.0,45.0,1.0,3.0,1.0,Actor-incongruent,0.3156919479370117,1.0,11.0,76.0,HS,2021_09_08
2,4NR,Low,6.0,39.0,1.0,2.0,1.0,Actor-incongruent,0.46604394912719727,1.0,9.0,113.0,HS,2021_09_08
3,4NR,Med,10.0,36.0,0.0,3.0,1.0,Observer,1.2991957664489746,0.0,6.0,201.0,HS,2021_09_08
4,4NR,Med,11.0,37.0,1.0,3.0,1.0,Actor-incongruent,0.41533517837524414,1.0,11.0,272.0,HS,2021_09_08
5,4NR,High,14.0,41.0,1.0,4.0,1.0,Actor-incongruent,0.33417487144470215,1.0,9.0,282.0,HS,2021_09_08
6,4NR,Med,9.0,37.0,1.0,2.0,1.0,Actor-incongruent,0.9001009464263916,1.0,13.0,383.0,HS,2021_09_08
7,4NR,Med,10.0,38.0,0.0,4.0,0.0,Actor,0.6662571430206299,1.0,7.0,453.0,HS,2021_09_08
8,4NR,High,15.0,36.0,1.0,2.0,1.0,Observer,1.0156629085540771,1.0,12.0,494.0,HS,2021_09_08
