,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
5,3NR,Med,10.0,32.0,0.0,3.0,1.0,Observer,1.2657527923583984,0.0,10.0,64.0,JY,2021_09_01
6,3NR,High,12.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,9.0,75.0,JY,2021_09_01
7,3NR,Low,7.0,27.0,1.0,3.0,1.0,Actor-incongruent,0.7826080322265625,1.0,12.0,88.0,JY,2021_09_01
8,3NR,Med,10.0,30.0,1.0,3.0,1.0,Actor,0.31607794761657715,1.0,6.0,100.0,JY,2021_09_01
9,3NR,Med,11.0,34.0,1.0,2.0,1.0,Actor,4.58251690864563,1.0,8.0,134.0,JY,2021_09_01
10,3NR,Med,10.0,26.0,1.0,3.0,1.0,Observer-incongruent,3.6991047859191895,1.0,16.0,151.0,JY,2021_09_01
11,3NR,Low,8.0,28.0,0.0,2.0,0.0,Actor,0.11627316474914551,1.0,3.0,182.0,JY,2021_09_01
12,3NR,High,13.0,29.0,1.0,2.0,1.0,Observer,0.13142085075378418,1.0,8.0,187.0,JY,2021_09_01
13,3NR,Med,11.0,32.0,0.0,2.0,1.0,Observer,7.33160400390625,0.0,10.0,198.0,JY,2021_09_01
14,3NR,Low,8.0,29.0,1.0,2.0,1.0,Observer-incongruent,3.449643135070801,1.0,9.0,209.0,JY,2021_09_01
15,3NR,High,12.0,28.0,1.0,2.0,1.0,Observer,0.1987001895904541,1.0,8.0,229.0,JY,2021_09_01
16,3NR,Med,9.0,29.0,0.0,2.0,1.0,Observer,0.14830923080444336,0.0,10.0,286.0,JY,2021_09_01
17,3NR,Med,10.0,34.0,1.0,2.0,1.0,Observer-incongruent,0.016109943389892578,1.0,11.0,298.0,JY,2021_09_01
18,3NR,Low,8.0,29.0,1.0,2.0,1.0,Actor,0.016476869583129883,1.0,9.0,309.0,JY,2021_09_01
19,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor,0.5646440982818604,1.0,10.0,320.0,JY,2021_09_01
20,3NR,Med,9.0,26.0,1.0,2.0,1.0,Actor,0.2825191020965576,1.0,20.0,342.0,JY,2021_09_01
21,3NR,Med,11.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.5652410984039307,1.0,14.0,416.0,JY,2021_09_01
22,3NR,Med,10.0,29.0,1.0,2.0,1.0,Observer-incongruent,5.816151142120361,1.0,18.0,444.0,JY,2021_09_01
23,3NR,Low,8.0,29.0,1.0,2.0,0.0,Actor,0.5499699115753174,0.0,7.0,452.0,JY,2021_09_01
24,3NR,High,12.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.13280725479125977,1.0,12.0,468.0,JY,2021_09_01
25,3NR,Med,9.0,24.0,1.0,2.0,0.0,Observer-incongruent,3.115628719329834,0.0,8.0,477.0,JY,2021_09_01
26,3NR,High,12.0,37.0,0.0,2.0,1.0,Actor,0.3487269878387451,0.0,7.0,507.0,JY,2021_09_01
0,4NR,Med,10.0,44.0,1.0,4.0,1.0,Observer-incongruent,0.48171424865722656,1.0,10.0,53.0,JY,2021_09_01
1,4NR,High,13.0,45.0,1.0,4.0,1.0,Actor-incongruent,0.4153928756713867,1.0,11.0,65.0,JY,2021_09_01
2,4NR,Med,11.0,39.0,0.0,2.0,0.0,Observer,3.916792154312134,1.0,4.0,183.0,JY,2021_09_01
3,4NR,Low,8.0,40.0,1.0,3.0,1.0,Actor-incongruent,0.21589422225952148,1.0,11.0,199.0,JY,2021_09_01
4,4NR,Low,5.0,42.0,0.0,2.0,1.0,Observer,2.4502341747283936,0.0,8.0,508.0,JY,2021_09_01
