,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
1,3NR,High,15.0,39.0,1.0,4.0,1.0,Observer-incongruent,0.3484659194946289,1.0,14.0,32.0,JY,2021_08_25
2,3NR,High,14.0,38.0,0.0,4.0,0.0,Actor,0.21568989753723145,1.0,4.0,54.0,JY,2021_08_25
3,3NR,High,12.0,30.0,0.0,2.0,1.0,Observer,0.16641569137573242,0.0,9.0,101.0,JY,2021_08_25
4,3NR,Med,10.0,31.0,1.0,4.0,1.0,Observer-incongruent,0.1319270133972168,1.0,15.0,142.0,JY,2021_08_25
5,3NR,Med,10.0,28.0,1.0,3.0,1.0,Observer,0.08244490623474121,1.0,13.0,170.0,JY,2021_08_25
6,3NR,Med,9.0,24.0,0.0,4.0,1.0,Actor,0.0,0.0,12.0,184.0,JY,2021_08_25
7,3NR,High,14.0,37.0,1.0,2.0,1.0,Observer-incongruent,0.29793524742126465,1.0,8.0,195.0,JY,2021_08_25
8,3NR,Med,10.0,31.0,1.0,3.0,1.0,Observer,0.10012698173522949,1.0,10.0,264.0,JY,2021_08_25
9,3NR,Low,6.0,25.0,0.0,4.0,0.0,Observer,0.9167649745941162,1.0,3.0,270.0,JY,2021_08_25
10,3NR,Med,10.0,29.0,0.0,3.0,0.0,Observer,0.6989209651947021,1.0,7.0,301.0,JY,2021_08_25
11,3NR,High,12.0,38.0,1.0,3.0,1.0,Observer-incongruent,0.6814372539520264,1.0,14.0,324.0,JY,2021_08_25
12,3NR,Med,9.0,24.0,1.0,2.0,0.0,Observer,1.4143610000610352,0.0,7.0,346.0,JY,2021_08_25
13,3NR,High,13.0,31.0,0.0,4.0,1.0,Observer,1.599365234375,0.0,14.0,353.0,JY,2021_08_25
14,3NR,Low,8.0,25.0,1.0,3.0,0.0,Observer-incongruent,1.1984708309173584,0.0,8.0,418.0,JY,2021_08_25
15,3NR,High,12.0,29.0,0.0,1.0,0.0,Observer,2.0821080207824707,1.0,3.0,437.0,JY,2021_08_25
16,3NR,Med,11.0,28.0,1.0,3.0,1.0,Observer-incongruent,0.19849586486816406,1.0,11.0,445.0,JY,2021_08_25
17,3NR,Med,11.0,28.0,1.0,2.0,0.0,Actor,1.848733901977539,0.0,4.0,462.0,JY,2021_08_25
0,4NR,High,14.0,52.0,0.0,4.0,0.0,Actor,0.21510910987854004,1.0,5.0,55.0,JY,2021_08_25
1,4NR,Med,9.0,39.0,1.0,2.0,1.0,Observer,0.21603608131408691,1.0,10.0,102.0,JY,2021_08_25
2,4NR,Med,11.0,42.0,1.0,4.0,1.0,Observer-incongruent,0.06586384773254395,1.0,11.0,265.0,JY,2021_08_25
3,4NR,Med,11.0,36.0,0.0,4.0,0.0,Actor,0.08141732215881348,1.0,4.0,271.0,JY,2021_08_25
4,4NR,Low,8.0,39.0,0.0,4.0,1.0,Actor,0.28257298469543457,0.0,15.0,354.0,JY,2021_08_25
