,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21662497520446777, 0.31685423851013184]","[4.0, 4.0]","[0.8331890106201172, 0.5001089572906494]","[1.0, 1.0]",1.0,1.0,5.849577903747559,1633115095.704777,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,264,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,3.0,7
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.0999109745025635, 0.41660594940185547]","[3.0, 4.0]","[2.6990420818328857, 0.6166861057281494]","[1.0, 1.0]",1.0,1.0,3.733730792999268,1633115105.137123,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,265,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,4.0,8
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.384044885635376, 0.41748499870300293]","[4.0, 4.0]","[4.134094953536987, 0.6177690029144287]","[1.0, 1.0]",1.0,1.0,3.099478006362915,1633115113.637878,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,266,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,9
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4828221797943115, 0.43326616287231445]","[3.0, 4.0]","[3.649691104888916, 0.6654322147369385]","[1.0, 1.0]",1.0,1.0,5.582945108413696,1633115121.221293,1,-1,0,-1,0.6,0.0,15,9,0,267,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,6.0,10
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1992802619934082, 0.33230113983154297]","[2.0, 4.0]","[0.748920202255249, 0.665614128112793]","[1.0, 1.0]",1.0,1.0,5.849961996078491,1633115128.920948,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,268,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,7.0,11
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.516533136367798, 0.33335208892822266]","[1.0, 3.0]","[2.8167200088500977, 0.4830331802368164]","[1.0, 1.0]",1.0,1.0,5.849692106246948,1633115138.554204,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,269,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,8.0,12
269,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9337027072906494, 0.3664858341217041]","[1.0, 4.0]","[2.433640956878662, 0.5670528411865234]","[1.0, 1.0]",1.0,1.0,4.281920909881592,1633115147.7538571,1,1,0,1,0.8888888888888888,1.0,9,8,0,270,"[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 0]","[6, 17]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 0]","[6, 17]",1R,1R,0.0,1
270,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1005432605743408, 0.33258509635925293]","[4.0, 4.0]","[1.5668330192565918, 0.6326730251312256]","[1.0, 1.0]",1.0,1.0,2.699662923812866,1633115154.470444,0,1,1,1,1.0,1.0,1,1,0,271,"[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 0]","[5, 16]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 0]","[5, 16]",1R,1R,1.0,2
271,"[1.0, 1.0]",1.0,1.0,1.0,"[4.033275127410889, 0.3657979965209961]","[4.0, 4.0]","[4.882176876068115, 0.5331859588623047]","[1.0, 1.0]",1.0,1.0,5.583813190460205,1633115162.869449,1,1,0,1,0.5333333333333333,0.0,15,8,0,272,"[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 0]","[4, 15]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 0]","[4, 15]",1NR,1NR,2.0,3
272,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4170801639556885, 0.34932994842529297]","[3.0, 4.0]","[0.9834191799163818, 0.4835782051086426]","[1.0, 1.0]",1.0,1.0,5.582898855209351,1633115170.570212,1,1,0,1,0.8,0.0,15,12,0,273,"[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 0]","[3, 14]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 0]","[3, 14]",2NR,2NR,3.0,4
273,"[1.0, 1.0]",1.0,1.0,1.0,"[1.316230297088623, 0.6164541244506836]","[2.0, 3.0]","[2.3821890354156494, 0.8664519786834717]","[1.0, 1.0]",1.0,1.0,5.582823991775513,1633115179.5359669,1,1,0,1,0.5333333333333333,0.0,15,8,0,274,"[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 0]","[2, 13]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 0]","[2, 13]",3NR,3NR,4.0,5
274,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38300108909606934, 0.2829020023345947]","[1.0, 4.0]","[1.1990740299224854, 0.5995571613311768]","[1.0, 1.0]",1.0,1.0,5.583397150039673,1633115187.436126,1,1,0,1,0.6666666666666666,0.0,15,10,0,275,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 0]","[1, 12]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 0]","[1, 12]",4NR,4NR,5.0,6
275,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3496551513671875, 0.4828932285308838]","[1.0, 4.0]","[0.9320321083068848, 0.7329292297363281]","[0.0, 1.0]",0.0,1.0,5.333672046661377,1633115194.752286,0,-1,1,1,0.8571428571428571,1.0,14,12,0,276,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,6.0,7
276,"[1.0, 1.0]",1.0,1.0,1.0,"[0.500499963760376, 0.33281517028808594]","[2.0, 4.0]","[1.2332401275634766, 0.500499963760376]","[1.0, 1.0]",1.0,1.0,2.699235916137696,1633115202.13629,1,1,0,1,1.0,1.0,1,1,0,277,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,7.0,8
277,"[1.0, 1.0]",1.0,1.0,1.0,"[2.248610019683838, 0.21556496620178223]","[3.0, 4.0]","[2.3485989570617676, 0.5321309566497803]","[1.0, 1.0]",1.0,1.0,2.6996009349823,1633115208.336174,0,1,1,1,1.0,1.0,1,1,0,278,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,8.0,9
278,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0338969230651855, 0.3004570007324219]","[3.0, 4.0]","[1.5170700550079346, 0.6004371643066406]","[1.0, 1.0]",1.0,1.0,4.499443054199219,1633115213.569568,0,1,1,1,0.7,1.0,10,7,0,279,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,9.0,10
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4508700370788574, 0.4508700370788574]","[3.0, 4.0]","[1.8005938529968262, 0.6342968940734863]","[1.0, 1.0]",1.0,1.0,4.482948064804077,1633115220.935968,1,1,0,1,0.7,1.0,10,7,0,280,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,10.0,11
280,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1340832710266113, 0.4012491703033447]","[3.0, 4.0]","[2.450805187225342, 0.584294319152832]","[1.0, 1.0]",1.0,1.0,5.849502086639404,1633115228.652571,0,1,1,1,0.7333333333333333,0.0,15,11,0,281,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,11.0,12
281,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0676360130310059, 0.3008441925048828]","[2.0, 4.0]","[1.9842500686645508, 0.6841542720794678]","[1.0, 1.0]",1.0,1.0,4.098635196685791,1633115237.752506,0,1,1,1,0.875,1.0,8,7,0,282,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,12.0,13
282,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7830278873443604, 0.298861026763916]","[3.0, 4.0]","[1.3328330516815186, 0.5499577522277832]","[0.0, 0.0]",0.0,0.0,5.582971811294556,1633115244.185572,1,1,0,1,0.4,0.0,15,6,0,283,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,13.0,1
283,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.400158166885376, 0.3833961486816406]","[2.0, 4.0]","[1.5501182079315186, 0.7006080150604248]","[0.0, 0.0]",0.0,0.0,5.582803010940552,1633115252.468856,1,1,0,1,0.5333333333333333,0.0,15,8,0,284,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,14.0,2
284,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8475766181945801, 0.2982625961303711]","[2.0, 4.0]","[1.8150079250335693, 0.631828784942627]","[0.0, 0.0]",0.0,0.0,5.849589824676514,1633115260.8186932,0,1,1,1,0.8,0.0,15,12,0,285,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,15.0,3
285,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5173776149749756, 0.3507828712463379]","[2.0, 4.0]","[1.8841159343719482, 0.6833338737487793]","[1.0, 0.0]",1.0,0.0,5.848941087722778,1633115269.4685571,0,-1,1,1,0.6666666666666666,0.0,15,10,0,286,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,16.0,4
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16704201698303223, 0.35034608840942383]","[2.0, 4.0]","[0.9327681064605713, 0.5669300556182861]","[1.0, 1.0]",1.0,1.0,5.583627939224243,1633115277.1008031,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,287,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NRO,5NR,17.0,5
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0675051212310791, 0.38380885124206543]","[2.0, 4.0]","[4.083655118942261, 0.9339349269866943]","[1.0, 1.0]",1.0,1.0,5.583109855651856,1633115287.834777,1,-1,0,-1,0.6,0.0,15,9,0,288,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",2NRO,6NR,18.0,6
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46725988388061523, 0.4169888496398926]","[1.0, 4.0]","[2.1000189781188965, 0.7171871662139893]","[1.0, 1.0]",1.0,1.0,3.2830729484558105,1633115296.434505,1,-1,0,-1,0.25,1.0,4,1,0,289,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,0.0,7
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.616312265396118, 0.26644301414489746]","[3.0, 4.0]","[2.732985258102417, 0.5656142234802246]","[1.0, 1.0]",1.0,1.0,3.6995108127594,1633115303.6512692,0,-1,1,-1,1.0,1.0,6,6,0,290,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,1.0,8
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46653008460998535, 0.23351001739501953]","[3.0, 4.0]","[2.249709129333496, 0.4498789310455322]","[1.0, 1.0]",1.0,1.0,5.849665880203247,1633115310.7510731,0,-1,1,-1,0.4,0.0,15,6,0,291,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NR,1NR,2.0,9
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4342989921569824, 0.5005388259887695]","[2.0, 4.0]","[1.2505009174346924, 0.6839330196380615]","[1.0, 1.0]",1.0,1.0,5.499583005905151,1633115318.834312,0,-1,1,-1,0.6,1.0,15,9,0,292,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,3.0,10
292,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.01669001579284668, 0.38399600982666016]","[1.0, 4.0]","[0.5840599536895752, 0.5840599536895752]","[0.0, 1.0]",0.0,1.0,5.582870960235596,1633115325.750921,1,-1,0,1,0.6666666666666666,0.0,15,10,0,293,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]",1NRO,1NR,4.0,11
293,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.5507698059082031, 0.2833588123321533]","[1.0, 4.0]","[2.8005549907684326, 0.4840860366821289]","[0.0, 1.0]",0.0,1.0,3.900291681289673,1633115335.050573,0,1,1,-1,0.7142857142857143,1.0,7,5,0,294,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,5.0,12
294,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3508617877960205, 0.4341599941253662]","[3.0, 4.0]","[0.5841789245605469, 0.700131893157959]","[0.0, 0.0]",0.0,0.0,5.583369970321655,1633115340.51667,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,295,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,6.0,1
295,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.116276979446411, 0.39946603775024414]","[3.0, 3.0]","[2.282811164855957, 0.6328139305114746]","[0.0, 0.0]",0.0,0.0,5.582902669906616,1633115349.1671932,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,296,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,7.0,2
296,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3491969108581543, 0.39922404289245605]","[2.0, 2.0]","[1.315835952758789, 0.5992448329925537]","[0.0, 1.0]",0.0,1.0,5.583063125610352,1633115357.300278,1,1,0,-1,0.6666666666666666,0.0,15,10,0,297,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,8.0,3
297,"[1.0, 1.0]",1.0,1.0,1.0,"[0.582573652267456, 0.36637067794799805]","[2.0, 3.0]","[0.8826329708099365, 0.6824986934661865]","[1.0, 1.0]",1.0,1.0,5.8492748737335205,1633115364.950286,0,1,1,1,0.7333333333333333,0.0,15,11,0,298,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NRO,4NR,9.0,4
298,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20101618766784668, 0.38416528701782227]","[1.0, 4.0]","[0.6673510074615479, 0.8007261753082275]","[1.0, 1.0]",1.0,1.0,4.49960994720459,1633115372.450133,0,1,1,1,0.9,1.0,10,9,0,299,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,5
299,"[1.0, 1.0]",1.0,1.0,1.0,"[3.000678062438965, 0.3505561351776123]","[3.0, 4.0]","[3.617225170135498, 0.5673661231994629]","[1.0, 1.0]",1.0,1.0,3.5495717525482178,1633115381.349893,1,1,0,1,0.6,1.0,5,3,0,300,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,6
300,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03420400619506836, 0.06736588478088379]","[4.0, 4.0]","[0.38431596755981445, 0.4341588020324707]","[1.0, 1.0]",1.0,1.0,3.716097116470337,1633115386.249971,0,1,1,1,0.8333333333333334,1.0,6,5,0,301,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,7
301,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2832069396972656, 0.18400311470031738]","[4.0, 4.0]","[0.500744104385376, 0.38400912284851074]","[1.0, 1.0]",1.0,1.0,5.849447011947632,1633115391.383187,0,1,1,1,0.5333333333333333,0.0,15,8,0,302,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,3.0,8
302,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9341340065002441, 0.6173739433288574]","[3.0, 4.0]","[2.184084177017212, 0.817399263381958]","[1.0, 1.0]",1.0,1.0,4.082911968231201,1633115400.649606,1,1,0,1,0.75,1.0,8,6,0,303,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,9
303,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0500178337097168, 0.29947590827941895]","[3.0, 4.0]","[0.6166272163391113, 0.5336170196533203]","[1.0, 1.0]",1.0,1.0,5.849427938461304,1633115406.1494982,0,1,1,1,0.8666666666666667,0.0,15,13,0,304,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,5.0,10
304,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9167747497558594, 0.03343987464904785]","[2.0, 4.0]","[1.133471965789795, 0.43335390090942383]","[1.0, 1.0]",1.0,1.0,5.849219083786011,1633115414.249567,0,1,1,1,0.4666666666666667,0.0,15,7,0,305,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,6.0,11
305,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4006068706512451, 0.350510835647583]","[1.0, 4.0]","[2.1672279834747314, 0.6174969673156738]","[1.0, 1.0]",1.0,1.0,5.849509954452515,1633115423.349256,0,1,1,1,0.4,0.0,15,6,0,306,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,7.0,12
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2824699878692627, 0.2324528694152832]","[1.0, 2.0]","[0.9484739303588867, 0.38259100914001465]","[1.0, 1.0]",1.0,1.0,5.8502960205078125,1633115431.231783,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,307,"[0, 0]","[0, 0]","[0, 0]","[18, 19]","[18, 19]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 42]","[18, 42]","[0, 0]",1NRO,4NR,8.0,1
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.30031919479370117, 0.6166539192199707]","[1.0, 2.0]","[0.9002342224121094, 1.1499760150909424]","[1.0, 1.0]",1.0,1.0,4.899606943130493,1633115439.498878,0,-1,1,-1,0.5,1.0,12,6,0,308,"[0, 0]","[0, 0]","[0, 0]","[17, 18]","[17, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 41]","[17, 41]","[0, 0]",1R,1R,0.0,2
308,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03418087959289551, 0.30055785179138184]","[4.0, 4.0]","[0.4673018455505371, 0.4505910873413086]","[1.0, 1.0]",1.0,1.0,4.5328590869903564,1633115445.898867,0,-1,1,-1,0.7,1.0,10,7,0,309,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 40]","[16, 40]","[0, 0]",1R,1R,1.0,3
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9841620922088623, 0.30081605911254883]","[4.0, 4.0]","[1.184035062789917, 0.4833850860595703]","[1.0, 1.0]",1.0,1.0,4.099545001983643,1633115452.682014,1,-1,0,-1,0.75,1.0,8,6,0,310,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 39]","[15, 39]","[0, 0]",1R,1R,2.0,4
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.30035972595214844, 0.3503718376159668]","[4.0, 4.0]","[0.9502959251403809, 0.5670068264007568]","[1.0, 1.0]",1.0,1.0,4.282827854156494,1633115458.515258,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,311,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 38]","[14, 38]","[0, 0]",1R,1R,3.0,5
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11592888832092285, 0.2827320098876953]","[4.0, 4.0]","[3.549243927001953, 0.3827247619628906]","[1.0, 1.0]",1.0,1.0,2.899493932723999,1633115467.198528,1,-1,0,-1,0.5,1.0,2,1,0,312,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 37]","[13, 37]","[0, 0]",1R,1R,4.0,6
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2664010524749756, 0.033979177474975586]","[4.0, 4.0]","[0.5505130290985107, 0.3339409828186035]","[1.0, 1.0]",1.0,1.0,3.49951696395874,1633115471.781709,1,-1,0,-1,0.6,1.0,5,3,0,313,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 36]","[12, 36]","[0, 0]",1R,1R,5.0,7
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23262286186218262, 0.34961700439453125]","[4.0, 4.0]","[0.5660760402679443, 0.6662061214447021]","[1.0, 1.0]",1.0,1.0,3.699395895004273,1633115476.9651551,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,314,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 35]","[11, 35]","[0, 0]",1R,1R,6.0,8
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2826030254364014, 0.33280515670776367]","[3.0, 4.0]","[4.082560062408447, 0.682844877243042]","[1.0, 1.0]",1.0,1.0,5.482877016067505,1633115485.464746,1,-1,0,-1,0.4,1.0,15,6,0,315,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 34]","[10, 34]","[0, 0]",1R,1R,7.0,9
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23327898979187012, 0.30111098289489746]","[3.0, 4.0]","[0.6676898002624512, 0.46773695945739746]","[1.0, 1.0]",1.0,1.0,5.849224328994751,1633115492.6316118,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,316,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 33]","[9, 33]","[0, 0]",1NR,1NR,8.0,10
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16696810722351074, 0.48370814323425293]","[2.0, 3.0]","[3.600260019302368, 1.016935110092163]","[1.0, 1.0]",1.0,1.0,2.6995720863342285,1633115503.131168,0,-1,1,-1,1.0,1.0,1,1,0,317,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 32]","[8, 32]","[0, 0]",1R,1R,9.0,11
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.350801944732666, 0.36740994453430176]","[3.0, 4.0]","[0.634486198425293, 0.566575288772583]","[1.0, 1.0]",1.0,1.0,4.699152708053589,1633115507.248181,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,318,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 31]","[7, 31]","[0, 0]",1R,1R,10.0,12
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21635985374450684, 0.36776113510131836]","[2.0, 4.0]","[0.8505797386169434, 0.5006089210510254]","[1.0, 1.0]",1.0,1.0,4.766399145126343,1633115513.5309298,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,319,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 30]","[6, 30]","[0, 0]",1R,1R,11.0,13
