,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
43,2NR,Med,9.0,18.0,0.0,3.0,0.0,Observer,5.482619047164917,1.0,3.0,469.0,JY,2021_08_27
44,2NR,High,13.0,21.0,0.0,2.0,1.0,Actor,0.5653009414672852,0.0,16.0,482.0,JY,2021_08_27
45,2NR,Low,6.0,16.0,0.0,3.0,0.0,Actor,1.133147954940796,1.0,3.0,502.0,JY,2021_08_27
46,2NR,Low,8.0,22.0,0.0,2.0,0.0,Observer,5.799837350845337,1.0,2.0,512.0,JY,2021_08_27
0,3NR,High,14.0,35.0,1.0,4.0,1.0,Observer-incongruent,0.6142008304595947,1.0,13.0,53.0,JY,2021_08_27
1,3NR,Med,10.0,34.0,1.0,3.0,1.0,Actor,0.21546101570129395,1.0,10.0,64.0,JY,2021_08_27
2,3NR,Med,9.0,33.0,0.0,2.0,1.0,Actor,1.43231201171875,0.0,7.0,74.0,JY,2021_08_27
3,3NR,Med,9.0,28.0,1.0,3.0,1.0,Actor,0.21460795402526855,1.0,10.0,86.0,JY,2021_08_27
4,3NR,High,14.0,33.0,1.0,2.0,0.0,Actor,2.265746831893921,0.0,7.0,97.0,JY,2021_08_27
5,3NR,High,13.0,30.0,0.0,4.0,0.0,Actor,0.24856805801391602,1.0,3.0,121.0,JY,2021_08_27
6,3NR,Low,7.0,27.0,1.0,4.0,1.0,Actor-incongruent,0.18298006057739258,1.0,9.0,175.0,JY,2021_08_27
7,3NR,High,12.0,34.0,1.0,4.0,1.0,Observer,0.08301997184753418,1.0,11.0,204.0,JY,2021_08_27
8,3NR,Med,11.0,30.0,0.0,4.0,0.0,Actor,0.2827730178833008,1.0,5.0,211.0,JY,2021_08_27
9,3NR,High,12.0,31.0,1.0,3.0,1.0,Observer,0.15019607543945312,1.0,11.0,226.0,JY,2021_08_27
10,3NR,Med,10.0,33.0,1.0,2.0,1.0,Observer-incongruent,1.7998101711273193,1.0,12.0,252.0,JY,2021_08_27
11,3NR,Med,10.0,31.0,1.0,3.0,1.0,Observer,0.0,1.0,12.0,265.0,JY,2021_08_27
12,3NR,Med,11.0,32.0,1.0,4.0,1.0,Observer-incongruent,3.5003819465637207,1.0,16.0,283.0,JY,2021_08_27
13,3NR,Med,9.0,33.0,1.0,2.0,1.0,Actor,2.0344440937042236,1.0,13.0,297.0,JY,2021_08_27
14,3NR,Low,6.0,23.0,0.0,4.0,0.0,Actor,3.9661941528320312,1.0,3.0,305.0,JY,2021_08_27
15,3NR,Med,9.0,30.0,1.0,2.0,1.0,Actor-incongruent,3.716641902923584,1.0,7.0,309.0,JY,2021_08_27
16,3NR,High,14.0,31.0,0.0,2.0,1.0,Observer,1.0998201370239258,0.0,9.0,331.0,JY,2021_08_27
17,3NR,High,13.0,36.0,0.0,4.0,1.0,Actor,0.33314990997314453,0.0,16.0,356.0,JY,2021_08_27
18,3NR,High,13.0,36.0,1.0,2.0,1.0,Actor-incongruent,0.8824012279510498,1.0,5.0,368.0,JY,2021_08_27
19,3NR,Med,11.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.4823617935180664,1.0,9.0,397.0,JY,2021_08_27
20,3NR,High,14.0,35.0,1.0,4.0,1.0,Actor-incongruent,0.04937601089477539,1.0,17.0,483.0,JY,2021_08_27
21,3NR,Low,8.0,30.0,0.0,1.0,0.0,Actor,0.5341670513153076,1.0,3.0,513.0,JY,2021_08_27
0,4NR,Med,10.0,44.0,1.0,3.0,1.0,Observer-incongruent,0.19923877716064453,1.0,11.0,65.0,JY,2021_08_27
1,4NR,Med,10.0,43.0,1.0,2.0,1.0,Actor,1.3993918895721436,1.0,8.0,75.0,JY,2021_08_27
2,4NR,Med,10.0,38.0,1.0,3.0,1.0,Observer-incongruent,1.749384880065918,1.0,11.0,87.0,JY,2021_08_27
3,4NR,Med,10.0,40.0,0.0,4.0,0.0,Observer,0.3994297981262207,1.0,4.0,122.0,JY,2021_08_27
4,4NR,High,14.0,48.0,1.0,4.0,1.0,Observer-incongruent,0.20081424713134766,1.0,12.0,205.0,JY,2021_08_27
5,4NR,Med,9.0,40.0,1.0,4.0,1.0,Observer-incongruent,0.5009300708770752,1.0,13.0,266.0,JY,2021_08_27
6,4NR,Low,8.0,41.0,1.0,3.0,1.0,Observer-incongruent,1.2342212200164795,1.0,14.0,298.0,JY,2021_08_27
7,4NR,Med,11.0,47.0,1.0,3.0,1.0,Actor-incongruent,0.41699790954589844,1.0,17.0,357.0,JY,2021_08_27
