,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
46,2NR,High,15.0,27.0,0.0,4.0,1.0,Observer,0.41584300994873047,0.0,9.0,399.0,HS,2021_08_24
47,2NR,Med,11.0,18.0,0.0,3.0,0.0,Actor,0.4158058166503906,1.0,6.0,408.0,HS,2021_08_24
48,2NR,Med,11.0,20.0,0.0,4.0,1.0,Observer,0.28351902961730957,0.0,11.0,413.0,HS,2021_08_24
49,2NR,High,15.0,29.0,0.0,4.0,1.0,Observer,0.33275270462036133,0.0,8.0,425.0,HS,2021_08_24
50,2NR,Med,10.0,18.0,1.0,2.0,1.0,Observer,1.1835548877716064,1.0,12.0,438.0,HS,2021_08_24
51,2NR,High,13.0,23.0,1.0,2.0,1.0,Actor,0.9825201034545898,1.0,11.0,451.0,HS,2021_08_24
52,2NR,Med,9.0,21.0,1.0,2.0,1.0,Actor-incongruent,0.01587986946105957,1.0,13.0,465.0,HS,2021_08_24
53,2NR,Med,9.0,16.0,0.0,3.0,0.0,Observer,0.6661250591278076,1.0,7.0,473.0,HS,2021_08_24
54,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor-incongruent,0.33280491828918457,1.0,13.0,479.0,HS,2021_08_24
55,2NR,High,12.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.4502437114715576,1.0,14.0,494.0,HS,2021_08_24
56,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,1.1008329391479492,0.0,10.0,505.0,HS,2021_08_24
57,2NR,Med,10.0,19.0,0.0,3.0,1.0,Actor,0.8323090076446533,0.0,9.0,516.0,HS,2021_08_24
0,3NR,Low,6.0,27.0,1.0,2.0,1.0,Actor-incongruent,1.231956958770752,1.0,12.0,16.0,HS,2021_08_24
1,3NR,Med,11.0,34.0,1.0,3.0,1.0,Actor-incongruent,0.5830669403076172,1.0,12.0,29.0,HS,2021_08_24
2,3NR,Med,10.0,34.0,0.0,4.0,0.0,Observer,0.5159709453582764,1.0,3.0,71.0,HS,2021_08_24
3,3NR,Med,9.0,30.0,1.0,3.0,1.0,Observer,1.1149928569793701,1.0,11.0,79.0,HS,2021_08_24
4,3NR,Med,11.0,30.0,0.0,4.0,0.0,Actor,0.5480878353118896,1.0,3.0,107.0,HS,2021_08_24
5,3NR,Med,11.0,31.0,0.0,4.0,0.0,Actor,0.8483316898345947,1.0,7.0,122.0,HS,2021_08_24
6,3NR,Med,9.0,31.0,1.0,3.0,1.0,Actor-incongruent,0.5666439533233643,1.0,12.0,127.0,HS,2021_08_24
7,3NR,Med,11.0,34.0,0.0,3.0,0.0,Actor,1.182671070098877,1.0,6.0,134.0,HS,2021_08_24
8,3NR,High,13.0,33.0,1.0,2.0,1.0,Actor,0.4654362201690674,1.0,10.0,138.0,HS,2021_08_24
9,3NR,High,12.0,30.0,1.0,2.0,1.0,Actor,0.9656641483306885,1.0,11.0,175.0,HS,2021_08_24
10,3NR,Med,9.0,33.0,0.0,4.0,1.0,Observer,0.38164496421813965,0.0,7.0,187.0,HS,2021_08_24
11,3NR,Low,7.0,28.0,0.0,2.0,1.0,Observer,0.5311248302459717,0.0,13.0,201.0,HS,2021_08_24
12,3NR,High,12.0,35.0,1.0,4.0,1.0,Actor-incongruent,0.2975471019744873,1.0,11.0,214.0,HS,2021_08_24
13,3NR,Low,7.0,29.0,0.0,3.0,1.0,Actor,1.4991416931152344,0.0,10.0,225.0,HS,2021_08_24
14,3NR,Low,8.0,26.0,1.0,2.0,1.0,Actor-incongruent,0.2649810314178467,1.0,12.0,288.0,HS,2021_08_24
15,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.2818641662597656,1.0,12.0,316.0,HS,2021_08_24
16,3NR,Med,11.0,29.0,0.0,4.0,0.0,Actor,0.8641800880432129,1.0,8.0,337.0,HS,2021_08_24
17,3NR,Low,6.0,32.0,0.0,4.0,1.0,Observer,0.2996480464935303,0.0,13.0,354.0,HS,2021_08_24
18,3NR,Low,8.0,31.0,0.0,4.0,1.0,Observer,0.2162468433380127,0.0,3.0,365.0,HS,2021_08_24
19,3NR,Med,11.0,36.0,0.0,4.0,1.0,Actor,0.9318108558654785,0.0,6.0,376.0,HS,2021_08_24
20,3NR,Med,10.0,37.0,1.0,2.0,1.0,Actor-incongruent,0.19864296913146973,1.0,10.0,400.0,HS,2021_08_24
21,3NR,Med,10.0,28.0,0.0,2.0,0.0,Actor,0.7654581069946289,1.0,7.0,409.0,HS,2021_08_24
22,3NR,Med,11.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.01654219627380371,1.0,12.0,414.0,HS,2021_08_24
23,3NR,High,13.0,33.0,0.0,2.0,1.0,Actor,1.1993889808654785,0.0,11.0,506.0,HS,2021_08_24
24,3NR,High,13.0,32.0,0.0,3.0,1.0,Actor,0.8155899047851562,0.0,10.0,517.0,HS,2021_08_24
0,4NR,High,13.0,43.0,1.0,3.0,1.0,Observer-incongruent,0.8823187351226807,1.0,12.0,176.0,HS,2021_08_24
1,4NR,High,14.0,42.0,1.0,4.0,1.0,Actor-incongruent,0.566046953201294,1.0,14.0,202.0,HS,2021_08_24
2,4NR,High,12.0,41.0,1.0,2.0,1.0,Actor,0.7318768501281738,1.0,11.0,226.0,HS,2021_08_24
3,4NR,Med,11.0,43.0,0.0,4.0,1.0,Observer,0.41519713401794434,0.0,14.0,355.0,HS,2021_08_24
4,4NR,High,14.0,45.0,0.0,4.0,1.0,Actor,0.3818471431732178,0.0,4.0,366.0,HS,2021_08_24
5,4NR,Low,8.0,44.0,0.0,4.0,1.0,Observer,0.3152799606323242,0.0,7.0,377.0,HS,2021_08_24
