,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
12,3NR,Med,10.0,31.0,0.0,4.0,1.0,Observer,0.43271303176879883,0.0,12.0,209.0,HS,2021_09_22
13,3NR,Med,10.0,31.0,0.0,4.0,0.0,Actor,0.9475100040435791,1.0,4.0,215.0,HS,2021_09_22
14,3NR,High,12.0,30.0,1.0,3.0,1.0,Actor-incongruent,0.4649791717529297,1.0,12.0,223.0,HS,2021_09_22
15,3NR,High,13.0,31.0,1.0,2.0,1.0,Actor,0.40027499198913574,1.0,9.0,235.0,HS,2021_09_22
16,3NR,High,13.0,34.0,1.0,2.0,1.0,Observer,0.899165153503418,1.0,14.0,250.0,HS,2021_09_22
17,3NR,Med,11.0,29.0,0.0,4.0,0.0,Actor,0.41576385498046875,1.0,4.0,267.0,HS,2021_09_22
18,3NR,Med,11.0,38.0,1.0,4.0,1.0,Actor,0.36571216583251953,1.0,14.0,277.0,HS,2021_09_22
19,3NR,Low,8.0,29.0,0.0,3.0,1.0,Observer,0.4656529426574707,0.0,7.0,285.0,HS,2021_09_22
20,3NR,Low,8.0,30.0,0.0,4.0,0.0,Observer,0.34926581382751465,1.0,3.0,289.0,HS,2021_09_22
21,3NR,Med,10.0,32.0,0.0,4.0,1.0,Observer,0.3814351558685303,0.0,9.0,312.0,HS,2021_09_22
22,3NR,Med,9.0,30.0,1.0,2.0,1.0,Actor,1.1149821281433105,1.0,9.0,323.0,HS,2021_09_22
23,3NR,Low,8.0,27.0,0.0,1.0,0.0,Actor,0.5834059715270996,1.0,4.0,328.0,HS,2021_09_22
24,3NR,Low,8.0,31.0,1.0,2.0,1.0,Actor,0.6662509441375732,1.0,15.0,354.0,HS,2021_09_22
25,3NR,High,12.0,36.0,1.0,4.0,1.0,Actor-incongruent,0.3998231887817383,1.0,9.0,364.0,HS,2021_09_22
26,3NR,Med,9.0,28.0,1.0,2.0,1.0,Observer,0.31519079208374023,1.0,13.0,378.0,HS,2021_09_22
27,3NR,Med,9.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.19845080375671387,1.0,9.0,389.0,HS,2021_09_22
28,3NR,High,12.0,35.0,0.0,1.0,0.0,Actor,1.5315468311309814,1.0,10.0,401.0,HS,2021_09_22
29,3NR,Med,9.0,27.0,1.0,3.0,0.0,Actor,0.6818881034851074,0.0,4.0,409.0,HS,2021_09_22
30,3NR,Med,11.0,31.0,0.0,4.0,1.0,Actor,0.4150698184967041,0.0,12.0,417.0,HS,2021_09_22
31,3NR,High,12.0,30.0,1.0,2.0,1.0,Observer,0.46578001976013184,1.0,10.0,428.0,HS,2021_09_22
32,3NR,Low,8.0,28.0,1.0,4.0,0.0,Actor-incongruent,0.3657710552215576,0.0,10.0,466.0,HS,2021_09_22
33,3NR,Med,10.0,28.0,0.0,2.0,1.0,Observer,0.8500969409942627,0.0,13.0,485.0,HS,2021_09_22
34,3NR,Med,9.0,31.0,0.0,2.0,0.0,Actor,0.5824580192565918,1.0,3.0,499.0,HS,2021_09_22
35,3NR,Med,9.0,30.0,0.0,1.0,1.0,Actor,2.365863800048828,0.0,12.0,508.0,HS,2021_09_22
36,3NR,Low,8.0,26.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,11.0,522.0,HS,2021_09_22
0,4NR,Med,10.0,46.0,1.0,4.0,1.0,Observer-incongruent,0.41509509086608887,1.0,10.0,75.0,HS,2021_09_22
1,4NR,Med,11.0,48.0,1.0,4.0,1.0,Observer-incongruent,0.3320021629333496,1.0,7.0,128.0,HS,2021_09_22
2,4NR,High,14.0,43.0,1.0,2.0,1.0,Observer,0.8507411479949951,1.0,20.0,170.0,HS,2021_09_22
3,4NR,Low,8.0,37.0,1.0,3.0,1.0,Observer-incongruent,0.5485649108886719,1.0,13.0,184.0,HS,2021_09_22
4,4NR,Med,11.0,42.0,1.0,3.0,1.0,Observer,0.2995319366455078,1.0,13.0,210.0,HS,2021_09_22
5,4NR,High,12.0,41.0,0.0,4.0,0.0,Actor,0.34888124465942383,1.0,5.0,268.0,HS,2021_09_22
6,4NR,Low,8.0,40.0,0.0,2.0,1.0,Observer,0.5316321849822998,0.0,10.0,313.0,HS,2021_09_22
7,4NR,High,12.0,39.0,1.0,2.0,0.0,Actor,1.6326780319213867,0.0,5.0,329.0,HS,2021_09_22
8,4NR,Low,6.0,37.0,1.0,2.0,0.0,Actor-incongruent,0.399843692779541,0.0,4.0,500.0,HS,2021_09_22
9,4NR,High,13.0,43.0,0.0,1.0,1.0,Actor,0.7982468605041504,0.0,13.0,509.0,HS,2021_09_22
