,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
11,3NR,Low,8.0,25.0,1.0,1.0,1.0,Actor-incongruent,0.3482019901275635,1.0,13.0,229.0,JY,2021_09_15
12,3NR,Med,9.0,32.0,0.0,1.0,1.0,Observer,1.4988439083099365,0.0,8.0,326.0,JY,2021_09_15
13,3NR,Low,7.0,26.0,1.0,2.0,1.0,Observer,5.7318267822265625,1.0,6.0,389.0,JY,2021_09_15
14,3NR,Med,10.0,26.0,1.0,2.0,1.0,Actor,0.2977001667022705,1.0,10.0,423.0,JY,2021_09_15
15,3NR,High,12.0,39.0,0.0,3.0,0.0,Actor,0.19945812225341797,1.0,5.0,430.0,JY,2021_09_15
16,3NR,Low,8.0,28.0,0.0,2.0,1.0,Observer,0.7820229530334473,0.0,12.0,449.0,JY,2021_09_15
17,3NR,Med,11.0,28.0,0.0,4.0,1.0,Observer,0.3490579128265381,0.0,7.0,460.0,JY,2021_09_15
18,3NR,Low,7.0,26.0,1.0,1.0,1.0,Observer,7.432461977005005,1.0,8.0,472.0,JY,2021_09_15
19,3NR,Med,9.0,24.0,0.0,2.0,1.0,Actor,0.24744796752929688,0.0,6.0,481.0,JY,2021_09_15
20,3NR,Low,8.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.04928398132324219,1.0,13.0,495.0,JY,2021_09_15
21,3NR,Med,10.0,25.0,0.0,4.0,1.0,Actor,0.38185787200927734,0.0,8.0,504.0,JY,2021_09_15
22,3NR,Med,11.0,34.0,1.0,2.0,0.0,Actor,0.2815251350402832,0.0,11.0,518.0,JY,2021_09_15
0,4NR,Med,10.0,45.0,1.0,2.0,1.0,Actor-incongruent,0.29900622367858887,1.0,8.0,95.0,JY,2021_09_15
1,4NR,High,12.0,39.0,0.0,1.0,0.0,Observer,0.8823931217193604,1.0,7.0,103.0,JY,2021_09_15
2,4NR,Low,7.0,40.0,1.0,2.0,1.0,Observer-incongruent,2.5161941051483154,1.0,12.0,135.0,JY,2021_09_15
3,4NR,Low,7.0,42.0,1.0,2.0,1.0,Actor-incongruent,0.5331430435180664,1.0,12.0,193.0,JY,2021_09_15
4,4NR,Low,5.0,34.0,0.0,1.0,0.0,Actor-incongruent,1.1642169952392578,1.0,4.0,211.0,JY,2021_09_15
5,4NR,High,13.0,45.0,1.0,1.0,1.0,Actor,0.24918079376220703,1.0,9.0,327.0,JY,2021_09_15
6,4NR,Low,8.0,34.0,1.0,2.0,1.0,Observer-incongruent,2.5664188861846924,1.0,11.0,424.0,JY,2021_09_15
7,4NR,Med,10.0,38.0,0.0,2.0,1.0,Observer,0.215040922164917,0.0,13.0,450.0,JY,2021_09_15
8,4NR,Med,10.0,38.0,0.0,2.0,1.0,Observer,0.03268313407897949,0.0,8.0,461.0,JY,2021_09_15
9,4NR,High,14.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.5810449123382568,1.0,9.0,473.0,JY,2021_09_15
10,4NR,Med,10.0,35.0,0.0,2.0,1.0,Actor,0.03332877159118652,0.0,9.0,505.0,JY,2021_09_15
