,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.8490920066833496,1.0,8.0,437.0,JY,2021_09_22
221,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.8655271530151367,1.0,9.0,438.0,JY,2021_09_22
222,1R,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.34830689430236816,0.0,11.0,440.0,JY,2021_09_22
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4824650287628174,1.0,0.0,443.0,JY,2021_09_22
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3324582576751709,1.0,1.0,444.0,JY,2021_09_22
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.1650681495666504,1.0,3.0,446.0,JY,2021_09_22
226,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.06488299369812012,1.0,4.0,447.0,JY,2021_09_22
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.23264193534851074,1.0,6.0,449.0,JY,2021_09_22
228,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,1.6994431018829346,1.0,7.0,450.0,JY,2021_09_22
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.06524419784545898,1.0,8.0,451.0,JY,2021_09_22
230,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5336978435516357,1.0,0.0,456.0,JY,2021_09_22
231,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3649868965148926,1.0,2.0,458.0,JY,2021_09_22
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.19751572608947754,1.0,3.0,459.0,JY,2021_09_22
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.19858002662658691,1.0,6.0,462.0,JY,2021_09_22
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,6.099869966506958,1.0,7.0,463.0,JY,2021_09_22
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.016885995864868164,1.0,0.0,472.0,JY,2021_09_22
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.33211517333984375,1.0,2.0,474.0,JY,2021_09_22
237,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.016331911087036133,1.0,4.0,476.0,JY,2021_09_22
238,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.21576786041259766,1.0,7.0,479.0,JY,2021_09_22
239,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,1.6494650840759277,1.0,10.0,482.0,JY,2021_09_22
240,1R,Low,2.0,2.0,0.0,1.0,0.0,Observer,2.649102210998535,1.0,0.0,488.0,JY,2021_09_22
241,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer,0.8004879951477051,1.0,1.0,489.0,JY,2021_09_22
242,1R,High,12.0,12.0,0.0,3.0,0.0,Observer,0.049172163009643555,1.0,2.0,490.0,JY,2021_09_22
243,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.432401180267334,1.0,3.0,491.0,JY,2021_09_22
244,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.8994300365447998,1.0,4.0,492.0,JY,2021_09_22
245,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.983375072479248,1.0,5.0,493.0,JY,2021_09_22
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.1327378749847412,1.0,0.0,496.0,JY,2021_09_22
247,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.1174829006195068,1.0,7.0,503.0,JY,2021_09_22
248,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.6995646953582764,1.0,9.0,505.0,JY,2021_09_22
249,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,2.115299940109253,1.0,0.0,511.0,JY,2021_09_22
250,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.9842121601104736,1.0,2.0,513.0,JY,2021_09_22
251,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,4.131713151931763,1.0,3.0,514.0,JY,2021_09_22
252,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,3.8151440620422363,1.0,6.0,517.0,JY,2021_09_22
253,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.2993459701538086,1.0,7.0,518.0,JY,2021_09_22
254,1R,Low,3.0,3.0,0.0,3.0,1.0,Observer,3.6489500999450684,0.0,8.0,519.0,JY,2021_09_22
255,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0157320499420166,1.0,0.0,523.0,JY,2021_09_22
0,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3331482410430908,1.0,2.0,4.0,JY,2021_09_22
1,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.1652359962463379,1.0,4.0,6.0,JY,2021_09_22
2,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,1.2153050899505615,0.0,10.0,12.0,JY,2021_09_22
3,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.19893980026245117,1.0,1.0,14.0,JY,2021_09_22
4,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5151169300079346,1.0,3.0,16.0,JY,2021_09_22
5,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.847841739654541,1.0,7.0,20.0,JY,2021_09_22
6,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.3814530372619629,0.0,11.0,24.0,JY,2021_09_22
7,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.23144197463989258,1.0,3.0,33.0,JY,2021_09_22
8,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.11511993408203125,0.0,6.0,36.0,JY,2021_09_22
9,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.13314604759216309,1.0,2.0,41.0,JY,2021_09_22
10,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.015331029891967773,1.0,5.0,44.0,JY,2021_09_22
11,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.11579203605651855,1.0,9.0,48.0,JY,2021_09_22
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4156043529510498,1.0,3.0,54.0,JY,2021_09_22
13,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.6822590827941895,1.0,8.0,59.0,JY,2021_09_22
14,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.4832630157470703,0.0,11.0,62.0,JY,2021_09_22
15,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,4.5493550300598145,0.0,7.0,72.0,JY,2021_09_22
16,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.28171396255493164,1.0,3.0,79.0,JY,2021_09_22
17,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.36527419090270996,0.0,10.0,86.0,JY,2021_09_22
18,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.34886598587036133,1.0,2.0,92.0,JY,2021_09_22
19,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.367603063583374,1.0,5.0,95.0,JY,2021_09_22
20,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,2.3315839767456055,0.0,9.0,99.0,JY,2021_09_22
21,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.21527814865112305,1.0,2.0,104.0,JY,2021_09_22
22,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.28134679794311523,1.0,6.0,108.0,JY,2021_09_22
23,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.8483068943023682,0.0,11.0,113.0,JY,2021_09_22
24,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,2.1988329887390137,0.0,4.0,125.0,JY,2021_09_22
25,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.8991549015045166,0.0,7.0,136.0,JY,2021_09_22
26,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.09765291213989258,1.0,1.0,142.0,JY,2021_09_22
27,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,2.148411750793457,0.0,5.0,146.0,JY,2021_09_22
28,1NR,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.017374038696289062,1.0,4.0,154.0,JY,2021_09_22
29,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.04937386512756348,1.0,6.0,156.0,JY,2021_09_22
30,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.24842309951782227,1.0,8.0,158.0,JY,2021_09_22
31,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.48435306549072266,1.0,13.0,163.0,JY,2021_09_22
32,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,5.749762058258057,0.0,17.0,167.0,JY,2021_09_22
33,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3654451370239258,1.0,1.0,172.0,JY,2021_09_22
34,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,3.9818570613861084,0.0,10.0,181.0,JY,2021_09_22
35,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,2.000922918319702,1.0,2.0,187.0,JY,2021_09_22
36,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,2.6821188926696777,1.0,6.0,191.0,JY,2021_09_22
37,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3489341735839844,0.0,9.0,194.0,JY,2021_09_22
38,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,7.232128143310547,1.0,1.0,198.0,JY,2021_09_22
39,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,8.89949893951416,1.0,5.0,202.0,JY,2021_09_22
40,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,5.631930828094482,1.0,8.0,205.0,JY,2021_09_22
41,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.2652859687805176,0.0,10.0,207.0,JY,2021_09_22
42,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,1.7648861408233643,1.0,2.0,213.0,JY,2021_09_22
43,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,4.448303937911987,0.0,10.0,221.0,JY,2021_09_22
44,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,8.732824802398682,1.0,3.0,229.0,JY,2021_09_22
45,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.848625898361206,0.0,7.0,233.0,JY,2021_09_22
46,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,5.498302221298218,1.0,5.0,241.0,JY,2021_09_22
47,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5322360992431641,1.0,10.0,246.0,JY,2021_09_22
48,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.2662501335144043,0.0,12.0,248.0,JY,2021_09_22
49,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,4.0329430103302,1.0,6.0,257.0,JY,2021_09_22
50,1NR,High,13.0,13.0,1.0,1.0,0.0,Observer,2.4483370780944824,0.0,9.0,260.0,JY,2021_09_22
51,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.6154441833496094,1.0,2.0,265.0,JY,2021_09_22
52,1NR,High,14.0,14.0,0.0,4.0,1.0,Actor,1.2650649547576904,0.0,12.0,275.0,JY,2021_09_22
53,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,4.032387971878052,1.0,2.0,280.0,JY,2021_09_22
54,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.23224186897277832,1.0,5.0,283.0,JY,2021_09_22
55,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,2.614560127258301,1.0,1.0,287.0,JY,2021_09_22
56,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.3326921463012695,1.0,5.0,291.0,JY,2021_09_22
57,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,6.264718770980835,1.0,8.0,294.0,JY,2021_09_22
58,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,2.0840938091278076,0.0,12.0,298.0,JY,2021_09_22
59,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.5831811428070068,1.0,3.0,306.0,JY,2021_09_22
60,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.4808230400085449,0.0,7.0,310.0,JY,2021_09_22
61,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.24980497360229492,0.0,7.0,321.0,JY,2021_09_22
62,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,326.0,JY,2021_09_22
63,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,1.0820651054382324,1.0,10.0,334.0,JY,2021_09_22
64,1NR,Med,9.0,9.0,1.0,2.0,1.0,Actor,0.3322629928588867,1.0,12.0,336.0,JY,2021_09_22
65,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.28189706802368164,1.0,1.0,340.0,JY,2021_09_22
66,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.7327969074249268,1.0,5.0,344.0,JY,2021_09_22
67,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,2.115712881088257,1.0,7.0,346.0,JY,2021_09_22
68,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.41639208793640137,0.0,13.0,352.0,JY,2021_09_22
69,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.5494630336761475,1.0,4.0,359.0,JY,2021_09_22
70,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,2.73236083984375,0.0,7.0,362.0,JY,2021_09_22
71,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.46572184562683105,1.0,5.0,370.0,JY,2021_09_22
72,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.6327071189880371,1.0,9.0,374.0,JY,2021_09_22
73,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.2980649471282959,0.0,11.0,376.0,JY,2021_09_22
74,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,3.4654109477996826,1.0,1.0,381.0,JY,2021_09_22
75,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,3.567012071609497,1.0,7.0,387.0,JY,2021_09_22
76,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.8981959819793701,1.0,8.0,399.0,JY,2021_09_22
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4329071044921875,1.0,2.0,407.0,JY,2021_09_22
78,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.7487330436706543,1.0,7.0,412.0,JY,2021_09_22
79,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,4.331913948059082,0.0,10.0,415.0,JY,2021_09_22
80,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.8503222465515137,1.0,3.0,421.0,JY,2021_09_22
81,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,1.232384204864502,0.0,8.0,426.0,JY,2021_09_22
82,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,1.5821378231048584,1.0,1.0,430.0,JY,2021_09_22
83,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5662069320678711,1.0,4.0,433.0,JY,2021_09_22
84,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.5489230155944824,1.0,10.0,439.0,JY,2021_09_22
85,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.466243028640747,0.0,12.0,441.0,JY,2021_09_22
86,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.09935903549194336,1.0,2.0,445.0,JY,2021_09_22
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.534013271331787,1.0,5.0,448.0,JY,2021_09_22
88,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.2987642288208008,1.0,9.0,452.0,JY,2021_09_22
89,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3650391101837158,1.0,1.0,457.0,JY,2021_09_22
90,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.6159298419952393,1.0,4.0,460.0,JY,2021_09_22
91,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.5820600986480713,1.0,8.0,464.0,JY,2021_09_22
92,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.6495239734649658,1.0,1.0,473.0,JY,2021_09_22
93,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.43236613273620605,1.0,3.0,475.0,JY,2021_09_22
94,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,2.366347074508667,1.0,5.0,477.0,JY,2021_09_22
95,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.41619396209716797,1.0,8.0,480.0,JY,2021_09_22
96,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.8165650367736816,0.0,11.0,483.0,JY,2021_09_22
97,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.0657191276550293,0.0,6.0,494.0,JY,2021_09_22
98,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.1658010482788086,1.0,1.0,497.0,JY,2021_09_22
99,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.366750955581665,1.0,8.0,504.0,JY,2021_09_22
100,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.44913291931152344,0.0,10.0,506.0,JY,2021_09_22
101,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7500877380371094,1.0,1.0,512.0,JY,2021_09_22
102,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.39929819107055664,1.0,4.0,515.0,JY,2021_09_22
103,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,9.0,520.0,JY,2021_09_22
0,2NR,Low,7.0,15.0,0.0,4.0,0.0,Actor,0.6335070133209229,1.0,4.0,17.0,JY,2021_09_22
1,2NR,High,14.0,20.0,0.0,2.0,0.0,Actor,0.19916415214538574,1.0,8.0,21.0,JY,2021_09_22
2,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor-incongruent,0.332625150680542,1.0,12.0,25.0,JY,2021_09_22
3,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,1.5657920837402344,0.0,7.0,37.0,JY,2021_09_22
4,2NR,Low,6.0,19.0,0.0,3.0,0.0,Actor,0.6996402740478516,1.0,6.0,45.0,JY,2021_09_22
5,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,3.548977851867676,0.0,10.0,49.0,JY,2021_09_22
6,2NR,Med,10.0,21.0,0.0,4.0,0.0,Observer,0.5655632019042969,1.0,4.0,55.0,JY,2021_09_22
7,2NR,Med,10.0,24.0,1.0,2.0,1.0,Observer,0.5004260540008545,1.0,12.0,63.0,JY,2021_09_22
8,2NR,High,14.0,25.0,0.0,2.0,1.0,Actor,0.3323969841003418,0.0,8.0,73.0,JY,2021_09_22
9,2NR,Low,7.0,18.0,0.0,3.0,0.0,Observer,0.0,1.0,4.0,80.0,JY,2021_09_22
10,2NR,Low,7.0,18.0,0.0,1.0,1.0,Actor,1.315561056137085,0.0,11.0,87.0,JY,2021_09_22
11,2NR,Low,8.0,22.0,0.0,4.0,0.0,Observer,0.23231291770935059,1.0,3.0,93.0,JY,2021_09_22
12,2NR,High,15.0,28.0,1.0,2.0,1.0,Actor,3.282647132873535,1.0,10.0,100.0,JY,2021_09_22
13,2NR,Med,9.0,18.0,0.0,4.0,0.0,Actor,0.7330522537231445,1.0,3.0,105.0,JY,2021_09_22
14,2NR,High,13.0,19.0,0.0,4.0,1.0,Observer,1.7657992839813232,0.0,12.0,114.0,JY,2021_09_22
15,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,6.132407188415527,0.0,5.0,126.0,JY,2021_09_22
16,2NR,Med,11.0,22.0,0.0,2.0,1.0,Actor,7.098305702209473,0.0,8.0,137.0,JY,2021_09_22
17,2NR,Low,7.0,16.0,0.0,1.0,1.0,Observer,0.48165297508239746,0.0,6.0,147.0,JY,2021_09_22
18,2NR,High,13.0,22.0,0.0,3.0,0.0,Actor,0.1665351390838623,1.0,9.0,159.0,JY,2021_09_22
19,2NR,Med,10.0,18.0,0.0,1.0,0.0,Observer,2.0149550437927246,1.0,14.0,164.0,JY,2021_09_22
20,2NR,Low,6.0,18.0,0.0,1.0,1.0,Actor,0.34860801696777344,0.0,18.0,168.0,JY,2021_09_22
21,2NR,Low,8.0,16.0,0.0,4.0,1.0,Observer,0.0486447811126709,0.0,11.0,182.0,JY,2021_09_22
22,2NR,High,12.0,23.0,0.0,4.0,0.0,Actor,4.582013130187988,1.0,3.0,188.0,JY,2021_09_22
23,2NR,Med,11.0,22.0,0.0,3.0,0.0,Observer,0.0989217758178711,1.0,7.0,192.0,JY,2021_09_22
24,2NR,Med,9.0,20.0,0.0,2.0,1.0,Actor,0.9154338836669922,0.0,10.0,195.0,JY,2021_09_22
25,2NR,Med,9.0,19.0,0.0,3.0,0.0,Actor,1.3829371929168701,1.0,2.0,199.0,JY,2021_09_22
26,2NR,High,13.0,21.0,0.0,2.0,1.0,Observer,5.63192081451416,0.0,11.0,208.0,JY,2021_09_22
27,2NR,Low,7.0,21.0,0.0,3.0,0.0,Actor,5.565723896026611,1.0,3.0,214.0,JY,2021_09_22
28,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer,3.231987953186035,1.0,11.0,222.0,JY,2021_09_22
29,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,3.0669329166412354,0.0,8.0,234.0,JY,2021_09_22
30,2NR,Low,7.0,16.0,0.0,3.0,0.0,Observer,1.9319899082183838,1.0,6.0,242.0,JY,2021_09_22
31,2NR,Med,11.0,21.0,0.0,1.0,1.0,Actor,0.21595096588134766,0.0,13.0,249.0,JY,2021_09_22
32,2NR,Med,9.0,21.0,0.0,2.0,0.0,Actor,2.8826990127563477,1.0,7.0,258.0,JY,2021_09_22
33,2NR,Med,11.0,18.0,0.0,2.0,0.0,Actor,0.5824251174926758,1.0,3.0,266.0,JY,2021_09_22
34,2NR,High,13.0,27.0,0.0,2.0,1.0,Observer,1.6321361064910889,0.0,13.0,276.0,JY,2021_09_22
35,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,2.065218210220337,1.0,6.0,284.0,JY,2021_09_22
36,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,2.632432222366333,1.0,2.0,288.0,JY,2021_09_22
37,2NR,Low,8.0,18.0,0.0,4.0,0.0,Actor,1.148529052734375,1.0,6.0,292.0,JY,2021_09_22
38,2NR,High,12.0,24.0,0.0,1.0,0.0,Actor,3.2328591346740723,1.0,4.0,307.0,JY,2021_09_22
39,2NR,High,13.0,22.0,0.0,1.0,1.0,Observer,1.0494840145111084,0.0,8.0,311.0,JY,2021_09_22
40,2NR,High,13.0,21.0,0.0,1.0,1.0,Actor,1.830556869506836,0.0,8.0,322.0,JY,2021_09_22
41,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.6989529132843018,1.0,3.0,327.0,JY,2021_09_22
42,2NR,Low,8.0,17.0,1.0,2.0,1.0,Observer-incongruent,0.3655722141265869,1.0,13.0,337.0,JY,2021_09_22
43,2NR,Low,8.0,18.0,0.0,4.0,0.0,Actor,0.7659997940063477,1.0,2.0,341.0,JY,2021_09_22
44,2NR,Med,11.0,23.0,0.0,2.0,1.0,Actor,0.016917943954467773,0.0,14.0,353.0,JY,2021_09_22
45,2NR,Med,11.0,24.0,1.0,1.0,1.0,Actor,1.8325471878051758,1.0,8.0,363.0,JY,2021_09_22
46,2NR,Med,11.0,21.0,1.0,2.0,0.0,Observer,5.1811723709106445,0.0,6.0,371.0,JY,2021_09_22
47,2NR,Med,11.0,19.0,0.0,4.0,1.0,Actor,0.5989618301391602,0.0,12.0,377.0,JY,2021_09_22
48,2NR,Med,10.0,22.0,0.0,1.0,1.0,Actor,1.6317458152770996,0.0,8.0,388.0,JY,2021_09_22
49,2NR,Med,10.0,23.0,0.0,2.0,0.0,Observer,0.3148658275604248,1.0,9.0,400.0,JY,2021_09_22
50,2NR,Low,8.0,18.0,0.0,3.0,0.0,Actor,8.116332769393921,1.0,3.0,408.0,JY,2021_09_22
51,2NR,Med,11.0,20.0,0.0,2.0,1.0,Actor,3.682159900665283,0.0,11.0,416.0,JY,2021_09_22
52,2NR,Med,10.0,18.0,0.0,1.0,1.0,Actor,5.582934141159058,0.0,9.0,427.0,JY,2021_09_22
53,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer,1.7663836479187012,1.0,13.0,442.0,JY,2021_09_22
54,2NR,Med,11.0,19.0,0.0,1.0,1.0,Observer,0.2819700241088867,0.0,10.0,453.0,JY,2021_09_22
55,2NR,Med,11.0,24.0,0.0,2.0,0.0,Observer,1.565539836883545,1.0,5.0,461.0,JY,2021_09_22
56,2NR,Med,9.0,20.0,1.0,1.0,0.0,Observer,0.26517176628112793,0.0,9.0,465.0,JY,2021_09_22
57,2NR,Low,6.0,17.0,0.0,2.0,0.0,Actor,3.6142361164093018,1.0,6.0,478.0,JY,2021_09_22
58,2NR,Low,8.0,18.0,0.0,1.0,0.0,Actor,2.8661980628967285,1.0,9.0,481.0,JY,2021_09_22
59,2NR,Med,10.0,18.0,0.0,2.0,1.0,Actor,0.3479788303375244,0.0,12.0,484.0,JY,2021_09_22
60,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer,0.3668520450592041,1.0,7.0,495.0,JY,2021_09_22
61,2NR,Low,8.0,22.0,0.0,4.0,0.0,Observer,1.2320897579193115,1.0,2.0,498.0,JY,2021_09_22
62,2NR,Med,11.0,21.0,0.0,3.0,1.0,Actor,0.18205690383911133,0.0,11.0,507.0,JY,2021_09_22
63,2NR,Med,10.0,19.0,0.0,2.0,0.0,Actor,0.38170671463012695,1.0,5.0,516.0,JY,2021_09_22
64,2NR,Low,7.0,18.0,1.0,1.0,1.0,Actor,0.7972917556762695,1.0,10.0,521.0,JY,2021_09_22
0,3NR,High,12.0,27.0,0.0,4.0,0.0,Actor,0.18224811553955078,1.0,5.0,18.0,JY,2021_09_22
1,3NR,Med,11.0,33.0,1.0,2.0,1.0,Actor,0.033451080322265625,1.0,8.0,38.0,JY,2021_09_22
2,3NR,Med,11.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.21433019638061523,1.0,11.0,50.0,JY,2021_09_22
3,3NR,Med,11.0,36.0,0.0,2.0,1.0,Actor,0.9157640933990479,0.0,9.0,74.0,JY,2021_09_22
4,3NR,Med,11.0,30.0,1.0,2.0,1.0,Actor-incongruent,0.16697430610656738,1.0,13.0,115.0,JY,2021_09_22
5,3NR,High,15.0,37.0,0.0,3.0,1.0,Observer,0.0,0.0,6.0,127.0,JY,2021_09_22
6,3NR,Med,9.0,25.0,1.0,1.0,1.0,Actor,0.04930591583251953,1.0,7.0,148.0,JY,2021_09_22
7,3NR,Low,7.0,29.0,1.0,1.0,0.0,Actor,0.631723165512085,0.0,10.0,160.0,JY,2021_09_22
8,3NR,Med,11.0,29.0,0.0,1.0,1.0,Observer,0.3143179416656494,0.0,19.0,169.0,JY,2021_09_22
9,3NR,High,13.0,29.0,0.0,4.0,1.0,Observer,1.7803993225097656,0.0,12.0,183.0,JY,2021_09_22
10,3NR,Med,11.0,34.0,0.0,4.0,0.0,Actor,0.3983180522918701,1.0,4.0,189.0,JY,2021_09_22
11,3NR,Med,10.0,30.0,1.0,1.0,1.0,Observer,0.282733678817749,1.0,11.0,196.0,JY,2021_09_22
12,3NR,Med,10.0,31.0,0.0,1.0,1.0,Actor,4.182492017745972,0.0,12.0,209.0,JY,2021_09_22
13,3NR,Med,10.0,31.0,0.0,2.0,0.0,Observer,2.364999771118164,1.0,4.0,215.0,JY,2021_09_22
