,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
0,3NR,Med,11.0,36.0,1.0,2.0,0.0,Observer,0.34906482696533203,0.0,8.0,9.0,JY,2021_09_08
1,3NR,Med,9.0,25.0,1.0,2.0,1.0,Observer,1.4830029010772705,1.0,15.0,16.0,JY,2021_09_08
2,3NR,High,12.0,32.0,1.0,2.0,1.0,Actor,0.11484122276306152,1.0,9.0,26.0,JY,2021_09_08
3,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer,0.11478114128112793,1.0,8.0,63.0,JY,2021_09_08
4,3NR,High,12.0,35.0,1.0,2.0,1.0,Actor,0.28215718269348145,1.0,10.0,75.0,JY,2021_09_08
5,3NR,High,12.0,33.0,1.0,2.0,0.0,Observer,0.11604690551757812,0.0,8.0,112.0,JY,2021_09_08
6,3NR,Med,10.0,29.0,1.0,2.0,1.0,Actor,0.21514391899108887,1.0,12.0,126.0,JY,2021_09_08
7,3NR,Med,9.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.4990110397338867,1.0,11.0,138.0,JY,2021_09_08
8,3NR,High,12.0,33.0,1.0,2.0,0.0,Actor,0.0,0.0,7.0,185.0,JY,2021_09_08
9,3NR,Low,8.0,26.0,0.0,2.0,1.0,Observer,0.0828249454498291,0.0,5.0,200.0,JY,2021_09_08
10,3NR,Med,10.0,27.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,10.0,213.0,JY,2021_09_08
11,3NR,High,13.0,36.0,1.0,2.0,1.0,Observer,1.0491387844085693,1.0,10.0,248.0,JY,2021_09_08
12,3NR,High,14.0,38.0,1.0,2.0,1.0,Actor-incongruent,0.1490459442138672,1.0,9.0,259.0,JY,2021_09_08
13,3NR,Low,7.0,26.0,1.0,2.0,1.0,Actor,0.11495566368103027,1.0,10.0,271.0,JY,2021_09_08
14,3NR,Med,10.0,31.0,0.0,4.0,0.0,Observer,0.5159926414489746,1.0,3.0,276.0,JY,2021_09_08
15,3NR,Low,7.0,27.0,1.0,2.0,1.0,Observer,2.600635051727295,1.0,8.0,281.0,JY,2021_09_08
16,3NR,High,12.0,37.0,1.0,3.0,1.0,Observer-incongruent,1.5832409858703613,1.0,11.0,295.0,JY,2021_09_08
17,3NR,Med,9.0,30.0,1.0,2.0,0.0,Actor,0.31461095809936523,0.0,5.0,302.0,JY,2021_09_08
18,3NR,Med,11.0,28.0,1.0,3.0,1.0,Observer,2.033118963241577,1.0,12.0,382.0,JY,2021_09_08
19,3NR,Low,8.0,28.0,0.0,2.0,0.0,Observer,0.8175649642944336,1.0,6.0,452.0,JY,2021_09_08
20,3NR,Med,11.0,32.0,1.0,2.0,0.0,Observer,0.9167590141296387,0.0,5.0,487.0,JY,2021_09_08
21,3NR,Low,6.0,21.0,0.0,2.0,1.0,Observer,2.9831900596618652,0.0,11.0,493.0,JY,2021_09_08
0,4NR,Med,11.0,41.0,1.0,3.0,1.0,Observer-incongruent,0.23214197158813477,1.0,9.0,64.0,JY,2021_09_08
1,4NR,Med,10.0,45.0,1.0,3.0,1.0,Observer-incongruent,0.2665278911590576,1.0,11.0,76.0,JY,2021_09_08
2,4NR,Low,6.0,39.0,1.0,3.0,1.0,Observer-incongruent,0.34932994842529297,1.0,9.0,113.0,JY,2021_09_08
3,4NR,Med,10.0,36.0,1.0,3.0,1.0,Actor,0.0,1.0,6.0,201.0,JY,2021_09_08
4,4NR,Med,11.0,37.0,1.0,3.0,1.0,Observer-incongruent,0.19933414459228516,1.0,11.0,272.0,JY,2021_09_08
5,4NR,High,14.0,41.0,1.0,3.0,1.0,Observer-incongruent,4.484371900558472,1.0,9.0,282.0,JY,2021_09_08
6,4NR,Med,9.0,37.0,1.0,4.0,1.0,Observer-incongruent,0.11660504341125488,1.0,13.0,383.0,JY,2021_09_08
7,4NR,Med,10.0,38.0,1.0,2.0,0.0,Observer,0.799454927444458,0.0,7.0,453.0,JY,2021_09_08
8,4NR,High,15.0,36.0,1.0,3.0,1.0,Actor,0.0988931655883789,1.0,12.0,494.0,JY,2021_09_08
